year_week,pm25_obs,pm25_cf,att,period
201801,17.518881940107885,18.193474,-0.6745918758100835,pre
201802,22.70215172682916,22.602177,0.09997506056939542,pre
201803,30.17211746723311,31.178864,-1.006746058157514,pre
201804,26.435007379553504,26.976753,-0.5417458553097774,pre
201805,35.280898680346354,35.581055,-0.300156007153646,pre
201806,49.94619377121471,50.370777,-0.4245833589122441,pre
201807,45.04752701262514,45.227596,-0.18006927033384557,pre
201808,40.35779771803674,38.37226,1.9855366706734614,pre
201809,37.59164627659889,39.39573,-1.8040827883425194,pre
201810,39.50173576084772,38.88556,0.6161766788164726,pre
201811,48.54665532682056,46.61534,1.9313141402971254,pre
201812,43.08622076833176,44.06981,-0.983588191629174,pre
201813,42.66477234785897,40.479492,2.185280160358971,pre
201814,39.17091647765972,40.152985,-0.9820681414809016,pre
201815,33.5305224106255,34.81889,-1.2883672072944208,pre
201816,32.660656342012544,30.495857,2.1647991032430127,pre
201817,36.48385476555527,36.345783,0.1380715319126935,pre
201818,25.59413639674215,26.41509,-0.820954164170935,pre
201819,27.118027558055104,23.032677,4.08535086127776,pre
201820,23.892076269542112,22.018574,1.8735025085557844,pre
201821,19.38914467123577,22.023296,-2.6341516849654028,pre
201822,16.35097396192948,16.755085,-0.4041110295255983,pre
201823,17.051499526852655,17.407936,-0.3564365693387508,pre
201824,12.9863613242138,14.347176,-1.3608142739307318,pre
201825,14.965945788320669,13.899517,1.066428728994497,pre
201826,13.213693997905915,13.55412,-0.3404260658758229,pre
201827,13.869736513955251,13.524199,0.3455379818507591,pre
201828,14.426580566446225,14.599321,-0.17274079891022076,pre
201829,14.223813728485789,15.767754,-1.54393987258843,pre
201830,16.138994142597507,15.923904,0.21508972365219492,pre
201831,16.299105338361528,17.553307,-1.2542012412283157,pre
201832,19.94807220658389,21.128216,-1.1801435832110307,pre
201833,23.473312998096148,21.451548,2.021765375415484,pre
201834,23.10156918779441,24.776808,-1.675238597239769,pre
201835,20.46145887503753,18.654408,1.807051373816826,pre
201836,18.686178472735964,17.230862,1.4553168089176047,pre
201837,19.61456520179381,19.517944,0.09662086585630902,pre
201838,17.227246305401337,18.102615,-0.8753690510439753,pre
201839,18.01545914727081,18.839802,-0.8243426410592676,pre
201840,21.70635781002045,22.114601,-0.40824332523345674,pre
201841,18.406619213289204,19.605543,-1.1989239233074755,pre
201842,18.23496931212957,18.90205,-0.6670807061809754,pre
201843,19.066899653121308,18.243816,0.8230832773888856,pre
201844,18.834791901817447,18.978966,-0.1441738574598972,pre
201845,22.40186021581801,22.46877,-0.06690885766831656,pre
201846,21.64513946661692,21.099617,0.5455224622223902,pre
201847,21.4857894860279,21.6904,-0.20460968389397394,pre
201848,21.85904620562342,22.463163,-0.6041171702310706,pre
201849,22.17828916324684,22.329046,-0.15075708614280714,pre
201850,20.88245188447237,20.246008,0.6364439651608471,pre
201851,19.805142144432345,19.566908,0.23823426174191553,pre
201852,18.259221394440875,19.612988,-1.353766123869672,pre
201901,15.783318442090458,15.80044,-0.017121392504268584,pre
201902,18.386864720030022,18.719742,-0.33287710125904013,pre
201903,21.13572102527392,21.238693,-0.10297221203076745,pre
201904,23.35803154074862,22.971703,0.3863289650650259,pre
201905,24.271316029754228,25.077465,-0.8061490276188188,pre
201906,27.567360448674528,29.230282,-1.6629213811594568,pre
201907,35.39511087045215,32.914997,2.480113769622072,pre
201908,28.82828404212997,29.76592,-0.9376365969081171,pre
201909,29.51768148580052,30.413582,-0.8959003623440118,pre
201910,31.718764698814624,30.53056,1.1882051590197023,pre
201911,39.36385647332882,36.850273,2.5135833410046047,pre
201912,40.310142471496206,42.980392,-2.670249984558481,pre
201913,44.92240728002537,36.554436,8.3679715500449,pre
201914,41.125325681413926,40.80973,0.31559515162877005,pre
201915,32.82965055537081,38.717884,-5.888233508349892,pre
201916,37.65392608443752,35.975792,1.6781341532851783,pre
201917,45.01252939192454,40.913,4.099531192461647,pre
201918,37.86476276519185,35.666454,2.1983084500063015,pre
201919,34.59605738648969,32.082336,2.51372096070844,pre
201920,32.70374213893073,33.319473,-0.6157311276708342,pre
201921,29.60108316127459,33.60633,-4.00524771030744,pre
201922,21.074873966632747,19.887077,1.1877966350897786,pre
201923,17.930264446666367,16.835373,1.0948915218616797,pre
201924,11.7602301914592,12.677723,-0.9174927394490027,pre
201925,11.221962704298738,11.559591,-0.33762858903622295,pre
201926,11.610851612213844,11.644054,-0.033202800627952556,pre
201927,11.987950835318792,11.664814,0.32313683995746345,pre
201928,10.71375706559027,10.684794,0.028962639625914832,pre
201929,10.9610687048665,11.484977,-0.523908063627152,pre
201930,11.30724399306093,10.653154,0.6540896198919839,pre
201931,12.538754900103523,12.007942,0.530812700396492,pre
201932,13.842074852621556,13.920404,-0.07832958158254577,pre
201933,16.53359533177889,16.340593,0.1930019937661953,pre
201934,17.354537524359568,15.125389,2.229148425238474,pre
201935,16.502469215873436,15.062284,1.4401847462689439,pre
201936,13.635474779171378,13.865101,-0.22962608142432472,pre
201937,12.644346696766744,13.136523,-0.49217654999839233,pre
201938,16.516637410553297,17.108444,-0.5918068033138901,pre
201939,21.67099881169719,22.324684,-0.6536853313692177,pre
201940,17.629194961275854,18.276094,-0.6468994753696542,pre
201941,15.291930775387272,14.83816,0.45377121423004496,pre
201942,15.262566697225685,16.851133,-1.5885666493319324,pre
201943,17.109569841102477,17.086056,0.023514085487242653,pre
201944,16.274611814216996,16.08835,0.1862615181964884,pre
201945,19.669619995923647,17.893368,1.7762522285896623,pre
201946,20.66427752555836,23.363953,-2.6996751111603885,pre
