year_week,pm25_obs,pm25_cf,att,period
201801,60.14252025906623,59.050377,1.0921433669763871,pre
201802,56.10695916425659,55.980263,0.12669640790893055,pre
201803,89.44306720079128,87.98918,1.4538856822365887,pre
201804,61.96245243119874,61.208797,0.7536549763647571,pre
201805,91.50076943639203,90.01453,1.4862430692045336,pre
201806,75.39216467684791,74.02232,1.3698410684494746,pre
201807,43.83453043551645,43.81618,0.01834925265512055,pre
201808,43.54875079696803,42.574738,0.9740132481399044,pre
201809,43.31861008282077,43.36698,-0.048371423526887725,pre
201810,52.89330181682677,52.48344,0.4098614176568489,pre
201811,44.86887706764539,44.37836,0.4905163193543771,pre
201812,44.114033018352025,43.654827,0.45920590043210296,pre
201813,39.83791782569885,39.257347,0.5805707187652587,pre
201814,42.39568450395316,42.083786,0.3118984932109754,pre
201815,44.18065464699836,44.496246,-0.315591690892262,pre
201816,43.34421739238784,42.44914,0.8950787510304181,pre
201817,47.397393484723565,47.803402,-0.406008462297919,pre
201818,34.96380932471264,35.60406,-0.6402518019963424,pre
201819,40.36929530183575,38.9141,1.4551946548630923,pre
201820,36.45077228134493,36.53737,-0.08659649306913053,pre
201821,39.16163511990366,38.657383,0.5042521548157666,pre
201822,41.738539794660745,41.538513,0.20002661106699549,pre
201823,34.218131347724366,33.922314,0.2958176575388194,pre
201824,28.7519271009536,29.39238,-0.6404526597885862,pre
201825,26.405748303125005,25.9595,0.4462489439941457,pre
201826,26.310688355198828,25.77608,0.5346091773423822,pre
201827,24.27407559410731,24.383192,-0.10911646827062071,pre
201828,19.7630974654158,19.565098,0.19799965657790963,pre
201829,21.21255637674637,21.423199,-0.21064232320480158,pre
201830,24.810034078287043,24.745083,0.06495122306243317,pre
201831,24.169838439941408,24.143341,0.026497375488283126,pre
201832,24.93913494038417,25.265678,-0.3265434653775472,pre
201833,25.19019860855076,25.769997,-0.5797980345156475,pre
201834,25.69806613864217,26.079247,-0.38118038235392504,pre
201835,24.25906389750661,24.070595,0.18846910990895438,pre
201836,28.700762895935625,28.708603,-0.007840009337812148,pre
201837,24.89531390937301,24.007566,0.8877474573466415,pre
201838,24.053649080174925,24.872124,-0.8184746380867942,pre
201839,26.688537532142565,26.832619,-0.1440811812363414,pre
201840,28.162160591551235,28.544024,-0.38186292224271057,pre
201841,31.118770447914866,31.190254,-0.07148376351091557,pre
201842,29.905321908778213,28.972511,0.9328106172743063,pre
201843,34.732984783602355,34.540096,0.19288850064337026,pre
201844,32.60332372630744,30.76733,1.8359935566297025,pre
201845,29.91679873487094,29.743332,0.1734668256912535,pre
201846,39.3298001935255,40.09327,-0.7634691546190311,pre
201847,42.33954854579766,42.485016,-0.14546732334296308,pre
201848,61.19164958847705,61.69798,-0.5063293849116235,pre
201849,52.71395200829422,52.859585,-0.14563280005538815,pre
201850,68.17254790158127,67.18593,0.9866195568547056,pre
201851,54.19621553444168,53.19951,0.9967068674494897,pre
201852,56.8863869575476,56.32008,0.5663071540808033,pre
201901,59.37025116834506,58.988106,0.3821453944192754,pre
201902,50.32285145213896,49.921288,0.40156391551786896,pre
201903,71.96111537172965,71.15131,0.8098015899913662,pre
201904,61.136420124529366,61.151363,-0.014943248273368681,pre
201905,60.56257836974452,59.330215,1.232362915642959,pre
201906,51.2068971681238,51.273117,-0.06621989730588496,pre
201907,35.468171178056195,36.039097,-0.5709256542191952,pre
201908,44.90735975644546,45.584816,-0.6774562225584475,pre
201909,57.13948053516661,56.837048,0.3024329582623153,pre
201910,49.95485840703206,49.435257,0.5196014490242504,pre
201911,41.562777075327794,41.695335,-0.13255831285579944,pre
201912,40.462884922438754,39.95981,0.5030765728293787,pre
201913,36.011741699432896,36.068035,-0.056293426299525606,pre
201914,36.32887372258732,34.906567,1.4223071027142709,pre
201915,38.23776116479635,37.987495,0.2502657424330721,pre
201916,38.26064727263206,38.895187,-0.6345401052976243,pre
201917,35.44723380083768,36.165596,-0.7183622074631018,pre
201918,33.64126316771639,33.38282,0.25844303832185744,pre
201919,34.70554180131844,34.190826,0.5147153853028144,pre
201920,32.427751895308496,32.466488,-0.03873598921298793,pre
201921,32.25493158196267,32.82791,-0.5729797949904523,pre
201922,31.12705585606235,31.61569,-0.4886343752608937,pre
201923,28.66991153735117,29.416183,-0.7462719343285187,pre
201924,26.35145625943513,27.60337,-1.251914407068778,pre
201925,24.37140195894955,24.564762,-0.1933601565289642,pre
201926,25.3086547463754,23.458412,1.8502425759652432,pre
201927,23.106573627112155,23.695192,-0.5886187099239777,pre
201928,22.85745490983432,20.87625,1.9812055964798283,pre
201929,20.21734735064406,19.787895,0.42945214800734277,pre
201930,20.13970551724927,21.165472,-1.02576651339038,pre
201931,18.78901051773284,19.816511,-1.0275006364419639,pre
201932,20.711941795037312,22.426037,-1.714095039679485,pre
201933,26.891594847646186,28.012177,-1.1205816660256893,pre
201934,26.993125822942336,26.119808,0.8733176259208513,pre
201935,24.160222433939687,22.588371,1.5718511570842182,pre
201936,28.317652080825287,27.78387,0.5337813838038024,pre
201937,27.595542907528127,25.65716,1.9383831022302758,pre
201938,23.44860443715521,25.920254,-2.4716493165068982,pre
201939,30.17844443406136,28.31286,1.8655839451697567,pre
201940,30.763381559284635,31.56678,-0.8033985310473959,pre
201941,36.02389399998658,35.357628,0.6662661313342397,pre
201942,34.59158127852281,35.75889,-1.1673069661060964,pre
201943,38.05275972588289,37.61269,0.4400697539590652,pre
201944,39.880509803894014,39.601173,0.2793364030151082,pre
201945,36.43755478650978,36.376827,0.06072754651954426,pre
