year_week,pm25_obs,pm25_cf,att,period
201801,95.57509866308244,95.520676,0.05442300390275534,pre
201802,84.56790130526137,84.785576,-0.21767456143784614,pre
201803,113.2687480672314,113.579254,-0.31050608315922545,pre
201804,98.90820256009556,98.57958,0.3286203457400916,pre
201805,102.68821327425184,102.760254,-0.07204063199816346,pre
201806,91.13922206197466,89.91504,1.2241829994746638,pre
201807,66.1914554459749,65.38916,0.8022952897248956,pre
201808,59.40215559747034,58.392406,1.0097491338472935,pre
201809,60.72651447723025,60.36648,0.36003269622439404,pre
201810,61.84910696864127,61.067318,0.7817890059947885,pre
201811,54.515347659536765,54.463383,0.051964938589499354,pre
201812,63.32601782861635,62.889523,0.4364952761261165,pre
201813,54.85628028301966,54.761555,0.09472556500207929,pre
201814,52.9219509046021,53.36935,-0.44739952874751054,pre
201815,53.85077425937993,53.940563,-0.08978894252436476,pre
201816,51.57995246784176,51.16115,0.4188005818554288,pre
201817,51.86951692192854,52.46426,-0.5947431793898161,pre
201818,43.42473973753209,42.33749,1.0872496557449836,pre
201819,39.690098209528806,39.990192,-0.3000942038012724,pre
201820,41.73047099478904,41.970234,-0.2397629224472908,pre
201821,45.05231567528418,44.602886,0.44942947533300526,pre
201822,48.382045646383645,48.256363,0.12568273134458252,pre
201823,38.04089578883669,38.61414,-0.5732437680480729,pre
201824,33.30951019559304,32.140957,1.1685533169309323,pre
201825,31.998637197911385,30.326448,1.6721887573596277,pre
201826,30.5001905496142,30.13599,0.3642004067919338,pre
201827,30.850021632508152,30.720236,0.1297858079231915,pre
201828,28.34924840239968,25.59645,2.7527975967356184,pre
201829,26.848757482009805,24.838764,2.0099932913359773,pre
201830,24.639778201021983,24.896751,-0.25697320278661095,pre
201831,25.0258893043524,24.646585,0.3793038398748614,pre
201832,27.17156275272698,25.246698,1.9248643732103794,pre
201833,24.55708011244001,24.305094,0.2519863471812194,pre
201834,25.05785464225857,25.028227,0.029627789841576657,pre
201835,25.31019609700065,24.669981,0.6402150941930316,pre
201836,26.928069742323107,27.406803,-0.47873338878040883,pre
201837,27.258770009529663,25.292969,1.9658012595296626,pre
201838,28.156768371604755,28.252836,-0.09606785581223676,pre
201839,29.56365086232744,29.981203,-0.41755221689619404,pre
201840,38.10447804370913,38.31712,-0.21264155467954282,pre
201841,39.43459722704341,39.41007,0.024528715080521124,pre
201842,37.993370127008006,36.579098,1.414272379205272,pre
201843,49.83775529661296,50.090004,-0.2522486706721949,pre
201844,46.42555285950574,42.89351,3.5320439483729302,pre
201845,45.00486069927855,45.958057,-0.9531967042859009,pre
201846,53.73511202390775,56.63507,-2.899958776873497,pre
201847,77.13453565033277,75.58177,1.5527637997468275,pre
201848,106.03312405774707,106.59863,-0.5655087547529263,pre
201849,80.89534588343227,79.64157,1.2537748385103953,pre
201850,74.83400551313812,74.58942,0.24458900923187343,pre
201851,61.21189459489461,61.124733,0.0871616237032029,pre
201852,69.053425889529,69.42003,-0.3666027969944423,pre
201901,83.50930551514718,83.81622,-0.3069176293840741,pre
201902,77.85775748764593,76.82823,1.0295256761224891,pre
201903,93.4483527650379,92.94977,0.498584698631646,pre
201904,78.59875340057555,78.33556,0.26318974090757763,pre
201905,75.36492091471135,74.33139,1.0335305338519731,pre
201906,75.10190112041998,75.24045,-0.13854687762689366,pre
201907,65.39207934020247,65.06554,0.32654284117903387,pre
201908,77.89536270111907,77.15457,0.740791167915944,pre
201909,76.4416024658907,75.03648,1.4051187012422588,pre
201910,67.94909190873065,67.51639,0.43270396927752586,pre
201911,58.0392013926249,59.136215,-1.097013817336034,pre
201912,53.98706762833366,54.63118,-0.6441121812366504,pre
201913,54.469455911427744,53.73438,0.7350770967304783,pre
201914,53.83038346097016,51.84299,1.9873925857260204,pre
201915,53.57229513645747,53.79862,-0.22632318019292086,pre
201916,47.922532442500376,46.927715,0.9948171409867044,pre
201917,39.77023721482925,41.833126,-2.0628888532859833,pre
201918,37.80272460126735,37.814575,-0.011850594045149876,pre
201919,38.20674250079854,36.300106,1.9066364522145562,pre
201920,39.478994603707854,39.16153,0.31746506269222863,pre
201921,36.75292773921872,37.141655,-0.38872722904299906,pre
201922,34.22017988126578,35.77125,-1.5510717972010184,pre
201923,35.72510289626996,36.076374,-0.35127115768511885,pre
201924,34.08740562460951,32.68157,1.4058374788575563,pre
201925,34.59470390143366,31.938713,2.6559908277031923,pre
201926,31.1412152031549,29.304682,1.8365334252007983,pre
201927,29.228778977815857,28.90951,0.3192693190023803,pre
201928,26.67847330273376,24.265099,2.4133747309564164,pre
201929,24.00490045788359,22.724977,1.279922964597457,pre
201930,22.74705895819205,22.484196,0.26286324896353364,pre
201931,18.952488667115663,20.531773,-1.5792839464097277,pre
201932,19.641668331215065,19.787348,-0.14567946236403628,pre
201933,19.973571363089416,22.954353,-2.980781969430115,pre
201934,20.85266336095636,20.815619,0.0370448459417112,pre
201935,21.545673696455115,18.72643,2.819242803510779,pre
201936,24.95061258214163,24.214643,0.7359691037480758,pre
201937,27.034075547226937,24.912458,2.1216171274271325,pre
201938,26.168183847230672,27.11453,-0.9463467161238199,pre
201939,28.745089865041543,26.768288,1.9768022063501363,pre
201940,33.43856653557361,34.23318,-0.7946144641822528,pre
201941,39.17752283175887,37.610065,1.5674573715537932,pre
201942,38.01208489552566,39.283405,-1.2713204084294176,pre
201943,50.46997873767217,50.483837,-0.013858390013375299,pre
201944,57.50965782118128,56.592785,0.9168729395894815,pre
201945,47.38161902539128,46.752857,0.6287618171393277,pre
201946,51.52591870321404,51.68889,-0.16296984659064861,pre
