year_week,pm25_obs,pm25_cf,att,period
201801,97.41664145524832,95.95655,1.4600908571037934,pre
201802,90.51484223983825,90.84133,-0.3264892420953487,pre
201803,128.27837716951086,129.80476,-1.5263866244344513,pre
201804,99.81974549446112,98.080666,1.7390799060822104,pre
201805,90.61552570301808,90.4322,0.18332813221729793,pre
201806,75.2391997649245,74.853966,0.38523400564716326,pre
201807,61.4084945229414,61.631603,-0.22310871802539367,pre
201808,70.10974193981937,70.730156,-0.6204140050048466,pre
201809,77.43107933790127,77.429474,0.0016054609481415127,pre
201810,80.65252607063692,79.53182,1.12070386604708,pre
201811,60.07931690276893,59.98011,0.09920673431189897,pre
201812,67.10745468421867,66.994125,0.11332931800772883,pre
201813,56.09660573715556,55.741425,0.35518117660868853,pre
201814,54.12895399077609,54.68948,-0.5605258371047697,pre
201815,50.10446745320312,50.278175,-0.17370790080078535,pre
201816,52.49487227539261,51.592117,0.9027549658222966,pre
201817,52.81057281781591,53.66848,-0.857907101617684,pre
201818,49.11663109517659,48.469833,0.646797721153149,pre
201819,50.27690792391242,50.22383,0.05307674715460564,pre
201820,37.6001072515982,37.737846,-0.13773912291351564,pre
201821,39.54234327526568,39.655235,-0.11289201526166437,pre
201822,41.84433705927077,42.790497,-0.9461597669011041,pre
201823,44.3270806628863,42.2629,2.064179356733959,pre
201824,37.35222170374826,37.913643,-0.5614211795525179,pre
201825,36.73946308429263,36.152637,0.5868256026031773,pre
201826,28.73806462362253,30.370602,-1.6325370304302034,pre
201827,26.533157051544165,26.170387,0.36276978347775923,pre
201828,32.17202791793089,32.392494,-0.2204662837292659,pre
201829,34.48116191980952,34.496574,-0.015412482045945808,pre
201830,37.0318633096766,35.384094,1.6477690713953521,pre
201831,29.136730474125223,29.789833,-0.6531025947224336,pre
201832,26.382431581794293,26.305237,0.07719476538804315,pre
201833,24.9574057338994,24.977657,-0.02025158421583484,pre
201834,26.20581473088873,25.384518,0.8212970612109949,pre
201835,25.18634224418152,24.685238,0.5011043596600366,pre
201836,26.15724795607742,26.09507,0.062178070823513565,pre
201837,26.42941166341677,28.330336,-1.900923953648661,pre
201838,35.093941418631864,33.771034,1.322907177909208,pre
201839,34.004425749456374,34.66378,-0.65935446294597,pre
201840,37.64230224644325,36.619263,1.0230395511307506,pre
201841,44.682832240770125,43.551422,1.1314101216295,pre
201842,49.68589868108025,49.874466,-0.18856726130255907,pre
201843,50.333498617433975,51.308655,-0.9751561677222753,pre
201844,51.18949954499977,51.490715,-0.30121548185569935,pre
201845,51.77189438664228,51.563156,0.208738258712593,pre
201846,63.19324807806243,63.53286,-0.33961172418366203,pre
201847,79.20030592998047,78.46398,0.7363243015625045,pre
201848,97.17950061385076,96.805565,0.37393573347966935,pre
201849,85.01045300630585,84.111435,0.8990180697824144,pre
201850,86.43076736061418,85.7091,0.7216685446962146,pre
201851,72.58163335530806,72.684105,-0.10247156412553693,pre
201852,67.0191854874614,67.756294,-0.7371087630268818,pre
201901,119.8254149646402,120.49118,-0.6657654552816723,pre
201902,114.28276703480594,113.910225,0.37254212025516154,pre
201903,106.5046903160776,107.889824,-1.385133597496619,pre
201904,80.94730643152113,79.70078,1.2465236556422212,pre
201905,81.42912759766465,77.99894,3.43018808350449,pre
201906,81.62886697514328,82.648125,-1.0192577196809367,pre
201907,82.781461758807,83.25953,-0.4780673549625334,pre
201908,103.99946221102068,102.55501,1.4444542764503723,pre
201909,102.0465065190707,101.17544,0.8710685918246099,pre
201910,79.0249595289198,78.75382,0.2711372022596379,pre
201911,52.3400011365187,50.61181,1.7281923596632325,pre
201912,45.24982856419138,46.17543,-0.9256017336601801,pre
201913,49.47988565069348,47.953846,1.5260396729102794,pre
201914,51.50279347806344,51.72303,-0.22023661226859303,pre
201915,56.13389669150221,54.340134,1.793763024510021,pre
201916,48.71524676184564,49.41551,-0.7002615084180306,pre
201917,40.92225095156669,39.706528,1.215723241605751,pre
201918,41.69859700719006,40.958336,0.7402611307252158,pre
201919,43.42932575897562,43.821007,-0.39168101592672144,pre
201920,38.3176213226221,38.111874,0.20574769591311792,pre
201921,38.00468921450064,37.781116,0.22357272890493363,pre
201922,36.99655318591228,35.237717,1.7588365111075959,pre
201923,35.87908159789178,37.977135,-2.0980531066980603,pre
201924,33.131762507779804,33.57989,-0.44812869705418024,pre
201925,38.1932818039188,37.17408,1.0192019088992694,pre
201926,37.9249556217986,35.411236,2.5137198124724307,pre
201927,34.98273501146975,34.382267,0.6004680131787339,pre
201928,37.06562489472464,35.98923,1.0763937851055019,pre
201929,31.76733908178029,34.704994,-2.9376551198798673,pre
201930,32.926096391788555,31.582754,1.3433422566567188,pre
201931,23.370156970961187,23.411476,-0.041319164292719535,pre
201932,21.707631128231423,22.706238,-0.9986066647373271,pre
201933,22.828667524102865,22.69815,0.13051688933724037,pre
201934,23.956922694473263,25.22971,-1.2727869307708772,pre
201935,27.443117692476505,27.330837,0.11228044272064608,pre
201936,30.94288232720997,29.2064,1.7364824096074294,pre
201937,32.18837695211293,30.408363,1.7800136098277761,pre
201938,32.0224533107514,31.577402,0.44505119588323794,pre
201939,37.2477367434323,37.413242,-0.16550559665559206,pre
201940,42.28440660226996,41.67264,0.6117648481195701,pre
201941,46.72306670964333,48.099525,-1.3764587420168297,pre
201942,67.03552409119234,68.19017,-1.1546461968935944,pre
201943,70.33522846157051,66.39825,3.93698169643379,pre
201944,56.73123196427541,56.74121,-0.009978973224590959,pre
201945,57.428669237716285,58.131233,-0.7025639776157462,pre
201946,56.46822002959572,55.529633,0.9385874612363452,pre
