year_week,pm25_obs,pm25_cf,att,period
201801,97.41664145524832,97.25013,0.16651175554129338,pre
201802,90.51484223983825,91.83972,-1.324879439849255,pre
201803,128.27837716951086,126.98735,1.2910267056436737,pre
201804,99.81974549446112,100.43099,-0.6112466320037271,pre
201805,90.61552570301808,89.711105,0.9044203563383917,pre
201806,75.2391997649245,78.13476,-2.8955582306809617,pre
201807,61.4084945229414,61.956577,-0.5480827780839874,pre
201808,70.10974193981937,71.15408,-1.0443413121337528,pre
201809,77.43107933790127,77.726,-0.294918586903421,pre
201810,80.65252607063692,80.51644,0.13608472542208006,pre
201811,60.07931690276893,60.975166,-0.895849418031851,pre
201812,67.10745468421867,67.45207,-0.34461745933602117,pre
201813,56.09660573715556,56.941162,-0.8445563722194365,pre
201814,54.12895399077609,54.378613,-0.24965852753445716,pre
201815,50.10446745320312,50.61731,-0.5128421171093791,pre
201816,52.49487227539261,51.293636,1.2012359533711248,pre
201817,52.81057281781591,53.29902,-0.4884460420473715,pre
201818,49.11663109517659,49.214806,-0.09817450785075721,pre
201819,50.27690792391242,50.11969,0.15721798250616814,pre
201820,37.6001072515982,37.740547,-0.14043992857757814,pre
201821,39.54234327526568,39.474297,0.06804670544146063,pre
201822,41.84433705927077,41.900555,-0.056217597711651024,pre
201823,44.3270806628863,41.2653,3.061779912153881,pre
201824,37.35222170374826,37.182064,0.17015764735177896,pre
201825,36.73946308429263,37.641838,-0.9023749894378383,pre
201826,28.73806462362253,30.743292,-2.0052272312358674,pre
201827,26.533157051544165,26.589558,-0.05640059616091264,pre
201828,32.17202791793089,32.99375,-0.8217236079480159,pre
201829,34.48116191980952,35.32093,-0.8397685611475083,pre
201830,37.0318633096766,35.4365,1.5953627603601959,pre
201831,29.136730474125223,31.57938,-2.442649561275168,pre
201832,26.382431581794293,24.544369,1.8380628378978088,pre
201833,24.9574057338994,24.820068,0.13733737452439954,pre
201834,26.20581473088873,25.49924,0.7065738556445886,pre
201835,25.18634224418152,25.81617,-0.6298274945880102,pre
201836,26.15724795607742,26.791954,-0.6347060844499239,pre
201837,26.42941166341677,29.281612,-2.8522007328234658,pre
201838,35.093941418631864,35.709984,-0.6160424070517294,pre
201839,34.004425749456374,36.102753,-2.0983269360905012,pre
201840,37.64230224644325,35.692413,1.9498889163651256,pre
201841,44.682832240770125,43.371513,1.3113188740709063,pre
201842,49.68589868108025,50.559097,-0.8731986089588091,pre
201843,50.333498617433975,51.5678,-1.2342999970679784,pre
201844,51.18949954499977,51.24807,-0.05857021818382435,pre
201845,51.77189438664228,51.21794,0.553953102462593,pre
201846,63.19324807806243,63.197,-0.0037505181289745337,pre
201847,79.20030592998047,78.62358,0.5767249973632858,pre
201848,97.17950061385076,95.414444,1.7650566441242006,pre
201849,85.01045300630585,85.20651,-0.1960594448660231,pre
201850,86.43076736061418,86.82231,-0.3915440407530042,pre
201851,72.58163335530806,70.67742,1.904211785483838,pre
201852,67.0191854874614,68.29831,-1.2791238387104755,pre
201901,119.8254149646402,118.8133,1.0121138782144214,pre
201902,114.28276703480594,113.8291,0.4536654723059428,pre
201903,106.5046903160776,109.5703,-3.0656069251333378,pre
201904,80.94730643152113,77.13998,3.8073299300562837,pre
201905,81.42912759766465,78.39702,3.0321091650474585,pre
201906,81.62886697514328,85.66813,-4.039261992141874,pre
201907,82.781461758807,82.8177,-0.036241488263314636,pre
201908,103.99946221102068,104.74941,-0.749950325600409,pre
201909,102.0465065190707,104.4857,-2.439195995577734,pre
201910,79.0249595289198,79.75853,-0.7335701341661434,pre
201911,52.3400011365187,51.05631,1.2836923901808106,pre
201912,45.24982856419138,45.75758,-0.5077512392754144,pre
201913,49.47988565069348,46.643463,2.8364225159278575,pre
201914,51.50279347806344,50.49601,1.006783651403282,pre
201915,56.13389669150221,51.720047,4.413849694431896,pre
201916,48.71524676184564,47.960518,0.75472887854486,pre
201917,40.92225095156669,42.13237,-1.210119043550499,pre
201918,41.69859700719006,41.173172,0.5254250101197471,pre
201919,43.42932575897562,43.994453,-0.5651276712001589,pre
201920,38.3176213226221,37.95294,0.3646794280908523,pre
201921,38.00468921450064,38.71373,-0.7090406438978007,pre
201922,36.99655318591228,34.125,2.8715531859122834,pre
201923,35.87908159789178,39.813038,-3.9339562744226697,pre
201924,33.131762507779804,35.095913,-1.9641504255698052,pre
201925,38.1932818039188,39.020733,-0.8274510757198712,pre
201926,37.9249556217986,35.688442,2.236513391573993,pre
201927,34.98273501146975,33.84053,1.142204615961937,pre
201928,37.06562489472464,38.157166,-1.0915406326191075,pre
201929,31.76733908178029,35.56431,-3.7969690847236173,pre
201930,32.926096391788555,32.10222,0.8238777638588672,pre
201931,23.370156970961187,24.844372,-1.4742148246931102,pre
201932,21.707631128231423,24.370811,-2.663180334170921,pre
201933,22.828667524102865,25.119625,-2.290957567449869,pre
201934,23.956922694473263,25.752443,-1.7955206191253694,pre
201935,27.443117692476505,27.93644,-0.4933218216836508,pre
201936,30.94288232720997,28.427582,2.5153005401005935,pre
201937,32.18837695211293,30.013342,2.175035048426409,pre
201938,32.0224533107514,31.551933,0.47052002217718325,pre
201939,37.2477367434323,36.633522,0.6142147097408923,pre
201940,42.28440660226996,40.431965,1.8524417280023826,pre
201941,46.72306670964333,47.21291,-0.4898429888430016,pre
201942,67.03552409119234,68.66936,-1.6338332086123444,pre
201943,70.33522846157051,70.2146,0.12062885219550878,pre
201944,56.73123196427541,57.519386,-0.7881543272284972,pre
201945,57.428669237716285,59.555202,-2.1265332464145743,pre
