year_week,pm25_obs,pm25_cf,att,period
201801,66.97364186937912,68.11287,-1.1392273933161903,pre
201802,64.62309563603571,65.86843,-1.2453354552728797,pre
201803,117.69732678422471,120.67121,-2.9738844584510673,pre
201804,60.63517516452358,61.549187,-0.914011542019388,pre
201805,72.23835614299774,73.657074,-1.4187178316116302,pre
201806,78.41000359918958,80.587456,-2.1774521503221393,pre
201807,93.99316149267322,98.11602,-4.122858709963495,pre
201808,43.46659380570533,43.476795,-0.010201390827873524,pre
201809,37.88911077222654,38.087822,-0.1987111882226813,pre
201810,37.138960321962834,37.10081,0.03814931732416227,pre
201811,46.79661474956784,47.457466,-0.6608513759204442,pre
201812,48.85207751420301,49.16572,-0.3136443791075365,pre
201813,49.35536995871861,49.875145,-0.5197749997774821,pre
201814,45.57132457771769,46.623436,-1.0521113964034043,pre
201815,41.26031040011134,42.125374,-0.8650634402206947,pre
201816,37.05503340309575,37.363575,-0.30854157859370446,pre
201817,31.058784352827068,31.67366,-0.6148759254932443,pre
201818,36.11739595261539,35.79847,0.3189264091583581,pre
201819,33.04709628888625,33.206116,-0.1590194337699984,pre
201820,36.07195656891111,37.23095,-1.1589928329443566,pre
201821,41.95066678613709,39.79837,2.1522964248089664,pre
201822,31.487368207917328,32.758087,-1.2707189502857972,pre
201823,28.06248653754734,28.145714,-0.08322726860500396,pre
201824,35.91243360420636,34.43833,1.474102000202457,pre
201825,31.534889204425017,31.963724,-0.428834931927522,pre
201826,28.84930832157365,28.741743,0.10756523380509364,pre
201827,30.10237368942442,30.10844,-0.006066709745500276,pre
201828,29.514320769537065,29.59862,-0.08429869152250546,pre
201829,30.60961129937853,29.509829,1.0997827318736455,pre
201830,28.8130545832711,29.00262,-0.18956611375038435,pre
201831,28.129876906936552,27.805452,0.32442456013479415,pre
201832,31.760927005991444,31.035444,0.7254827463478897,pre
201833,33.66996637761593,33.998024,-0.3280576092004779,pre
201834,36.85641392872785,36.42932,0.4270926396653465,pre
201835,36.91830564268012,36.718117,0.20018888242621102,pre
201836,37.57926630094857,39.19199,-1.6127235977330727,pre
201837,44.37005469352079,43.87912,0.49093482047391745,pre
201838,44.66586189727549,44.015636,0.650225453183694,pre
201839,43.55611339573744,43.17724,0.37887493138197215,pre
201840,45.29240656623954,46.23336,-0.9409537242878017,pre
201841,57.18551793551158,57.49771,-0.3121932461290484,pre
201842,46.97660224240543,46.81644,0.1601616601300364,pre
201843,44.70818327701239,45.658394,-0.9502105828508931,pre
201844,48.29019386188478,47.453697,0.836496657294937,pre
201845,48.77196917314791,48.812897,-0.040927555367716195,pre
201846,50.65590917588274,51.330936,-0.675027256002025,pre
201847,55.08704161825492,54.58269,0.504350425627969,pre
201848,67.43612937648703,68.625595,-1.1894657162864064,pre
201849,68.7645856670705,68.235535,0.5290509991017558,pre
201850,71.33748109829064,71.230225,0.10725648891563822,pre
201851,63.32956293831983,64.0623,-0.7327386974223558,pre
201852,70.39950055824104,70.15172,0.24778241859260675,pre
201901,72.9063682319929,73.98534,-1.0789680717180374,pre
201902,73.78968726446799,74.01108,-0.22139061639138902,pre
201903,79.59328704076154,79.94685,-0.35356659693377424,pre
201904,101.06336427790778,103.45119,-2.387822855881282,pre
201905,99.87904435080112,100.875275,-0.9962303074020014,pre
201906,59.15324515623532,59.755684,-0.6024387426904596,pre
201907,37.86924967777029,38.221764,-0.35251393306955237,pre
201908,37.93381539501634,38.188713,-0.25489767871412994,pre
201909,38.64588479270183,38.216858,0.4290268825455783,pre
201910,39.43976792412296,39.65387,-0.21410170478328894,pre
201911,41.3695507129338,42.90677,-1.5372180858943238,pre
201912,34.166390338720674,34.152443,0.013947406591768186,pre
201913,33.22165741402803,33.032562,0.18909515816865508,pre
201914,30.5599219183834,30.507372,0.05255001591757846,pre
201915,31.28004781460425,31.836634,-0.5565858676467279,pre
201916,27.166112411728097,26.851845,0.31426762413044074,pre
201917,26.941507053307127,28.029524,-1.0880167961801774,pre
201918,30.88692471491155,30.6368,0.25012394892033996,pre
201919,32.0864701936916,31.560211,0.5262590120509785,pre
201920,35.32751373308046,35.194008,0.13350585954530203,pre
201921,31.728076395750048,31.692057,0.036019739866258504,pre
201922,24.760271003012445,25.295122,-0.5348511435940004,pre
201923,19.834384676699607,20.062796,-0.22841096233847935,pre
201924,19.177006424540565,19.772167,-0.595160781269982,pre
201925,19.514142464763392,18.760115,0.7540277949635872,pre
201926,18.75954416490886,18.441586,0.3179586241373755,pre
201927,18.17561986357257,18.45435,-0.27872965424969465,pre
201928,17.71864037449774,16.961647,0.7569933408063321,pre
201929,16.98897957609217,16.492086,0.4968931655697091,pre
201930,15.685320828409688,16.896645,-1.211323763875468,pre
201931,15.92239561521349,16.25626,-0.33386430299939995,pre
201932,21.165098375421763,21.490702,-0.32560329999327564,pre
201933,23.384355001669665,24.114618,-0.7302632997219369,pre
201934,24.183554518479568,23.985666,0.19788824345515366,pre
201935,25.401523566941865,24.949598,0.4519252545639354,pre
201936,30.162196897996097,30.460531,-0.2983343367451141,pre
201937,32.01826174381555,31.853216,0.1650455725509019,pre
201938,36.92266091575623,38.32332,-1.4006575656890803,pre
201939,38.3597444621363,36.209103,2.150641831521064,pre
201940,33.37517198432332,33.998566,-0.6233936895048018,pre
201941,35.65499471835726,36.78678,-1.1317865926778978,pre
201942,37.217847975659936,37.29794,-0.08009132487717352,pre
201943,37.68984075748282,37.578644,0.11119695865469481,pre
201944,41.93201277747715,42.619072,-0.6870591829720709,pre
201945,48.42719304083844,48.78492,-0.357726697931092,pre
201946,38.299982799407005,38.781666,-0.48168300259494856,pre
201947,40.7836794335861,41.399796,-0.616116098640461,pre
201948,50.5319625551118,50.926346,-0.3943832700835159,pre
201949,58.39022042835687,58.68551,-0.29528829967047443,pre
201950,62.83235176748612,63.57071,-0.7383574610295085,pre
201951,52.7513195075328,52.98122,-0.2299007378285296,pre
201952,63.14317492470549,63.36505,-0.22187634482575902,pre
202001,63.81667368398962,64.75589,-0.9392162085885047,pre
202002,45.61689506658411,44.592987,1.0239080060372316,pre
202003,49.22509345890795,50.55085,-1.325756455642832,pre
202004,47.31189967193733,47.721138,-0.40923832855094844,pre
202005,46.45980758248163,46.45533,0.004477687462099311,pre
202006,29.78132774273142,29.403008,0.3783202354072017,pre
202007,26.613191466107075,26.06465,0.5485418841978955,pre
202008,30.77548334344613,30.338293,0.43719026788460624,pre
202009,31.419873532983623,31.91331,-0.49343556430641655,pre
202010,30.38818155251096,29.374975,1.0132063480431874,pre
202011,34.144813652680035,34.42644,-0.2816275399469177,pre
202012,30.171560960175096,30.096262,0.07529898202568219,pre
202013,27.33044706155617,27.327396,0.0030506687339055816,pre
202014,34.15895135033485,34.940758,-0.781806401129991,pre
202015,37.153750410467474,35.712288,1.4414625076354426,pre
202016,28.66939081389333,29.925798,-1.2564076022443658,pre
202017,26.1235395925973,26.458307,-0.3347676736380514,pre
202018,26.81718277871041,27.568346,-0.7511632448491596,pre
202019,26.45273356537024,26.231691,0.22104220489660875,pre
202020,25.93124180744365,25.515642,0.41559964130595617,pre
202021,24.955534651603017,25.662226,-0.7066910716635846,pre
202022,21.53030359761488,20.860765,0.6695381404615581,pre
202023,17.866507206686908,17.753958,0.11254945827382201,pre
202024,16.72414624275276,16.738142,-0.013995770797045282,pre
202025,16.906607978961297,16.749928,0.15668045820934395,pre
202026,16.256114245511235,16.579603,-0.32348894967919506,pre
202027,15.434248772701103,15.291632,0.14261707409270485,pre
202028,15.168671253811748,14.436729,0.7319418226594046,pre
202029,14.71043324312284,15.569961,-0.8595273510544068,pre
202030,13.711521287568178,14.058584,-0.3470629256886575,pre
202031,12.458621165158238,13.33395,-0.8753288775663712,pre
202032,13.8705477352914,13.631191,0.23935648162929013,pre
202033,15.849216679878534,16.260748,-0.41153122966736433,pre
202034,18.13857220441103,18.955366,-0.8167939302325244,pre
202035,24.56034200635978,25.231985,-0.6716430858033071,pre
202036,36.82640964189598,38.080086,-1.2536761124985532,pre
202037,30.44446178613674,29.979898,0.4645633333779493,pre
202038,28.986988532288446,27.10003,1.8869576332405948,pre
202039,26.77356401762588,26.884867,-0.11130269685165928,pre
202040,29.585284511904515,29.929892,-0.344607074399196,pre
202041,38.80808776248794,38.658,0.15008681644302158,pre
202042,41.5448489586379,42.175304,-0.6304554542038971,pre
202043,43.020820099941794,42.669914,0.35090585433632526,pre
202044,51.86544422998773,42.112896,9.752548264411558,post
202045,42.79812741297305,36.143307,6.654820680795318,post
202046,42.25023899188673,34.25428,7.995958901554701,post
202047,44.28875305638001,36.49395,7.794803166243291,post
202048,51.31034325447939,39.154366,12.15597771492861,post
202049,65.0521691346197,58.976944,6.075225164893141,post
202050,71.23555357291899,68.48892,2.746631453778363,post
202051,67.44044204499644,61.550194,5.890248258375351,post
202052,77.62464289273349,95.41351,-17.78887029086026,post
202101,71.33459971661892,77.05222,-5.717623488947481,post
202102,61.69510005603336,75.75374,-14.058638347286951,post
202103,58.72003413335149,55.678486,3.041548262990162,post
202104,60.71776602595438,68.396454,-7.678687831467492,post
202105,62.97856958696514,63.323296,-0.34472600629657535,post
202106,42.46478135916218,42.513386,-0.04860441354289691,post
202107,35.40503351553359,32.057198,3.3478359447328074,post
202108,32.62396234765123,29.77912,2.844842856074081,post
202109,32.263950227890824,25.173193,7.0907572499855505,post
202110,28.81110961878905,32.112873,-3.301763458603528,post
202111,31.46718353939048,38.81945,-7.3522668390274895,post
202112,33.93412412040051,41.583298,-7.649173609091676,post
202113,38.55822622152169,52.792538,-14.234311467687291,post
202114,34.98005001484745,42.022774,-7.0427237278283314,post
202115,33.732411505630274,35.96315,-2.230738518783788,post
202116,26.7509055973542,31.519878,-4.768972790096971,post
202117,24.55060127315577,28.152702,-3.6021010583871984,post
202118,24.409747459948065,26.624405,-2.2146574472784977,post
202119,25.40408688223788,23.992983,1.4111040178579977,post
202120,23.63264791381111,25.364416,-1.7317682086254145,post
202121,22.131078504362986,28.189604,-6.058525301179007,post
202122,17.73358962605521,24.824102,-7.090512775678189,post
202123,19.31771452223652,23.268484,-3.9507695933640647,post
202124,20.87915846851648,22.664143,-1.7849841401260989,post
202125,18.902252319136068,22.445776,-3.543523666581706,post
202126,19.33258489146119,21.360407,-2.02782198414916,post
202127,17.636706303494318,19.789646,-2.1529398451873227,post
202128,16.639332440458595,20.147543,-3.5082105130326156,post
202129,16.064415227871567,20.377172,-4.312757242221206,post
202130,14.117340419974314,20.221563,-6.104222919259085,post
202131,14.767897764669298,21.9624,-7.194502671732069,post
202132,16.188370381062292,19.993046,-3.8046754258224738,post
202133,17.44398559126142,20.007103,-2.563117375047174,post
202134,18.67578648247209,20.787018,-2.111231339793534,post
202135,21.098119460201847,21.905807,-0.8076880349153406,post
202136,25.04451789567584,24.95659,0.08792724321001799,post
202137,26.24875946886097,27.707819,-1.4590595161243805,post
202138,27.48894878845839,28.13846,-0.6495113708433671,post
202139,24.8291831638225,27.312756,-2.4835724208942977,post
202140,27.176695554082805,32.05799,-4.881295473749226,post
202141,31.30307272991012,33.311554,-2.008481225168005,post
202142,33.95046494179751,32.46716,1.4833056705572787,post
202143,34.76352855034623,31.611103,3.152425492484902,post
202144,41.64074393012175,30.14159,11.499153811713548,post
202145,33.67163004340489,32.273937,1.397692818063092,post
202146,32.58470210956308,19.246252,13.338450049626559,post
202147,37.13010696670705,25.540493,11.589613955232437,post
202148,36.744919817000856,26.326757,10.418162385970582,post
202149,53.37224534940354,44.791874,8.580371417518776,post
202150,68.29085540736594,56.434834,11.85602188075461,post
202151,55.45118861036074,38.05634,17.394849346444722,post
202152,53.49021063567911,48.21874,5.271472079770909,post
202201,60.011348020803744,70.30518,-10.293835389840787,post
202202,58.53424094848689,61.85829,-3.324050677489673,post
202203,58.10745376468272,63.28388,-5.176424561733299,post
202204,51.93954199801314,65.86569,-13.926150140658734,post
202205,53.10874043522775,47.98945,5.11929188786447,post
202206,48.90580427324488,57.638676,-8.732871416452383,post
202207,40.33234735614913,37.73357,2.5987772572721752,post
202208,41.56011275165339,40.946598,0.6135146986748765,post
202209,43.36941265506055,44.038727,-0.6693141515800747,post
202210,48.95695008246484,51.274837,-2.3178874114316415,post
202211,35.021662064586366,31.154583,3.867079087291444,post
202212,35.66524055406719,32.270164,3.3950760643210955,post
202213,31.630620539591423,35.28936,-3.658739506795296,post
202214,30.52611328181766,33.028893,-2.5027792352721825,post
202215,35.27341747964356,40.08813,-4.814713471284172,post
202216,29.03479817295926,37.160904,-8.126105757704803,post
202217,26.47678417611193,34.65751,-8.180724673985726,post
202218,27.0905579130309,35.163532,-8.072974344049179,post
202219,29.41569681746701,31.133303,-1.7176058711316244,post
202220,28.828676891638136,30.394987,-1.5663102146851067,post
202221,40.58351434148493,33.36183,7.221682676445866,post
202222,23.12559110782827,29.224977,-6.099386385457862,post
202223,21.49537040703555,26.623209,-5.127838592598238,post
202224,21.56685686242289,25.787893,-4.221036432865198,post
202225,16.464346766963693,24.607428,-8.143080830082205,post
202226,17.467318324441003,25.695467,-8.228148670798255,post
202227,16.290992457943304,21.943626,-5.65263394586529,post
202228,15.845779903145065,23.380884,-7.535104267387162,post
202229,17.1402519214753,23.480291,-6.340039445101848,post
202230,15.662303915631204,25.538486,-9.876182565081686,post
202231,16.035667784477983,27.883463,-11.847795121405806,post
202232,16.146923216862604,25.015749,-8.86882576079853,post
202233,15.187259446979883,24.122736,-8.935476530192968,post
202234,16.217290540573376,22.659174,-6.441883424880725,post
202235,18.467714014859784,27.616571,-9.148857411531818,post
202236,22.588702143374764,29.233568,-6.644866048153556,post
202237,24.97024093619456,33.24961,-8.279369964684346,post
202238,30.74945850484144,35.771255,-5.021796988322624,post
