year_week,pm25_obs,pm25_cf,att,period
201801,117.1278234658667,114.9603,2.1675268350073225,pre
201802,93.89303414779988,93.29569,0.5973417039522246,pre
201803,128.24209452706725,128.80557,-0.5634779826983731,pre
201804,99.30803878502618,99.205215,0.10282333092462181,pre
201805,86.81481812554314,85.29713,1.5176913555236098,pre
201806,78.13203506719282,78.2195,-0.08746261347124573,pre
201807,69.91241290579612,69.0327,0.8797133208351795,pre
201808,68.30252456485941,67.67308,0.6294441205234733,pre
201809,70.38590698032046,69.481735,0.9041717508282687,pre
201810,64.25438287694749,64.16914,0.08523920018967601,pre
201811,60.61329066924147,59.99028,0.6230105178742846,pre
201812,59.62658328705281,59.519234,0.10734958343952883,pre
201813,55.91009758819959,55.063488,0.8466095816077939,pre
201814,54.19200208219191,54.616776,-0.4247734305034001,pre
201815,51.50647299779668,51.589386,-0.08291298853144724,pre
201816,49.510284590271255,48.80298,0.7073060746462545,pre
201817,43.59000598987555,44.561897,-0.9718912879564812,pre
201818,39.14944764097394,39.662758,-0.5133102325612171,pre
201819,38.0018042914725,38.5165,-0.5146942742013252,pre
201820,30.27284984697109,31.218563,-0.945713232862893,pre
201821,39.37812704705527,40.213245,-0.8351183447904305,pre
201822,39.62327319098087,40.321236,-0.6979624657574135,pre
201823,37.08116448785578,35.70291,1.378253110902655,pre
201824,29.56082563488316,31.199139,-1.638313006474263,pre
201825,28.48546223775569,30.918716,-2.4332541929083717,pre
201826,26.74548362572617,28.194717,-1.4492337815003928,pre
201827,28.09167332541792,26.572786,1.5188869942411607,pre
201828,29.06640917695679,29.257965,-0.19155591093383606,pre
201829,28.15197160704647,28.742474,-0.5905019952484523,pre
201830,27.281227164493583,29.890972,-2.6097449729575892,pre
201831,27.59898181126714,29.066992,-1.4680099947631327,pre
201832,29.01606975332257,28.686752,0.32931743398663116,pre
201833,27.440794460167385,27.867777,-0.4269824105601536,pre
201834,28.364700299515523,28.519613,-0.1549129664756883,pre
201835,27.90705121495764,27.674892,0.2321587894205308,pre
201836,28.55993268783897,29.010014,-0.45008089248329597,pre
201837,28.805400662569657,31.926662,-3.121261782498703,pre
201838,28.7858673722868,33.18795,-4.402082761990545,pre
201839,34.305439079409744,34.851933,-0.5464934462250213,pre
201840,39.81690466853005,38.253456,1.5634485528073938,pre
201841,48.05414950840479,48.482788,-0.42863857753270906,pre
201842,53.05530879337364,53.508324,-0.45301487605995305,pre
201843,55.49780756797798,55.48549,0.012318676376416704,pre
201844,60.55670905540242,61.101994,-0.5452845053885937,pre
201845,58.861348946735625,59.119488,-0.2581388157155473,pre
201846,79.18441522274938,77.416595,1.7678197637650044,pre
201847,88.61322559541446,89.15327,-0.5400413113238187,pre
201848,114.8501453142072,115.664536,-0.8143902082537409,pre
201849,90.69981039809431,90.35923,0.340580356590408,pre
201850,112.75526874073056,112.07497,0.6803023100664944,pre
201851,105.949906021838,105.39712,0.55278840709191,pre
201852,86.19052585592408,86.21631,-0.025782737825920776,pre
201901,146.6872909388431,145.16023,1.5270583948977787,pre
201902,117.69327064375564,117.041084,0.6521863542048578,pre
201903,114.41795902638415,113.20701,1.210950664567747,pre
201904,86.34127787869167,86.163376,0.17790202419948287,pre
201905,79.55528525747769,78.36734,1.187945169587067,pre
201906,92.45001234431469,90.582275,1.8677369536896862,pre
201907,95.24254917862302,93.58237,1.6601822352636475,pre
201908,109.64870980060029,108.323074,1.3256354597799742,pre
201909,105.46579844843208,104.26041,1.205391954291457,pre
201910,72.57233216856329,71.532974,1.03935792539923,pre
201911,60.574986075669216,59.309635,1.2653509133157002,pre
201912,55.99379238957907,56.374096,-0.38030352716897653,pre
201913,59.983042481102,59.503365,0.4796779181137154,pre
201914,67.93138619390804,67.617355,0.3140308472283522,pre
201915,62.31738213645428,60.93345,1.3839333449503712,pre
201916,46.05688574243012,46.410835,-0.3539495236831627,pre
201917,39.37216913197658,40.72824,-1.3560718348202982,pre
201918,40.600299306973206,40.350952,0.24934715853570566,pre
201919,42.00665965476793,43.125214,-1.1185539682789454,pre
201920,37.610508316526726,38.41459,-0.8040806116959303,pre
201921,34.1606005856636,35.65705,-1.4964505007621796,pre
201922,31.93551240390919,31.404419,0.5310934585966898,pre
201923,33.74598519284293,36.133476,-2.3874910644812886,pre
201924,31.450868671587127,31.803627,-0.3527583425730292,pre
201925,32.187454220997296,33.79454,-1.6070861842761417,pre
201926,31.79293608720788,32.244766,-0.4518301481436815,pre
201927,31.39006174311512,31.66598,-0.2759176422608576,pre
201928,33.37911221264365,32.974197,0.4049148249483352,pre
201929,32.83252431963223,34.948463,-2.1159391203091786,pre
201930,30.55969001758562,29.679855,0.8798346709059324,pre
201931,23.52270519466975,24.968184,-1.445478322786304,pre
201932,24.56527161239752,25.610456,-1.0451848542772844,pre
201933,23.65031653504352,25.553492,-1.9031750573637076,pre
201934,24.89500227514208,28.322691,-3.4276886886030375,pre
201935,28.860730167988272,30.259977,-1.3992471727099698,pre
201936,31.131472573041084,30.261723,0.8697500083438179,pre
201937,31.34828157939506,31.529835,-0.18155316791939313,pre
201938,30.50932004706385,32.180153,-1.6708328460025577,pre
201939,35.61140866397033,36.27989,-0.6684794891058417,pre
201940,39.09875426069256,38.29678,0.8019746281241993,pre
201941,40.26510730058396,42.003334,-1.7382267448261928,pre
201942,50.10705716625744,51.02025,-0.9131912468284966,pre
201943,56.25971331672064,56.04391,0.21580233649603286,pre
201944,58.35578673925376,58.314754,0.041032253169774435,pre
201945,61.387168102984695,62.114124,-0.7269561951110077,pre
