year_week,pm25_obs,pm25_cf,att,period
201801,117.1278234658667,115.98615,1.1416708169409162,pre
201802,93.89303414779988,94.676414,-0.7833803419462129,pre
201803,128.24209452706725,127.5519,0.6901917560711581,pre
201804,99.30803878502618,100.092545,-0.7845057706378782,pre
201805,86.81481812554314,86.52982,0.2849948223204848,pre
201806,78.13203506719282,79.20573,-1.0736915563423395,pre
201807,69.91241290579612,70.50717,-0.594758725063258,pre
201808,68.30252456485941,68.31249,-0.009967805746057934,pre
201809,70.38590698032046,70.9689,-0.5829956075701688,pre
201810,64.25438287694749,64.92975,-0.6753656582087615,pre
201811,60.61329066924147,60.778656,-0.16536533661790287,pre
201812,59.62658328705281,59.54448,0.08210391693562258,pre
201813,55.91009758819959,55.963028,-0.052930365901971754,pre
201814,54.19200208219191,54.097324,0.09467771085402177,pre
201815,51.50647299779668,52.375492,-0.8690190981505879,pre
201816,49.510284590271255,48.39662,1.113662886169692,pre
201817,43.59000598987555,43.539467,0.050539131965393835,pre
201818,39.14944764097394,39.063477,0.08597107847393914,pre
201819,38.0018042914725,37.032692,0.9691123359060967,pre
201820,30.27284984697109,30.43993,-0.16708011518711174,pre
201821,39.37812704705527,38.863167,0.5149602379732414,pre
201822,39.62327319098087,39.074165,0.5491078467425865,pre
201823,37.08116448785578,34.462925,2.6182395305803894,pre
201824,29.56082563488316,30.10725,-0.546424578739888,pre
201825,28.48546223775569,30.094894,-1.6094321714239967,pre
201826,26.74548362572617,27.427387,-0.6819036118226585,pre
201827,28.09167332541792,25.651196,2.4404777992948716,pre
201828,29.06640917695679,27.551476,1.5149336520544452,pre
201829,28.15197160704647,27.563427,0.5885446356109227,pre
201830,27.281227164493583,28.53802,-1.256792015804269,pre
201831,27.59898181126714,27.98056,-0.3815784914672342,pre
201832,29.01606975332257,27.16671,1.849359853420225,pre
201833,27.440794460167385,26.558842,0.8819527548451198,pre
201834,28.364700299515523,27.273922,1.0907783329627883,pre
201835,27.90705121495764,26.877216,1.029834875846312,pre
201836,28.55993268783897,27.500992,1.0589408665499072,pre
201837,28.805400662569657,30.052801,-1.2474004696324918,pre
201838,28.7858673722868,30.442215,-1.6563475935335141,pre
201839,34.305439079409744,33.882374,0.4230652695952912,pre
201840,39.81690466853005,36.88922,2.9276834771238,pre
201841,48.05414950840479,46.756992,1.2971571683169003,pre
201842,53.05530879337364,52.992947,0.06236216861778132,pre
201843,55.49780756797798,54.93598,0.561825817489698,pre
201844,60.55670905540242,59.176178,1.3805310768867969,pre
201845,58.861348946735625,58.41822,0.4431284267160933,pre
201846,79.18441522274938,77.71998,1.4644368902298481,pre
