year_week,pm25_obs,pm25_cf,att,period
201801,75.03915498258169,74.991295,0.047860121741848616,pre
201802,71.86913495186299,71.61802,0.2511158478590829,pre
201803,145.1190371309916,143.60791,1.511126974741586,pre
201804,73.90326292364759,73.43798,0.4652822717921197,pre
201805,81.61039242318131,79.911224,1.6991680579469346,pre
201806,89.09379664037341,87.9567,1.137093454338256,pre
201807,102.93725065247313,101.52734,1.409906902473125,pre
201808,57.256176927282695,55.816036,1.4401407029174607,pre
201809,46.22899609951192,47.10573,-0.8767320499021451,pre
201810,43.21831222946787,43.34456,-0.12624648635244284,pre
201811,50.3171124542384,51.061745,-0.7446322357030084,pre
201812,53.69018121510352,52.276028,1.4141535356601622,pre
201813,53.48748253338394,53.003918,0.4835648392921428,pre
201814,43.99506656671969,45.50136,-1.5062952802041352,pre
201815,41.77110969374861,42.016315,-0.24520576645646486,pre
201816,46.99087153048743,46.046,0.9448700961612602,pre
201817,39.930296519467234,40.257236,-0.3269399612456567,pre
201818,34.40430263095987,33.284626,1.1196766238797906,pre
201819,31.523542284424543,32.1467,-0.6231595283195972,pre
201820,33.98793462354218,34.525394,-0.537459816155085,pre
201821,38.8797314335193,37.822865,1.0568669010485934,pre
201822,32.04741833055348,33.10024,-1.0528204694953516,pre
201823,27.445597302331105,27.25127,0.19432700814165216,pre
201824,29.263544169650192,29.031254,0.2322903549529265,pre
201825,26.59495698068242,26.29216,0.30279694650273115,pre
201826,22.87460272627566,23.56315,-0.6885476796081278,pre
201827,22.930386819271813,22.703018,0.22736863079525094,pre
201828,22.730421755088305,22.860207,-0.1297848489156017,pre
201829,25.143233991134736,23.753208,1.390025830734345,pre
201830,23.8435731613562,23.33047,0.513104029886474,pre
201831,22.902478410232217,22.383877,0.5186016096951072,pre
201832,23.86616913731016,24.187151,-0.3209818178900363,pre
201833,25.93461843395896,26.087038,-0.15241960620217299,pre
201834,27.903022511541845,28.405537,-0.5025141400694828,pre
201835,29.25759664016724,29.557922,-0.3003257231140104,pre
201836,32.45150072662265,31.147259,1.3042419680777257,pre
201837,35.3304955293167,34.575603,0.7548920442092779,pre
201838,29.800221120483503,30.267424,-0.4672025092772394,pre
201839,32.7405535523499,33.532413,-0.7918599303161145,pre
201840,42.985124486200334,43.19664,-0.2115155284481034,pre
201841,56.22937175886073,55.74145,0.487920495432995,pre
201842,44.63754870176544,44.350338,0.28721071958770494,pre
201843,40.72544863173293,41.83675,-1.1113013987846472,pre
201844,49.19183180546354,47.699894,1.4919378540475279,pre
201845,48.87586577356762,48.46498,0.4108846944660556,pre
201846,47.6383186520407,48.324917,-0.6865981875589071,pre
201847,54.34659013621668,54.48247,-0.1358813298477699,pre
201848,95.4805693437717,94.90104,0.5795302202365491,pre
201849,75.40929038071846,75.44701,-0.0377158448674777,pre
201850,96.83463540938406,96.78863,0.04600778487234436,pre
201851,73.78646939342461,73.6605,0.12596982067070428,pre
201852,76.72439476486964,76.55486,0.16953178879542463,pre
201901,109.8071999717213,110.0315,-0.22430179829822805,pre
201902,93.57264115992082,91.53738,2.035264756112227,pre
201903,90.05598736311141,88.88064,1.1753492405528192,pre
201904,95.04924046517554,93.61036,1.4388812732810123,pre
201905,85.30795083946953,84.51401,0.7939432711101517,pre
201906,68.74715265073704,68.17961,0.5675414446823481,pre
201907,52.50790825390021,50.608234,1.8996738483826334,pre
201908,53.00435968074113,53.55073,-0.546371978194415,pre
201909,47.65480632294927,46.884575,0.770231432812551,pre
201910,46.6386354917848,45.931423,0.7072123045289374,pre
201911,47.17275084849603,47.805344,-0.6325927794336579,pre
201912,44.34872203365486,43.863346,0.48537593380134325,pre
201913,43.6694103861212,42.780457,0.88895384315245,pre
201914,39.52963607240047,38.734867,0.7947689764532058,pre
201915,39.48694267963424,38.749012,0.7379306862260364,pre
201916,41.64880663440314,41.39876,0.25004488513555856,pre
201917,40.91898648134919,41.08888,-0.16989215024261028,pre
201918,37.75463530041637,37.95178,-0.19714311144886665,pre
201919,36.25439963989379,35.801487,0.45291267089965004,pre
201920,35.59566425146943,36.123276,-0.527611505366508,pre
201921,34.39904513678665,33.46597,0.9330760510932876,pre
201922,25.976450493653868,25.838537,0.1379132774673444,pre
201923,23.00376996754665,23.060274,-0.05650415659885866,pre
201924,21.81582104766369,22.154558,-0.33873713409900574,pre
201925,21.7029654840595,23.06251,-1.3595440526836633,pre
201926,23.93458682083084,22.6814,1.2531865217585754,pre
201927,21.825872203535663,21.46321,0.3626630513139837,pre
201928,22.030977991909324,21.000025,1.030953196377098,pre
201929,23.576001584949264,22.184587,1.3914141063115686,pre
201930,22.223650000827657,21.922289,0.30136110617433687,pre
201931,20.556327090910504,21.423353,-0.8670261042799261,pre
201932,23.55320087837577,23.232145,0.32105556892752674,pre
201933,25.862659752906897,27.598368,-1.7357079381331424,pre
201934,26.60545197448102,26.558474,0.046978387444887915,pre
201935,27.703626919181257,26.354643,1.348984051139265,pre
201936,31.306493382706364,30.764318,0.5421749165198406,pre
201937,35.972262310515866,35.10917,0.8630933041682098,pre
201938,32.45286020736595,34.448112,-1.9952522804270174,pre
201939,36.436914593265904,34.3207,2.11621299414481,pre
201940,39.10984393695763,38.330166,0.7796780739205218,pre
201941,43.74035470236012,44.04574,-0.30538351785472173,pre
201942,46.87653334900293,46.259933,0.616599877323246,pre
201943,43.92271887055093,43.508,0.414719450384915,pre
201944,63.02680028297503,62.977688,0.04911244728167219,pre
201945,66.60874562688046,64.90076,1.707988790942963,pre
201946,47.34705170444721,48.47748,-1.1304301375938053,pre
201947,49.08689752104206,48.350006,0.7368914175264365,pre
201948,64.76477081958532,65.15497,-0.39019744213342733,pre
201949,70.4365362061648,70.100784,0.3357519044069903,pre
201950,90.94252059252864,89.779915,1.1626057365716065,pre
201951,65.72675734172407,64.9341,0.7926600516850044,pre
201952,75.69698568039848,75.294205,0.40278096848442146,pre
202001,80.70236592216169,79.69088,1.0114861003843458,pre
202002,49.1490315029667,48.363483,0.7855480740116221,pre
202003,59.47091583496332,58.647175,0.8237409997582432,pre
202004,59.00761482280422,59.16501,-0.15739372211765357,pre
202005,52.02842625800575,50.990726,1.0376997870584859,pre
202006,39.11709736883614,39.373886,-0.2567887395622961,pre
