year_week,pm25_obs,pm25_cf,att,period
201801,88.08064524815838,89.98641,-1.9057668001814676,pre
201802,72.73829686130773,76.926445,-4.188148146016488,pre
201803,94.66608758305634,85.783745,8.88234277104462,pre
201804,97.01096929680732,94.80566,2.205312863701849,pre
201805,92.91585010125524,90.1276,2.7882484777200887,pre
201806,97.37331549696128,98.62857,-1.2552550596793424,pre
201807,108.18152931592046,111.43267,-3.2511412773412616,pre
201808,111.99717699074937,110.87485,1.1223295786399916,pre
201809,90.95489565468942,89.11887,1.836022058498017,pre
201810,101.99134026284472,99.23777,2.7535701822783096,pre
201811,88.15929671594856,82.99178,5.167513573858713,pre
201812,65.03500461590362,68.72515,-3.690146446108102,pre
201813,63.45134496212857,67.70713,-4.255785470000333,pre
201814,59.02004954588487,62.56606,-3.5460095666639546,pre
201815,57.81744725869951,59.712257,-1.8948101265543968,pre
201816,61.26646155339763,59.868935,1.3975269220499769,pre
201817,62.22063416711688,60.018436,2.2021977352321116,pre
201818,51.84453442181306,49.587368,2.2571664103384492,pre
201819,56.31163254076318,55.65229,0.6593421965248965,pre
201820,51.738518785042096,48.96053,2.777989457649518,pre
201821,48.51237447924841,50.532127,-2.0197529011226862,pre
201822,41.07212443304807,41.859314,-0.7871895317956827,pre
201823,37.69053089814343,41.081882,-3.391351578663212,pre
201824,38.450390976038136,39.287014,-0.8366230315302232,pre
201825,40.12714479477534,45.52316,-5.396014232324269,pre
201826,41.169459513723496,40.054745,1.1147147932645112,pre
201827,50.17240546584697,50.025017,0.1473886811790024,pre
201828,41.69340207457691,37.481396,4.212006353141362,pre
201829,43.49735279907499,41.897,1.6003534399441293,pre
201830,37.915632633957806,38.676258,-0.7606254532003973,pre
201831,39.91477067602956,38.371197,1.54357392920339,pre
201832,32.76738636284462,34.116478,-1.3490916034639753,pre
201833,27.314752510115195,29.65864,-2.343887397721719,pre
201834,29.479485704344462,30.17966,-0.7001750927746784,pre
201835,35.87033632827779,34.588062,1.282274041900834,pre
201836,33.88998788967399,30.276089,3.61389917507438,pre
201837,33.07444329844837,33.348156,-0.2737126768934246,pre
201838,33.40294589686391,33.82092,-0.41797314000132246,pre
201839,35.13165614703803,33.184998,1.9466585884442793,pre
201840,38.61275351187311,37.74663,0.8661218895586558,pre
201841,55.92003375266469,54.274208,1.645825683817037,pre
201842,63.46938627841832,63.55275,-0.08336335537074291,pre
201843,58.51569404284802,57.365955,1.1497386900648152,pre
201844,76.52779090586687,74.55833,1.9694641846754593,pre
201845,67.64684379602353,69.688,-2.0411597440155305,pre
201846,78.69809944592276,78.28322,0.414881062133702,pre
201847,73.6604103148297,77.325584,-3.6651740967913895,pre
201848,85.45133772884097,85.30583,0.14550581966128107,pre
201849,75.8971580946003,80.11261,-4.21545176868095,pre
201850,74.94501672958606,74.959236,-0.01421941543347316,pre
201851,61.87798775005341,69.28622,-7.408228985786437,pre
201852,70.7957503497784,71.215096,-0.4193451702411295,pre
201901,124.8443694427127,125.63479,-0.7904190704708896,pre
201902,125.9834633545535,126.22499,-0.24152749017305553,pre
201903,81.92507515824693,84.006966,-2.081890478960105,pre
201904,93.42478207266898,93.133644,0.291137968665069,pre
201905,87.45243800014794,87.29221,0.16022456020652953,pre
201906,92.66160001295628,92.750465,-0.08886538011012135,pre
201907,96.02451850705177,96.960075,-0.9355568713662024,pre
201908,93.2309207578205,92.11613,1.1147937436603428,pre
201909,101.8921444246423,103.29252,-1.4003741910803598,pre
201910,77.02426236893173,76.60227,0.4219903352403236,pre
201911,66.91017939719808,66.141685,0.7684939113582345,pre
201912,52.08417867069648,50.039646,2.0445325220148405,pre
201913,53.51521274711102,53.113712,0.4015004363200063,pre
201914,51.68679009971089,48.3569,3.329890838236281,pre
201915,44.09479519470643,47.645226,-3.5504303301959155,pre
201916,41.19200900869826,41.002872,0.18913654165724125,pre
201917,41.969478420788846,41.000202,0.9692762418337679,pre
201918,37.32357123699851,37.38086,-0.05728813800148913,pre
201919,38.247586772222384,39.38058,-1.1329941298772255,pre
201920,37.52526685883691,39.276485,-1.7512185842783268,pre
201921,33.496722890199464,31.825985,1.67073793536548,pre
201922,33.4518073449659,31.943554,1.508253420405353,pre
201923,33.17136665798753,33.115925,0.05544182278244847,pre
201924,33.229804959353416,33.01204,0.21776577478310344,pre
201925,37.87660594545082,38.612663,-0.7360573235921493,pre
201926,38.40344562927032,40.386753,-1.983307453005068,pre
201927,34.987930267724785,34.381615,0.6063155826661912,pre
201928,35.563225449600615,35.145,0.4182249918369436,pre
201929,42.30193329962478,40.074448,2.227485667788841,pre
201930,34.32179461254357,34.845245,-0.5234507487845548,pre
201931,33.0655610914645,32.906185,0.15937594131801802,pre
201932,32.169949802715195,31.587103,0.5828469127005462,pre
201933,30.93481021928591,31.263817,-0.32900661421018285,pre
201934,33.62274783886421,33.54636,0.0763878229950663,pre
201935,36.29049356989899,35.80459,0.4859052520278979,pre
201936,33.66358557070231,33.273388,0.39019766176676285,pre
201937,33.455052375039045,34.314713,-0.8596601493750171,pre
201938,35.22914615155607,34.347023,0.8821231413021664,pre
201939,30.84961219910901,31.670456,-0.8208437335081769,pre
201940,32.04504653693581,32.712177,-0.6671307396755211,pre
201941,44.15383033593996,42.300198,1.8536327346215984,pre
201942,46.99896322989873,48.10822,-1.1092559168297882,pre
201943,48.49145412417051,49.339443,-0.8479890826165999,pre
201944,47.57961343314646,47.51215,0.06746362235544723,pre
201945,47.9524833705695,46.86392,1.0885650661261437,pre
201946,53.01817464302497,52.808533,0.2096419281812203,pre
