year_week,pm25_obs,pm25_cf,att,period
201801,79.33919789594265,80.28776,-0.9485599775925095,pre
201802,64.3663695983688,66.38082,-2.014451629658538,pre
201803,95.50045273862568,97.38821,-1.8877537433079112,pre
201804,84.49518530658032,86.09397,-1.5987859458610814,pre
201805,102.00787302244456,102.93232,-0.9244466186687248,pre
201806,65.14038044677461,66.0785,-0.9381183935574171,pre
201807,43.384675821344295,44.0823,-0.6976224574642984,pre
201808,42.40339849274925,42.590446,-0.18704797941872187,pre
201809,43.194677864753416,43.699986,-0.5053076393969747,pre
201810,49.12543762517401,50.019394,-0.8939562957244291,pre
201811,42.2940407667898,42.894436,-0.6003951157785608,pre
201812,49.901070902898645,49.820393,0.08067829425606732,pre
201813,42.69613616247972,43.315678,-0.6195414803425479,pre
201814,43.12141563685832,43.51714,-0.3957237979561299,pre
201815,43.21092793327854,43.91615,-0.7052212061257563,pre
201816,43.07370616904327,42.75366,0.3200478743655353,pre
201817,51.64874313367009,52.408115,-0.7593722532928027,pre
201818,42.90763915617495,42.43334,0.4743009908917486,pre
201819,40.43532241453099,40.722294,-0.286971439228779,pre
201820,38.16700143932391,38.18959,-0.022589014777651073,pre
201821,39.2950544688134,40.453434,-1.1583795216651183,pre
201822,54.38179674805914,52.84701,1.5347851818970284,pre
201823,37.02184558444932,37.769733,-0.7478878445057546,pre
201824,35.54068323514575,35.081097,0.4595865859758277,pre
201825,30.062816626520217,30.007141,0.0556755132389668,pre
201826,27.190928780182297,28.824308,-1.6333796152034452,pre
201827,28.04836636968454,27.857613,0.1907537598212592,pre
201828,26.82888221136729,25.522701,1.3061809479395556,pre
201829,26.72832746992793,26.207802,0.5205256510802734,pre
201830,30.3217602251124,29.66699,0.654769944961032,pre
201831,26.645985511214647,26.761038,-0.11505231532343885,pre
201832,26.592721715381227,27.008003,-0.41528151948205405,pre
201833,27.02873742749956,27.13333,-0.10459196397993153,pre
201834,27.386009525861827,28.03293,-0.6469208482836812,pre
201835,27.19448778686205,27.147665,0.046822763058340655,pre
201836,27.674155501737044,29.17892,-1.5047652441125656,pre
201837,23.92988517703897,23.599218,0.33066680850869545,pre
201838,27.00460576178472,27.83313,-0.8285241210277796,pre
201839,27.45494675368577,27.440527,0.014419791405497762,pre
201840,28.480100315361152,29.505192,-1.0250914876173631,pre
201841,30.92856219955812,31.939386,-1.0108241682397328,pre
201842,30.63146068261993,30.13693,0.49453021692168875,pre
201843,40.39602551275492,39.80711,0.5889156799912456,pre
201844,33.47824396727735,32.793137,0.6851073705976631,pre
201845,34.93369898166198,34.912395,0.02130350436706152,pre
201846,41.67569772617022,43.27423,-1.5985332308610296,pre
201847,49.25664902801741,49.79439,-0.5377426040626716,pre
201848,70.34151305030642,72.071846,-1.7303329579943636,pre
201849,59.855640143897,60.562782,-0.7071421437006578,pre
201850,61.53897619961248,62.649555,-1.1105790066863506,pre
201851,53.53941135011935,54.355335,-0.8159238854763515,pre
201852,58.01181594638619,59.24752,-1.2357045003911509,pre
201901,55.80661932629631,57.127155,-1.3205359776587713,pre
201902,54.05117437846959,53.876247,0.17492697246373012,pre
201903,75.01024058421453,76.56952,-1.5592784587542212,pre
201904,61.938656169103766,62.673702,-0.7350460708864688,pre
201905,53.96612512700784,55.004498,-1.0383724010683295,pre
201906,57.46177309319502,57.964638,-0.5028646631526357,pre
201907,48.13429924846263,48.296207,-0.16190817951588343,pre
201908,60.004947232206426,60.702156,-0.6972088346881051,pre
201909,60.09399828935805,60.54665,-0.45265164350328035,pre
201910,56.07063410573408,56.40888,-0.33824422068193627,pre
201911,42.59214657505401,43.947342,-1.3551953438913031,pre
201912,41.654860307350845,42.27404,-0.6191799148171242,pre
201913,42.25387342155765,42.037846,0.21602780998538407,pre
201914,41.83085380893662,40.771244,1.059609759864351,pre
201915,41.747433469119215,41.17583,0.5716026280547624,pre
201916,39.79558147603526,40.71565,-0.9200671750877873,pre
201917,36.28639023500965,35.97453,0.31186096865222623,pre
201918,34.91111648461932,33.739433,1.1716831960451017,pre
201919,35.264737206019326,34.541664,0.72307308248417,pre
201920,34.48058359420867,33.740765,0.7398189762887455,pre
201921,32.366590752329145,32.449768,-0.08317731407710482,pre
201922,33.96769123422416,35.206844,-1.2391530956098222,pre
201923,29.956429257137323,30.400633,-0.4442036011390442,pre
201924,31.67757878148199,30.059689,1.6178902133667563,pre
201925,27.854331769115195,27.597578,0.25675372040914013,pre
201926,25.73193077861763,25.010145,0.7217855912397013,pre
201927,25.603336723030683,25.92552,-0.3221832202066217,pre
201928,24.83795038084784,23.97748,0.8604704461554569,pre
201929,23.671777961238632,22.724604,0.9471743082845308,pre
201930,25.4716207184231,25.035065,0.43655602115747527,pre
201931,21.931434274703264,22.877789,-0.9463542689979079,pre
201932,21.622452335169164,22.604795,-0.9823431207634528,pre
201933,23.65201349342457,25.95125,-2.2992365828693764,pre
201934,24.96464321268948,24.642271,0.32237217081936365,pre
201935,24.46604015447456,21.923853,2.5421872339423324,pre
201936,25.263212766646188,24.745539,0.5176740550983361,pre
201937,23.20960084755122,22.636541,0.5730594809740701,pre
201938,23.305137616400064,24.772635,-1.4674968898255223,pre
201939,28.54630095168698,26.96779,1.578510348049285,pre
201940,29.16293904730509,30.584723,-1.4217834716158073,pre
201941,36.98401033555617,36.28204,0.7019706932221865,pre
201942,35.504034540292764,36.772617,-1.2685827997951264,pre
201943,41.37443209357489,41.913193,-0.5387606554485487,pre
201944,43.86307509215673,43.66504,0.19803602965672695,pre
201945,37.55293321252731,38.403587,-0.8506541287812865,pre
201946,39.654251258129165,41.227726,-1.573474724536851,pre
201947,36.70102233291808,37.56992,-0.8688972532635617,pre
201948,44.97749998532084,45.607834,-0.6303338769838476,pre
201949,54.91147339505636,54.87518,0.03629410428487745,pre
201950,57.927917312288855,60.07255,-2.1446344150060668,pre
201951,51.835035286594,50.653378,1.1816577536350152,pre
201952,56.42439290984756,57.47231,-1.0479162027012663,pre
202001,54.41638830131821,55.491768,-1.075379581982574,pre
202002,55.10938270153447,54.50898,0.6004029041711902,pre
202003,65.93943734908655,67.2377,-1.2982640669290788,pre
202004,53.06289162047457,53.382202,-0.31931052796292647,pre
202005,41.64094279775462,41.821278,-0.18033482065358442,pre
202006,32.88249110762846,32.41746,0.46502971236478885,pre
202007,26.43672458421235,25.791496,0.6452283073568807,pre
202008,29.61262478898499,29.96097,-0.3483451359417664,pre
202009,33.899691414551235,34.760174,-0.860482383056187,pre
202010,33.64972228420242,33.278683,0.37103957546218425,pre
202011,35.01790696835802,34.80897,0.20893556332872265,pre
202012,28.42147022237081,28.153234,0.26823574055928745,pre
202013,29.92520400498453,30.036516,-0.11131218459066616,pre
202014,32.55050906513135,32.609234,-0.05872479106982098,pre
202015,34.54134952050626,32.91173,1.6296178005355557,pre
202016,35.92881888512203,36.93746,-1.0086429679053168,pre
202017,33.119065388639534,33.44734,-0.328272715608513,pre
202018,34.49734448749679,34.25813,0.23921536762374274,pre
202019,34.540934745992935,33.696327,0.8446075365202788,pre
202020,32.27113123448309,31.114569,1.1565625241559445,pre
202021,31.92381021465573,33.981102,-2.0572917750903628,pre
202022,35.35434069988841,31.475382,3.878958848692122,pre
202023,26.275240193753017,26.549292,-0.2740514169647561,pre
202024,26.023315591172544,24.702034,1.3212815945905128,pre
202025,25.08912942089921,24.202707,0.8864221302497945,pre
