year_week,pm25_obs,pm25_cf,att,period
201801,77.06658550892618,73.3901,3.6764869371488373,pre
201802,70.73625295947706,69.361885,1.3743678886762751,pre
201803,66.69002120329213,66.64643,0.04359023405385187,pre
201804,63.45417226276085,63.08133,0.3728429170577243,pre
201805,56.48283953601942,56.13441,0.34842867786512244,pre
201806,65.79383352535872,64.8175,0.9763362719407525,pre
201807,71.09433153076942,69.66723,1.4271028320389547,pre
201808,84.85259258164275,84.17918,0.6734162510763468,pre
201809,69.82124866997788,70.10418,-0.28293071234634226,pre
201810,72.09485100563532,71.96895,0.1259026413775075,pre
201811,78.96479873565683,78.44935,0.5154502859497967,pre
201812,88.83528792821005,87.94274,0.8925465341670815,pre
201813,72.39981180686645,70.704506,1.6953058864562962,pre
201814,59.65858481351117,59.30891,0.34967444363812206,pre
201815,43.68484875468054,43.722363,-0.03751376363000958,pre
201816,48.99482563340389,47.647263,1.3475630601617041,pre
201817,46.00673565853872,46.76527,-0.7585345746155738,pre
201818,40.78224098995476,40.932354,-0.15011298343391388,pre
201819,49.444175043067226,49.185528,0.2586472415535539,pre
201820,41.06300308501617,40.527973,0.5350299099673421,pre
201821,47.16943266926209,47.0246,0.1448316865960777,pre
201822,42.7629569666932,42.30912,0.45383678847054654,pre
201823,42.672558062200565,41.04898,1.6235773493099401,pre
201824,43.32769341595988,42.122906,1.2047876847587062,pre
201825,43.95007351487554,44.226498,-0.27642413527094334,pre
201826,38.41586235928177,39.446415,-1.030552588227998,pre
201827,37.672735746998,35.975155,1.6975808702890163,pre
201828,38.50864934763384,38.91929,-0.4106392876200644,pre
201829,41.98792669232687,41.21211,0.7758180802663261,pre
201830,40.86156241209222,39.25822,1.6033417394847973,pre
201831,36.5906570008766,37.66452,-1.0738632627952782,pre
201832,32.158422260100835,30.9118,1.2466218755793506,pre
201833,31.826830589006136,30.852734,0.9740969769455887,pre
201834,31.50961357074365,30.311695,1.1979184718666964,pre
201835,29.489249043106987,30.007698,-0.5184490159750439,pre
201836,32.174447667238816,32.544907,-0.3704589489721215,pre
201837,36.89447123984005,36.707233,0.18723781088497304,pre
201838,39.37932682208098,39.068108,0.3112192171005077,pre
201839,37.11140741837974,37.953106,-0.8416985081339305,pre
201840,37.93241270985647,35.89756,2.0348525902275654,pre
201841,50.58497417057311,50.062897,0.522077442057487,pre
201842,65.21525515752245,65.683754,-0.46849880976270697,pre
201843,56.6285829403461,56.34492,0.28366182828555253,pre
201844,59.54621762008455,58.87269,0.6735293266275164,pre
201845,49.90226435634262,50.74612,-0.8438560965382393,pre
201846,72.31720296510863,71.80993,0.507274071065666,pre
201847,81.03847907099978,81.30334,-0.2648580261681843,pre
201848,81.45795192361206,82.04367,-0.5857187306848175,pre
201849,79.82085712172699,78.913246,0.9076109669418315,pre
201850,105.74482416233292,104.85058,0.8942458542274494,pre
201851,45.59348977602447,44.903385,0.6901046136709539,pre
201852,53.46521668994532,53.536533,-0.07131666576756857,pre
201901,85.14505383566359,85.36291,-0.21785357400437988,pre
201902,97.7296751370159,97.21493,0.5147474636760592,pre
201903,91.2763714238701,90.93251,0.3438610478935402,pre
201904,68.30210275480728,63.83096,4.47114343473892,pre
201905,70.61272842673127,66.86856,3.744167635715641,pre
201906,79.07824828876706,78.44917,0.6290753151342443,pre
201907,80.9606944456112,79.56356,1.3971339597713524,pre
201908,100.09678302389132,99.23163,0.8651546059225694,pre
201909,69.31651745889609,68.45998,0.8565412626070241,pre
201910,63.17591657152067,63.418934,-0.2430172968875297,pre
201911,51.95382844598688,51.405865,0.5479637304107072,pre
201912,48.02786916711246,48.1975,-0.16962915442073978,pre
201913,49.34636243257079,49.375515,-0.029152551560066797,pre
201914,50.47886443730231,51.134254,-0.655390018264093,pre
201915,49.63973909855858,48.550373,1.0893660211660006,pre
201916,48.78064427120171,48.895374,-0.11473002689399436,pre
201917,46.00903471040273,46.321484,-0.3124489016578167,pre
201918,41.53579541365536,42.050945,-0.5151498683270646,pre
201919,50.92881476801527,50.863453,0.06536185663831873,pre
201920,42.06859060131288,42.705704,-0.6371131340386853,pre
201921,39.27090280435039,39.099407,0.17149560830547017,pre
201922,37.05410031179277,35.40176,1.6523402104744136,pre
201923,42.32736466306721,42.007343,0.32002137083087945,pre
201924,41.87392440201874,41.976116,-0.10219177840118476,pre
201925,42.77257321446072,42.882183,-0.10960986049045118,pre
201926,39.21699244282917,40.11811,-0.9011182139091147,pre
201927,37.166129515310246,37.577137,-0.41100747809795735,pre
201928,40.17373915043848,41.09568,-0.9219410863779274,pre
201929,41.55340084423502,43.01675,-1.463349491458338,pre
201930,39.48568883093349,37.29485,2.1908394351815375,pre
201931,33.56289706580261,30.930029,2.6328681503973357,pre
201932,29.35780845932962,29.934433,-0.5766245240688193,pre
201933,30.4205090191199,30.369762,0.050746598465604364,pre
201934,31.3323118324568,31.487738,-0.15542582318284914,pre
201935,32.7362042731587,33.545876,-0.8096712761577081,pre
201936,34.07179448504442,32.41858,1.6532153834819212,pre
201937,36.40905654916522,33.95861,2.4504460144972526,pre
201938,34.3552289254032,34.48202,-0.1267924063839061,pre
201939,37.258705260114326,35.275875,1.9828301685615912,pre
201940,36.17810351735073,35.838394,0.3397093523116652,pre
201941,46.37723774514556,47.596638,-1.2193999806845213,pre
201942,62.87053594823963,63.73248,-0.8619431472193568,pre
201943,55.336422890774415,56.013355,-0.6769323643525382,pre
201944,52.74839038781771,53.59067,-0.8422811514889332,pre
201945,54.30830501424304,53.407,0.9013035188817113,pre
201946,60.32207334563391,57.16048,3.1615928463663323,pre
