year_week,pm25_obs,pm25_cf,att,period
201801,96.10645762820393,91.27607,4.830387987090646,pre
201802,86.97677333847659,85.323906,1.6528673936523717,pre
201803,82.6206974904155,82.1576,0.46309708758346346,pre
201804,78.03896892507561,77.15754,0.8814295573998265,pre
201805,81.7079019210892,80.69223,1.0156716964798278,pre
201806,75.43125314316792,74.21887,1.2123810728554218,pre
201807,68.6660886135777,66.83011,1.835979970999574,pre
201808,68.05882700841569,66.470856,1.5879712955250653,pre
201809,83.04403094180034,82.64674,0.3972871673862812,pre
201810,62.91993504338499,60.933,1.9869363861584262,pre
201811,52.29844313378313,51.206596,1.0918467592714123,pre
201812,57.524453034264646,56.577473,0.9469803474970675,pre
201813,71.61612472734565,70.087425,1.5286994954120559,pre
201814,84.30581737154246,83.740074,0.5657432138276164,pre
201815,56.88567621325255,57.513847,-0.628171137821667,pre
201816,66.38817010837533,64.27782,2.1103533359143967,pre
201817,34.07089477137653,35.340294,-1.269399112900814,pre
201818,29.387663838775715,29.120623,0.2670412038880201,pre
201819,29.969312638951585,29.344585,0.6247272202504135,pre
201820,27.76393713115045,27.684248,0.07968916056939435,pre
201821,24.695942307192645,24.992023,-0.29608116082493297,pre
201822,22.886969395876275,22.23988,0.6470897877219777,pre
201823,18.433206205358083,17.125532,1.307674055089528,pre
201824,15.969256311401114,17.40638,-1.437123388305917,pre
201825,16.398175669431062,18.24794,-1.8497643940455006,pre
201826,17.07648643879359,16.949251,0.12723526386683304,pre
201827,17.329601876606368,15.748912,1.5806900190013877,pre
201828,17.79561231774092,17.654255,0.1413574044108401,pre
201829,18.49438695747707,17.403347,1.0910399420962094,pre
201830,18.119011058032143,17.960642,0.158369197070229,pre
201831,16.944236102998858,17.400097,-0.45586079031168936,pre
201832,15.620347110814937,13.587632,2.0327149315546826,pre
201833,14.348142072545777,14.161364,0.18677847086120636,pre
201834,14.15264169854362,13.0752535,1.0773882119103195,pre
201835,13.7222728820126,13.877111,-0.15483855292392334,pre
201836,13.413768520057888,14.295894,-0.8821251490705304,pre
201837,13.56239998322373,15.424393,-1.8619927169715833,pre
201838,14.168286076165622,14.712211,-0.5439245790467808,pre
201839,17.246171171679265,17.38092,-0.13474923847698506,pre
201840,18.445049592056243,16.022896,2.422153779067962,pre
201841,19.415909861076937,20.305122,-0.8892125144113443,pre
201842,27.16116164382433,26.673756,0.4874059980723757,pre
201843,28.272037730810727,27.443264,0.8287737232423673,pre
201844,27.69831741731801,27.840443,-0.14212524015269423,pre
201845,33.76191894904095,33.15473,0.6071871985526656,pre
201846,36.22795045493911,35.30844,0.919509292829737,pre
201847,38.098164385720665,38.032795,0.06536943332808676,pre
201848,40.26385376836016,41.08622,-0.8223660192374993,pre
201849,40.35080696944948,39.42327,0.9275357902502606,pre
201850,76.57337622756958,75.2699,1.3034787666320824,pre
201851,61.09324070690882,59.724136,1.3691043543697603,pre
201852,77.32666817997205,77.45565,-0.12898214961779786,pre
201901,77.37448853144946,76.970146,0.4043423522502394,pre
201902,91.41419070195384,90.10798,1.306211881153061,pre
201903,92.2167730195533,89.69484,2.5219335420142386,pre
201904,68.20596528607405,65.21,2.995966201601391,pre
201905,77.16661283856182,73.21815,3.9484655607297867,pre
201906,76.53117034196038,76.946434,-0.4152636790357178,pre
201907,83.24405137437724,80.95057,2.2934822215452044,pre
201908,87.88122889184024,85.83053,2.0507006325628936,pre
201909,141.99338078324,143.43098,-1.437603713830299,pre
201910,59.69070468492393,59.033375,0.6573298985469762,pre
201911,47.62394140540434,46.647064,0.976877196419963,pre
201912,50.790973384714015,52.52649,-1.7355158730984854,pre
201913,50.73272078858472,49.07837,1.6543516479597216,pre
201914,50.01979215281844,46.878983,3.140809608873127,pre
201915,31.61940483230212,33.248466,-1.6290616593970988,pre
201916,68.33747432804692,68.19056,0.14691494083989198,pre
201917,31.459092740574203,32.404736,-0.945642824611344,pre
201918,28.46603963753448,25.68602,2.7800197400735414,pre
201919,25.940322248852976,26.581268,-0.6409460616938993,pre
201920,26.02182909744236,26.415459,-0.39362958175685847,pre
201921,20.258186519787778,20.868074,-0.6098878973264803,pre
201922,17.707252130533742,17.07028,0.6369720554605003,pre
201923,16.66744208848335,17.73238,-1.0649378248467265,pre
201924,15.92890025813434,15.834941,0.09395934779498383,pre
201925,16.209288628177017,16.383085,-0.1737966226774752,pre
201926,17.091929767238923,16.283298,0.8086312748072828,pre
201927,17.65600386812801,18.052261,-0.396257484411052,pre
201928,17.872118202998966,18.585062,-0.7129438239785735,pre
201929,17.473558698692237,18.74974,-1.2761819018937004,pre
201930,16.90746282097591,16.652374,0.25508855339778336,pre
201931,16.808186387380232,17.345898,-0.5377112871803149,pre
201932,15.801716782402853,16.139856,-0.33813955609812396,pre
201933,14.379624346968408,14.804328,-0.4247036178143073,pre
201934,13.968448212577174,13.560897,0.40755133910305297,pre
201935,14.162129318007386,14.278764,-0.11663445304974296,pre
201936,13.716088487129609,13.541709,0.17437954090158136,pre
201937,13.483337156681593,12.133925,1.3494117187543466,pre
201938,13.641443334716744,12.998977,0.6424666272582478,pre
201939,16.687890778302307,15.118707,1.5691840751162722,pre
201940,18.81046430540088,17.540913,1.269551677227053,pre
201941,18.89766661593648,18.428959,0.46870772311421405,pre
201942,26.98254013372033,27.273243,-0.2907028167191221,pre
201943,30.508799933369385,30.872677,-0.36387691599584926,pre
201944,29.114951294088005,28.928398,0.18655316176378633,pre
201945,35.80807346045154,37.128593,-1.3205199843726803,pre
201946,42.15981482459409,38.043602,4.116212834848,pre
