year_week,pm25_obs,pm25_cf,att,period
201801,78.62169734314641,78.66077,-0.03906925841609166,pre
201802,78.07960474865706,79.08349,-1.0038837156984073,pre
201803,92.56108652143604,93.51693,-0.955843105028805,pre
201804,69.8580933183797,70.678764,-0.8206710248820173,pre
201805,61.180004420251656,61.191185,-0.011180577306937778,pre
201806,55.15172472433037,56.49768,-1.3459559397321286,pre
201807,47.64358137504337,47.818687,-0.17510606392147565,pre
201808,51.62841817068052,52.54156,-0.9131429560284658,pre
201809,48.14585960601927,48.182934,-0.03707420135377504,pre
201810,58.348302566344,58.11119,0.23711177044556564,pre
201811,42.91778061548053,43.64427,-0.7264912351054065,pre
201812,53.653051425648265,53.814365,-0.16131396131462594,pre
201813,43.77516906142661,44.015385,-0.24021561264565605,pre
201814,39.88002359278838,40.22744,-0.3474162875827105,pre
201815,32.81410014364229,33.278427,-0.46432698038114495,pre
201816,28.44202259910908,28.855732,-0.41370936500224786,pre
201817,43.18470497539924,42.596085,0.5886203806726797,pre
201818,32.495002300823224,33.09256,-0.5975575136299014,pre
201819,30.1921789265524,30.2775,-0.08532122603548942,pre
201820,27.923648960199536,27.75947,0.16417897423762184,pre
201821,28.738185285228173,28.720194,0.01799142231313411,pre
201822,25.757035998055443,26.29801,-0.5409738743810806,pre
201823,27.33449328590008,26.392467,0.9420257871207838,pre
201824,23.799772133287927,23.452444,0.34732805674984135,pre
201825,22.85734537201156,23.86583,-1.008484095761876,pre
201826,20.324777929593463,20.26429,0.060488073636431494,pre
201827,16.690537766588054,16.60882,0.08171780504020276,pre
201828,19.92339949564937,20.302858,-0.3794588570117625,pre
201829,20.05899573020212,20.14713,-0.08813332863577017,pre
201830,23.79201215511227,21.658043,2.1339692473974274,pre
201831,16.413425907171803,18.205112,-1.791686550103588,pre
201832,15.30990688147216,15.756652,-0.44674499688477276,pre
201833,15.397390854608656,15.153448,0.2439427497502571,pre
201834,16.332792695824864,15.554743,0.7780498827145124,pre
201835,15.614880381462772,15.630977,-0.01609629547814606,pre
201836,16.640914068410712,16.844599,-0.20368470173088937,pre
201837,18.05754434660289,17.722193,0.3353515823206621,pre
201838,20.64739862867303,21.128305,-0.4809068065076332,pre
201839,20.814137978070143,21.769262,-0.9551243357726307,pre
201840,22.12410171201065,21.259256,0.8648453490956101,pre
201841,21.61741030913375,21.775736,-0.15832554596878978,pre
201842,30.21217072260493,30.479097,-0.26692664372807684,pre
201843,28.507147443463083,29.296465,-0.7893174765808624,pre
201844,27.253164194482544,27.366278,-0.11311350021960465,pre
201845,33.120037985037015,32.551537,0.5685014249784217,pre
201846,40.10738889666021,41.34269,-1.235300617499945,pre
201847,54.09205048783053,54.08072,0.011331493689901606,pre
201848,58.59608705055,60.059624,-1.4635366677117219,pre
201849,60.32706079681369,60.961357,-0.6342963198855287,pre
201850,58.57356970622887,59.555786,-0.9822164265836335,pre
201851,51.626472236193294,51.869644,-0.24317192884576855,pre
201852,49.29244053137608,49.73575,-0.44330775963954494,pre
201901,81.45996464710596,83.02845,-1.5684853651010684,pre
201902,85.20174222203485,85.84305,-0.6413058736682729,pre
201903,81.15137266949792,83.048004,-1.896631480892708,pre
201904,52.90593708850429,52.107918,0.7980193028597569,pre
201905,52.20273420484627,52.34359,-0.14085557786857095,pre
201906,59.46524804555013,60.96377,-1.498523774518226,pre
201907,64.10601051670596,64.92653,-0.8205184139580979,pre
201908,91.88755537469945,91.38848,0.4990742345627268,pre
201909,68.42096262639973,69.66961,-1.2486464434244908,pre
201910,50.96125309717621,51.14816,-0.18690592992339816,pre
201911,30.37005967302036,29.640661,0.7293984333963373,pre
201912,31.543529426706,32.320282,-0.7767525557158734,pre
201913,34.46346778191334,32.790424,1.6730434349895091,pre
201914,32.955387333276725,33.852432,-0.8970449176998372,pre
201915,33.46025574276596,32.43765,1.0226069695725997,pre
201916,29.354267449064487,29.50687,-0.1526028207109036,pre
201917,22.861140199746803,23.621264,-0.7601233042815174,pre
201918,27.13289786621204,26.14641,0.9864878778087203,pre
201919,27.791004818515862,28.382578,-0.5915730776023018,pre
201920,26.06375304926577,26.1182,-0.05444725285825314,pre
201921,26.774503350672624,27.35377,-0.5792659516955396,pre
201922,25.620696071245103,25.630236,-0.00953960075196747,pre
201923,24.560796996057423,26.512327,-1.9515301981564441,pre
201924,23.50482927265853,23.810469,-0.3056394010475252,pre
201925,24.999853066187416,26.385664,-1.3858109200186384,pre
201926,23.41772343640413,23.558004,-0.14028094286832982,pre
201927,23.55219316817472,23.436663,0.11553049422452588,pre
201928,27.55762984326357,25.960375,1.5972550111102493,pre
201929,24.822085995315067,25.015495,-0.19340930497790154,pre
201930,19.55102766092973,20.448956,-0.8979278749589419,pre
201931,15.124099900304738,14.998983,0.12511651712602756,pre
201932,15.62609962151237,16.146896,-0.5207967407923171,pre
201933,15.711233535770326,15.716398,-0.005164703365416301,pre
201934,16.241639073013605,16.429018,-0.1873789476162777,pre
201935,17.628611674049747,17.408546,0.2200652262958407,pre
201936,18.76944742607002,18.800375,-0.030927558671191235,pre
201937,21.57622611028142,20.018785,1.5574406335968511,pre
201938,21.168203733395288,22.160318,-0.9921146412385013,pre
201939,27.89141999972751,28.02471,-0.13328970181057542,pre
201940,31.58417431898184,30.531162,1.0530120570189503,pre
201941,32.00870249090377,32.056236,-0.047533776186071464,pre
201942,48.93082756017194,48.779236,0.15159172032819157,pre
201943,43.53838245291684,43.564148,-0.02576549630190783,pre
201944,34.97666866153578,35.261536,-0.2848669829954673,pre
201945,38.73485149684512,39.52898,-0.7941287582818362,pre
