year_week,pm25_obs,pm25_cf,att,period
201801,140.08882662726185,140.91621,-0.8273873619959602,pre
201802,164.1442382219868,163.77652,0.3677184465961716,pre
201803,187.11221410535725,183.11629,3.995926873911941,pre
201804,129.3197005195951,131.8893,-2.5695969657564603,pre
201805,130.69420510552482,132.81165,-2.1174404022876843,pre
201806,138.45327769161628,140.06534,-1.6120604431493462,pre
201807,163.7582770710267,161.95026,1.808020723370447,pre
201808,88.10246577686164,87.88503,0.2174331230530413,pre
201809,80.58109074090696,82.35815,-1.7770559265735102,pre
201810,85.45203690334729,84.51789,0.9341459731715105,pre
201811,86.5071047534602,86.57752,-0.0704175243718339,pre
201812,75.42339178373285,76.56433,-1.1409392709546466,pre
201813,78.24018348496868,78.68339,-0.4432042713789741,pre
201814,71.09763582245996,70.014656,1.0829797555654324,pre
201815,59.08433228694577,60.794373,-1.7100402716479834,pre
201816,54.27503651263317,52.6746,1.6004378187855153,pre
201817,55.10578042651713,55.452087,-0.3463069758266215,pre
201818,51.37394617638648,50.871445,0.5025014742380449,pre
201819,56.12147208017036,54.15825,1.963223178803176,pre
201820,50.63770846444142,49.613632,1.0240762622929793,pre
201821,51.93402903854279,52.167747,-0.23371845901580457,pre
201822,51.19776381633395,51.18332,0.014444724537078457,pre
201823,41.357599789553454,40.342445,1.015154416018298,pre
201824,44.76790061903,47.33377,-2.5658701329231235,pre
201825,54.837827158396834,57.760544,-2.9227166648453533,pre
201826,50.42422657804604,55.68193,-5.257703963946149,pre
201827,72.58394892240706,62.970413,9.613535714399248,pre
201828,47.514333929473054,45.42099,2.093343939238679,pre
201829,42.91429846230008,44.708466,-1.7941671138717936,pre
201830,45.10832943866564,46.90975,-1.8014224534242018,pre
201831,51.16922547707735,52.728683,-1.5594579946023401,pre
201832,49.01030519524936,45.6342,3.376104145444671,pre
201833,42.86425909319189,44.168945,-1.3046862193081097,pre
201834,46.786901104194776,44.874847,1.9120536920854008,pre
201835,48.91201250191556,46.653572,2.258440419396031,pre
201836,28.44691396233404,34.875557,-6.428642983466741,pre
201837,37.89805072419097,37.79595,0.10209888092925468,pre
201838,40.23603067268339,39.872437,0.3635941492458912,pre
201839,33.041213168999334,35.71933,-2.6781166649850405,pre
201840,36.99709002110957,35.122246,1.8748442325353523,pre
201841,48.38518021259254,48.361282,0.02389786395972493,pre
201842,58.87367116149336,59.043594,-0.16992319885819995,pre
201843,56.31282206574672,54.530884,1.7819382766842224,pre
201844,54.24511101888165,54.027924,0.21718743489727643,pre
201845,64.56353029192798,64.10192,0.46160921038500646,pre
201846,70.66973894637297,70.73099,-0.06124860245515151,pre
201847,89.58887949266249,86.60792,2.980961707017954,pre
201848,122.2996279260658,117.68626,4.613371517374389,pre
201849,96.6225321432139,96.56006,0.0624735494639026,pre
201850,117.80774273588575,119.82856,-2.020817139602528,pre
201851,83.74177000640705,83.81843,-0.07665803314372965,pre
201852,95.0867991149842,96.86881,-1.7820134460509536,pre
201901,201.15545166168667,198.01462,3.1408337417647942,pre
201902,223.51409136224927,221.4189,2.095191826116462,pre
201903,143.68330896163292,146.89752,-3.2142130110233325,pre
201904,127.69248721959828,121.70817,5.984319189813121,pre
201905,96.62011025105338,97.61034,-0.9902260526575617,pre
201906,112.7988108074766,115.00909,-2.21027580141012,pre
201907,108.52598756854032,111.05636,-2.530370768862028,pre
201908,106.81878854972516,111.45324,-4.634450891192813,pre
201909,89.75213059907308,93.9598,-4.20767012114176,pre
201910,58.37297045593736,60.216606,-1.8436356841993558,pre
201911,50.28631009191069,51.634476,-1.3481656160971198,pre
201912,48.265691814490935,50.274467,-2.0087756537707833,pre
201913,49.83807877077405,48.09333,1.7447483874732654,pre
201914,54.77322019940047,54.405968,0.36725248699812596,pre
201915,50.922126428818096,48.63571,2.286414758896221,pre
201916,42.50406220271263,43.62816,-1.1240963666233057,pre
201917,39.90781364695664,41.599373,-1.691559216812891,pre
201918,37.61982379695179,35.39617,2.223652227127573,pre
201919,35.61877684200845,36.53781,-0.919034437288424,pre
201920,39.332394348093445,38.344215,0.9881789550270383,pre
201921,31.78608269977853,31.869686,-0.08360342693045553,pre
201922,32.2701726141796,27.994566,4.275606650434483,pre
201923,30.22329269059188,30.659082,-0.43578972212784706,pre
201924,30.55154473418961,30.49352,0.05802399749527254,pre
201925,35.71853278540423,35.183884,0.534649118412041,pre
201926,32.70016925607327,32.851883,-0.15171367849703898,pre
201927,28.940718004998708,30.337149,-1.3964306613831283,pre
201928,29.68917860639309,33.762947,-4.0737684761264426,pre
201929,29.74766930754788,31.654188,-1.906518848580049,pre
201930,29.920451194575858,30.164183,-0.24373146838800963,pre
201931,29.907990315267018,29.774437,0.13355336458342393,pre
201932,31.20589114711881,31.427282,-0.22139118625521448,pre
201933,31.094141840632147,34.217133,-3.1229907277272275,pre
201934,32.54643746339357,34.66346,-2.117022314438458,pre
201935,33.27929599510652,33.436745,-0.15744869483488344,pre
201936,31.876075156304783,30.786535,1.0895398932432592,pre
201937,35.2885374806193,34.627907,0.6606306813028908,pre
201938,37.30057456768602,36.23046,1.0701134470805513,pre
201939,32.823148906109004,33.791992,-0.9688432813909955,pre
201940,31.58429583177708,32.15603,-0.5717329157815136,pre
201941,38.97180219428502,38.515205,0.4565968109842373,pre
201942,42.168501374928944,43.97268,-1.8041777632546498,pre
201943,44.11916091162696,44.27561,-0.15645096581444307,pre
201944,53.507736512390544,53.997734,-0.489997557433675,pre
201945,56.115959631349085,55.503647,0.6123127807631477,pre
201946,58.01395351485409,56.004135,2.0098183830181497,pre
