year_week,pm25_obs,pm25_cf,att,period
201801,96.22325518192078,97.205345,-0.9820899718878167,pre
201802,81.45306276349834,83.06514,-1.612077007009475,pre
201803,114.08939689267817,116.77774,-2.6883435858374582,pre
201804,96.04463665387968,97.26783,-1.2231932411398532,pre
201805,103.19846254737328,104.87891,-1.680443702626718,pre
201806,73.8015626980712,75.564514,-1.7629514620850557,pre
201807,53.95653856393088,55.097507,-1.1409689128757634,pre
201808,60.24986735680972,60.052982,0.19688502648745754,pre
201809,58.06051319677809,58.63963,-0.5791161672355827,pre
201810,63.1236549123923,63.58569,-0.4620346322854374,pre
201811,53.83688478328819,54.942738,-1.105852796057512,pre
201812,69.55890524578666,68.87512,0.6837831754741615,pre
201813,54.41754218195166,55.385807,-0.9682648554018556,pre
201814,54.84229312250512,55.67145,-0.829158446098397,pre
201815,50.60713770174981,50.877182,-0.270044305086131,pre
201816,52.62956085600172,52.158405,0.47115555204663906,pre
201817,60.30882853440643,60.83406,-0.5252321345388822,pre
201818,50.85944915714016,49.366287,1.4931619256948494,pre
201819,46.404435993158366,46.642612,-0.23817646411702498,pre
201820,44.37790664795824,46.071907,-1.6940003954987901,pre
201821,50.03189356466276,48.221867,1.8100269569967438,pre
201822,49.28250157992755,50.341118,-1.058616278959171,pre
201823,46.89064943352749,45.482086,1.4085632518868678,pre
201824,38.77962738533248,38.239895,0.5397325183891226,pre
201825,36.1626527927136,36.2794,-0.11674707911257087,pre
201826,34.30432802388754,34.91251,-0.6081818943253481,pre
201827,32.0826428928432,31.99315,0.08949218178362628,pre
201828,34.08806073932988,32.419483,1.66857755451543,pre
201829,31.22041870450406,30.029795,1.190624011510895,pre
201830,29.381619300942983,29.28011,0.101509895425405,pre
201831,28.54310957945129,28.845978,-0.3028682037518351,pre
201832,28.758937296183355,28.687927,0.0710100500896047,pre
201833,27.686075433793995,27.762768,-0.07669235795405172,pre
201834,27.16543098437786,26.788052,0.3773793791532505,pre
201835,26.88494134294232,27.85991,-0.9749677146748681,pre
201836,30.49354224109869,30.217655,0.2758870592139253,pre
201837,30.60739752100641,30.659866,-0.052468812001404075,pre
201838,33.58511967533141,33.69813,-0.11301188594788414,pre
201839,34.66589146228057,34.652943,0.012948804809866488,pre
201840,40.91269346378318,41.0791,-0.16640809871682194,pre
201841,42.0514481415569,43.05148,-1.0000311980427128,pre
201842,49.349197621635405,46.028435,3.320762868217436,pre
201843,46.7253777987667,49.507057,-2.7816793911747055,pre
201844,42.16656033614603,41.121006,1.0455543241831364,pre
201845,42.45258295028836,42.53774,-0.08515584976046853,pre
201846,47.45282187204655,47.906025,-0.45320306081477923,pre
201847,65.4858536423615,65.174034,0.3118195237091612,pre
201848,82.85944230507663,83.47284,-0.6133970503921233,pre
201849,60.83776232305509,61.312523,-0.4747605651285056,pre
201850,71.75455302987821,71.97817,-0.22361927236788404,pre
201851,67.66443354064052,67.68883,-0.024393974007921315,pre
201852,68.9383869880411,69.23404,-0.29565231859952235,pre
201901,90.21758770284497,90.3963,-0.1787135666862838,pre
201902,76.03507948385861,75.76276,0.2723231362023597,pre
201903,83.67124650367953,83.93614,-0.26489546409391096,pre
201904,70.58153343228082,70.54025,0.041280746733946216,pre
201905,67.68922862503699,67.62933,0.05989512894323923,pre
201906,69.96424081995387,70.28401,-0.3197710208664404,pre
201907,60.44357237654836,59.04976,1.3938134654155476,pre
201908,76.93478953117953,77.7758,-0.8410130811251548,pre
201909,67.6565299295736,66.92615,0.730382468636094,pre
201910,53.99754511524701,54.403008,-0.4054623920772116,pre
201911,45.22854831643992,45.499695,-0.2711465077788304,pre
201912,39.65258869075668,40.067524,-0.4149352655421481,pre
201913,36.9614401832423,37.790783,-0.8293427452244941,pre
201914,41.914381551130674,39.826107,2.0882745259841897,pre
201915,33.32502810729303,34.03939,-0.7143624566718145,pre
201916,31.643947593493937,32.274815,-0.6308670122189532,pre
201917,29.18700138827372,28.308176,0.8788253476243071,pre
201918,27.49835420110172,27.32293,0.1754248187775005,pre
201919,29.535339221511148,29.058273,0.47706590608146016,pre
201920,30.43571257746489,31.096348,-0.660635231373,pre
201921,31.204123851619308,30.41275,0.7913736074786826,pre
201922,31.4118536670358,30.323704,1.088149901166659,pre
201923,26.143139393014845,27.142736,-0.9995970419216782,pre
201924,24.548517648200903,25.248,-0.6994815430832766,pre
201925,25.447378062074417,25.541862,-0.09448442571855153,pre
201926,25.49559189316184,24.855022,0.6405694627419187,pre
201927,25.038356457037487,23.912365,1.1259914973206904,pre
201928,23.924174252033232,22.08687,1.837304058551787,pre
201929,21.883100323605248,21.242737,0.6403635071989981,pre
201930,19.68007578904111,20.556314,-0.8762386793426806,pre
201931,18.88096784197925,19.464855,-0.5838873521125478,pre
201932,19.350920762572063,19.516901,-0.16598025366328883,pre
201933,19.67285061647139,21.18303,-1.5101785583332976,pre
201934,19.63453798156584,19.208748,0.42579011779630704,pre
201935,20.50628979289554,19.727367,0.7789223917724932,pre
201936,24.67385345763343,24.328835,0.3450189239420247,pre
201937,27.83976579496857,27.572407,0.2673590261697427,pre
201938,27.242881559107825,29.0178,-1.7749178183335808,pre
201939,34.895993900742454,33.228325,1.667669010605735,pre
201940,37.99605928498087,36.875896,1.1201628311234515,pre
201941,41.29179374013585,42.640583,-1.3487892981942267,pre
201942,51.60738733447734,50.414845,1.1925428215378844,pre
201943,58.59935841803891,57.732906,0.8664520764861763,pre
201944,55.97301717228832,57.481613,-1.5085959868913648,pre
201945,56.05422558790948,56.028942,0.025283479755181304,pre
201946,55.595250974825454,56.38577,-0.7905179155554052,pre
201947,52.0566191658995,52.15548,-0.09886026525284564,pre
201948,62.52432790349914,63.148273,-0.6239455645184364,pre
201949,65.60646597188033,65.26521,0.3412529591850131,pre
201950,67.56130390493594,68.73407,-1.17276591928281,pre
201951,68.29391660288329,66.528465,1.765451331887192,pre
201952,69.88239082965397,71.50752,-1.6251317533538412,pre
202001,79.14908646694606,78.28644,0.8626484786648092,pre
202002,69.12575006708275,69.24677,-0.12102269903053298,pre
202003,84.40794791038033,84.33941,0.06853903586861065,pre
202004,68.27655054337076,68.43625,-0.15969823592611476,pre
202005,58.724307818942485,58.19418,0.5301282840303756,pre
202006,50.28822350641349,49.352573,0.9356501116380969,pre
202007,41.70919773524727,41.601933,0.10726520961250685,pre
202008,46.14855241987003,46.614933,-0.46638059404598664,pre
202009,48.573545729392194,47.13101,1.4425375811988346,pre
202010,43.80871774492242,44.127373,-0.3186549967768002,pre
202011,45.05828859151727,44.406643,0.6516456776989088,pre
202012,38.25924064550637,38.19083,0.0684104147934761,pre
202013,37.6419244190286,37.712566,-0.0706419567038239,pre
202014,42.37355296508205,42.481487,-0.10793430908787371,pre
202015,45.75979002293855,44.954906,0.8048835593155061,pre
202016,50.56094295753752,49.486565,1.0743783213070515,pre
202017,40.23551123159945,40.195084,0.0404276134353907,pre
202018,37.75454511824676,38.626797,-0.8722516041653492,pre
202019,36.38803849755014,36.980984,-0.592945236580718,pre
202020,36.79481328700117,36.0788,0.7160130855851534,pre
202021,34.93892803232726,34.279415,0.6595129017120271,pre
202022,35.27033373726975,34.389355,0.880979031459205,pre
202023,31.369027871685724,30.410648,0.958379525738458,pre
202024,25.66825866816858,25.798752,-0.13049316288610768,pre
202025,24.32391778276435,24.805801,-0.4818836088372116,pre
202026,24.488494481955257,24.854626,-0.36613121994903963,pre
202027,23.65260364612705,23.07353,0.5790734489834968,pre
202028,23.30417810697042,23.040253,0.2639254214235436,pre
202029,22.84577254707047,22.424206,0.421566767041174,pre
202030,21.01353282894407,20.575733,0.4377996441296155,pre
202031,19.44721208849388,19.520464,-0.07325185498756426,pre
202032,19.725381278971387,19.817167,-0.09178600313310525,pre
202033,20.20874414214004,20.46182,-0.25307646027695085,pre
202034,20.877867170766528,20.667217,0.21064991612785633,pre
202035,21.70729997710556,22.198902,-0.4916021530213932,pre
202036,23.836736950420555,24.429012,-0.5922753481634295,pre
202037,25.453379970619142,24.515118,0.9382623253554705,pre
202038,24.31199195236232,23.574677,0.7373154386904446,pre
202039,26.638290689399625,26.25606,0.38223104279317965,pre
202040,29.76732113593141,28.98547,0.7818513178161766,pre
202041,31.307742760689425,32.44045,-1.1327060002969027,pre
202042,38.52701720917225,38.621937,-0.09491958892345309,pre
202043,45.31377162282932,44.153263,1.1605085307883058,pre
202044,44.42647920156924,47.56863,-3.142151016936623,post
202045,41.98207664100791,46.99437,-5.01229286582803,post
202046,41.96935171851603,44.088276,-2.118924190907798,post
202047,45.1962241346348,41.582317,3.6139067823398747,post
202048,66.09635350290202,49.582138,16.51421544137858,post
202049,75.46561243458305,60.47022,14.995393776135785,post
202050,83.88116466242029,72.47574,11.405426137029664,post
202051,84.73503313761253,59.558537,25.176496608071517,post
202052,78.45407414628286,70.228455,8.225619556439113,post
202101,72.77253400167638,105.298386,-32.52585161844081,post
202102,68.17906125941118,90.0681,-21.889038716174753,post
202103,70.46525626162972,99.655975,-29.190719080167156,post
202104,74.86680522219436,98.267,-23.400193068821267,post
202105,67.07760836210026,85.225624,-18.148015722372392,post
202106,55.534357269255885,77.95668,-22.422323028595677,post
202107,46.988143129955446,59.368427,-12.380284146655882,post
202108,42.863934410102,57.01086,-14.146926033013237,post
202109,48.378474739948906,59.27978,-10.901306601603828,post
202110,45.858481287105455,64.83925,-18.980767370121107,post
202111,53.42118390007671,68.88909,-15.467907591622506,post
202112,48.20448344512391,67.79109,-19.5866084738214,post
202113,41.1754327640003,71.67021,-30.49477902799189,post
202114,43.74262263749044,68.04225,-24.29962894942362,post
202115,39.31849033123005,60.17233,-20.853838617744557,post
202116,40.24503954843183,63.019405,-22.7743658165584,post
202117,41.28862516019458,53.54189,-12.25326403047925,post
202118,39.11368593017996,48.526043,-9.41235700805246,post
202119,40.93517336589808,48.642918,-7.70774426715856,post
202120,36.46877939888693,46.279118,-9.810338185341585,post
202121,32.92714283625001,46.02499,-13.097847245537096,post
202122,31.572898887603053,46.558064,-14.985164619477025,post
202123,29.2112461509364,44.00673,-14.795482975040162,post
202124,25.375195239225548,39.633724,-14.258528973420937,post
202125,24.88721500680975,41.517044,-16.629829060573062,post
202126,24.26044158260028,41.410366,-17.14992447574933,post
202127,21.22118958177453,39.520496,-18.29930678663367,post
202128,19.057283922863945,38.54748,-19.49019761400129,post
202129,19.774138695701247,39.13503,-19.36089014341008,post
202130,18.674588121744524,38.513676,-19.839087567952742,post
202131,17.51977135194341,38.127804,-20.608032450546823,post
202132,17.76820278477238,36.8798,-19.111596104387775,post
202133,18.492377072290942,37.173626,-18.68124887375398,post
202134,19.257507563603,37.7983,-18.540794133174344,post
202135,19.580912284879425,38.748295,-19.16738254544284,post
202136,20.468629970532977,39.30849,-18.83986078264085,post
202137,22.194493253086858,39.325336,-17.13084320321197,post
202138,20.670191939665383,39.248604,-18.5784118811354,post
202139,21.61416703977149,42.311943,-20.697776014427728,post
202140,22.533001067530588,46.657513,-24.124511597264334,post
202141,25.52341407183213,45.611454,-20.088039938177637,post
202142,27.92771617429451,45.490604,-17.562888226340256,post
