year_week,pm25_obs,pm25_cf,att,period
201801,114.5356480294888,112.82376,1.7118870431606723,pre
201802,105.04975839824762,104.94506,0.10469766826714988,pre
201803,135.54194856270155,135.38785,0.154100662310924,pre
201804,117.22929893257503,116.812096,0.41720329048519034,pre
201805,105.2821239921706,103.00721,2.2749142143385654,pre
201806,83.02627409410762,84.8088,-1.7825256495447235,pre
201807,72.74866573272065,71.965294,0.7833718484433092,pre
201808,75.35502909877754,74.33474,1.0202894137189418,pre
201809,69.33695511123716,68.72427,0.6126814295965346,pre
201810,64.79417034894725,64.66364,0.1305274656464661,pre
201811,59.22191502983274,58.766964,0.4549510710925091,pre
201812,60.57625642878978,59.692608,0.8836485491511112,pre
201813,54.47666426027708,53.70329,0.7733752282946611,pre
201814,55.11742381015813,55.263874,-0.1464502437969486,pre
201815,49.51402612044698,49.686604,-0.17257742569560008,pre
201816,51.15683730379523,49.60539,1.5514486624378065,pre
201817,46.51518129018629,46.987907,-0.47272611948167764,pre
201818,42.59590647404221,42.088085,0.5078212994816624,pre
201819,40.01960297796083,39.792797,0.22680588933778267,pre
201820,32.49282845362116,32.587135,-0.09430686132024846,pre
201821,36.04639756384208,35.977448,0.06895005407645272,pre
201822,34.70240268536976,35.081512,-0.379109765802113,pre
201823,34.10726201030754,33.484726,0.6225360581590991,pre
201824,29.33607067803542,29.167433,0.16863789300123955,pre
201825,26.87812133805664,28.75165,-1.8735285185107422,pre
201826,26.44585436959026,26.848896,-0.40304165702106687,pre
201827,24.5500247978114,22.86879,1.6812351249598372,pre
201828,24.468659725172504,24.787218,-0.31855836869956633,pre
201829,24.778798752562807,24.494095,0.28470390392999434,pre
201830,23.34104411824784,25.437365,-2.0963204599992302,pre
201831,22.091554276163016,23.010014,-0.9184593041592493,pre
201832,23.683431891776987,23.646633,0.03679874358362767,pre
201833,23.999278471610346,23.600906,0.3983720995400333,pre
201834,24.774585364967585,24.459621,0.31496393552422575,pre
201835,23.58275419988394,24.16027,-0.5775164910340287,pre
201836,24.319042426949512,24.105246,0.21379683673955086,pre
201837,24.86177297311953,26.946558,-2.0847850255376983,pre
201838,28.970476063037484,30.793774,-1.8232975880855626,pre
201839,32.023373380694885,33.720325,-1.6969520892758183,pre
201840,40.1482933299039,37.073147,3.075146509835541,pre
201841,43.77176279396298,43.648342,0.12342066139461849,pre
201842,54.65262566273884,54.617725,0.03490029042438891,pre
201843,53.58207684436769,53.718857,-0.13677996715574636,pre
201844,49.65967085811872,49.492645,0.16702559444684795,pre
201845,51.63090777858857,51.73737,-0.10646175876494368,pre
201846,66.72819045618452,65.41124,1.3169508321610834,pre
201847,83.79596826498052,82.50384,1.2921306795312972,pre
201848,98.54761645323686,97.97597,0.5716490460102932,pre
201849,80.45926929368282,80.582085,-0.12281536207889587,pre
201850,101.28031599475976,100.45712,0.8231931920253857,pre
201851,96.02666694128514,94.78305,1.2436164041757678,pre
201852,86.92659310055161,86.910736,0.015857016567238702,pre
201901,129.03967482201534,128.45622,0.5834522878356552,pre
201902,110.58897647917058,109.85024,0.7387338644244892,pre
201903,126.5676894146966,126.22265,0.3450407940911333,pre
201904,87.01707937166059,85.01642,2.0006609146293357,pre
201905,91.4817575272116,89.43088,2.050879841664724,pre
201906,96.34697571009792,97.280815,-0.9338394144137965,pre
201907,92.43171028188472,90.737114,1.6945963292480002,pre
201908,115.89032974313795,114.50618,1.3841499335676417,pre
201909,90.11303006264556,88.88375,1.2292791471182198,pre
201910,72.52443116524996,72.10873,0.41570466378512094,pre
201911,58.13063228396238,57.033085,1.0975474145776118,pre
201912,53.59972010433466,53.921307,-0.32158650577276404,pre
201913,56.27310063325726,54.12825,2.144850511186945,pre
201914,64.0105600958181,63.568996,0.44156366637473354,pre
201915,60.47133338370633,58.148655,2.3226784459621896,pre
201916,55.65717255916792,54.9735,0.6836732610722152,pre
201917,42.06443376739357,43.706554,-1.6421206454482302,pre
201918,42.89602277695985,41.815296,1.08072660386415,pre
201919,46.47807722869105,47.394527,-0.9164502066116853,pre
201920,39.41322300433545,39.67599,-0.2627680540141597,pre
201921,37.68782499470029,38.510822,-0.8229973014422853,pre
201922,34.979100678071,33.560013,1.4190878606881867,pre
201923,35.22001602496285,37.645016,-2.424999691589882,pre
201924,32.24972873376381,32.454357,-0.204628413452987,pre
201925,30.86318686664033,32.514065,-1.6508779221780294,pre
201926,31.853929498769567,29.586212,2.267717340566442,pre
201927,29.184420647970267,29.7925,-0.6080788942660611,pre
201928,29.134577750891268,30.41897,-1.284392357140959,pre
201929,28.275469937881432,30.627075,-2.3516052574310677,pre
201930,25.191009798593463,25.603544,-0.4125344366360295,pre
201931,19.65449565095412,21.17868,-1.5241847689677535,pre
201932,22.40837110784799,22.675564,-0.2671927044078686,pre
201933,23.289300652553138,24.47334,-1.1840384282574092,pre
201934,25.996503695136244,26.82108,-0.8245755590141464,pre
201935,26.412939001421684,28.152445,-1.7395058380558552,pre
201936,28.58883025950256,27.842442,0.7463887006646708,pre
201937,31.29154616019937,30.426682,0.864864641644683,pre
201938,31.180907782974263,31.367693,-0.18678516441343262,pre
201939,36.78863746008796,37.495686,-0.7070481173046161,pre
201940,41.12116632014136,39.951298,1.1698685601315972,pre
201941,43.24259656712584,44.072567,-0.8299704189581476,pre
201942,57.63787137490883,58.980137,-1.3422654964290572,pre
201943,66.5366902810054,66.087204,0.4494863015132182,pre
201944,62.19223221223643,61.586384,0.6058483926563554,pre
201945,65.90670112524437,66.08825,-0.181548081298601,pre
201946,62.02292522300612,58.916065,3.106860006941666,pre
