year_week,pm25_obs,pm25_cf,att,period
201801,80.81365143401624,80.93492,-0.12126983063220109,pre
201802,80.9657809419859,80.72775,0.2380282564390228,pre
201803,64.70512964948587,64.84267,-0.13753697649069352,pre
201804,70.97731318519229,71.29607,-0.31875309898740056,pre
201805,64.65949014697756,65.93245,-1.2729591938427518,pre
201806,72.91999055662609,72.77609,0.14389802732921453,pre
201807,56.69837152357231,56.39724,0.3011318385137187,pre
201808,52.10689961004257,52.00513,0.10176884222030225,pre
201809,50.51117446144423,50.549282,-0.038107612530382085,pre
201810,52.77907599651529,52.510983,0.2680934830875543,pre
201811,64.06627282234601,64.49668,-0.4304083910328984,pre
201812,57.625053460798576,58.372013,-0.74695963124244,pre
201813,65.58720039085547,66.0523,-0.46509910865624704,pre
201814,84.01946918789449,83.69641,0.3230580550819866,pre
201815,76.65178440371014,76.66652,-0.01473476132892415,pre
201816,53.201743268035706,52.397205,0.804537915252503,pre
201817,47.262406375980376,47.531185,-0.2687787741661083,pre
201818,43.34183957459684,43.2188,0.12303998353238654,pre
201819,50.77843581014948,50.691547,0.08688841635065359,pre
201820,47.668168739560286,47.907677,-0.2395079572170573,pre
201821,47.49897457331703,47.552788,-0.05381320744469065,pre
201822,39.65792112253961,39.072536,0.5853846540337528,pre
201823,35.383197363813714,34.847427,0.5357699956496518,pre
201824,34.162546855744864,33.704903,0.4576442068190829,pre
201825,34.03123970068286,34.23736,-0.20611839257885833,pre
201826,30.5034365769122,31.063583,-0.560146797111237,pre
201827,30.339685401110422,28.573086,1.766599616198313,pre
201828,34.65088609849839,33.14487,1.5060153404417491,pre
201829,29.25743874141148,29.605457,-0.34801856449672286,pre
201830,27.36912830513901,28.012405,-0.6432770903688017,pre
201831,25.730977818277147,26.356083,-0.6251050979826189,pre
201832,26.768752334660498,27.098904,-0.33015132134536174,pre
201833,28.88349728629324,27.50048,1.383016634437773,pre
201834,28.574339397258587,27.853586,0.720753200359173,pre
201835,29.51858227645874,28.466877,1.0517052928161625,pre
201836,26.579525502314937,26.264507,0.3150182086137647,pre
201837,26.6214604975574,27.277454,-0.6559938786633026,pre
201838,27.69523658181407,28.245193,-0.5499568996312441,pre
201839,29.295903398925184,29.585196,-0.28929214245665236,pre
201840,30.17777852859951,28.547163,1.6306155189559561,pre
201841,33.661930708126846,32.93783,0.7240988294647366,pre
201842,38.96859223437163,39.361195,-0.392602376224076,pre
201843,45.92656520085553,45.489918,0.4366474457285747,pre
201844,43.747845880832095,44.062412,-0.3145663811307955,pre
201845,48.59044825539648,48.642536,-0.052087907933596966,pre
201846,57.27196470728588,57.252483,0.019481339365960082,pre
201847,65.64634853613944,65.50639,0.13995510352225438,pre
201848,98.8442058296432,99.438736,-0.5945301322708616,pre
201849,70.29548342260487,70.86442,-0.5689346071802817,pre
201850,74.80552480697632,75.31035,-0.5048237037658652,pre
201851,72.56335818220838,72.033165,0.5301932041810318,pre
201852,73.16630156096434,73.61227,-0.4459649795630014,pre
201901,79.64688603598772,80.03659,-0.38970454018415523,pre
201902,64.37602314766248,64.88925,-0.5132285613218954,pre
201903,48.43218664461091,49.668427,-1.2362398690609666,pre
201904,52.7810101330621,52.591747,0.18926284912654978,pre
201905,43.69198617866653,43.157993,0.5339928620161416,pre
201906,41.593117614723255,43.73334,-2.1402236023177608,pre
201907,44.41362057142031,44.78993,-0.3763078648589868,pre
201908,48.48964803316493,49.381454,-0.8918064346085046,pre
201909,46.11321047759522,46.65314,-0.5399305441332984,pre
201910,40.25499143241499,40.774586,-0.5195942914619636,pre
201911,40.10345420127505,40.142414,-0.038959891742528896,pre
201912,38.95110129913866,39.522926,-0.5718250314277498,pre
201913,43.04007071652384,41.782925,1.2571460644242336,pre
201914,37.389900979113015,37.351902,0.03799897105637484,pre
201915,31.53379387444872,31.86507,-0.3312764685688592,pre
201916,34.464741866470106,34.248085,0.21665684449745015,pre
201917,36.31555471959,35.826534,0.48902044834976266,pre
201918,30.019790151133424,30.219925,-0.20013477562438808,pre
201919,59.86753791403703,59.460796,0.40674155783585775,pre
201920,55.4369779890946,56.153214,-0.7162355118819619,pre
201921,28.65520658299185,28.987862,-0.33265505030893294,pre
201922,26.20637310050628,25.669039,0.5373343279232721,pre
201923,23.02826985204618,24.40776,-1.3794907680710082,pre
201924,22.633010984466463,22.530321,0.10268986325064233,pre
201925,20.8889344320954,20.868301,0.02063304049383774,pre
201926,20.32264702429172,19.79747,0.5251769315182813,pre
201927,20.07062777382742,19.910809,0.15981921059499982,pre
201928,19.799879618313497,20.126362,-0.32648222861033105,pre
201929,19.08195023252303,19.351524,-0.26957412050431273,pre
201930,19.329796689867973,18.960487,0.36930932414531625,pre
201931,18.134401824826288,17.90031,0.23409130846886583,pre
201932,18.88735052239299,18.60685,0.2805008519828327,pre
201933,20.38546732829167,19.530487,0.8549802677447964,pre
201934,19.71940804204836,20.299696,-0.5802879265795688,pre
201935,21.768043645533808,21.319027,0.44901669851232384,pre
201936,21.62865032597592,20.333427,1.2952228967766999,pre
201937,21.95626455317348,21.3356,0.6206646538814873,pre
201938,22.614165423019724,23.63131,-1.0171440862576198,pre
201939,25.887232391505087,25.226467,0.6607652589367277,pre
201940,26.684264335498003,25.420017,1.2642470930663627,pre
201941,29.532914011803403,29.77631,-0.24339595523761304,pre
201942,34.563667255753565,34.26858,0.2950858653727053,pre
201943,43.03796310635976,43.688316,-0.6503532388550823,pre
201944,42.96578174150558,43.211124,-0.24534267866043535,pre
