year_week,pm25_obs,pm25_cf,att,period
201801,23.393134537520616,23.457596,-0.06446128767469617,pre
201802,33.19682168928499,33.58231,-0.3854880336154025,pre
201803,35.451963752122154,36.126286,-0.6743218008563616,pre
201804,36.49696082483019,36.67499,-0.17803078283582607,pre
201805,37.940778152761006,37.63522,0.30555857878639614,pre
201806,38.38865129970369,38.43582,-0.047170233499436165,pre
201807,36.89999669439921,36.945362,-0.04536539666523964,pre
201808,38.27595450183323,37.779873,0.49608160754612385,pre
201809,39.14666277654966,38.709194,0.4374685932000517,pre
201810,41.951905138731,41.821857,0.1300476863384219,pre
201811,48.8974016220002,48.28913,0.6082704574494215,pre
201812,48.10919864222818,47.722702,0.3864966158609917,pre
201813,46.45320761408125,45.581234,0.8719736358097663,pre
201814,44.346490220637406,44.225307,0.12118275603779693,pre
201815,35.628974619763234,35.129154,0.49982041444096836,pre
201816,34.25246350878761,33.61797,0.6344939958481604,pre
201817,37.9201498783052,37.352962,0.5671873844087187,pre
201818,29.20676309082465,28.292112,0.9146507403607842,pre
201819,28.76977922847604,28.253819,0.515960716513149,pre
201820,29.12577008710933,29.402802,-0.2770314265625444,pre
201821,24.049568769761496,23.332115,0.7174535964216524,pre
201822,19.90300375182856,20.181316,-0.2783126239038616,pre
201823,20.080598451421377,20.015759,0.06483993701708002,pre
201824,18.689576337201256,19.028687,-0.339110186236244,pre
201825,20.61153474971634,18.748672,1.8628622643647788,pre
201826,15.463500367918646,16.216091,-0.7525907880872129,pre
201827,16.61254103086108,17.204203,-0.591661621116458,pre
201828,17.690423980298494,17.049118,0.6413059383063064,pre
201829,18.04781081110523,17.724915,0.32289626032397933,pre
201830,20.842948858290725,20.511639,0.33131021693330354,pre
201831,19.2473000494698,20.181278,-0.9339781792899657,pre
201832,23.20010931268889,22.961126,0.23898298517424266,pre
201833,28.31860378222996,26.562195,1.7564089580112103,pre
201834,28.321048485163097,28.441717,-0.12066866266405185,pre
201835,22.77416743401845,23.463963,-0.689795120913189,pre
201836,19.993692942490945,19.16035,0.8333421429303982,pre
201837,18.44427098700225,18.514652,-0.0703812651950173,pre
201838,16.897129382573755,17.335249,-0.4381195645697993,pre
201839,20.12474853683297,20.444468,-0.3197190077226928,pre
201840,26.031719911995385,25.73853,0.2931907066731192,pre
201841,23.43106936444369,23.104412,0.3266572855862684,pre
201842,21.865660948156577,21.067799,0.7978623336546242,pre
201843,22.76326660773333,23.0638,-0.3005342040342498,pre
201844,21.28260852147356,21.114697,0.16791201878801232,pre
201845,25.731176817795124,25.651028,0.08014913835176429,pre
201846,26.37570626561415,26.190117,0.1855893832899298,pre
201847,26.137976500647408,26.30246,-0.16448321614946693,pre
201848,26.80019484087664,26.850557,-0.05036248639386898,pre
201849,25.088604628797064,25.354658,-0.26605349803399037,pre
201850,25.66288915374352,25.902393,-0.23950418732093226,pre
201851,24.714419070270985,24.985802,-0.2713826265063588,pre
201852,22.285149600125337,22.343067,-0.05791756906411649,pre
201901,20.700189096314123,21.92591,-1.2257218533929084,pre
201902,22.98094149679726,23.084568,-0.1036265268843799,pre
201903,24.95106015487042,24.954754,-0.003693720862003147,pre
201904,25.84052147914044,26.126324,-0.2858022208107336,pre
201905,24.64731848793508,24.980045,-0.33272683066843456,pre
201906,22.725293354636182,23.720205,-0.9949119523706536,pre
201907,30.1135833578312,28.75724,1.3563430624210433,pre
201908,30.276285248368083,32.150585,-1.8742999261924638,pre
201909,29.37791867612657,28.951283,0.42663617490586603,pre
201910,30.30391729051521,30.641487,-0.3375698310668227,pre
201911,39.84279739462116,40.057194,-0.21439636148235763,pre
201912,40.30550239842809,40.42381,-0.11830665308558252,pre
201913,42.29561616467002,42.291546,0.0040702967501005105,pre
201914,40.08897560682751,38.890415,1.1985604151771199,pre
201915,33.55081811280106,33.063515,0.48730340332840427,pre
201916,37.254834780271125,36.333324,0.921510347898078,pre
201917,41.95959446991058,43.18777,-1.2281763735952822,pre
201918,35.623706986029944,35.957905,-0.3341978296438839,pre
201919,30.44395513131376,30.388554,0.055401511928995006,pre
201920,31.975086028008235,32.029938,-0.05485171613239004,pre
201921,27.515977876129607,27.241915,0.2740631269840996,pre
201922,21.73508109365451,21.90953,-0.1744495459939266,pre
201923,18.90192373540043,18.89133,0.010593016406289735,pre
201924,14.90994027079287,15.131006,-0.2210659700518569,pre
201925,15.21102471778207,15.532753,-0.3217282729405859,pre
201926,15.1240112089968,14.7188,0.4052116179323466,pre
201927,15.953075344910877,15.467033,0.4860419586804081,pre
201928,13.960204971587586,13.865864,0.09434117153875832,pre
201929,14.390567321892243,14.36739,0.023177642937165288,pre
201930,14.579770471794264,14.619394,-0.039623830573900065,pre
201931,15.662134650843484,15.875875,-0.21374082217897694,pre
201932,16.901664231479167,16.936989,-0.035324599087239505,pre
201933,20.97879682986553,21.58648,-0.6076823571461887,pre
201934,22.72755997119108,21.849346,0.8782138103024089,pre
201935,21.276487743405944,21.564846,-0.2883582954124151,pre
201936,18.69401919183606,18.311016,0.3830031090723871,pre
201937,15.318671775232596,16.073208,-0.7545360799920129,pre
201938,19.19987029498418,19.443417,-0.2435463004748044,pre
201939,24.63996238145521,22.724834,1.9151279393165375,pre
201940,21.23940330011744,21.723448,-0.4840444995651758,pre
201941,20.752100822995423,20.926167,-0.17406571142840477,pre
201942,20.05929596050013,20.050518,0.008777924611457877,pre
201943,21.57408628708976,21.56549,0.008595564433509395,pre
201944,22.303668863496608,22.114227,0.1894415685747326,pre
201945,27.3383926367415,27.719114,-0.38072166684736786,pre
201946,30.9021250625423,30.919355,-0.017230329913754616,pre
201947,29.945183168127425,29.704971,0.24021185465086248,pre
201948,30.57065596987673,30.850891,-0.2802351434045214,pre
201949,30.4531271964176,30.630047,-0.1769196480648212,pre
201950,32.15112017387367,32.598335,-0.44721509223960965,pre
201951,31.978907638649144,31.91462,0.06428819284836251,pre
201952,29.8991592110344,30.767214,-0.8680546103767313,pre
202001,24.13871767259549,24.175907,-0.037189462414275454,pre
202002,24.92688424918907,24.791237,0.1356473717476625,pre
202003,24.526782293482547,24.911068,-0.3842856691639369,pre
202004,23.94837768534795,24.528004,-0.5796260072790034,pre
202005,25.61785082182998,25.609636,0.008214515067283656,pre
202006,25.137750990785303,25.13164,0.006111510194482861,pre
202007,28.893045020272336,28.871746,0.021298957039913802,pre
202008,31.891220226520584,32.295834,-0.4046133611259002,pre
202009,32.08032749732924,31.152168,0.9281592234034619,pre
202010,31.662887869119643,31.655071,0.007816610574721494,pre
202011,36.76664661054952,36.02626,0.7403862345729593,pre
202012,43.50891808673974,42.68163,0.8272889058315371,pre
202013,44.5709807154224,44.37339,0.19759051766849467,pre
202014,49.60435459902173,49.49852,0.105834701560795,pre
202015,40.77264778363633,38.528046,2.244602129339455,pre
202016,30.38481848981409,32.481323,-2.0965047523734093,pre
202017,28.26800791759156,28.674835,-0.40682728748656416,pre
202018,27.50987968497333,28.057756,-0.5478767389768642,pre
202019,23.33397399461269,22.826504,0.5074702409505818,pre
