year_week,pm25_obs,pm25_cf,att,period
201801,23.393134537520616,22.980091,0.4130434425499132,pre
201802,33.19682168928499,32.665245,0.5315766331326444,pre
201803,35.451963752122154,34.895706,0.5562575753643415,pre
201804,36.49696082483019,36.182304,0.3146564425059708,pre
201805,37.940778152761006,37.656864,0.2839139865012399,pre
201806,38.38865129970369,38.20892,0.17973177455720446,pre
201807,36.89999669439921,36.310883,0.5891141260398385,pre
201808,38.27595450183323,38.38124,-0.10528634289332928,pre
201809,39.14666277654966,39.16398,-0.01731580011049516,pre
201810,41.951905138731,42.24192,-0.2900153324604062,pre
201811,48.8974016220002,48.628815,0.2685869247345778,pre
201812,48.10919864222818,48.131767,-0.02256863072103954,pre
201813,46.45320761408125,45.844707,0.6085001250675788,pre
201814,44.346490220637406,44.058407,0.28808339080342193,pre
201815,35.628974619763234,35.650898,-0.021923359973094136,pre
201816,34.25246350878761,33.950283,0.3021804582505041,pre
201817,37.9201498783052,37.869488,0.05066211585403124,pre
201818,29.20676309082465,29.13055,0.07621270630316701,pre
201819,28.76977922847604,29.13509,-0.3653106457915385,pre
201820,29.12577008710933,29.21212,-0.08634996904301317,pre
201821,24.049568769761496,23.641521,0.4080473159040743,pre
201822,19.90300375182856,20.29519,-0.39218705932866627,pre
201823,20.080598451421377,20.040312,0.040286638066884706,pre
201824,18.689576337201256,19.217476,-0.5278995539120253,pre
201825,20.61153474971634,20.20285,0.40868440791946625,pre
201826,15.463500367918646,16.236425,-0.772925031861627,pre
201827,16.61254103086108,17.428642,-0.8161012420881377,pre
201828,17.690423980298494,17.336924,0.3535003810553299,pre
201829,18.04781081110523,18.306076,-0.25826523869945817,pre
201830,20.842948858290725,21.616064,-0.773115213364548,pre
201831,19.2473000494698,19.828201,-0.5809012444755126,pre
201832,23.20010931268889,23.518171,-0.3180619977359136,pre
201833,28.31860378222996,27.629387,0.6892168803744916,pre
201834,28.321048485163097,28.621498,-0.30044962274705966,pre
201835,22.77416743401845,23.345665,-0.5714975440088921,pre
201836,19.993692942490945,20.532127,-0.5384344378801487,pre
201837,18.44427098700225,18.23513,0.20914067694365457,pre
201838,16.897129382573755,17.793869,-0.8967396359809321,pre
201839,20.12474853683297,20.16821,-0.043460539094763107,pre
201840,26.031719911995385,25.72433,0.30738900989577544,pre
201841,23.43106936444369,23.307713,0.12335680951204964,pre
201842,21.865660948156577,22.018152,-0.15249128878189921,pre
201843,22.76326660773333,22.670525,0.09274201056535958,pre
201844,21.28260852147356,20.753487,0.5291218881727779,pre
201845,25.731176817795124,25.722828,0.008348906418170543,pre
201846,26.37570626561415,26.489769,-0.1140627163194452,pre
201847,26.137976500647408,25.80374,0.3342369529179159,pre
201848,26.80019484087664,26.795357,0.004838090388357585,pre
201849,25.088604628797064,25.012447,0.07615727161932995,pre
201850,25.66288915374352,25.69442,-0.031530707096322885,pre
201851,24.714419070270985,24.419445,0.29497403242918807,pre
201852,22.285149600125337,22.0666,0.21854880056478976,pre
201901,20.700189096314123,20.791687,-0.09149791540462715,pre
201902,22.98094149679726,23.093693,-0.1127512827437549,pre
201903,24.95106015487042,25.117805,-0.16674532608661252,pre
201904,25.84052147914044,25.533289,0.3072325234519617,pre
201905,24.64731848793508,24.623295,0.02402365761281544,pre
201906,22.725293354636182,22.969013,-0.24371985947514574,pre
201907,30.1135833578312,30.261726,-0.1481430215633317,pre
201908,30.276285248368083,31.009022,-0.73273651066512,pre
201909,29.37791867612657,29.545393,-0.16747431398573553,pre
201910,30.30391729051521,30.19693,0.10698735887458355,pre
201911,39.84279739462116,39.748035,0.09476196371295487,pre
201912,40.30550239842809,39.918285,0.3872170285550425,pre
201913,42.29561616467002,42.289864,0.0057525782442411355,pre
201914,40.08897560682751,40.10607,-0.01709586534045826,pre
201915,33.55081811280106,33.57981,-0.028992983390345728,pre
201916,37.254834780271125,36.650246,0.6045891137672186,pre
201917,41.95959446991058,43.004944,-1.0453493777456728,pre
201918,35.623706986029944,35.55798,0.06572740228970986,pre
201919,30.44395513131376,30.680002,-0.23604708121065343,pre
201920,31.975086028008235,32.272762,-0.2976762705757494,pre
201921,27.515977876129607,27.42945,0.086528794708709,pre
201922,21.73508109365451,22.178349,-0.4432674476052547,pre
201923,18.90192373540043,19.41405,-0.51212541315914,pre
201924,14.90994027079287,15.4141035,-0.5041632372027358,pre
201925,15.21102471778207,15.2838125,-0.07278780510611327,pre
201926,15.1240112089968,14.947675,0.17633645771506146,pre
201927,15.953075344910877,16.315401,-0.36232573235963095,pre
201928,13.960204971587586,13.973335,-0.013130294525694808,pre
201929,14.390567321892243,14.7736635,-0.38309619892074487,pre
201930,14.579770471794264,14.666382,-0.086611364143236,pre
201931,15.662134650843484,16.200352,-0.5382170642444066,pre
201932,16.901664231479167,17.164858,-0.26319363290071607,pre
201933,20.97879682986553,21.694672,-0.7158748009938449,pre
201934,22.72755997119108,22.726454,0.0011061900631510468,pre
201935,21.276487743405944,21.49473,-0.21824225232159478,pre
201936,18.69401919183606,18.782223,-0.0882035559666754,pre
201937,15.318671775232596,15.550034,-0.231361794103341,pre
201938,19.19987029498418,19.955029,-0.7551582389513669,pre
201939,24.63996238145521,24.049389,0.5905734959571625,pre
201940,21.23940330011744,21.277859,-0.038455434013418,pre
201941,20.752100822995423,20.780369,-0.028267981936217268,pre
201942,20.05929596050013,20.426672,-0.3673760213113937,pre
201943,21.57408628708976,21.5059,0.06818685776847033,pre
201944,22.303668863496608,22.002207,0.30146206112844354,pre
201945,27.3383926367415,27.549383,-0.2109905267106491,pre
