year_week,pm25_obs,pm25_cf,att,period
201801,27.735107420405985,27.209633,0.5254745468708286,pre
201802,23.86570933138047,24.199791,-0.33408162320937507,pre
201803,39.85626069969791,40.802723,-0.9464622312102904,pre
201804,26.15981706124872,27.660267,-1.500449814971983,pre
201805,34.31045147431358,35.4122,-1.1017494534207941,pre
201806,41.54298291126887,41.535072,0.007910584608715965,pre
201807,36.44776782596611,37.045574,-0.5978063622663115,pre
201808,24.9649755548692,25.199776,-0.23480014093158275,pre
201809,31.168562090717607,32.348694,-1.1801317569386427,pre
201810,26.80944312179401,27.263895,-0.45445191299602783,pre
201811,29.01782640289808,30.238867,-1.2210404031321929,pre
201812,30.556021222945105,29.842035,0.7139859293660038,pre
201813,26.62639942793708,27.655685,-1.029285996867607,pre
201814,31.231730715169977,30.641972,0.5897591270352116,pre
201815,31.14765010228064,29.317526,1.8301242386331786,pre
201816,31.268170603028363,29.942526,1.3256447393809019,pre
201817,37.35285913124084,36.74198,0.6108776248931846,pre
201818,27.303695937209035,26.198112,1.1055834494160663,pre
201819,25.80302935089025,26.668896,-0.865866370545298,pre
201820,26.75885499557712,25.574913,1.183941970674777,pre
201821,23.85847749563768,23.19854,0.6599377617509603,pre
201822,20.891634356964204,22.149021,-1.2573867917174368,pre
201823,20.342604442464456,20.60831,-0.26570625699843475,pre
201824,20.42960434399492,20.151293,0.27831154309160056,pre
201825,18.709140011729595,18.68521,0.023930737437602545,pre
201826,21.27766434140324,19.436962,1.8407022137176945,pre
201827,18.767939455612787,18.903526,-0.135586850539557,pre
201828,18.74607503754793,18.176357,0.5697177682608192,pre
201829,20.02971449973186,19.647667,0.38204756857951594,pre
201830,23.196365862283645,22.286674,0.9096913627719267,pre
201831,20.141019891914024,21.688356,-1.5473365076221093,pre
201832,19.276035722127453,19.354755,-0.07871967948387493,pre
201833,18.011128213389053,18.157967,-0.1468384003804779,pre
201834,17.541053568608053,17.28804,0.25301340747524037,pre
201835,17.261550047436277,17.90856,-0.6470097517580591,pre
201836,17.66805124644049,17.502733,0.16531801584967099,pre
201837,15.19016698090714,15.782487,-0.5923199346812389,pre
201838,15.295034734910251,16.271824,-0.9767891481463895,pre
201839,18.52215998030332,18.061623,0.4605373606744152,pre
201840,20.0728116319804,19.613724,0.4590878770975877,pre
201841,19.530740892140702,19.439568,0.09117332622273366,pre
201842,18.869812191758008,19.627254,-0.7574422943259762,pre
201843,21.28390486908507,21.23079,0.05311568451475779,pre
201844,22.115118338599427,21.517267,0.597851111426575,pre
201845,20.81156994680915,20.058638,0.7529323277905959,pre
201846,19.401337500342123,19.981937,-0.5805999081051425,pre
201847,18.62205668561764,18.7541,-0.13204411394290716,pre
201848,22.01302125149012,22.90213,-0.8891088754630054,pre
201849,18.607845108731645,19.703045,-1.0951997826257767,pre
201850,22.781107055430983,21.475557,1.305549728160475,pre
201851,26.035995187350725,26.64256,-0.6065638641629469,pre
201852,30.09703611103312,28.089567,2.0074689265848775,pre
201901,25.234126559076124,26.478321,-1.2441945163633292,pre
201902,26.80681739779562,26.055439,0.7513784024342911,pre
201903,32.906080794057324,33.682083,-0.7760023358254884,pre
201904,45.24557608401829,45.424812,-0.17923623287624224,pre
201905,28.65666364697632,29.976967,-1.3203032109338366,pre
201906,34.84987166126483,32.6921,2.1577711363624843,pre
201907,20.08912758386204,21.568089,-1.4789609476320997,pre
201908,22.659968495883493,23.822357,-1.1623886818508815,pre
