year_week,pm25_obs,pm25_cf,att,period
201801,27.735107420405985,27.949703,-0.2145957961467495,pre
201802,23.86570933138047,24.464502,-0.5987930032142579,pre
201803,39.85626069969791,40.864433,-1.008172588876306,pre
201804,26.15981706124872,27.606564,-1.4467465068665142,pre
201805,34.31045147431358,35.055794,-0.7453422878934504,pre
201806,41.54298291126887,42.151917,-0.6089335926373778,pre
201807,36.44776782596611,36.791626,-0.3438581505963896,pre
201808,24.9649755548692,25.400204,-0.43522814996478587,pre
201809,31.168562090717607,31.996208,-0.8276461002003614,pre
201810,26.80944312179401,26.76781,0.04163230026080811,pre
201811,29.01782640289808,29.640755,-0.6229282968089507,pre
201812,30.556021222945105,30.164745,0.3912758921345585,pre
201813,26.62639942793708,27.657097,-1.0306974348558882,pre
201814,31.231730715169977,30.807446,0.42428518904693036,pre
201815,31.14765010228064,29.926184,1.2214664017191161,pre
201816,31.268170603028363,30.519218,0.7489521582041441,pre
201817,37.35285913124084,37.28291,0.06994973793029402,pre
201818,27.303695937209035,26.476175,0.827520628981496,pre
201819,25.80302935089025,26.581564,-0.7785345986947121,pre
201820,26.75885499557712,25.74767,1.0111857756064175,pre
201821,23.85847749563768,23.1418,0.7166775688798666,pre
201822,20.891634356964204,21.805313,-0.9136787533873587,pre
201823,20.342604442464456,20.329197,0.013407512532815247,pre
201824,20.42960434399492,20.211472,0.21813278637773337,pre
201825,18.709140011729595,18.642017,0.06712264722764161,pre
201826,21.27766434140324,19.624855,1.6528092998993351,pre
201827,18.767939455612787,19.003662,-0.23572265376221324,pre
201828,18.74607503754793,18.473015,0.27306020600495984,pre
201829,20.02971449973186,19.701714,0.32800093772014094,pre
201830,23.196365862283645,21.853298,1.3430676750277861,pre
201831,20.141019891914024,21.46392,-1.3229007013476952,pre
201832,19.276035722127453,19.132294,0.1437420209555782,pre
201833,18.011128213389053,17.694336,0.31679227588905334,pre
201834,17.541053568608053,17.066809,0.47424486804652943,pre
201835,17.261550047436277,17.616274,-0.35472383256860596,pre
201836,17.66805124644049,17.265553,0.4024987256885382,pre
201837,15.19016698090714,15.590922,-0.40075537474471545,pre
201838,15.295034734910251,15.891062,-0.596027047926663,pre
201839,18.52215998030332,18.095385,0.42677538252500113,pre
201840,20.0728116319804,19.75214,0.32067158681438457,pre
201841,19.530740892140702,19.375427,0.1553136460469524,pre
201842,18.869812191758008,19.329031,-0.45921879884257777,pre
201843,21.28390486908507,20.94779,0.33611472321104685,pre
201844,22.115118338599427,22.121502,-0.006383584007995324,pre
201845,20.81156994680915,19.924465,0.8871047673657912,pre
201846,19.401337500342123,19.923824,-0.5224868099606113,pre
201847,18.62205668561764,18.808258,-0.18620137102298528,pre
201848,22.01302125149012,22.539215,-0.5261938364005054,pre
201849,18.607845108731645,19.866718,-1.258873183504683,pre
201850,22.781107055430983,22.3586,0.4225064389759048,pre
201851,26.035995187350725,27.136768,-1.1007731537137282,pre
201852,30.09703611103312,28.792768,1.304267632639565,pre
201901,25.234126559076124,25.99221,-0.7580838291074699,pre
201902,26.80681739779562,26.791668,0.015149459563197354,pre
201903,32.906080794057324,33.40826,-0.5021795514016603,pre
201904,45.24557608401829,45.39267,-0.147093593716086,pre
201905,28.65666364697632,29.260742,-0.6040785405236804,pre
201906,34.84987166126483,33.277664,1.5722074766945155,pre
201907,20.08912758386204,21.442308,-1.3531808420412794,pre
201908,22.659968495883493,23.408678,-0.7487095589260768,pre
201909,27.980744899508675,26.578957,1.401788295504769,pre
201910,28.85784694040612,29.59,-0.7321532121817711,pre
201911,30.57707487110892,30.648396,-0.07132066722115837,pre
201912,31.6728519381249,30.982294,0.6905578554832985,pre
201913,27.53975771991177,27.897972,-0.3582143870218246,pre
201914,26.33050545281846,27.263752,-0.9332465308241176,pre
201915,27.44908547335971,26.863903,0.5851824277054121,pre
201916,29.973800318876904,29.73679,0.2370106155077636,pre
201917,26.697639130263106,26.137482,0.5601574408099808,pre
201918,26.16174566510213,26.419773,-0.2580274367045092,pre
201919,24.25918104660154,24.482628,-0.22344682205080346,pre
201920,25.490377509665635,25.034328,0.4560490489722753,pre
201921,26.42432641524928,24.518492,1.905834670254162,pre
201922,21.60408984460079,21.870865,-0.2667750235632731,pre
201923,22.025040617472207,20.680899,1.3441419510903714,pre
201924,18.885396740278264,20.73164,-1.8462431217822832,pre
201925,19.60832217917328,18.6038,1.0045223592269892,pre
201926,19.515298761801805,17.98006,1.535238184409227,pre
201927,17.103924194707755,18.028114,-0.9241901241399013,pre
201928,19.52649211549188,18.940435,0.5860567059459818,pre
201929,20.6424642676273,19.420372,1.2220922583499565,pre
201930,17.24843951044491,19.207745,-1.9593050879437612,pre
201931,15.7051607831046,16.889606,-1.184445692725479,pre
201932,18.053932161056903,17.380402,0.6735305497287776,pre
201933,19.814700546496955,19.066908,0.7477926638065249,pre
201934,20.31112553397378,19.639503,0.6716220549698733,pre
201935,17.665149299480298,17.5305,0.1346488874929932,pre
201936,17.854489357612636,17.726864,0.12762549652865118,pre
201937,17.551551679556628,18.149277,-0.5977250538418097,pre
201938,17.800764665436745,17.57446,0.22630558950901047,pre
201939,22.431164194946906,21.954432,0.47673266113342905,pre
201940,23.258611086281253,23.83704,-0.5784288612285131,pre
201941,22.887142967536004,23.240585,-0.3534423596124334,pre
201942,22.68759084506475,22.497593,0.18999791903936014,pre
201943,26.808072258515548,26.564129,0.24394338278312588,pre
201944,27.13178002790805,27.037117,0.09466302351351885,pre
201945,25.77618667870042,25.568878,0.20730850487229446,pre
201946,23.891598738632897,23.785633,0.10596565147469406,pre
