year_week,pm25_obs,pm25_cf,att,period
201801,48.66156117924091,46.15827,2.5032893896901314,pre
201802,53.61508052138026,51.322044,2.2930361488216633,pre
201803,40.96424564631203,40.5176,0.44664463312843594,pre
201804,42.46343390875583,40.23516,2.228273081119113,pre
201805,40.87690300555988,39.741936,1.1349672755794131,pre
201806,42.34183341817135,40.428272,1.9135611708568945,pre
201807,44.491824866681135,42.28077,2.211055518536604,pre
201808,43.32391685695994,42.123928,1.1999887868915806,pre
201809,43.1099984268597,41.735497,1.3745019058636032,pre
201810,45.86887914185303,44.538494,1.3303850317456067,pre
201811,50.70698167334984,49.47137,1.2356109763283527,pre
201812,48.164028616063646,47.26243,0.9016003323722401,pre
201813,49.53875382993051,47.878704,1.6600497588855916,pre
201814,40.931383087288765,40.606804,0.3245791932457962,pre
201815,40.266992707506624,40.03311,0.23388113524099907,pre
201816,36.82231988148857,35.573376,1.2489441795842708,pre
201817,38.96968386353269,39.773266,-0.8035819750903599,pre
201818,40.3865506962345,40.711018,-0.32446691240807723,pre
201819,45.61160417785759,45.74734,-0.13573697814826602,pre
201820,39.217931373960326,39.287323,-0.06939162408654909,pre
201821,37.0537856264086,37.631683,-0.5778977232007776,pre
201822,38.53264486689227,38.81965,-0.28700387578351183,pre
201823,28.36812750974927,27.251158,1.1169697491291544,pre
201824,29.220037886166853,29.310186,-0.09014849994154517,pre
201825,32.47321642083893,34.77541,-2.3021932776473975,pre
201826,31.53619802823869,32.885284,-1.3490863955894348,pre
201827,36.46564834580127,33.29179,3.1738583372563482,pre
201828,22.57731236583009,24.451382,-1.8740693175195204,pre
201829,25.32319989779698,25.984522,-0.6613219680477478,pre
201830,26.53330960263488,27.389425,-0.8561156750750811,pre
201831,29.06444821295235,29.811222,-0.746773863463666,pre
201832,24.571912832934487,23.375116,1.1967964846678854,pre
201833,22.523117902310887,22.945715,-0.42259704825063693,pre
201834,23.43186367951148,23.319666,0.1121977706980033,pre
201835,22.541849144964505,22.830551,-0.2887020024964322,pre
201836,23.06133983989493,23.916285,-0.8549447212622958,pre
201837,22.86216911325002,24.62415,-1.7619802092597467,pre
201838,22.69164225670229,23.299078,-0.6074357309686071,pre
201839,23.071396646056872,23.917048,-0.8456508545534795,pre
201840,25.31231250355588,21.945488,3.3668245274816613,pre
201841,29.115283874169627,29.703691,-0.5884076083743182,pre
201842,32.69801789654877,32.973915,-0.2758972035488867,pre
201843,35.20617701513993,34.845074,0.3611033151887568,pre
201844,36.6456531837522,37.084343,-0.4386897727907666,pre
201845,40.13429810196816,40.042366,0.0919320741361318,pre
201846,40.02721625155362,39.500492,0.5267241556063524,pre
201847,40.49807422447764,40.606705,-0.10863048743642167,pre
201848,55.05853605726664,54.88884,0.16969633558695563,pre
201849,51.29852538569102,50.511787,0.7867379711402407,pre
201850,46.73792669999527,43.974842,2.7630846284620674,pre
201851,46.52693681088698,45.123543,1.4033940252424486,pre
201852,48.11125448738306,47.383904,0.7273509839650885,pre
201901,63.18738321806855,61.882,1.305383248586125,pre
201902,69.0092693106278,67.178925,1.8303447500809256,pre
201903,55.17225295477228,51.907974,3.2642787116082204,pre
201904,53.16540127136152,49.288963,3.8764379534904236,pre
201905,44.72158406273441,41.163876,3.5577084829004235,pre
201906,47.83682435293041,44.945824,2.891000683496813,pre
201907,45.97026312489337,42.85972,3.110544802139465,pre
201908,47.09622672998477,44.195396,2.9008303066449272,pre
201909,48.97441152333014,46.509544,2.4648671507715463,pre
201910,45.56909415070189,44.02156,1.547533481756581,pre
201911,38.389548999019546,37.28563,1.1039197265586083,pre
201912,34.38804394193984,34.584908,-0.19686358979843988,pre
201913,35.25829958305487,34.94783,0.3104693828595586,pre
201914,28.85550925420899,28.638609,0.2169003217138723,pre
201915,28.53517886752528,28.663927,-0.12874821072179188,pre
201916,35.582809436376166,35.266785,0.31602476840741645,pre
201917,30.79682792729369,31.1315,-0.3346723168469339,pre
201918,33.76977765465209,33.552696,0.21708142662474472,pre
201919,37.42205195502892,38.841347,-1.4192947856937366,pre
201920,38.39392299281131,39.179127,-0.785203746690641,pre
201921,28.4654473624492,29.432936,-0.9674883522724791,pre
201922,23.7832418221696,23.399584,0.38365800564127994,pre
201923,23.64384397344488,23.581247,0.06259664373296658,pre
201924,22.10280008759425,22.23046,-0.12765912566258564,pre
201925,24.81845190183813,24.674547,0.14390470640356057,pre
201926,25.50707987269652,24.9704,0.5366800161291359,pre
201927,20.424165583249003,21.939285,-1.5151196950713093,pre
201928,20.89654159073121,22.58534,-1.688798909146719,pre
201929,23.83615883858915,25.376377,-1.5402182671237412,pre
201930,23.11340274195444,22.425922,0.6874803481556135,pre
201931,22.48768386636589,22.117817,0.36986694131706344,pre
201932,18.4426287185072,19.38924,-0.9466115463853768,pre
201933,18.13723206889823,19.842363,-1.7051312886457168,pre
201934,19.17142635791168,19.846334,-0.6749080994857799,pre
201935,19.398372861030808,21.049685,-1.651311663505325,pre
201936,18.23145161081429,18.383204,-0.1517518956554369,pre
201937,17.923566685006275,17.992437,-0.06887067766462351,pre
201938,17.77592037526856,17.909693,-0.13377238901366795,pre
201939,19.001691805618822,19.187239,-0.18554688761848226,pre
201940,20.865808683352,20.52001,0.3457986888451643,pre
201941,23.5746427748208,24.588982,-1.0143388535971702,pre
201942,28.284748624551508,28.866697,-0.5819486868498593,pre
201943,32.64509335970182,32.93339,-0.28829821134310407,pre
201944,35.95089416415848,35.9487,0.00219421298660194,pre
201945,37.5185474198966,36.902092,0.6164554399161304,pre
201946,41.82729379575331,39.32773,2.499565524268938,pre
201947,39.6776627303933,40.42106,-0.7433959243918551,pre
201948,44.96678136328719,45.751358,-0.7845766689393727,pre
201949,43.11182151563582,41.365692,1.7461293769639425,pre
201950,34.68552190375183,34.134216,0.5513055951580768,pre
201951,36.027958639867826,35.69526,0.33269954562954496,pre
201952,43.69462637314777,40.947674,2.746952575540348,pre
202001,58.1676744153826,55.421646,2.746028297218537,pre
202002,62.838857995532095,60.872356,1.966501580737173,pre
202003,65.95510639696417,62.045235,3.9098717167883876,pre
202004,55.78049460270279,53.769035,2.0114592633473194,pre
202005,39.90055684854882,38.768654,1.1319029789199107,pre
202006,39.91734381962012,39.93332,-0.015975272176753208,pre
202007,39.64700920217325,38.400166,1.246843644311923,pre
202008,42.91049958846434,42.582623,0.3278770603881682,pre
202009,35.48684561706776,35.63822,-0.15137612365489872,pre
202010,33.063795173636514,32.768177,0.29561814116581075,pre
202011,32.9526764221787,33.332993,-0.38031613153223987,pre
202012,30.11560480400754,29.67674,0.43886415764523434,pre
202013,30.17274809470046,30.504387,-0.3316388071550094,pre
202014,26.8954146590373,26.571814,0.32360107566327656,pre
202015,27.618971077292443,27.520235,0.09873601564693502,pre
202016,30.874769391499107,29.95103,0.9237386602979356,pre
202017,23.6426520092395,23.824545,-0.18189289737670933,pre
202018,25.17112358750846,25.604137,-0.43301383314583575,pre
202019,26.533476077327062,27.234438,-0.7009618651778204,pre
202020,26.68231746387108,27.025068,-0.3427508192099751,pre
202021,23.26148786909803,23.954897,-0.693409057781853,pre
202022,20.662194059693388,21.5705,-0.9083053604726281,pre
202023,24.899092202194744,25.046362,-0.14726972102302938,pre
202024,22.19399215889441,22.082167,0.11182548714148055,pre
202025,22.366601216267085,22.72842,-0.36181904130127407,pre
202026,22.6323166359663,21.281416,1.3509006966352466,pre
202027,18.751749308267165,19.675177,-0.9234273122162335,pre
202028,18.673603129823427,20.148241,-1.4746379132673937,pre
202029,19.58171000710795,19.670534,-0.08882412680318197,pre
202030,19.918214829103,20.184702,-0.2664870904526637,pre
202031,20.21018172054738,21.312334,-1.1021523401215667,pre
202032,18.55937094740401,19.018389,-0.45901780076493637,pre
202033,17.709490079747113,19.23685,-1.527360658778278,pre
202034,18.31762249519641,18.588106,-0.27048366019909764,pre
202035,18.501469329892057,19.288296,-0.7868264159575524,pre
202036,17.687521189228555,17.895884,-0.2083623709521092,pre
202037,16.709500107693813,18.016233,-1.306733336520054,pre
202038,17.435317701861656,19.258408,-1.8230898909117812,pre
202039,18.30234516873098,18.435228,-0.13288317904734015,pre
202040,20.11021906281597,20.675344,-0.5651254043471177,pre
202041,22.968438483373955,23.804083,-0.8356443871094434,pre
202042,25.45228374482147,24.604588,0.847696189889831,pre
202043,35.49834186933717,36.144695,-0.6463534126452544,pre
202044,38.28859975560548,29.928349,8.360251214345716,post
202045,39.4874479584851,33.324917,6.162531118885489,post
202046,44.70520673501501,43.18676,1.5184467862845423,post
202047,43.82143863684826,45.929657,-2.1082183455736185,post
202048,47.09494023864946,40.519547,6.575393729860394,post
202049,45.32235703549783,39.679718,5.642639017919706,post
202050,41.53081390855614,37.102867,4.427946782091297,post
202051,44.48225985141262,40.97599,3.506269556002465,post
202052,51.12706579692635,38.9373,12.189764161184165,post
202101,50.06445851361557,64.78845,-14.72399363482193,post
202102,59.584401085143504,73.85401,-14.269610450501027,post
202103,71.09570443318005,78.97654,-7.88083517863636,post
202104,58.31510679640567,79.60461,-21.289499832012297,post
202105,50.45188576205142,71.8245,-21.372615275546238,post
202106,46.10015467067347,63.948006,-17.847851005596063,post
202107,50.27470406488016,76.23792,-25.96321860357687,post
202108,44.66966907176048,67.723946,-23.0542765459153,post
202109,44.92721216477818,76.77775,-31.850535943131973,post
202110,45.51040009358709,76.2179,-30.707503043619944,post
202111,51.47742170823757,114.22524,-62.74782090650852,post
202112,52.7977257280293,172.80074,-120.00300974560352,post
202113,53.05926006056014,98.563156,-45.503896067369546,post
202114,42.72515045789878,74.61833,-31.89318145128091,post
202115,42.10632227730323,67.39042,-25.28409672904443,post
202116,42.72600987147292,70.392334,-27.666324112902082,post
202117,32.581441838795364,73.90452,-41.32307628864604,post
202118,27.297796393814544,67.37389,-40.076097343978425,post
202119,29.204695471252712,70.02363,-40.81893276361057,post
202120,27.24187958677681,55.984245,-28.742365713516158,post
202121,27.291966271792848,59.74457,-32.45260541399817,post
202122,22.94908743436457,54.069023,-31.119935697959647,post
202123,20.98846185150849,50.3096,-29.321138978569635,post
202124,19.58201849340908,50.53666,-30.954640747313576,post
202125,18.190945233359084,48.851044,-30.66009846781279,post
202126,20.44771125815773,46.339134,-25.891422958150862,post
202127,16.313498856984257,46.28204,-29.968540785349727,post
202128,15.835700711092604,45.269753,-29.4340517913488,post
202129,16.370393643853387,45.714348,-29.343954195502082,post
202130,16.698498830512705,44.72576,-28.027262583061514,post
202131,16.621215164529204,44.084038,-27.462822616232515,post
202132,27.75281046302648,50.938328,-23.18551732628016,post
202133,25.838126069598385,52.760574,-26.922448271221928,post
202134,22.28188604789016,47.657917,-25.376030974814917,post
202135,18.39213813100183,47.353928,-28.96178948130286,post
202136,17.448098582536097,49.512177,-32.06407793113578,post
202137,17.275167680025422,45.43853,-28.163362288236296,post
202138,17.550110760558493,44.703148,-27.1530371276251,post
202139,15.552440788364304,45.469162,-29.916721198940383,post
202140,16.918288230160595,46.497597,-29.57930851056206,post
202141,19.11684709889172,49.786438,-30.66959088938953,post
202142,21.58037435502772,51.621494,-30.041119938185172,post
202143,26.935059345035388,58.537643,-31.6025840875818,post
202144,30.42316575748149,56.376328,-25.953161757166946,post
202145,31.50785497438705,62.401817,-30.893962347390293,post
202146,34.05895538222431,66.01029,-31.951336670998344,post
202147,37.44624174794359,75.428154,-37.98191224375563,post
202148,35.12135969577637,59.981487,-24.860127578393552,post
202149,35.075998497784646,57.49265,-22.416650580584495,post
202150,34.22434972557004,53.71558,-19.491230261002222,post
202151,30.14020075018549,48.657696,-18.517495020078183,post
202152,35.026312671476724,53.561623,-18.535309948152182,post
202201,38.42923771381293,72.35932,-33.93008388042535,post
202202,57.78966439071395,87.83801,-30.048348304598548,post
202203,38.679256599522326,71.55816,-32.87890227498939,post
202204,44.42586497171364,83.48176,-39.055893145962145,post
202205,38.0309062874554,80.68362,-42.65271035072819,post
202206,35.80646085208337,70.871735,-35.065273767057256,post
202207,38.448331009919535,80.99838,-42.55005155843984,post
202208,34.419216288371935,65.21477,-30.795551167682753,post
202209,33.77681196176943,75.372765,-41.59595262563291,post
202210,31.17040019255301,71.257835,-40.08743519563058,post
202211,34.96789741300466,86.26649,-51.298589708577374,post
202212,34.52417375479882,92.611824,-58.087650280845715,post
202213,32.8759169264573,81.90432,-49.02840283672629,post
202214,31.151678043895625,70.49091,-39.33923534721765,post
202215,28.201499321354724,75.439354,-47.23785462151637,post
202216,28.986388284648104,73.51121,-44.524819295918306,post
202217,25.797677345428777,74.5609,-48.76322048171966,post
202218,23.52122212513312,78.43393,-54.91270731822625,post
202219,25.115013199417707,65.63265,-40.51763908329714,post
202220,23.36285916467332,62.350708,-38.987848843139176,post
202221,22.56390974903723,66.88154,-44.31762864207605,post
202222,21.204518181682737,51.244602,-30.040084021686404,post
202223,20.67686963130281,56.68151,-36.00464129399016,post
202224,19.963954316159835,59.80309,-39.83913482568587,post
202225,20.39111042380441,57.495647,-37.104537006615516,post
202226,21.53075651821849,58.820972,-37.290215924408464,post
202227,16.00093344376822,56.349976,-40.34904214216928,post
202228,15.48957829100683,57.424694,-41.93511577027247,post
202229,16.092390015463614,56.12623,-40.03383831705592,post
202230,17.035210394932268,55.459206,-38.42399523250914,post
202231,17.13147703721259,57.52696,-40.39548142836358,post
202232,19.03525378624936,56.83261,-37.79735729773502,post
202233,15.225067758328985,58.357174,-43.13210616134875,post
202234,15.301518120636189,56.26579,-40.96427091134623,post
202235,16.17729613879346,55.815773,-39.63847687146045,post
202236,16.98042013150175,58.03783,-41.05741022128146,post
202237,17.17411820308043,56.777466,-39.603347617232075,post
202238,23.397044970631345,54.237194,-30.84014909064795,post
202239,18.0624299916327,58.667805,-40.60537472638488,post
202240,20.04330441153188,57.95681,-37.913505586026716,post
202241,20.183060350020973,62.907562,-42.7245019058384,post
202242,24.358080369055138,65.95428,-41.59619666951908,post
