year_week,pm25_obs,pm25_cf,att,period
201801,121.59757794878183,117.63873,3.958845038625583,pre
201802,132.07438881370496,128.72746,3.346926045150269,pre
201803,176.29962887450623,170.53249,5.767142912592163,pre
201804,156.65473357294718,156.64998,0.0047549352518672094,pre
201805,133.4964626410449,127.27642,6.220042047783181,pre
201806,124.9126451524496,121.11906,3.793588450789443,pre
201807,123.06818155441742,119.23484,3.833341161351015,pre
201808,95.11514379229396,94.131615,0.9835291072353698,pre
201809,95.59281640990577,94.31135,1.281468448479984,pre
201810,85.04065503438031,85.44541,-0.40475664774859865,pre
201811,66.67358864203237,64.6353,2.0382889594151834,pre
201812,61.48683517047745,61.46725,0.019584346502838912,pre
201813,57.37896311033056,55.104374,2.274589178445794,pre
201814,52.66257642219952,51.22286,1.439717993244443,pre
201815,50.474621157639085,51.38399,-0.9093700838159933,pre
201816,44.36725729026965,42.769688,1.597569637681758,pre
201817,42.12490920670778,42.322655,-0.19774551741331692,pre
201818,44.585964461713225,42.808292,1.777672072797209,pre
201819,33.83308626182849,34.9193,-1.086213817517212,pre
201820,34.25599625770955,34.627045,-0.3710484200248274,pre
201821,49.003593217486426,47.18276,1.8208348861875976,pre
201822,40.72564704446565,40.81335,-0.0877036330245815,pre
201823,30.90850994358177,32.400875,-1.4923651479709648,pre
201824,27.52472208727541,27.024889,0.4998330949658403,pre
201825,27.16727735919153,28.063042,-0.8957643278201886,pre
201826,26.93499967872665,28.305393,-1.3703935402674894,pre
201827,25.94439580791337,28.818905,-2.8745090687956143,pre
201828,24.66127661053624,23.753101,0.908175261659288,pre
201829,25.70992444244169,25.760517,-0.05059267791963862,pre
201830,22.26754734185615,25.483753,-3.216205862489552,pre
201831,27.060821149209584,26.613712,0.4471088384185684,pre
201832,29.213920797834724,27.658298,1.5556223054030838,pre
201833,27.21457785231492,28.435448,-1.2208698405561726,pre
201834,27.517798421374387,29.018887,-1.5010881447877225,pre
201835,29.301421059721395,28.973305,0.3281163111862391,pre
201836,26.01447459537664,28.862907,-2.8484328142913284,pre
201837,28.49374005041267,28.119112,0.37462803564216074,pre
201838,28.042851724505425,27.944828,0.09802369105815956,pre
201839,28.20086750623264,29.392822,-1.1919547593923596,pre
201840,36.147687872326266,35.951633,0.19605441895712516,pre
201841,39.52078452864074,39.423164,0.09762016096495785,pre
201842,42.9223764456655,43.467213,-0.5448362313364541,pre
201843,43.9750217590352,43.481342,0.4936794433613727,pre
201844,55.1830052936312,51.712784,3.4702214801546347,pre
201845,58.22795559923474,58.257797,-0.029841641976197764,pre
201846,65.13658131718788,67.133125,-1.9965439879879057,pre
201847,87.78345180067588,84.96586,2.817593341203221,pre
201848,148.10528538824263,147.41545,0.6898343384379473,pre
201849,92.60620395765804,93.61243,-1.006222800154461,pre
201850,139.4902354341218,139.69547,-0.20522965376883917,pre
201851,155.3666465399686,153.04202,2.324623834890474,pre
201852,143.3643998510654,139.44118,3.9232224829013376,pre
201901,165.38335515400766,165.24498,0.13837529560922235,pre
201902,155.53611271487532,153.99127,1.5448407422190655,pre
201903,135.09835166855527,130.5081,4.59024925156308,pre
201904,122.33402088658444,121.07142,1.262602124377409,pre
201905,125.9600883361475,123.457436,2.5026527282373507,pre
201906,122.58937372570551,123.32943,-0.7400559007593301,pre
201907,109.14385968500092,109.62378,-0.47991961187408094,pre
201908,115.5379596610155,118.92637,-3.3884090523634,pre
201909,84.31626752581944,84.83333,-0.5170607212508713,pre
201910,60.53149269335259,59.222816,1.3086762260674334,pre
201911,49.61256663958073,50.979256,-1.366689036688804,pre
201912,49.612947062186144,47.873825,1.7391219889439569,pre
201913,50.72759853325133,47.606556,3.1210425945306284,pre
201914,50.57531907291497,48.928577,1.646741649819269,pre
201915,45.05427465579596,45.326847,-0.27257242062005815,pre
201916,39.33678852407049,37.372902,1.963886607566586,pre
201917,39.58335848189501,42.670666,-3.0873072590717854,pre
201918,39.93291746870499,38.31376,1.6191586186073366,pre
201919,34.31610289605006,34.956665,-0.6405621430124384,pre
201920,43.53770409178734,42.51099,1.0267139489650745,pre
201921,30.45265249974777,31.879951,-1.4272989773030105,pre
201922,28.40436871929685,28.538345,-0.13397661761721125,pre
201923,26.70024500252553,28.883993,-2.1837481462781803,pre
201924,25.2589434231741,26.26609,-1.0071469698923075,pre
201925,24.948826252603244,26.118813,-1.1699863084319126,pre
201926,25.20195065792449,24.06167,1.1402803545797617,pre
201927,24.434928264918785,26.344927,-1.9099985691876604,pre
201928,24.61141737760898,24.102404,0.5090137368619096,pre
201929,25.053469790915408,24.785313,0.268157138327517,pre
201930,22.757502032719906,23.650394,-0.89289240697736,pre
201931,21.26405449937355,23.718843,-2.4547889607094575,pre
201932,22.589718976563216,24.75652,-2.1668003410637375,pre
201933,24.18949889873847,25.581882,-1.39238357806817,pre
201934,23.89801014837328,24.37399,-0.4759789568513284,pre
201935,25.5562419040468,24.616777,0.9394644840028548,pre
