year_week,pm25_obs,pm25_cf,att,period
201801,96.10645762820393,92.13831,3.9681443347468957,pre
201802,86.97677333847659,87.55022,-0.5734433363280971,pre
201803,82.6206974904155,85.65623,-3.0355296214009115,pre
201804,78.03896892507561,76.00804,2.0309275432396703,pre
201805,81.7079019210892,85.508026,-3.800124201957672,pre
201806,75.43125314316792,73.01379,2.417466827249953,pre
201807,68.6660886135777,68.12616,0.5399289456089491,pre
201808,68.05882700841569,70.450935,-2.392108355353841,pre
201809,83.04403094180034,79.099976,3.9440553558628437,pre
201810,62.91993504338499,66.86304,-3.9431020659900113,pre
201811,52.29844313378313,54.011463,-1.713020031500072,pre
201812,57.524453034264646,58.9167,-1.3922454215459013,pre
201813,71.61612472734565,71.538826,0.07729873857611835,pre
201814,84.30581737154246,75.12421,9.18161082857371,pre
201815,56.88567621325255,59.366596,-2.4809200086712764,pre
201816,66.38817010837533,61.45724,4.930929050025725,pre
201817,34.07089477137653,38.34219,-4.27129501744183,pre
201818,29.387663838775715,30.809778,-1.4221143747252611,pre
201819,29.969312638951585,35.579113,-5.6098003676402115,pre
201820,27.76393713115045,23.949286,3.8146516239483006,pre
201821,24.695942307192645,26.55501,-1.8590675347263002,pre
201822,22.886969395876275,20.488516,2.3984535419944386,pre
201823,18.433206205358083,20.429495,-1.9962886524300032,pre
201824,15.969256311401114,18.230257,-2.2610007229006435,pre
201825,16.398175669431062,18.251848,-1.8536725513941334,pre
201826,17.07648643879359,16.636747,0.43973907856409866,pre
201827,17.329601876606368,16.70983,0.6197725461620323,pre
201828,17.79561231774092,16.834433,0.9611797158122073,pre
201829,18.49438695747707,18.34051,0.15387754280421717,pre
201830,18.119011058032143,17.7564,0.36261190336905713,pre
201831,16.944236102998858,16.210001,0.7342351111775685,pre
201832,15.620347110814937,16.389303,-0.7689560965825244,pre
201833,14.348142072545777,15.267945,-0.9198032170660397,pre
201834,14.15264169854362,14.303479,-0.15083749609749297,pre
201835,13.7222728820126,13.849897,-0.1276245026309546,pre
201836,13.413768520057888,12.928045,0.4857232472307391,pre
201837,13.56239998322373,12.078587,1.4838134048545886,pre
201838,14.168286076165622,13.445918,0.7223679929747036,pre
201839,17.246171171679265,15.585884,1.6602870774409837,pre
201840,18.445049592056243,17.87393,0.571119614639251,pre
201841,19.415909861076937,19.177134,0.23877630089627289,pre
201842,27.16116164382433,29.69624,-2.535077827611218,pre
201843,28.272037730810727,27.551462,0.7205755573488126,pre
201844,27.69831741731801,25.923761,1.7745560495201573,pre
201845,33.76191894904095,33.98988,-0.22796065911335006,pre
201846,36.22795045493911,36.080883,0.14706742881606516,pre
201847,38.098164385720665,37.946514,0.151650256081993,pre
201848,40.26385376836016,41.814453,-1.550599356639843,pre
201849,40.35080696944948,45.41979,-5.068981391146224,pre
201850,76.57337622756958,69.58428,6.989094306182864,pre
201851,61.09324070690882,65.03859,-3.9453487706302397,pre
201852,77.32666817997205,79.0858,-1.7591319909263916,pre
201901,77.37448853144946,81.112885,-3.738395990034917,pre
201902,91.41419070195384,99.98764,-8.573449678905533,pre
201903,92.2167730195533,85.52677,6.690001474143145,pre
201904,68.20596528607405,72.405914,-4.199949020566578,pre
201905,77.16661283856182,78.896164,-1.7295511018678695,pre
201906,76.53117034196038,87.70168,-11.170512702473218,pre
201907,83.24405137437724,77.23703,6.007021345080361,pre
