year_week,pm25_obs,pm25_cf,att,period
201801,96.10645762820393,93.69219,2.414265550567208,pre
201802,86.97677333847659,87.337135,-0.3603619764648158,pre
201803,82.6206974904155,82.33636,0.28434037371627596,pre
201804,78.03896892507561,77.44683,0.592138175563889,pre
201805,81.7079019210892,81.69729,0.010613407905609051,pre
201806,75.43125314316792,73.84575,1.5855042418007343,pre
201807,68.6660886135777,68.06403,0.6020551052769179,pre
201808,68.05882700841569,67.792274,0.2665525333180341,pre
201809,83.04403094180034,83.43504,-0.3910123931605938,pre
201810,62.91993504338499,61.76884,1.1510942535900668,pre
201811,52.29844313378313,51.39514,0.903301532220631,pre
201812,57.524453034264646,56.730778,0.79367529378613,pre
201813,71.61612472734565,71.10659,0.5095344563495559,pre
201814,84.30581737154246,83.48372,0.8220984994721476,pre
201815,56.88567621325255,56.714706,0.17096979235411425,pre
201816,66.38817010837533,65.59355,0.7946184726331467,pre
201817,34.07089477137653,34.418488,-0.3475927774515952,pre
201818,29.387663838775715,29.484081,-0.09641742953483146,pre
201819,29.969312638951585,29.578505,0.3908080765736557,pre
201820,27.76393713115045,27.939434,-0.17549692036322284,pre
201821,24.695942307192645,24.990028,-0.2940860741550111,pre
201822,22.886969395876275,22.48301,0.4039600574973683,pre
201823,18.433206205358083,18.17614,0.257066373815114,pre
201824,15.969256311401114,16.647564,-0.6783076229250575,pre
201825,16.398175669431062,16.94966,-0.5514836781031178,pre
201826,17.07648643879359,17.937122,-0.8606359061771123,pre
201827,17.329601876606368,16.58163,0.7479711698192588,pre
201828,17.79561231774092,18.239405,-0.44379236060380833,pre
201829,18.49438695747707,17.923515,0.57087163765285,pre
201830,18.119011058032143,18.093878,0.02513326567374463,pre
201831,16.944236102998858,17.640766,-0.6965300407999706,pre
201832,15.620347110814937,15.244988,0.3753586693476514,pre
201833,14.348142072545777,14.398505,-0.05036313833068817,pre
201834,14.15264169854362,14.3759165,-0.2232747824744461,pre
201835,13.7222728820126,13.906217,-0.1839437393863257,pre
201836,13.413768520057888,13.421601,-0.00783277541330385,pre
201837,13.56239998322373,14.42754,-0.8651398422157239,pre
201838,14.168286076165622,14.763791,-0.5955050081239293,pre
201839,17.246171171679265,16.89318,0.3529903245112962,pre
201840,18.445049592056243,17.881536,0.5635131082915947,pre
201841,19.415909861076937,19.244623,0.17128667687283539,pre
201842,27.16116164382433,27.110825,0.05033705886339135,pre
201843,28.272037730810727,28.071442,0.20059608042010169,pre
201844,27.69831741731801,28.214987,-0.516669383829452,pre
201845,33.76191894904095,33.15285,0.6090678443046187,pre
201846,36.22795045493911,35.80611,0.4218400728590339,pre
201847,38.098164385720665,37.89464,0.20352250949996176,pre
201848,40.26385376836016,39.399616,0.8642375269050788,pre
201849,40.35080696944948,39.43662,0.9141881645178387,pre
201850,76.57337622756958,75.58711,0.9862638008117699,pre
201851,61.09324070690882,60.555122,0.5381183314205416,pre
201852,77.32666817997205,76.76383,0.5628360876868896,pre
201901,77.37448853144946,78.06867,-0.6941836487263231,pre
201902,91.41419070195384,91.46587,-0.05168301630787653,pre
201903,92.2167730195533,92.12724,0.08952997756111358,pre
201904,68.20596528607405,68.56878,-0.3628137056251717,pre
201905,77.16661283856182,74.38763,2.778986190612599,pre
201906,76.53117034196038,78.69558,-2.164409186848218,pre
201907,83.24405137437724,82.637,0.6070503367795794,pre
201908,87.88122889184024,88.200134,-0.31890538550351266,pre
