year_week,pm25_obs,pm25_cf,att,period
201801,95.57509866308244,93.28893,2.286165862789474,pre
201802,84.56790130526137,83.69505,0.8728482046754351,pre
201803,113.2687480672314,117.98336,-4.714612223295944,pre
201804,98.90820256009556,99.37933,-0.47113093599818967,pre
201805,102.68821327425184,105.67836,-2.990146711099726,pre
201806,91.13922206197466,92.08809,-0.9488669272831487,pre
201807,66.1914554459749,64.67515,1.5163074357209894,pre
201808,59.40215559747034,62.313602,-2.9114468500394253,pre
201809,60.72651447723025,61.57298,-0.8464644961584185,pre
201810,61.84910696864127,63.169247,-1.3201397049427115,pre
201811,54.515347659536765,54.28416,0.2311870455230931,pre
201812,63.32601782861635,64.59775,-1.2717299741180241,pre
201813,54.85628028301966,56.416103,-1.559823080017452,pre
201814,52.9219509046021,52.220737,0.7012134473267082,pre
201815,53.85077425937993,52.10808,1.742692441752979,pre
201816,51.57995246784176,51.45841,0.12154411212886629,pre
201817,51.86951692192854,53.812,-1.9424833527296599,pre
201818,43.42473973753209,42.519135,0.9056052160477179,pre
201819,39.690098209528806,42.998875,-3.308776454777835,pre
201820,41.73047099478904,38.589993,3.140478471595678,pre
201821,45.05231567528418,42.607006,2.4453096022861303,pre
201822,48.382045646383645,48.312153,0.0698927838348169,pre
201823,38.04089578883669,39.66643,-1.6255356381652604,pre
201824,33.30951019559304,33.25751,0.05199905667702609,pre
201825,31.998637197911385,30.178335,1.8203020080920496,pre
201826,30.5001905496142,28.086645,2.413545423271426,pre
201827,30.850021632508152,27.832533,3.0174887498177227,pre
201828,28.34924840239968,27.003965,1.3452830245920637,pre
201829,26.848757482009805,26.588707,0.26005051179496164,pre
201830,24.639778201021983,25.821226,-1.1814479189731344,pre
201831,25.0258893043524,27.08402,-2.058131310271623,pre
201832,27.17156275272698,28.33753,-1.1659673833814175,pre
201833,24.55708011244001,25.357218,-0.8001376762562806,pre
201834,25.05785464225857,24.52127,0.5365838903054438,pre
201835,25.31019609700065,25.820562,-0.5103662656702497,pre
201836,26.928069742323107,27.628939,-0.700868932603651,pre
201837,27.258770009529663,27.573206,-0.314435938346314,pre
