year_week,pm25_obs,pm25_cf,att,period
201801,91.59251856472144,87.70031,3.892208811303476,pre
201802,85.35744793309284,83.89148,1.4659684409053426,pre
201803,108.54143133702732,110.81006,-2.268627256722681,pre
201804,84.1564755296622,82.305046,1.8514294481192337,pre
201805,80.97583120839937,76.024994,4.950837311914995,pre
201806,65.58350734343132,66.99146,-1.4079553640882096,pre
201807,53.71545254277291,51.959026,1.7564262061029865,pre
201808,57.19845306039672,55.114582,2.083870998629145,pre
201809,54.00016925300675,55.484585,-1.4844155553428564,pre
201810,63.0182695407612,61.34299,1.6752786655170624,pre
201811,51.77923794669143,54.896267,-3.117028990564428,pre
201812,60.72185185252302,57.19257,3.529282119857001,pre
201813,47.62538343092074,47.66805,-0.042665427721836124,pre
201814,48.6088594652136,46.03536,2.57350103625852,pre
201815,42.53499307301771,45.890835,-3.3558417353319,pre
201816,40.29836220910866,40.61492,-0.31655936071555857,pre
201817,47.30637366970247,41.41347,5.8929024477786385,pre
201818,37.99859029912171,35.48812,2.510469266406865,pre
201819,38.62786876806244,41.91601,-3.288143042240293,pre
201820,35.63280394114686,37.258778,-1.6259736772613422,pre
201821,36.66159835718555,35.88309,0.778507384285156,pre
201822,37.4876672183559,37.74686,-0.2591932857944883,pre
201823,36.67570769548984,36.551296,0.12441146135898151,pre
201824,32.3123814969893,31.638954,0.673427334391647,pre
201825,29.339927834498667,29.121685,0.21824280642249505,pre
201826,23.59234360683236,25.289963,-1.6976191617223257,pre
201827,19.46576212251832,21.778751,-2.312989250772695,pre
201828,23.83947596883281,23.112732,0.7267440352390615,pre
201829,22.5282392428006,23.346844,-0.8186044766818235,pre
201830,21.848139861349733,24.914618,-3.066477677102416,pre
201831,18.08750171937421,18.352837,-0.26533488951250916,pre
201832,18.782252213859387,19.922361,-1.1401091600419804,pre
201833,18.90695985975536,18.80198,0.1049807948139545,pre
201834,19.44016608573097,18.651356,0.7888103423227655,pre
201835,18.805494856479,19.165298,-0.3598036054350615,pre
201836,20.466725952223367,20.647007,-0.18028103630202352,pre
201837,20.04697882136841,20.43082,-0.3838416437194816,pre
201838,21.307711099107507,21.017927,0.2897839293077027,pre
201839,22.267334185951853,24.115036,-1.8477018247903345,pre
201840,27.25056275463366,26.67287,0.5776921186473309,pre
201841,28.68870639104473,32.55446,-3.8657522271193336,pre
201842,37.7527645051579,36.887646,0.8651187837223517,pre
201843,34.40007283836196,36.144276,-1.7442028269212457,pre
201844,33.45165557457121,33.785496,-0.3338401834854281,pre
201845,36.04467115336747,40.046177,-4.001505757032923,pre
201846,47.232035139709325,48.536823,-1.3047881329957534,pre
201847,66.8612823774842,59.450306,7.410976438763498,pre
201848,74.91192966150386,73.27845,1.6334796492968309,pre
201849,61.05833947347015,64.935356,-3.87701666666657,pre
201850,70.37749089250853,69.263664,1.113826646903064,pre
201851,66.70329270627866,68.65754,-1.9542466613971214,pre
201852,61.0632591385444,64.39776,-3.3344993453423157,pre
201901,92.49360572363844,93.00661,-0.5130013320256239,pre
201902,88.17262541837266,90.089195,-1.9165698330921828,pre
201903,99.12761511539485,94.32769,4.799924990883127,pre
201904,65.3434616125272,63.220695,2.1227661169217242,pre
201905,63.73223112889813,64.66727,-0.9350357168049968,pre
201906,73.40694593279947,72.42562,0.9813249000846298,pre
201907,70.44835110641661,70.568306,-0.11995486282167178,pre
201908,96.99499874379532,94.02942,2.965579798482821,pre
201909,67.73206415812888,68.32531,-0.5932455952890905,pre
201910,58.39172735787738,55.84082,2.550907045377379,pre
201911,40.63069031153891,40.954365,-0.3236744650724148,pre
201912,39.81152400295096,41.671402,-1.8598779745881018,pre
201913,39.65953752598297,40.976505,-1.3169677535580462,pre
201914,45.13085340539854,44.508793,0.6220605282012741,pre
201915,48.29351620139833,43.415768,4.877748531720599,pre
201916,45.43711984823464,45.101208,0.33591211508034036,pre
201917,36.17594842466747,37.920956,-1.745007233291517,pre
201918,36.72468683695047,36.008816,0.7158710715696088,pre
201919,37.62104069955999,39.03694,-1.4159008287603214,pre
201920,38.75810145519322,39.560413,-0.8023119054024832,pre
201921,34.069535253537595,34.030575,0.038960454953610224,pre
201922,33.14708035435279,32.021824,1.1252564712961473,pre
201923,30.93979761290672,33.274036,-2.3342387945639835,pre
201924,27.04771946707118,32.564518,-5.516798507782337,pre
201925,28.271852387289663,31.964558,-3.6927052604154156,pre
201926,31.49703507842418,30.926046,0.5709887069642186,pre
201927,36.59060291439011,30.559254,6.031349221763158,pre
201928,37.58773162095989,31.262138,6.325593254260674,pre
201929,32.48920726903214,29.331429,3.1577787412001115,pre
201930,25.37266388268573,29.151335,-3.778670879887514,pre
201931,20.95030019843632,24.568848,-3.61854745781368,pre
201932,21.804266942090308,24.034218,-2.229950892382348,pre
201933,22.43396541101543,22.050766,0.383199419804491,pre
201934,23.32661559576521,24.163376,-0.8367602587269758,pre
201935,23.982414631735,24.571363,-0.588948817361679,pre
201936,27.62511677657921,26.778645,0.8464722148116302,pre
201937,26.47728696400432,26.171108,0.30617871815471176,pre
201938,23.24586286861212,26.45777,-3.211906525308777,pre
201939,26.17985699829125,30.28724,-4.107382076415782,pre
201940,32.23338632742374,32.234577,-0.0011908515313407975,pre
201941,34.60527166019385,36.83079,-2.225519813194822,pre
201942,46.86885203382125,49.682766,-2.813913926872111,pre
201943,46.3214937701126,46.243237,0.0782572283645564,pre
201944,42.69618530804583,38.909634,3.7865516715712175,pre
201945,44.93288437906469,44.721203,0.2116815287228917,pre
201946,39.41168368043986,40.289425,-0.877741215800377,pre
201947,39.37676304509642,41.637424,-2.260661423897723,pre
201948,50.47330582669823,52.3988,-1.9254940695420046,pre
201949,62.63179795221511,63.18709,-0.555293875177469,pre
201950,61.21634034541755,61.800343,-0.5840022143969037,pre
201951,58.40796671479072,56.114822,2.293144327095405,pre
201952,61.81692247009561,62.974854,-1.1579310455293879,pre
202001,72.50516657849526,77.20253,-4.697363328731299,pre
202002,63.54850829833556,64.909424,-1.3609155297894375,pre
202003,85.88965246125346,79.45841,6.431240290843306,pre
202004,66.97270471920022,66.74079,0.23191339839944192,pre
202005,51.44678624345052,54.584625,-3.137839000690107,pre
202006,49.42529248890072,48.70722,0.7180743187347076,pre
202007,38.27777669046807,38.454407,-0.17663004781317682,pre
202008,35.03197902356004,36.41141,-1.3794322618403498,pre
202009,34.17779789325696,35.145416,-0.9676183665086668,pre
202010,34.73886038348379,34.772755,-0.03389428570566366,pre
202011,35.26695248947328,33.113407,2.1535453544635175,pre
202012,31.89460643136649,32.105015,-0.21040836965890009,pre
202013,31.550679634461464,33.58185,-2.0311685100697865,pre
202014,37.77468973773722,36.960136,0.8145533241630005,pre
202015,42.98586804681276,39.966892,3.018975804381121,pre
202016,43.20057391061101,44.748985,-1.548411379916331,pre
202017,30.32137162533736,34.392097,-4.0707258478071715,pre
202018,31.942970647896065,33.281364,-1.338393793021904,pre
202019,32.27457822032821,31.892576,0.3820020026768418,pre
202020,31.31943616549873,29.410423,1.9090128866901352,pre
202021,30.782105842412403,28.612587,2.1695188673147463,pre
202022,30.758479056567133,26.770844,3.9876355507077577,pre
202023,30.290667941272257,26.863552,3.427115847766398,pre
202024,27.219387392537023,24.65954,2.559847216145421,pre
202025,29.98433563667589,25.988998,3.995337223589953,pre
202026,26.704477937289205,23.43783,3.2666479659757286,pre
202027,21.75040255770975,23.122965,-1.3725623012990376,pre
202028,23.445879868461084,24.858728,-1.4128485403523925,pre
202029,24.11219802038968,24.173584,-0.06138596398531959,pre
202030,20.20380177538463,21.794249,-1.5904468055479875,pre
202031,17.011057223530287,20.20438,-3.193322811870104,pre
202032,17.250718593829355,19.100624,-1.8499054906433017,pre
202033,18.783921302652608,19.800053,-1.0161313401696574,pre
202034,19.891784757554465,20.623497,-0.7317122517228789,pre
202035,20.361966600711213,20.841942,-0.47997523278488075,pre
202036,20.587004850355243,22.19302,-1.6060150165881169,pre
202037,20.98810029224705,22.83758,-1.8494794349258008,pre
202038,19.651003687375816,21.761646,-2.110642583376137,pre
202039,21.26254098324447,23.947048,-2.684507204011389,pre
202040,25.103527771324,26.772926,-1.6693985592424063,pre
202041,25.59001482441681,28.99386,-3.403845420334168,pre
202042,35.93410674982186,34.89217,1.0419367974292797,pre
202043,39.349041083554056,38.680454,0.6685868294036652,pre
202044,37.44296685080768,36.94311,0.49985543112994435,post
202045,35.606620594849815,38.201893,-2.595272257933388,post
202046,34.81517269157096,39.844814,-5.029641608966152,post
202047,38.8407634199536,44.168415,-5.327651649626475,post
202048,61.50822563797347,44.961258,16.546967703403155,post
202049,68.53564073366177,47.027203,21.508438127460593,post
202050,81.49445547408259,52.364292,29.130163329307194,post
202051,73.34848072830938,46.970024,26.378456619422664,post
202052,62.98965680077798,50.771282,12.218374604733057,post
202101,61.45592977555166,37.825016,23.630913753823144,post
202102,65.53757014907701,33.64136,31.896208912504747,post
202103,63.42918261900828,34.988625,28.440558046254374,post
202104,59.38558336155222,32.4084,26.97718187229441,post
202105,55.494583618975824,36.652752,18.841831696368402,post
202106,48.24914438648852,30.084728,18.16441614552172,post
202107,43.74710689458109,31.272793,12.474314078418978,post
202108,38.52273695974181,26.920603,11.6021341612799,post
202109,40.43995323700848,29.769028,10.670925527047544,post
202110,39.92905135046908,30.289772,9.639279316777674,post
202111,45.48256793609297,44.932957,0.5496112405363291,post
202112,41.190717245781,66.28071,-25.08999106720728,post
202113,46.41963483986702,30.973728,15.445906659935382,post
202114,38.9811221216002,25.583485,13.397637471941998,post
202115,33.990977728841884,23.786966,10.204011404989345,post
202116,34.41067080692627,24.421028,9.989642669719238,post
202117,34.0438132467801,22.900003,11.143809813552558,post
202118,37.11224686896169,21.725008,15.387238858097433,post
202119,37.93974905850315,20.891823,17.047926243561747,post
202120,29.25912432878086,18.834984,10.424140503097266,post
202121,25.16707641268889,19.37985,5.787226025115647,post
202122,24.831164349932312,16.198639,8.632525433916687,post
202123,24.86273632256598,13.801391,11.061345674677796,post
202124,21.81119122440543,11.740338,10.070852898904942,post
202125,22.05048586184997,11.580197,10.47028852756042,post
202126,21.4717727358278,11.221477,10.250296180957193,post
202127,18.598524128167817,11.16286,7.435664211480805,post
202128,18.070083081214268,10.563891,7.506191670386631,post
202129,21.03067534186825,9.190463,11.840212275767175,post
202130,17.810792182442317,8.208884,9.60190794324554,post
202131,15.53629536914107,8.77159,6.7647051362919495,post
202132,14.65813477927177,8.353471,6.30466397696464,post
202133,16.574253451103115,10.187658,6.386595141166591,post
202134,16.48866612717617,9.394364,7.094301770181541,post
202135,17.054135320205376,10.313511,6.740624425429985,post
202136,16.787530462513036,9.984702,6.802828352222509,post
202137,19.234624914717973,11.105676,8.128949217391312,post
202138,18.09856768409138,9.913373,8.18519469062214,post
202139,18.150681514439697,10.379674,7.77100755661499,post
202140,19.93218856390112,14.797951,5.134237819272215,post
202141,21.84428837906687,14.930445,6.913843661659644,post
202142,25.34538535939141,19.194187,6.1511981950847705,post
202143,36.112755609671,24.007183,12.105572534719826,post
202144,36.37226669276553,26.32996,10.042306823380763,post
202145,33.378229611647434,24.16191,9.21632050825388,post
202146,32.169330003307174,22.669315,9.500014665172408,post
202147,43.973308048433616,25.50693,18.466378650850608,post
202148,33.37225855951976,22.092056,11.280202285105695,post
202149,32.05112513732975,21.555515,10.495609848023108,post
202150,50.88781685044144,25.668793,25.219024125832064,post
202151,48.28441010745364,23.116825,25.167585003693873,post
202152,46.78977709224458,24.155926,22.633851341512155,post
202201,43.726112346078565,29.54805,14.178062419320753,post
202202,63.50943500850336,30.862972,32.646462748981875,post
202203,54.04354970082456,24.461979,29.581570788471048,post
202204,49.77454163117471,26.93462,22.83992172761026,post
202205,53.64322055097261,32.063534,21.579686768013623,post
202206,46.47686536412376,23.21307,23.263795448352276,post
202207,47.34867724742538,24.425184,22.92349299754745,post
202208,44.496397051056285,19.60085,24.895547899444956,post
202209,40.87895153487708,20.515759,20.363193020472785,post
202210,37.09894393399362,16.60844,20.490503534823695,post
202211,40.43022164563795,19.727058,20.70316323499342,post
202212,33.41755131862675,17.965355,15.452196399193156,post
202213,29.23357992108626,15.97242,13.261160182316729,post
202214,31.814255807287388,16.622417,15.191838357336216,post
202215,33.16878339343675,17.599035,15.569748130375224,post
202216,31.90127127295925,19.021778,12.879493166269796,post
202217,31.085828856089176,17.81432,13.271509245493473,post
202218,30.6799261930497,14.454587,16.225339210322648,post
202219,26.338647431356183,13.29306,13.045587128621808,post
202220,26.5429831329987,13.668182,12.874800759951825,post
202221,26.012365530804864,11.781966,14.230399321393243,post
202222,24.53453337555308,10.137495,14.397038334659527,post
202223,24.0107033922324,8.246165,15.76453811665867,post
202224,22.206762119385527,8.12769,14.079071804138945,post
202225,23.298906969778383,7.06083,16.23807685350641,post
202226,20.66257375661688,7.4758096,13.186764182489682,post
202227,17.817425774967727,6.0628505,11.754575299656448,post
202228,17.12154559868725,7.313501,9.80804471749218,post
202229,21.0970440851835,6.6628203,14.43422374598062,post
202230,19.09712168519181,6.5745444,12.522577255412756,post
202231,16.148659022912916,5.667686,10.48097303734773,post
202232,14.658984349632547,5.841158,8.81782643642454,post
202233,17.168352659907846,6.0760865,11.092266138759165,post
202234,15.72206876982684,4.870566,10.851502878560972,post
202235,15.50371151703156,5.5095387,9.994172866518864,post
202236,20.34881996333871,5.466266,14.882553808095789,post
202237,17.974927391026693,6.166552,11.808375324223714,post
202238,13.306929761333029,7.5653863,5.741543466014425,post
202239,13.222337725784785,7.1817365,6.040601256515986,post
202240,14.010278034522964,13.594333,0.4159453395156394,post
202241,20.042320179832167,12.930024,7.112296032798476,post
202242,19.641390282692228,16.99039,2.6509995051043376,post
202243,23.08143023746003,14.541065,8.540365021395576,post
202244,22.92159901501463,13.309606,9.611993416564921,post
