year_week,pm25_obs,pm25_cf,att,period
201801,63.05874100404613,62.39701,0.6617302008234702,pre
201802,55.57098972530302,55.811043,-0.2400530603415092,pre
201803,93.09508706954122,92.42237,0.6727161588966908,pre
201804,67.67983514347641,67.0449,0.6349361566600038,pre
201805,106.12740199653308,105.52193,0.6054751166502683,pre
201806,85.32865045658748,85.41726,-0.0886087597211116,pre
201807,41.69626302566071,42.298264,-0.6020005241439748,pre
201808,41.56029011786232,40.908073,0.652216692569354,pre
201809,43.22606037037146,44.27434,-1.0482812128804966,pre
201810,51.08806969243501,50.245277,0.842792287649857,pre
201811,43.96363260902145,44.187965,-0.22433278404495383,pre
201812,51.726339548076695,51.264603,0.46173688694388204,pre
201813,39.180591752262345,39.317993,-0.13740141180015542,pre
201814,41.21796704351976,40.94439,0.27357770025803774,pre
201815,43.88313380340736,43.849724,0.03340998748939228,pre
201816,41.17652979054905,40.974007,0.2025231377170158,pre
201817,47.171817755883936,46.951416,0.22040174025893577,pre
201818,31.91604205674436,31.800858,0.11518451279904696,pre
201819,38.39957794754415,38.293205,0.10637268631368357,pre
201820,37.473900039226194,37.563076,-0.0891759800609151,pre
201821,37.62581651956695,37.767403,-0.14158612935882786,pre
201822,40.5661075971013,40.140774,0.42533382390794117,pre
201823,31.805874209142864,32.073704,-0.2678295567262765,pre
201824,28.86810312374433,28.54234,0.3257637987931581,pre
201825,24.12514032624868,23.895018,0.23012270234731247,pre
201826,24.1325882467132,25.081272,-0.9486838785309395,pre
201827,22.74820798414094,22.042397,0.7058114387307839,pre
201828,21.47782144656724,21.802664,-0.32484235653334537,pre
201829,22.45145266393253,22.409027,0.04242556432315325,pre
201830,30.404016985111355,28.135014,2.269003404789089,pre
201831,26.297671936506102,26.948517,-0.6508449091970228,pre
201832,24.80651437775184,25.435846,-0.6293319509835129,pre
201833,23.694728613085218,24.005188,-0.3104593751960323,pre
201834,23.76287864399808,23.44271,0.32016776753323484,pre
201835,23.07184112919344,24.204773,-1.1329318200253091,pre
201836,28.33131932831777,28.622425,-0.2911057510279349,pre
201837,25.958960638874625,26.090675,-0.1317147151292808,pre
201838,26.729304217312965,26.676205,0.053099535916480534,pre
201839,29.777213419552723,28.928926,0.8482869516572151,pre
201840,29.746734911376524,30.438068,-0.6913334785160536,pre
201841,35.02120820460464,35.500362,-0.4791541916355939,pre
201842,36.15624904461141,36.498993,-0.3427438753104681,pre
201843,40.97323590366364,40.034813,0.9384229764175487,pre
201844,44.05633460545234,42.741722,1.3146124985187484,pre
201845,32.341791576581244,32.574142,-0.23235087947344368,pre
201846,38.169963710734535,37.428307,0.7416571311446916,pre
201847,42.14703854492165,43.508125,-1.3610867602541319,pre
201848,62.888661311295216,62.90869,-0.020030094954783806,pre
201849,50.85826802761476,51.74463,-0.8863608786352373,pre
201850,83.52203070187109,81.90215,1.6198776867343696,pre
201851,64.05626016939749,64.613205,-0.5569447866571977,pre
201852,62.28792600981394,62.10939,0.1785357510248744,pre
201901,67.00304938415118,67.07223,-0.06917809387616103,pre
201902,52.3765669000885,52.61651,-0.2399415837982204,pre
201903,75.66575384210405,76.24178,-0.576029299985791,pre
201904,66.26944530269166,66.82372,-0.554277536663804,pre
201905,64.5369194174955,65.485054,-0.9481345986177843,pre
201906,55.16327173686616,55.780136,-0.6168643715322801,pre
201907,39.22543783775398,38.110264,1.1151740132910888,pre
201908,45.61819979359861,47.716984,-2.0987840015674024,pre
201909,57.0330027935732,55.09677,1.9362315533388283,pre
