year_week,pm25_obs,pm25_cf,att,period
201801,64.40355389572504,65.80955,-1.4059935285913667,pre
201802,59.45339823969845,59.93626,-0.4828619836902206,pre
201803,81.99215535963647,84.293236,-2.3010804191721235,pre
201804,68.5218630285632,69.72382,-1.2019605188000781,pre
201805,90.36697098577592,90.63269,-0.2657194439115784,pre
201806,53.9704033181976,55.94647,-1.976065035073887,pre
201807,38.483376957683866,39.94667,-1.4632935745426963,pre
201808,39.71079319961706,39.59432,0.11647480972447966,pre
201809,36.78412617197616,37.005924,-0.22179805287735377,pre
201810,37.497433974972616,37.728535,-0.23110072351371258,pre
201811,34.23841214367127,34.4715,-0.23308825305724667,pre
201812,35.64914087973026,35.925312,-0.276171162506067,pre
201813,34.426140934007684,34.62733,-0.20118984602161305,pre
201814,35.51550084995071,35.763897,-0.24839609218796,pre
201815,39.02153432509445,39.00042,0.02111470839523122,pre
201816,42.539640026470025,42.32534,0.214299755473931,pre
201817,59.57401276866197,59.165043,0.4089698914647073,pre
201818,46.7129929402133,46.58269,0.13030174758634416,pre
201819,42.80727808590781,42.714027,0.09325068112265456,pre
201820,38.42734403925984,38.652336,-0.22499208134562565,pre
201821,39.22062083848317,39.069317,0.15130397446949928,pre
201822,47.71898396066257,48.095974,-0.37699000784328973,pre
201823,39.96379171968074,39.62444,0.33935248017878905,pre
201824,37.03068032058648,36.457767,0.5729128340142111,pre
201825,30.00417999068848,29.539612,0.4645681742822312,pre
201826,27.34921222303431,27.740763,-0.3915504875369784,pre
201827,26.68395281365797,26.16735,0.5166020446150021,pre
201828,27.02386628670068,26.425468,0.5983978418764622,pre
201829,27.61838775357746,26.608416,1.0099721499397631,pre
201830,31.15691856681042,29.947643,1.2092752867811214,pre
201831,25.46334131404205,25.685444,-0.2221025641317773,pre
201832,24.69686040232757,24.995844,-0.29898348500153205,pre
201833,24.93481606161264,24.575298,0.3595177522864681,pre
201834,26.006569205649264,25.40277,0.6038001169041465,pre
201835,24.20175656650517,24.447556,-0.24579897548701624,pre
201836,25.99333718869921,26.540821,-0.5474838867402418,pre
201837,25.03375904292196,24.25257,0.7811898443135625,pre
201838,27.39808197101956,27.122389,0.2756931312978814,pre
201839,28.80343800669558,28.552021,0.25141698008425095,pre
201840,31.325441914535705,31.744068,-0.41862623121624765,pre
201841,32.37638624118897,32.753876,-0.3774894912329074,pre
201842,37.487014703469775,36.82011,0.6669043824248533,pre
201843,46.18950407152853,46.200924,-0.011419848149202494,pre
201844,40.68829818315217,40.22905,0.4592485005349829,pre
201845,39.34032624887862,38.993504,0.34682267832197766,pre
201846,43.48145256731837,44.061012,-0.5795597007480353,pre
201847,57.95205773612511,58.158207,-0.20614920357215283,pre
201848,79.73812028823579,79.926125,-0.18800428451811513,pre
201849,63.79459830749873,63.925266,-0.13066795837040956,pre
201850,63.33978042834715,64.09588,-0.7560981727270715,pre
201851,57.936651171747336,58.48532,-0.5486698731745392,pre
201852,57.29597964973009,57.77398,-0.4779995372816259,pre
201901,53.641260259509785,54.108204,-0.46694362842966797,pre
201902,49.988241375803305,50.07375,-0.08550816643302284,pre
201903,70.29759196458261,71.08922,-0.7916261750658293,pre
201904,52.95287695541596,54.28308,-1.3302040992715405,pre
201905,52.06791042056388,52.399685,-0.33177448544198285,pre
201906,57.04851939887772,57.398808,-0.350288126757043,pre
201907,49.2757277557112,49.18269,0.09303808896315502,pre
201908,58.454237522136665,58.847374,-0.3931364402656783,pre
201909,58.12309104018552,58.239395,-0.1163041014160413,pre
201910,57.98803838781023,58.026485,-0.03844705530500647,pre
201911,40.80618140525625,41.85902,-1.05283882789805,pre
201912,42.238868995482335,42.191307,0.04756192761124112,pre
201913,42.47036262944859,42.641018,-0.17065528436977218,pre
201914,41.385332682293445,40.66377,0.721563913982898,pre
201915,38.97900472342842,39.31798,-0.33897699654228575,pre
201916,36.712654464951065,37.05747,-0.34481394935557574,pre
201917,27.73932422646117,27.601484,0.13783992775511678,pre
201918,29.731777007940742,29.663193,0.06858425891730491,pre
201919,32.72474965492266,32.24111,0.48363789955156733,pre
201920,28.22453918842784,28.317873,-0.09333381267079233,pre
201921,31.17348721165999,31.185587,-0.012099717661300247,pre
201922,31.06099401687816,31.61173,-0.550736558683365,pre
201923,26.77440907357565,27.106655,-0.33224604727395857,pre
201924,26.658829203755552,26.869755,-0.21092558750421375,pre
201925,23.44134006515877,24.24179,-0.8004507063256057,pre
201926,22.101810125115747,22.178959,-0.07714876770651813,pre
201927,21.1528188533012,21.48686,-0.3340414219673562,pre
201928,21.53987427470784,21.479998,0.05987663982014624,pre
201929,21.31391187145085,20.664228,0.6496834321197937,pre
201930,23.79712548204831,23.455566,0.34155907579830824,pre
201931,20.388951521881506,20.79179,-0.40283848666341626,pre
201932,20.20082067849301,20.302681,-0.1018602907452717,pre
201933,20.878009361541807,22.044077,-1.1660675580138573,pre
201934,21.106753205432668,20.821358,0.2853954783818864,pre
201935,20.13134940545052,19.201078,0.9302709905335291,pre
201936,20.04433250432765,20.605255,-0.5609226226254762,pre
201937,19.760268259171504,19.247759,0.5125093938150584,pre
201938,20.47389026983068,21.095068,-0.6211777080745939,pre
201939,28.989238113387938,27.721043,1.268195480331297,pre
201940,29.68886757714144,29.563515,0.12535286766878428,pre
201941,30.97641320793644,31.21879,-0.24237684638485035,pre
201942,36.295464552392566,36.009365,0.28609947060545693,pre
201943,42.19294396587958,42.71977,-0.5268245582903432,pre
201944,41.130596618205885,41.415417,-0.28482009932341157,pre
201945,34.401056179286215,34.317505,0.08355129647371484,pre
