year_week,pm25_obs,pm25_cf,att,period
201801,88.08064524815838,90.49357,-2.41292317225178,pre
201802,72.73829686130773,73.19629,-0.457992201192269,pre
201803,94.66608758305634,94.921585,-0.2554974999514741,pre
201804,97.01096929680732,99.21864,-2.207673891669245,pre
201805,92.91585010125524,96.48746,-3.57160717413538,pre
201806,97.37331549696128,99.06596,-1.6926482481559049,pre
201807,108.18152931592046,107.834076,0.3474533881860822,pre
201808,111.99717699074937,111.768936,0.2282408335228041,pre
201809,90.95489565468942,91.543106,-0.5882104244121393,pre
201810,101.99134026284472,100.820786,1.1705547403837784,pre
201811,88.15929671594856,87.54056,0.6187388546204318,pre
201812,65.03500461590362,64.01906,1.0159463883645543,pre
201813,63.45134496212857,64.24614,-0.7947945642386145,pre
201814,59.02004954588487,58.851257,0.1687922216661235,pre
201815,57.81744725869951,58.952763,-1.1353153450602562,pre
201816,61.26646155339763,59.400764,1.8656970880656019,pre
201817,62.22063416711688,62.698334,-0.4776995731174978,pre
201818,51.84453442181306,51.990578,-0.14604327594084765,pre
201819,56.31163254076318,55.08322,1.2284111052163027,pre
201820,51.738518785042096,50.613247,1.1252718673174869,pre
201821,48.51237447924841,48.813713,-0.30133859448206124,pre
201822,41.07212443304807,40.84707,0.2250556464269735,pre
201823,37.69053089814343,35.268394,2.422136427928585,pre
201824,38.450390976038136,39.448532,-0.9981411284540513,pre
201825,40.12714479477534,43.829872,-3.702727336572316,pre
201826,41.169459513723496,42.68669,-1.517231770456192,pre
201827,50.17240546584697,45.24221,4.930195077663377,pre
201828,41.69340207457691,41.516815,0.17658688903003394,pre
201829,43.49735279907499,42.714123,0.7832300268581918,pre
201830,37.915632633957806,38.930424,-1.0147911026144598,pre
201831,39.91477067602956,41.54911,-1.6343397365680943,pre
201832,32.76738636284462,32.088608,0.678778574758681,pre
201833,27.314752510115195,30.15177,-2.8370171279463285,pre
201834,29.479485704344462,29.894035,-0.4145496350110065,pre
201835,35.87033632827779,33.63299,2.237344537506303,pre
201836,33.88998788967399,33.01244,0.8775481618907861,pre
201837,33.07444329844837,36.105553,-3.0311093748914715,pre
201838,33.40294589686391,34.99179,-1.588844874620463,pre
201839,35.13165614703803,36.345497,-1.213840984309627,pre
201840,38.61275351187311,36.70481,1.9079424156817026,pre
201841,55.92003375266469,55.65747,0.26256304953969334,pre
201842,63.46938627841832,63.008636,0.4607498038089446,pre
201843,58.51569404284802,57.129387,1.3863071409925496,pre
201844,76.52779090586687,75.474884,1.0529068726637405,pre
201845,67.64684379602353,69.38059,-1.7337485501678742,pre
201846,78.69809944592276,78.0391,0.6589987989501083,pre
201847,73.6604103148297,73.54858,0.1118339598492355,pre
201848,85.45133772884097,84.91308,0.5382594207354998,pre
201849,75.8971580946003,75.86389,0.03326649303780016,pre
201850,74.94501672958606,76.26483,-1.319814813382692,pre
201851,61.87798775005341,61.72249,0.1554993467330945,pre
201852,70.7957503497784,72.94576,-2.150012284498942,pre
201901,124.8443694427127,123.938835,0.9055342986697354,pre
201902,125.9834633545535,126.401054,-0.4175910277707118,pre
201903,81.92507515824693,84.301895,-2.376819983354636,pre
201904,93.42478207266898,89.51706,3.9077227464971003,pre
201905,87.45243800014794,87.83563,-0.3831943240708142,pre
201906,92.66160001295628,95.08405,-2.4224530265944964,pre
201907,96.02451850705177,97.8371,-1.8125786609169836,pre
201908,93.2309207578205,96.207405,-2.976484332511532,pre
201909,101.8921444246423,101.38628,0.505868179525109,pre
201910,77.02426236893173,76.93671,0.08755582596297984,pre
201911,66.91017939719808,66.71996,0.19021632346760953,pre
201912,52.08417867069648,52.771004,-0.6868250524480501,pre
201913,53.51521274711102,52.333603,1.1816098418375844,pre
201914,51.68679009971089,49.774963,1.9118267208046404,pre
201915,44.09479519470643,43.59102,0.5037765179486158,pre
201916,41.19200900869826,41.936447,-0.7444381348564306,pre
201917,41.969478420788846,42.4102,-0.4407197908810758,pre
201918,37.32357123699851,36.70154,0.6220293363637452,pre
201919,38.247586772222384,38.81082,-0.5632347609807411,pre
201920,37.52526685883691,37.005295,0.5199720590322201,pre
201921,33.496722890199464,33.597168,-0.10044507855053553,pre
201922,33.4518073449659,31.545479,1.9063285241651187,pre
201923,33.17136665798753,34.456894,-1.285527262910911,pre
201924,33.229804959353416,33.69342,-0.46361545080283406,pre
201925,37.87660594545082,38.251343,-0.3747368279866805,pre
201926,38.40344562927032,39.375374,-0.9719282110617087,pre
201927,34.987930267724785,34.567017,0.420913666162285,pre
201928,35.563225449600615,38.386944,-2.8237183675380564,pre
201929,42.30193329962478,43.873116,-1.571182239926003,pre
201930,34.32179461254357,36.40148,-2.0796870158743985,pre
201931,33.0655610914645,33.211903,-0.14634152694370073,pre
201932,32.169949802715195,32.935368,-0.765417781513321,pre
201933,30.93481021928591,33.142952,-2.2081417460461203,pre
201934,33.62274783886421,34.25047,-0.627721368899465,pre
201935,36.29049356989899,35.546814,0.7436796050552417,pre
201936,33.66358557070231,32.330345,1.333240416893716,pre
201937,33.455052375039045,33.33313,0.12192249222654539,pre
201938,35.22914615155607,34.158928,1.070218234075604,pre
201939,30.84961219910901,31.93206,-1.082448042590208,pre
201940,32.04504653693581,32.5094,-0.46435287712669293,pre
201941,44.15383033593996,42.521435,1.6323955520044109,pre
201942,46.99896322989873,47.950905,-0.9519416162926788,pre
201943,48.49145412417051,48.940186,-0.4487314227044905,pre
201944,47.57961343314646,49.224392,-1.6447785041093965,pre
201945,47.9524833705695,46.771553,1.1809303310187218,pre
201946,53.01817464302497,51.585518,1.432656759724189,pre
