year_week,pm25_obs,pm25_cf,att,period
201801,110.42044666484756,108.70929,1.7111571140663102,pre
201802,96.42575003050884,95.74703,0.6787178649814933,pre
201803,124.61192209791284,124.21856,0.39336283277611983,pre
201804,112.69843081262,111.45031,1.2481210592020346,pre
201805,90.37957863562626,89.513084,0.8664942240051658,pre
201806,78.36338692753372,78.4002,-0.03681296260299405,pre
201807,73.82741744021669,72.3698,1.4576206872870046,pre
201808,82.79889926867115,81.85419,0.9447122569523998,pre
201809,78.10185328463261,77.09932,1.0025338266247985,pre
201810,77.55093718215787,76.22738,1.323558336943023,pre
201811,67.25734208772863,66.75681,0.5005290384122247,pre
201812,63.58920991816992,63.159775,0.42943513789648335,pre
201813,65.576273570258,64.618935,0.9573389389103397,pre
201814,63.98254538553039,63.467785,0.5147605039385965,pre
201815,52.83693438383675,52.88901,-0.05207699921989217,pre
201816,49.798125728787056,48.98691,0.8112139551054156,pre
201817,48.31538322258024,48.55979,-0.2444083423611687,pre
201818,42.951863574698926,43.175957,-0.22409315137529262,pre
201819,47.16961332532943,46.083973,1.085640394421226,pre
201820,37.6111524122689,36.857742,0.753410102698588,pre
201821,44.73954641738996,44.870735,-0.1311887510670715,pre
201822,44.88258238219962,44.69166,0.1909205474828255,pre
201823,42.92529805297192,40.20638,2.71891911620434,pre
201824,37.2578658691705,38.240555,-0.9826889403998109,pre
201825,34.85129205198988,36.09811,-1.2468181469847295,pre
201826,29.16410698525795,32.104,-2.939893106294786,pre
201827,36.23435110832396,32.685024,3.549326846849354,pre
201828,36.42407253888249,35.977894,0.4461787095367882,pre
201829,35.87537761151223,36.686497,-0.8111191231069128,pre
201830,35.1249729116559,36.34563,-1.2206577340960507,pre
201831,35.17100710825309,35.27562,-0.10461239858284443,pre
201832,39.76147447312474,35.403427,4.358047349101305,pre
201833,31.38579889630455,32.49326,-1.1074605336270906,pre
201834,34.31003632339083,33.99056,0.3194776991232544,pre
201835,30.95617327438812,30.865232,0.09094080673675364,pre
201836,28.205608000211857,29.988268,-1.7826598983477133,pre
201837,32.8482302862137,33.761032,-0.9128018182784885,pre
201838,37.94014618293807,38.30599,-0.36584212882950595,pre
201839,37.53766723677712,37.07343,0.4642381291111022,pre
201840,39.64982179967079,38.449566,1.2002559122196175,pre
201841,46.9254310098994,46.661564,0.2638671366083827,pre
201842,52.02730240990283,52.094738,-0.06743559668896637,pre
201843,51.978552082801855,51.20764,0.7709104812393548,pre
201844,59.4884682863087,59.190937,0.2975312440723741,pre
201845,59.82220043105172,58.93395,0.8882519142060161,pre
201846,67.02376083248552,66.72826,0.29550460689958413,pre
201847,82.96423571669496,82.08642,0.8778175648394893,pre
201848,111.1178248614248,108.77238,2.345447847264637,pre
201849,90.07760491735338,88.461784,1.6158205545604147,pre
201850,102.6623748159675,102.31471,0.34766229155343353,pre
201851,85.61430291194269,84.49388,1.1204216863567495,pre
201852,78.80450901715878,78.88323,-0.07872309954043999,pre
201901,124.48307746400104,122.72923,1.7538446759151043,pre
201902,111.61292099424504,110.82578,0.7871382183661382,pre
201903,114.29190158477736,113.02334,1.2685632669062699,pre
201904,82.64645681145716,82.08893,0.5575285888009063,pre
201905,78.4966471074966,77.2887,1.2079508184340995,pre
201906,83.81092848774915,83.60971,0.20121779438977683,pre
201907,85.02562600060304,84.3546,0.6710270015796027,pre
201908,102.64452161566513,102.93629,-0.29176531060440425,pre
201909,94.91936443100656,94.68118,0.23818156967843152,pre
201910,69.58033637577296,69.44781,0.13252906376123974,pre
201911,52.71758409410571,52.137028,0.5805563536271947,pre
201912,49.91802567455617,50.55865,-0.6406252959028151,pre
201913,53.09069880756892,51.7207,1.3699994972661855,pre
201914,57.28018368468642,57.73457,-0.45438586487412636,pre
201915,53.109587271551135,52.29367,0.8159166172542598,pre
201916,46.96140116283271,46.958767,0.002634225576848337,pre
201917,42.47494928455508,42.62177,-0.14681966686093517,pre
201918,40.09062148210402,39.715317,0.37530470964308194,pre
201919,42.1947477452641,42.198776,-0.004028499853085066,pre
201920,37.383465316395366,36.867493,0.5159726406141161,pre
201921,34.2501644630055,34.99506,-0.7448955040355187,pre
201922,32.71145317617852,31.514177,1.1972758537908277,pre
201923,36.00925442929405,37.40832,-1.3990669513211813,pre
201924,34.3844549852838,33.98399,0.40046526970763097,pre
201925,36.26039090167976,37.731197,-1.4708064554979714,pre
201926,37.02528435063505,36.24356,0.7817235596194223,pre
201927,33.45989484155678,33.579365,-0.11946993505454628,pre
201928,39.709889585660605,37.2602,2.4496890851723236,pre
201929,36.55961149504135,37.466755,-0.9071434182887259,pre
201930,33.67325183254435,32.52767,1.1455800185795084,pre
201931,25.30209604985605,26.441704,-1.1396077465306682,pre
201932,27.65376338763659,27.38597,0.26779422564928623,pre
201933,25.248170099494025,27.701746,-2.453575887444451,pre
201934,30.985647543983475,30.660866,0.32478176029206907,pre
201935,32.44553132226512,32.336887,0.10864396264597787,pre
201936,32.6989436176558,30.74163,1.9573130634565814,pre
201937,33.56824852495429,32.396263,1.1719854023956984,pre
201938,32.525216631877946,33.4509,-0.9256843996161948,pre
201939,35.649231544394574,35.673065,-0.0238336411523008,pre
201940,38.16367360880924,37.54945,0.6142236881549437,pre
201941,44.32314841648153,44.898518,-0.5753691921610482,pre
201942,57.51830809072023,57.88938,-0.3710733179711738,pre
201943,52.76970640795141,53.372875,-0.6031688056716362,pre
201944,59.66485405247034,59.39671,0.26814461033166737,pre
201945,62.68839125313468,62.42909,0.2593026606053854,pre
201946,68.12454646956996,63.314503,4.810043753505511,pre
201947,59.648540990928495,61.82121,-2.1726679629289265,pre
201948,76.48000372778195,76.216576,0.2634281052233547,pre
201949,90.49670130199328,89.4714,1.0253039020909398,pre
201950,89.64713222395571,88.16296,1.4841759861627395,pre
201951,78.35725147831211,79.04134,-0.6840922106527358,pre
201952,74.43108252254235,73.740395,0.690687930257198,pre
202001,90.89296314729285,89.437126,1.4558369876248776,pre
202002,80.03714523485345,79.89735,0.13979873827142342,pre
202003,95.04157031501616,93.87187,1.1696983667739715,pre
202004,81.46186294113905,80.86107,0.6007942155531083,pre
202005,64.60971880854112,64.36857,0.24115038813096135,pre
202006,56.72114818154492,56.360287,0.3608614688984346,pre
202007,47.17366757629758,46.36634,0.8073269390905509,pre
202008,47.1485734628164,47.195316,-0.04674285188086458,pre
202009,46.74933648189138,46.050686,0.6986505993230239,pre
202010,49.5592408921222,50.126488,-0.5672468398113963,pre
202011,48.0223314351825,47.040653,0.9816782064227354,pre
202012,41.52432064809192,41.573315,-0.04899401865612418,pre
202013,43.77187504450008,43.567204,0.2046715227715623,pre
202014,47.1413261175229,47.598743,-0.4574173211978021,pre
202015,46.135825385248594,45.85212,0.2837059394478132,pre
202016,40.96730189130411,40.95528,0.012021587349032359,pre
202017,37.37050044638537,37.514503,-0.1440030326185351,pre
202018,34.77874364031759,34.780613,-0.0018693052390474918,pre
202019,32.8989921464329,33.950863,-1.0518707380885814,pre
202020,35.80544180771945,34.655087,1.1503552903854626,pre
