year_week,pm25_obs,pm25_cf,att,period
201801,75.60539841656076,75.44987,0.15553116802560396,pre
201802,72.86187774608716,72.940254,-0.07837646533862141,pre
201803,100.73844328646716,99.56808,1.1703661990648158,pre
201804,83.12938491492044,82.62785,0.5015315213657487,pre
201805,100.4436748682658,99.69979,0.7438839136759583,pre
201806,61.25481451993045,61.525837,-0.27102242464962956,pre
201807,48.02136183816016,48.287476,-0.2661137477773394,pre
201808,53.01310881136535,53.21998,-0.20686952115418222,pre
201809,50.44674837735895,50.49274,-0.04599225374456495,pre
201810,53.86366627526337,54.472157,-0.6084902493948334,pre
201811,52.28348013503652,52.720417,-0.4369368876685584,pre
201812,64.39313873729591,63.88606,0.5070799299228668,pre
201813,51.957763294432006,51.720524,0.23723946020349018,pre
201814,45.48862442242021,46.291355,-0.8027307106364319,pre
201815,38.81293127311274,39.15415,-0.34121682869390213,pre
201816,39.89627165183962,39.67296,0.2233132778161817,pre
201817,52.28861015109421,52.625645,-0.33703453274367945,pre
201818,47.9397331653232,46.991367,0.9483658252353067,pre
201819,40.78032211238192,40.67303,0.10729125911043269,pre
201820,36.73326744813416,37.741184,-1.0079167864849836,pre
201821,39.49317566564395,38.435368,1.0578080814154376,pre
201822,38.994074495097,40.04859,-1.0545171186725284,pre
201823,39.47997143028179,38.167995,1.3119759774009339,pre
201824,32.034204346766074,31.20084,0.8333643504281838,pre
201825,22.91312536387204,24.560377,-1.6472517570996388,pre
201826,22.21384495612952,22.642408,-0.4285634148421593,pre
201827,23.928467110409624,22.846724,1.0817435538910694,pre
201828,24.50388560532953,23.976145,0.527740814680115,pre
201829,23.03442723121813,23.088087,-0.05365985069104795,pre
201830,25.298307248399865,24.19364,1.104667493150842,pre
201831,21.260601537683865,22.112709,-0.8521075077262914,pre
201832,21.574664243352824,21.248682,0.32598222125809784,pre
201833,20.66810785525706,20.843473,-0.17536557919118323,pre
201834,20.646319397406536,20.145464,0.5008554539250909,pre
201835,20.80365832008542,20.95908,-0.15542142234621892,pre
201836,22.75077461672816,21.860422,0.8903524823287476,pre
201837,21.19550396238178,21.432009,-0.23650478090435456,pre
201838,25.407085685088777,25.14773,0.2593558114315506,pre
201839,28.31064945917425,27.532114,0.7785354302435863,pre
201840,30.3988332239212,30.728937,-0.3301039251266502,pre
201841,31.75367456613237,31.81732,-0.0636453038627458,pre
201842,36.96240911244761,36.02445,0.9379607176722189,pre
201843,40.97822752802976,41.778774,-0.8005467334448468,pre
201844,37.631713963498015,36.99925,0.6324654588593432,pre
201845,39.032424707278246,38.535748,0.49667717920207366,pre
201846,41.41345350294596,42.39272,-0.9792657658528654,pre
201847,64.75269167334693,64.40211,0.3505844345773994,pre
201848,94.9789241322386,94.75698,0.22194323624250956,pre
201849,65.6849368033725,65.67332,0.011619847806088046,pre
201850,68.09196055203708,68.3704,-0.2784389230605768,pre
201851,64.02686667675518,64.26397,-0.23710274463154235,pre
201852,61.351886369437175,61.75375,-0.4018634779749348,pre
201901,76.10268655592003,77.67836,-1.5756734294315322,pre
201902,71.04505688101035,71.2864,-0.24134296029824043,pre
201903,83.9069926073679,83.77784,0.12915294672336586,pre
201904,56.8042068987486,57.294872,-0.4906653851869436,pre
201905,63.84982504303724,64.05639,-0.20656381194322648,pre
201906,69.57948676736912,70.68139,-1.1019020876113501,pre
201907,64.43901244689737,63.496845,0.9421672015360372,pre
201908,81.81856050519886,83.25672,-1.438160991383171,pre
201909,62.23393547066195,63.149864,-0.9159287261153963,pre
201910,58.26162150274045,58.22566,0.03596308599239961,pre
201911,42.488505728113125,43.269974,-0.7814680267696872,pre
201912,43.99248610285948,43.146534,0.8459521367950273,pre
201913,43.30390156000812,44.088406,-0.784504049122738,pre
201914,47.53397095242143,46.496857,1.0371142629683021,pre
201915,39.94524378874753,40.048756,-0.10351185700442045,pre
201916,34.9551349813772,35.727283,-0.7721484964060039,pre
201917,29.36949889293014,28.927706,0.441793128159631,pre
201918,29.694152774964653,29.309977,0.38417619720586416,pre
201919,30.61937360161707,30.667036,-0.04766245490148435,pre
201920,30.05969898521793,30.099752,-0.04005344092952967,pre
201921,31.41232270556901,31.037535,0.37478799182389366,pre
201922,31.04104885919838,30.7825,0.2585495458438878,pre
201923,27.961533431551818,28.060467,-0.09893333480560429,pre
201924,24.893268542446776,25.48824,-0.5949707458833018,pre
201925,25.13581011118289,24.528889,0.6069214087903134,pre
201926,23.68662363439834,23.279507,0.4071169510487316,pre
201927,22.729214328814408,22.3995,0.32971443562593095,pre
201928,23.536367581955687,21.723518,1.8128492103736562,pre
201929,20.71679686424926,20.627626,0.08917044518187822,pre
201930,20.66040809816122,20.448095,0.2123127765059465,pre
201931,18.45282883457591,18.916159,-0.4633298415715501,pre
201932,19.5573708937943,19.63848,-0.08110833899378633,pre
201933,19.70003197190701,20.157797,-0.4577648878342018,pre
201934,19.298196929082767,18.948011,0.3501855307673374,pre
201935,19.56084638763357,18.994772,0.5660744302361103,pre
201936,23.061663692043016,22.007696,1.0539675403096176,pre
201937,23.069308504646624,22.77351,0.29579852539857754,pre
201938,22.491050388636097,23.058466,-0.5674155690055045,pre
201939,25.7506241963774,24.9238,0.8268246816068938,pre
201940,27.36321868685801,26.464548,0.8986705758960944,pre
201941,26.772754091902858,27.83861,-1.0658556035317126,pre
201942,36.32333984545832,35.496754,0.8265861528313678,pre
201943,42.39641394507601,42.14916,0.24725546729280978,pre
201944,38.89215205653444,39.95403,-1.0618770267175108,pre
201945,37.447710880369215,37.159237,0.2884739724102303,pre
201946,38.62648284129905,39.893925,-1.2674418718357146,pre
201947,38.71732447602021,38.05549,0.6618358895944283,pre
201948,47.32991100377908,48.135777,-0.8058655159963095,pre
201949,50.93987899672664,51.167107,-0.22722763169132776,pre
201950,56.92838296124079,57.597866,-0.6694830971088166,pre
201951,57.7468403377698,56.21934,1.5274990596936249,pre
201952,58.54921069352986,59.61143,-1.062220428296314,pre
202001,61.83571846341663,61.377518,0.45820076322132053,pre
202002,55.16684536658431,55.062622,0.1042232962718117,pre
202003,65.5521545937699,66.209854,-0.6576995322066637,pre
202004,51.69031560130725,51.618496,0.07181966014513819,pre
202005,47.89853207342557,47.65304,0.24549023382596147,pre
202006,40.56574566236653,40.398113,0.16763241163410925,pre
202007,34.961670490309594,35.275406,-0.3137353934794689,pre
202008,35.16884658074538,35.313282,-0.14443543219407218,pre
202009,33.59880441722674,33.355045,0.24375909862322231,pre
202010,36.41335161881975,36.295666,0.11768587785295637,pre
202011,38.38675666479504,38.227867,0.15888953833019315,pre
202012,29.65674855875993,29.852144,-0.1953956825730785,pre
202013,31.522596067665624,30.928062,0.5945336287007805,pre
202014,32.60152061034645,33.187477,-0.5859565014699584,pre
202015,41.74581254018469,40.767662,0.9781504918448434,pre
202016,46.13138677488338,45.39295,0.7384386242486158,pre
202017,31.893079371549053,32.4632,-0.5701202439294626,pre
202018,32.39409644967495,32.474697,-0.0806006633621621,pre
202019,31.99508213390057,32.05791,-0.06282878528888247,pre
202020,30.4315590196698,30.02783,0.4037288957684311,pre
202021,30.110789054447963,30.005163,0.10562586169893962,pre
202022,30.3834923026576,29.62163,0.7618625876917804,pre
202023,27.983452229749588,27.013823,0.9696296742075958,pre
202024,22.42676579477116,22.28904,0.13772618295475425,pre
202025,22.14855241660158,21.774176,0.37437677268068015,pre
202026,20.95753646982,21.259516,-0.3019792925091025,pre
202027,20.00122607633168,19.69714,0.3040863363414452,pre
202028,20.59362099312879,19.371008,1.2226130738172678,pre
202029,18.99981532176336,18.681185,0.31863055308660293,pre
202030,18.89144492050296,17.931353,0.9600923051465138,pre
202031,16.97695962647171,16.711485,0.2654747174140937,pre
202032,17.542597240161328,17.029467,0.5131306111330076,pre
202033,17.69229756020932,17.594416,0.09788189553646731,pre
202034,17.89035737939392,17.593468,0.29688966699157504,pre
202035,17.90507592018445,17.698383,0.20669258888562325,pre
202036,19.68751404211493,19.783922,-0.09640815331963992,pre
202037,21.237370505316623,20.572748,0.6646223211125211,pre
202038,20.37713271173815,19.409883,0.9672492125926411,pre
202039,21.27482499380334,20.704094,0.5707310606978702,pre
202040,21.44880984498052,20.926966,0.5218441314795434,pre
202041,19.90687128949536,20.161364,-0.2544923121892104,pre
202042,23.07490793121373,22.945612,0.12929597747837818,pre
202043,28.366999622600893,27.951284,0.4157152140315574,pre
202044,28.909704334250502,28.239582,0.6701222724829243,post
202045,33.433318133605994,30.012207,3.4211111023559937,post
202046,33.05758174794396,27.969004,5.0885780705757995,post
202047,36.20136236608647,26.438349,9.76301359594487,post
202048,45.20431157497615,33.555244,11.649067129175371,post
202049,52.938522961118,42.98505,9.953472759701981,post
202050,67.1708503791035,52.962513,14.208337409132795,post
202051,66.13840681024251,44.290905,21.847501811463218,post
202052,57.9351847967794,54.26642,3.668766339748153,post
202101,55.52959928009845,62.942486,-7.41288652922772,post
202102,55.24754646634159,50.519077,4.7284691653161985,post
202103,53.36445107039698,56.599663,-3.2352117103647373,post
202104,49.4442353439186,54.828796,-5.384561042800151,post
202105,46.94005781687412,49.624718,-2.6846598955282204,post
202106,41.8717836386047,48.26244,-6.390656089178506,post
202107,35.37368546285232,36.554234,-1.1805480881730688,post
202108,29.42939326232402,34.02374,-4.594345598759965,post
202109,31.69405291270538,35.80181,-4.107758305556338,post
202110,32.504614821006854,41.76634,-9.261723527381818,post
202111,37.617211025923936,46.78728,-9.170070010453017,post
202112,40.93288911505325,44.161186,-3.228297103208469,post
202113,43.01171130363856,46.852455,-3.840743835521593,post
202114,42.1679932450363,46.218052,-4.050058665364091,post
202115,29.90903656951721,40.35779,-10.448755331117557,post
202116,32.60758009740867,43.339638,-10.732057658938984,post
202117,30.2746415920772,34.97327,-4.698628824182567,post
202118,29.96496121831753,30.875908,-0.9109466796316887,post
202119,31.75562829120173,33.47765,-1.7220213975189722,post
202120,24.99699743205008,32.77179,-7.77479211873117,post
202121,21.675728779915715,33.723248,-12.047518748160456,post
202122,23.93072369452885,34.598866,-10.668141814504352,post
202123,23.20491619587512,31.291672,-8.086755557054566,post
202124,19.2743390866427,27.411898,-8.137558572659056,post
202125,20.1209621887464,26.958353,-6.837390853856139,post
202126,19.50091083906378,25.97592,-6.475008884446961,post
202127,18.16776464350167,24.669458,-6.501693745780557,post
202128,17.982115269107478,23.85082,-5.868705272274358,post
202129,18.24500215750791,24.095821,-5.850819223107326,post
202130,16.00473220417442,23.655672,-7.650939869189838,post
202131,14.962083622141964,23.476215,-8.514131740406864,post
202132,14.721302424075017,21.411074,-6.689771260617366,post
202133,15.06576714687533,21.435366,-6.369598530004552,post
202134,15.197580083754076,21.722404,-6.524824396226393,post
202135,15.186636508091194,22.588923,-7.4022859925191575,post
202136,15.06893285208515,22.482006,-7.4130732209128976,post
202137,18.541080130620987,23.196978,-4.655897484735458,post
202138,16.823327887818905,21.949026,-5.1256982199691805,post
202139,17.70152449712135,24.439817,-6.738292931467516,post
202140,18.07444496670836,23.853518,-5.7790725656402735,post
202141,17.6920188251748,22.773523,-5.081504505513678,post
202142,20.05543867451263,23.149149,-3.0937102665274097,post
202143,28.1283442960072,27.473455,0.654888866930051,post
202144,30.681793927607647,26.96116,3.7206332678176075,post
202145,31.565965761262905,24.580072,6.985893358308804,post
202146,29.25167964270923,26.255232,2.9964477854094262,post
202147,37.42605258173032,29.783138,7.642914306583833,post
202148,34.059119282337704,25.348948,8.71017175731329,post
202149,38.35526050985791,27.1825,11.172759670624508,post
202150,55.92298480386596,34.738438,21.184547151278068,post
202151,50.818315271091045,34.421867,16.396447900485576,post
202152,38.874206456601286,36.63116,2.2430457205173013,post
202201,50.852552446595645,46.49959,4.352960619203067,post
202202,60.38044003109421,53.55326,6.827179227871554,post
202203,53.142748214097765,61.337914,-8.19516529908583,post
202204,47.47782463512444,43.04698,4.4308428236010045,post
202205,47.40703983471224,46.157234,1.2498056428177122,post
202206,44.72711816692335,46.74635,-2.01923116779345,post
202207,44.60042965858891,37.560555,7.039875154194377,post
202208,38.26656459890504,39.912304,-1.645739325655505,post
202209,40.17268961138503,40.968555,-0.7958658390544215,post
202210,37.73381614544424,45.658054,-7.9242382063624035,post
202211,36.57654204005586,38.455296,-1.878753522688278,post
202212,33.766438999398574,37.90872,-4.142279109732286,post
202213,31.882811347700084,34.127125,-2.244313438676869,post
202214,33.645915761211974,36.16361,-2.5176927898134167,post
202215,34.94514041949567,36.290524,-1.345383109557062,post
202216,32.27309796622927,38.372356,-6.099258448565649,post
202217,29.4295143080038,36.79473,-7.365216832132919,post
202218,26.60851079818169,30.54115,-3.9326383412226065,post
202219,25.41280808570263,27.884047,-2.4712384688628006,post
202220,23.360359265473207,26.195143,-2.834783480498473,post
202221,22.561423492882845,28.403597,-5.842173385168913,post
202222,22.32229932657239,28.26996,-5.947661076869991,post
202223,21.513924548511767,29.336542,-7.822617581004835,post
202224,17.27108151540596,27.732847,-10.461765698339157,post
202225,16.771380306110373,27.1909,-10.419520496501931,post
202226,14.69837323003626,26.330116,-11.631743041936396,post
202227,13.517827496809682,24.867395,-11.349567904191295,post
202228,13.454630133184626,24.22016,-10.765529397455023,post
202229,14.88750415903698,25.565588,-10.678083838399543,post
202230,13.850269227903087,24.918047,-11.067777723390858,post
202231,13.787834472201588,23.710402,-9.922567062832591,post
202232,13.260378724195064,22.098452,-8.838072890184819,post
202233,13.82095639468917,22.453306,-8.632349803430948,post
202234,13.61340148024332,22.499483,-8.886081628277188,post
202235,13.764334027270651,22.478554,-8.714219744702005,post
202236,15.8145504352593,21.536325,-5.721775019452615,post
202237,21.12462999733386,22.9906,-1.8659705886036413,post
202238,14.75589355805922,21.415358,-6.659464031662459,post
202239,14.26743792162318,25.306265,-11.038826955696155,post
202240,15.754638066326416,23.954638,-8.199999461139404,post
202241,16.641175421367187,23.302511,-6.661335793842774,post
202242,18.354418118665343,23.137325,-4.782907168199891,post
202243,23.12337277678143,22.716318,0.40705464628826604,post
202244,23.67582784063484,25.349548,-1.6737204992089083,post
202245,24.1848161897352,22.27924,1.9055765351941858,post
202246,23.66877110582774,25.323092,-1.654320401130267,post
202247,29.631031876994847,29.313107,0.31792534012961227,post
202248,22.75862548833671,26.882105,-4.123479385320518,post
202249,30.0243516761889,25.763433,4.260918219768001,post
202250,37.0605889738391,34.36598,2.694610732872306,post
202251,33.61098098718484,32.948452,0.662528991335229,post
202252,36.31696511091207,41.495205,-5.178239814625037,post
