year_week,pm25_obs,pm25_cf,att,period
201801,75.60539841656076,77.43601,-1.830613851505646,pre
201802,72.86187774608716,73.52822,-0.6663433842839339,pre
201803,100.73844328646716,102.26929,-1.5308438229078405,pre
201804,83.12938491492044,84.1566,-1.0272160372280013,pre
201805,100.4436748682658,99.842094,0.6015804468790833,pre
201806,61.25481451993045,62.445583,-1.1907688235754108,pre
201807,48.02136183816016,50.086697,-2.065334786595699,pre
201808,53.01310881136535,52.64986,0.3632484292852709,pre
201809,50.44674837735895,51.43761,-0.9908622488617524,pre
201810,53.86366627526337,57.254147,-3.3904803006643647,pre
201811,52.28348013503652,53.860554,-1.5770736064185584,pre
201812,64.39313873729591,61.188766,3.204372257803726,pre
201813,51.957763294432006,52.138355,-0.18059196069494732,pre
201814,45.48862442242021,45.30414,0.18448623882645876,pre
201815,38.81293127311274,41.04523,-2.232299592365777,pre
201816,39.89627165183962,42.48603,-2.589758926773662,pre
201817,52.28861015109421,52.890316,-0.6017058584272732,pre
201818,47.9397331653232,43.357277,4.582456248819291,pre
201819,40.78032211238192,39.803825,0.9764967339639483,pre
201820,36.73326744813416,38.00671,-1.2734426043560774,pre
201821,39.49317566564395,39.038624,0.4545518558295001,pre
201822,38.994074495097,42.48663,-3.4925549909869815,pre
201823,39.47997143028179,37.64546,1.8345132088462464,pre
201824,32.034204346766074,31.153109,0.8810957499643166,pre
201825,22.91312536387204,23.871592,-0.9584662041211232,pre
201826,22.21384495612952,23.07388,-0.860034285813839,pre
201827,23.928467110409624,23.817272,0.11119492413032717,pre
201828,24.50388560532953,24.433187,0.07069812058831815,pre
201829,23.03442723121813,22.490305,0.5441222843187177,pre
201830,25.298307248399865,24.112097,1.186210461900842,pre
201831,21.260601537683865,23.792084,-2.53148220255051,pre
201832,21.574664243352824,24.746119,-3.171454302179402,pre
201833,20.66810785525706,21.954096,-1.2859879851970426,pre
201834,20.646319397406536,21.229094,-0.582774154229206,pre
201835,20.80365832008542,21.163929,-0.3602706655102814,pre
201836,22.75077461672816,20.987133,1.7636415906051148,pre
201837,21.19550396238178,22.325583,-1.1300785418906827,pre
201838,25.407085685088777,23.967743,1.4393427651669022,pre
201839,28.31064945917425,26.208067,2.102582518866633,pre
201840,30.3988332239212,31.025942,-0.6271086248336815,pre
201841,31.75367456613237,32.76337,-1.0096959477836442,pre
201842,36.96240911244761,36.77605,0.1863585448206564,pre
201843,40.97822752802976,42.338963,-1.360735026901878,pre
201844,37.631713963498015,37.6731,-0.041385554324250506,pre
201845,39.032424707278246,37.60017,1.4322545717801987,pre
201846,41.41345350294596,42.207867,-0.7944131657552091,pre
201847,64.75269167334693,62.82149,1.9312004318918525,pre
201848,94.9789241322386,93.418686,1.5602382191526658,pre
201849,65.6849368033725,68.37271,-2.6877743782681307,pre
201850,68.09196055203708,69.32898,-1.2370189401504206,pre
201851,64.02686667675518,62.953686,1.0731809162571295,pre
201852,61.351886369437175,61.66405,-0.3121646864710286,pre
201901,76.10268655592003,75.66225,0.4404398518184678,pre
201902,71.04505688101035,71.3454,-0.3003410682083967,pre
201903,83.9069926073679,83.632965,0.2740275194772721,pre
201904,56.8042068987486,57.240902,-0.4366950482728811,pre
201905,63.84982504303724,63.574646,0.27517904694349227,pre
201906,69.57948676736912,69.722046,-0.14255913106838136,pre
201907,64.43901244689737,62.36005,2.0789622454813497,pre
201908,81.81856050519886,81.562256,0.25630464582386026,pre
201909,62.23393547066195,63.909985,-1.6760491179610995,pre
201910,58.26162150274045,57.74252,0.5191021240783371,pre
201911,42.488505728113125,42.69356,-0.2050558258419528,pre
201912,43.99248610285948,42.364956,1.627530200759871,pre
201913,43.30390156000812,41.290886,2.0130156347151527,pre
201914,47.53397095242143,44.805706,2.7282649282515052,pre
201915,39.94524378874753,42.49725,-2.5520058145239517,pre
201916,34.9551349813772,37.525898,-2.570762998359129,pre
201917,29.36949889293014,29.604801,-0.2353022850483768,pre
201918,29.694152774964653,29.327787,0.36636537567266103,pre
201919,30.61937360161707,31.646067,-1.0266930640323437,pre
201920,30.05969898521793,29.958658,0.1010407668341422,pre
201921,31.41232270556901,29.612776,1.7995469029567062,pre
201922,31.04104885919838,31.289043,-0.2479945673152919,pre
201923,27.961533431551818,27.780598,0.18093574478423946,pre
201924,24.893268542446776,25.124537,-0.23126797183545023,pre
201925,25.13581011118289,23.909813,1.2259971839367978,pre
201926,23.68662363439834,23.387075,0.299548210204005,pre
201927,22.729214328814408,23.729017,-0.9998029288760222,pre
201928,23.536367581955687,23.021719,0.5146486030738515,pre
201929,20.71679686424926,20.812004,-0.09520722510620772,pre
201930,20.66040809816122,21.028723,-0.3683146649003035,pre
201931,18.45282883457591,18.924873,-0.4720445174748704,pre
201932,19.5573708937943,19.209742,0.34762930138707304,pre
201933,19.70003197190701,19.772356,-0.07232406141818615,pre
201934,19.298196929082767,19.624628,-0.3264311379338345,pre
201935,19.56084638763357,19.870173,-0.30932611297678037,pre
201936,23.061663692043016,22.343359,0.7183046985127426,pre
201937,23.069308504646624,22.4069,0.6624080987628354,pre
201938,22.491050388636097,22.458715,0.03233494979332363,pre
201939,25.7506241963774,24.899927,0.8506970570951751,pre
201940,27.36321868685801,27.221739,0.14147987155039132,pre
201941,26.772754091902858,28.810598,-2.0378442815102282,pre
201942,36.32333984545832,34.083282,2.240057374755196,pre
201943,42.39641394507601,42.19975,0.19666495215609103,pre
201944,38.89215205653444,39.77357,-0.8814189578698546,pre
201945,37.447710880369215,37.814907,-0.3671961936053947,pre
201946,38.62648284129905,39.828487,-1.2020045549411833,pre
201947,38.71732447602021,37.61722,1.100102643744819,pre
201948,47.32991100377908,46.186756,1.143154869745878,pre
201949,50.93987899672664,51.3945,-0.454621735695234,pre
201950,56.92838296124079,56.734608,0.19377526470758966,pre
201951,57.7468403377698,57.238003,0.5088375606701874,pre
201952,58.54921069352986,58.728603,-0.1793926695072514,pre
202001,61.83571846341663,61.17151,0.664209674354133,pre
202002,55.16684536658431,54.731243,0.43560223303938983,pre
202003,65.5521545937699,65.73042,-0.17826837986291366,pre
202004,51.69031560130725,51.810246,-0.11992991260876806,pre
202005,47.89853207342557,46.87929,1.0192405390017427,pre
202006,40.56574566236653,41.448727,-0.8829809916862033,pre
202007,34.961670490309594,33.211533,1.7501378975361561,pre
202008,35.16884658074538,36.05441,-0.8855624463542284,pre
202009,33.59880441722674,35.458397,-1.8595924943943558,pre
202010,36.41335161881975,34.56161,1.8517404432826439,pre
202011,38.38675666479504,36.74249,1.6442678037110525,pre
202012,29.65674855875993,31.789873,-2.133124564409016,pre
202013,31.522596067665624,31.537184,-0.014587693931055412,pre
202014,32.60152061034645,34.38058,-1.7790602917531615,pre
202015,41.74581254018469,39.125286,2.6205264378897652,pre
202016,46.13138677488338,43.572723,2.5586633862115065,pre
202017,31.893079371549053,32.837036,-0.943956761263447,pre
202018,32.39409644967495,32.2646,0.1294976032394004,pre
202019,31.99508213390057,31.730669,0.26441311229412534,pre
202020,30.4315590196698,30.799244,-0.36768490733215486,pre
202021,30.110789054447963,29.761171,0.34961771350558024,pre
202022,30.3834923026576,29.959654,0.4238384482874835,pre
202023,27.983452229749588,26.19456,1.788893132459549,pre
202024,22.42676579477116,22.172218,0.25454747201725425,pre
202025,22.14855241660158,21.869093,0.2794594753173989,pre
202026,20.95753646982,21.223524,-0.2659876238079306,pre
202027,20.00122607633168,20.018038,-0.01681171968882822,pre
202028,20.59362099312879,20.403528,0.19009277962781468,pre
202029,18.99981532176336,18.600471,0.3993438251813295,pre
202030,18.89144492050296,18.577751,0.31369376083499034,pre
202031,16.97695962647171,17.011066,-0.03410681029586726,pre
202032,17.542597240161328,17.064308,0.4782890736574217,pre
202033,17.69229756020932,17.48726,0.20503674172787356,pre
202034,17.89035737939392,18.083921,-0.1935640531011984,pre
202035,17.90507592018445,18.64575,-0.7406741255919158,pre
202036,19.68751404211493,19.909573,-0.22205855920342898,pre
202037,21.237370505316623,19.443436,1.7939348363713101,pre
202038,20.37713271173815,18.71812,1.659012136786977,pre
202039,21.27482499380334,20.01845,1.2563752104781436,pre
202040,21.44880984498052,20.543978,0.9048321075537622,pre
202041,19.90687128949536,21.071451,-1.1645798976384292,pre
202042,23.07490793121373,22.882933,0.19197526824986255,pre
202043,28.366999622600893,28.51,-0.14300060628094258,pre
202044,28.909704334250502,29.674864,-0.7651594810571147,post
202045,33.433318133605994,32.076054,1.357264514221228,post
202046,33.05758174794396,32.544384,0.5131977452584167,post
202047,36.20136236608647,31.131645,5.069717163449752,post
202048,45.20431157497615,37.42438,7.779930318872637,post
202049,52.938522961118,46.801975,6.136547710873856,post
202050,67.1708503791035,64.87325,2.297597510451155,post
202051,66.13840681024251,56.267323,9.871084269959312,post
202052,57.9351847967794,59.90299,-1.9678036370584877,post
202101,55.52959928009845,68.658325,-13.128725915214048,post
202102,55.24754646634159,62.596275,-7.348728863248255,post
202103,53.36445107039698,70.6619,-17.297452310950675,post
202104,49.4442353439186,67.11942,-17.675187568679057,post
202105,46.94005781687412,56.25597,-9.31591218434658,post
202106,41.8717836386047,58.849155,-16.977371787420694,post
202107,35.37368546285232,49.973557,-14.599871055702366,post
202108,29.42939326232402,40.405384,-10.975990801396684,post
202109,31.69405291270538,42.693226,-10.999172947890322,post
202110,32.504614821006854,41.698025,-9.193409928749006,post
202111,37.617211025923936,49.681057,-12.063845950394423,post
202112,40.93288911505325,46.984184,-6.051295150083469,post
202113,43.01171130363856,46.28914,-3.2774274903067493,post
202114,42.1679932450363,45.36989,-3.2018950606277627,post
202115,29.90903656951721,40.34374,-10.434701986390994,post
202116,32.60758009740867,42.651962,-10.044382182864766,post
202117,30.2746415920772,37.775517,-7.500874917932567,post
202118,29.96496121831753,35.00302,-5.038060021916845,post
202119,31.75562829120173,39.092606,-7.336977299618582,post
202120,24.99699743205008,34.821804,-9.82480661458078,post
202121,21.675728779915715,31.460302,-9.784573572989558,post
202122,23.93072369452885,32.952354,-9.021630736623493,post
202123,23.20491619587512,30.612362,-7.407445712083863,post
202124,19.2743390866427,27.74632,-8.471981637844603,post
202125,20.1209621887464,26.9117,-6.790737106297545,post
202126,19.50091083906378,26.98338,-7.482468524949891,post
202127,18.16776464350167,25.752384,-7.584619542289346,post
202128,17.982115269107478,25.04679,-7.0646739002040455,post
202129,18.24500215750791,23.520937,-5.275934808434474,post
202130,16.00473220417442,23.251066,-7.246334003711322,post
202131,14.962083622141964,23.656782,-8.69469852812659,post
202132,14.721302424075017,22.093046,-7.371743764279476,post
202133,15.06576714687533,22.711523,-7.645755909154943,post
202134,15.197580083754076,23.893766,-8.696186319444166,post
202135,15.186636508091194,23.422941,-8.236304699794548,post
202136,15.06893285208515,23.896822,-8.827889123622858,post
202137,18.541080130620987,24.998716,-6.45763622374913,post
202138,16.823327887818905,23.903547,-7.080219399168399,post
202139,17.70152449712135,26.069605,-8.368080376535875,post
202140,18.07444496670836,26.827616,-8.75317077120668,post
202141,17.6920188251748,25.560019,-7.867999714253912,post
202142,20.05543867451263,27.094923,-7.03948434489655,post
202143,28.1283442960072,32.54525,-4.416905642957644,post
202144,30.681793927607647,34.099377,-3.4175827508591503,post
202145,31.565965761262905,35.123413,-3.5574473246745946,post
202146,29.25167964270923,36.58107,-7.329390303579832,post
202147,37.42605258173032,42.50547,-5.079417694148589,post
202148,34.059119282337704,40.158154,-6.099034251597843,post
202149,38.35526050985791,45.967678,-7.612417560210453,post
202150,55.92298480386596,52.144264,3.778720582674552,post
202151,50.818315271091045,51.48406,-0.6657431090359083,post
202152,38.874206456601286,51.997356,-13.123149958193636,post
202201,50.852552446595645,58.88776,-8.03520771575787,post
202202,60.38044003109421,67.73363,-7.3531872882417275,post
202203,53.142748214097765,71.41705,-18.274305008558485,post
202204,47.47782463512444,57.748775,-10.270950847053292,post
202205,47.40703983471224,50.575962,-3.168922231938147,post
202206,44.72711816692335,57.86707,-13.139951077461419,post
202207,44.60042965858891,48.126358,-3.5259283736376545,post
202208,38.26656459890504,46.424953,-8.158388861788318,post
