year_week,pm25_obs,pm25_cf,att,period
201801,47.11835529042919,47.82675,-0.7083964185551821,pre
201802,45.10818152839797,45.416134,-0.3079523522172636,pre
201803,60.94182785584813,61.28436,-0.3425311224233525,pre
201804,44.47300554822103,44.588085,-0.11507962633951507,pre
201805,57.14924585463319,57.294964,-0.1457179820367287,pre
201806,58.86824384872119,59.782166,-0.9139216786225575,pre
201807,72.14072093450238,72.25386,-0.11313953913042951,pre
201808,28.334033531124856,29.820652,-1.4866184769317847,pre
201809,27.75220514347085,28.036194,-0.28398870418540056,pre
201810,30.87807086327104,30.235746,0.6423244796040493,pre
201811,34.91896572552408,33.99513,0.9238370939322849,pre
201812,33.67052675732596,34.01713,-0.34660504809396286,pre
201813,33.61710212775355,34.793262,-1.1761603539359058,pre
201814,32.965087004442154,35.251972,-2.2868851940441743,pre
201815,36.99693863722256,35.534,1.4629382404940472,pre
201816,36.25364882634651,35.252476,1.0011730878211225,pre
201817,38.845592300370335,37.18624,1.659351150467991,pre
201818,33.00924194406314,35.232327,-2.2230845635052177,pre
201819,32.369132434974745,32.70429,-0.33515604769127094,pre
201820,29.765498048432267,33.717117,-3.9516192611380454,pre
201821,34.79991914684432,33.77878,1.0211372559751766,pre
201822,39.09139988518897,36.358456,2.7329442272299858,pre
201823,35.8948440276214,32.30897,3.585872622592106,pre
201824,31.50165074187801,31.40284,0.09881108123347815,pre
201825,25.47680346706528,27.252415,-1.7756112363038596,pre
201826,23.280833735850923,24.447191,-1.1663575025523976,pre
201827,23.03240386885121,22.942276,0.09012786787464577,pre
201828,20.58873672908829,21.26467,-0.6759326892466717,pre
201829,22.19524987853141,22.2649,-0.0696503289881214,pre
201830,26.575975401540724,24.723854,1.8521213365993177,pre
201831,25.61112757954774,22.561943,3.0491845253485224,pre
201832,26.53081556318875,27.307571,-0.776755847944063,pre
201833,28.195717006262417,25.7114,2.484317927893276,pre
201834,29.006325230377065,26.446516,2.5598091933897607,pre
201835,22.56917683006287,25.45667,-2.8874939310455296,pre
201836,30.94048808595937,30.210125,0.7303631164769477,pre
201837,30.147241551065736,30.01148,0.1357612196448379,pre
201838,27.71154125858545,27.960154,-0.24861232112646547,pre
201839,30.109115717306366,32.13431,-2.0251959587190242,pre
201840,32.963677820580344,34.740417,-1.7767396598884062,pre
201841,40.09135657038172,38.239758,1.851599032539923,pre
201842,37.09108112127503,34.985195,2.1058859613629224,pre
201843,38.478522533334335,35.824894,2.653628581918319,pre
201844,38.12124757621649,36.97888,1.14236574027899,pre
201845,33.64651423944624,34.34608,-0.6995665405830565,pre
201846,33.644219609036334,33.506363,0.1378566939972714,pre
201847,36.654903239254445,37.54076,-0.8858568010287584,pre
201848,44.90101606892405,44.36808,0.5329359297638945,pre
201849,34.068697128341846,33.785534,0.28316322331254895,pre
201850,45.66882995687037,45.77368,-0.10485168375463161,pre
201851,42.25284995634416,42.880512,-0.627662281204671,pre
201852,43.85769528596829,42.63962,1.2180735513491499,pre
201901,40.03749239801509,40.06616,-0.02866589666264474,pre
201902,34.10165374028115,33.69585,0.4058033679666977,pre
201903,50.90199165567898,50.90452,-0.002526471762429594,pre
201904,52.40030419332073,52.000256,0.40004860860393165,pre
201905,45.07739836040657,44.911354,0.16604429546516286,pre
