year_week,pm25_obs,pm25_cf,att,period
201801,47.11835529042919,46.626247,0.49210788442333353,pre
201802,45.10818152839797,45.506035,-0.39785332267624796,pre
201803,60.94182785584813,61.367836,-0.42600814268702436,pre
201804,44.47300554822103,44.21357,0.25943590710775055,pre
201805,57.14924585463319,56.9762,0.17304575087342755,pre
201806,58.86824384872119,59.590057,-0.7218135243256825,pre
201807,72.14072093450238,73.253586,-1.1128648809273045,pre
201808,28.334033531124856,27.785637,0.5483966292693871,pre
201809,27.75220514347085,29.168877,-1.4166715044783693,pre
201810,30.87807086327104,30.492502,0.3855686507466274,pre
201811,34.91896572552408,35.002094,-0.08312854327474639,pre
201812,33.67052675732596,33.96973,-0.2992036198713066,pre
201813,33.61710212775355,33.67134,-0.054238814629265164,pre
201814,32.965087004442154,33.316235,-0.3511475841808931,pre
201815,36.99693863722256,36.85418,0.14275925489834407,pre
201816,36.25364882634651,36.827232,-0.5735835344933307,pre
201817,38.845592300370335,39.025833,-0.18024082951247777,pre
201818,33.00924194406314,32.003654,1.005587464082673,pre
201819,32.369132434974745,33.401802,-1.0326696280135366,pre
201820,29.765498048432267,31.95757,-2.192071073882186,pre
201821,34.79991914684432,33.909214,0.8907051270689266,pre
201822,39.09139988518897,39.51198,-0.42057826422509237,pre
201823,35.8948440276214,34.481544,1.4132995329924967,pre
201824,31.50165074187801,31.876932,-0.37528140228702966,pre
201825,25.47680346706528,25.609379,-0.13257534763198464,pre
201826,23.280833735850923,25.038712,-1.7578778120006398,pre
201827,23.03240386885121,22.54559,0.4868144218297239,pre
201828,20.58873672908829,21.92854,-1.3398025470347577,pre
201829,22.19524987853141,21.504858,0.6903918615636364,pre
201830,26.575975401540724,25.240795,1.335180266042677,pre
201831,25.61112757954774,25.391632,0.2194954994696161,pre
201832,26.53081556318875,27.6172,-1.0863852882516802,pre
201833,28.195717006262417,27.316257,0.8794595294557759,pre
201834,29.006325230377065,28.715626,0.2906994674376122,pre
201835,22.56917683006287,24.571259,-2.002081714859006,pre
201836,30.94048808595937,30.635689,0.30479930422108836,pre
201837,30.147241551065736,29.498266,0.6489753309729629,pre
201838,27.71154125858545,28.223984,-0.5124425060629889,pre
201839,30.109115717306366,31.15504,-1.0459250236604305,pre
201840,32.963677820580344,33.994522,-1.0308442741462187,pre
201841,40.09135657038172,41.065685,-0.974328701835077,pre
201842,37.09108112127503,36.36131,0.7297720697613599,pre
201843,38.478522533334335,38.17772,0.3008034171233973,pre
201844,38.12124757621649,37.66106,0.46018724296453684,pre
201845,33.64651423944624,33.48878,0.15773326410444355,pre
201846,33.644219609036334,34.52895,-0.8847301285124942,pre
201847,36.654903239254445,37.2266,-0.5716974077182115,pre
201848,44.90101606892405,44.735516,0.16550047444162885,pre
201849,34.068697128341846,34.66558,-0.5968836211698729,pre
201850,45.66882995687037,45.298653,0.37017730794458714,pre
201851,42.25284995634416,42.724022,-0.47117195527693667,pre
201852,43.85769528596829,43.089703,0.7679926797671186,pre
201901,40.03749239801509,40.246315,-0.20882260442631662,pre
201902,34.10165374028115,33.52777,0.5738827441874008,pre
201903,50.90199165567898,50.31636,0.5856311820461642,pre
201904,52.40030419332073,51.9246,0.4757054994730723,pre
201905,45.07739836040657,44.722427,0.3549709922425066,pre
201906,33.435785482187946,33.4562,-0.02041416380814809,pre
201907,23.51132399880764,22.925743,0.5855808957802964,pre
201908,26.69270260080697,27.624222,-0.9315192009508415,pre
201909,33.047413593102064,32.26983,0.7775847967153453,pre
201910,36.43242803429408,37.053436,-0.6210082450027983,pre
201911,35.86848112633985,35.718002,0.15047880700391403,pre
201912,30.5841847820282,31.088837,-0.5046518878936759,pre
201913,31.335051292148183,30.85912,0.47593187686497984,pre
201914,31.34462773464407,30.501644,0.8429836001225866,pre
201915,32.304840137435725,32.52356,-0.21871943287677453,pre
201916,34.80106976275588,35.41987,-0.6187987064824014,pre
201917,31.306708959465936,31.448557,-0.1418479405584776,pre
201918,31.034287792722385,31.414349,-0.3800608095725373,pre
201919,35.59274982607722,34.717937,0.874812356594795,pre
201920,32.41619167909168,32.34333,0.07286129579090073,pre
201921,29.972356550784337,30.59417,-0.621813065914882,pre
201922,27.265457822429145,28.615915,-1.3504574760327692,pre
201923,28.84089083514117,27.492393,1.3484973414888266,pre
201924,27.124185745890266,27.282705,-0.15851956111657017,pre
201925,26.15194569023497,25.798666,0.35327968986876,pre
201926,23.88273780906129,24.410883,-0.5281451407678119,pre
201927,20.85235096760875,21.729973,-0.8776218717467188,pre
201928,21.20424367930932,20.366364,0.8378801539186966,pre
201929,22.83769950065035,20.643276,2.194423286050739,pre
201930,19.4794722128993,21.17044,-1.6909684609288256,pre
201931,18.33387430340904,19.347965,-1.0140909370694757,pre
201932,20.06429028697013,20.545717,-0.48142695240975186,pre
201933,29.311290665443128,29.245693,0.0655974586560184,pre
201934,28.33971741785322,27.539577,0.8001399337223596,pre
201935,22.9091468281428,23.201523,-0.29237599900563893,pre
201936,28.114195559991032,28.220589,-0.10639312409099944,pre
201937,33.07963702585611,33.114025,-0.03438809011068855,pre
201938,29.92162803916932,30.038311,-0.11668296546935153,pre
201939,32.90295485923521,31.703762,1.1991928047918492,pre
201940,35.47662487434334,35.244843,0.23178234504646156,pre
201941,37.91977127275649,38.4825,-0.5627268961888205,pre
201942,35.940993550556044,35.56332,0.3776733906439347,pre
201943,37.26696740781125,37.366676,-0.09970892275515553,pre
201944,39.92373609583719,40.508316,-0.5845799442018702,pre
201945,37.31203674834033,37.371876,-0.05983901459912033,pre
201946,34.98914695368211,35.275925,-0.28677772893507836,pre
201947,29.36375334308647,29.084225,0.2795286421587342,pre
201948,30.7757095909058,31.39383,-0.6181197547973234,pre
201949,36.231061700209885,35.59539,0.6356713803856664,pre
201950,44.66308358405286,44.73762,-0.0745377233201836,pre
201951,34.9987569641407,33.25804,1.740715582304766,pre
201952,33.14126355675628,34.01093,-0.8696655509097369,pre
202001,40.42471360836142,39.80266,0.6220517126094691,pre
202002,29.31726597977997,29.257729,0.05953740311981548,pre
202003,37.01869243512143,37.102623,-0.0839305507184136,pre
202004,37.80177431231776,37.867218,-0.06544370526036403,pre
202005,30.7000163710214,30.652134,0.04788242937100762,pre
202006,25.51449080156562,24.292725,1.2217661921906213,pre
202007,18.654229685519187,19.23608,-0.5818504841585472,pre
202008,23.830834131686373,24.131184,-0.3003494925812049,pre
202009,26.179325871458023,26.121277,0.05804901598927259,pre
202010,27.9859371992857,27.891514,0.09442337482281005,pre
202011,29.52161193905771,28.900337,0.6212747198194286,pre
202012,28.16442956099799,28.624826,-0.46039687027642273,pre
202013,27.44845702801148,26.896969,0.5514881864587444,pre
202014,29.648447151206785,29.918146,-0.2696989822160667,pre
