year_week,pm25_obs,pm25_cf,att,period
201801,48.03183242957285,46.69045,1.3413836685865235,pre
201802,51.232770053390944,52.780445,-1.5476750454860095,pre
201803,69.94407573059627,70.4775,-0.533425184931076,pre
201804,50.862694703508886,51.918053,-1.0553579698309576,pre
201805,62.71841883556955,61.55849,1.159928082395723,pre
201806,61.80666932837736,62.50642,-0.6997508071206866,pre
201807,60.35303508420904,60.881104,-0.52806843141596,pre
201808,24.141816231166565,25.84463,-1.7028130565531612,pre
201809,28.28087025824154,27.773848,0.5070226782854839,pre
201810,28.70803897172261,27.587671,1.1203676918153818,pre
201811,32.18435322469278,33.965904,-1.7815510111470658,pre
201812,32.409777849831066,32.33971,0.0700676142353629,pre
201813,30.60101972803232,32.36513,-1.7641116501415084,pre
201814,30.69472468992364,31.699785,-1.0050605426203063,pre
201815,35.22207519159528,32.787457,2.4346186791441085,pre
201816,34.45037757875097,34.370167,0.08021080018651361,pre
201817,36.812548585831,36.44943,0.3631200274813935,pre
201818,27.1585263318046,28.216259,-1.0577326708809451,pre
201819,31.02742127924932,31.00571,0.021710677442680293,pre
201820,28.32894344352092,29.190147,-0.8612039563814236,pre
201821,29.01223449900533,29.849495,-0.8372604350767006,pre
201822,30.878760593215627,32.080227,-1.2014663049777319,pre
201823,30.38785531587828,27.665619,2.722236419393905,pre
201824,27.0559688941808,27.489359,-0.43339000779673853,pre
201825,23.704775062987192,21.805687,1.8990881123035983,pre
201826,20.34819521594766,18.59586,1.7523356883597678,pre
201827,17.62532036137676,18.23475,-0.6094303863039023,pre
201828,16.586828068707405,18.477356,-1.8905278883238452,pre
201829,17.62826896711765,19.60689,-1.9786207576137969,pre
201830,20.41272924033456,19.875061,0.5376682051783099,pre
201831,19.677180446356903,19.636133,0.04104725238717677,pre
201832,21.998783511122344,22.074232,-0.0754485903180857,pre
201833,22.339250637898843,22.230543,0.10870750130216322,pre
201834,23.327219441800505,23.716963,-0.3897433725305497,pre
201835,20.215370519046783,22.48187,-2.2665001321983347,pre
201836,27.849719007926108,25.82799,2.021729429679038,pre
201837,26.383082338169103,26.62255,-0.23946671883773263,pre
201838,23.923438897345445,22.96066,0.9627779628972029,pre
201839,28.15257983284682,26.955385,1.1971946247169356,pre
201840,29.63534910096086,31.704271,-2.0689222155674614,pre
201841,35.25759551213161,35.37987,-0.12227585627659465,pre
201842,33.22279984067847,32.41933,0.8034692437546411,pre
201843,36.765617473279065,34.294155,2.4714623524294552,pre
201844,40.56916353627887,36.396957,4.172206138817934,pre
201845,28.761769126896088,29.902845,-1.1410762557943421,pre
201846,31.534082625628383,31.923838,-0.38975503611478146,pre
201847,33.16959044360512,35.88415,-2.714561015135118,pre
201848,44.749140279292,45.50852,-0.7593779397021407,pre
201849,35.8536528571143,37.869556,-2.015903569887655,pre
201850,54.11811483321714,53.723022,0.3950923722796418,pre
201851,51.3128424281887,48.28628,3.0265608424953427,pre
201852,50.081635370743584,48.426174,1.6554612069252244,pre
201901,43.0135872883598,43.301884,-0.28829640914996446,pre
201902,36.507307736054415,37.13959,-0.6322834809866009,pre
201903,56.76584527187972,55.40021,1.3656339376512037,pre
201904,56.68126636497747,55.76047,0.9207950209833271,pre
201905,44.23781652876157,44.255917,-0.018100066697414263,pre
201906,37.56847395730735,37.066387,0.5020867807936753,pre
201907,25.577909810483188,24.656542,0.9213679861423678,pre
201908,30.17889973484479,30.15146,0.027439087261782902,pre
201909,36.47305252801778,36.05948,0.4135737682521565,pre
201910,36.42258310859749,36.480152,-0.057569021529459974,pre
201911,36.26763332400351,36.53982,-0.27218830075234735,pre
201912,34.08180928305595,36.137108,-2.0552985660651473,pre
201913,31.90396565419328,31.65378,0.25018567067277075,pre
201914,32.562689011827466,30.955133,1.6075555737171143,pre
201915,33.057545622020776,32.284077,0.7734689313469474,pre
201916,34.25964782788582,35.27314,-1.0134921257274598,pre
201917,30.249568086040693,30.324968,-0.07540025197200251,pre
201918,27.087553876125384,30.043985,-2.9564314906959055,pre
201919,33.39240635393337,33.414368,-0.021961321847882687,pre
201920,33.176508616050086,33.12174,0.054770182212195095,pre
201921,30.93820380393664,29.45978,1.4784240645567586,pre
201922,25.32272459324681,27.428068,-2.1053435677639314,pre
201923,27.60327378335965,24.17726,3.426014338169221,pre
201924,24.92891284939221,23.693571,1.2353417586939663,pre
201925,24.014451962004788,22.222872,1.7915801816092802,pre
201926,20.91601101216513,21.809555,-0.8935440415458089,pre
201927,17.856753178284734,20.767052,-2.91029851849261,pre
201928,18.25942284360655,19.351503,-1.0920805285858322,pre
201929,18.514835590425744,19.296106,-0.781270748075233,pre
201930,19.04496559753757,20.44397,-1.3990041290249309,pre
201931,16.905207239822353,18.81,-1.9047922261200299,pre
201932,19.18399085550038,19.15624,0.027750392243543587,pre
201933,26.34100789540242,25.213083,1.127924628190506,pre
201934,25.76555246990853,26.0088,-0.24324803668326567,pre
201935,21.293303986000243,23.566782,-2.273478011680421,pre
201936,27.14260313049077,27.293734,-0.15113046631098825,pre
201937,31.565408338270995,32.54208,-0.9766715872661145,pre
201938,25.98618926359564,27.703485,-1.7172962252959607,pre
201939,34.025020322858325,31.398518,2.6265027142157464,pre
201940,35.45007052707462,36.061096,-0.6110256643316276,pre
201941,39.67223149989972,39.6366,0.03563100551495779,pre
201942,37.11846233342659,37.552197,-0.4337341692589547,pre
201943,41.24862634734224,41.124386,0.12424051360200394,pre
201944,42.92623455407369,44.244137,-1.317902256229047,pre
201945,37.20789059524133,37.37824,-0.17034808273718482,pre
201946,36.0104993358464,34.26005,1.7504476085514753,pre
201947,32.81251005317878,32.890472,-0.07796235893059844,pre
201948,35.58728603723806,35.461067,0.12621883753102736,pre
201949,37.22441297905736,36.91303,0.3113842620163467,pre
201950,49.954084006421645,49.67354,0.28054579841383287,pre
201951,33.56849105513584,33.79719,-0.2287005647372098,pre
201952,32.58256456848484,34.081707,-1.4991424322475808,pre
202001,37.49113591095486,36.56762,0.9235165872243911,pre
