year_week,pm25_obs,pm25_cf,att,period
201801,61.94272064045497,60.76837,1.1743490584237222,pre
201802,79.07975075987407,78.18788,0.8918692901475112,pre
201803,69.30238620608193,67.8233,1.479082983425684,pre
201804,58.04831393053418,56.915413,1.1329010277021467,pre
201805,65.98129388994262,64.86183,1.1194622249035575,pre
201806,73.46377772066707,72.337456,1.126321971155349,pre
201807,83.95583521362121,83.10956,0.8462771081524636,pre
201808,42.42713112712687,41.942753,0.48437828899210444,pre
201809,37.64401748607627,37.704483,-0.060465546150290095,pre
201810,32.11799626552189,32.005905,0.11209111415470119,pre
201811,43.327911767789296,42.965286,0.36262551290648304,pre
201812,34.092436330858106,34.327168,-0.2347311801282217,pre
201813,33.72615499587286,33.36693,0.3592268952869233,pre
201814,34.56734808463699,34.654,-0.08665124397629143,pre
201815,35.05908295175291,34.997284,0.061799016206038004,pre
201816,30.758370709701666,30.390705,0.3676656010590875,pre
201817,27.495365854108616,27.429302,0.06606363853244446,pre
201818,43.50416275741669,42.955254,0.548909156342468,pre
201819,37.41773685995536,36.424736,0.993000837006143,pre
201820,30.81460087561909,32.991783,-2.177182266470755,pre
201821,32.365198643196194,31.292439,1.0727601361161163,pre
201822,35.51527623028982,36.17051,-0.6552331080890852,pre
201823,27.65073916203067,27.291996,0.35874315983340566,pre
201824,22.844961303356147,23.278856,-0.43389497410967337,pre
201825,18.99604854885832,19.850643,-0.8545946091006655,pre
201826,19.02895433138365,19.703327,-0.6743728475714299,pre
201827,20.25708443680973,19.862545,0.3945394233819961,pre
201828,21.458039647766523,20.332405,1.1256345574344913,pre
201829,22.0376038574548,21.894112,0.14349222415401996,pre
201830,20.70032885867172,21.926632,-1.2263030688185133,pre
201831,19.97101969631513,20.29124,-0.3202209958235436,pre
201832,20.05722218826557,19.918732,0.13849049881244468,pre
201833,23.49148623296804,23.048962,0.44252459356374274,pre
201834,25.184519382374628,25.814674,-0.6301549950667784,pre
201835,29.85196153867872,29.424892,0.42706911314160934,pre
201836,22.498989843971497,22.554455,-0.05546495949529984,pre
201837,19.37666807552849,19.366816,0.009852508511887237,pre
201838,16.816500460687976,17.596153,-0.7796527985893675,pre
201839,19.668909136366555,19.311966,0.3569431939837422,pre
201840,24.35136784499316,24.54805,-0.19668208176465285,pre
201841,29.184633482283857,29.367435,-0.1828019730384085,pre
201842,29.645463939742807,28.219065,1.4263992272183934,pre
201843,29.23118975136115,29.951977,-0.720787024761897,pre
201844,36.84292239579288,37.21682,-0.3738973673907111,pre
