year_week,pm25_obs,pm25_cf,att,period
201801,98.39338502943144,97.27183,1.1215573316775362,pre
201802,81.83715456126382,81.23301,0.6041452228849096,pre
201803,120.59818987311068,119.02182,1.5763698047513088,pre
201804,89.02987849213963,88.07002,0.959855909131818,pre
201805,81.60597649259795,80.54165,1.0643276278518528,pre
201806,89.23107342726844,88.27042,0.9606571675028164,pre
201807,81.15467372231855,80.17881,0.9758636026896426,pre
201808,58.5385579344052,57.548626,0.9899319883602757,pre
201809,52.57218323400759,52.31178,0.2604042117907923,pre
201810,46.62405319513026,46.072697,0.551356509339243,pre
201811,47.09444356921173,46.486927,0.6075165367410236,pre
201812,51.0718883223962,50.270596,0.8012927718590888,pre
201813,52.38316131581579,51.606525,0.7766358946732126,pre
201814,46.54925000677226,46.34447,0.20477902898905853,pre
201815,52.62070806683245,51.774204,0.8465038126820588,pre
201816,49.91577268466496,49.098286,0.81748700961613,pre
201817,42.95375523721576,42.461235,0.4925201908290404,pre
201818,35.61392794828207,34.72473,0.8891965029695683,pre
201819,35.99380811270331,36.21835,-0.22454134408379645,pre
201820,36.67157224646701,36.951603,-0.28003068932400765,pre
201821,39.62460397796102,38.45773,1.1668746383614135,pre
201822,36.59958859108176,36.82465,-0.22506121970925363,pre
201823,34.189976968208946,34.444363,-0.25438567217191377,pre
201824,32.465571889411834,32.10541,0.36016035987081807,pre
201825,28.787227883998504,29.093422,-0.30619405203665195,pre
201826,26.33814193107421,26.458878,-0.12073563240235075,pre
201827,26.36630716453848,26.40101,-0.034703348767184394,pre
201828,25.153736462504565,25.199093,-0.045356402485669634,pre
201829,25.565672446001145,24.304138,1.2615342624073946,pre
201830,23.26609596900466,23.763287,-0.4971906215715123,pre
201831,24.92205992077309,24.825932,0.096128371700825,pre
201832,28.48525520592393,27.551334,0.9339208248204152,pre
201833,27.399596815983458,27.650492,-0.25089489849408153,pre
201834,26.888770055040585,27.293627,-0.4048567302377357,pre
201835,25.845643708229066,25.713488,0.13215608310699523,pre
201836,27.30483486998571,28.55056,-1.2457251275728822,pre
201837,32.37835098104592,31.085426,1.292924650479513,pre
201838,27.89297223717742,28.781513,-0.888540976933907,pre
201839,29.98143439875397,30.06604,-0.08460564030853135,pre
201840,35.75950423437357,35.18305,0.5764559860825571,pre
201841,40.902118762891945,41.0268,-0.1246794853990707,pre
201842,40.92082066280856,40.22604,0.6947807763339497,pre
201843,39.9177165843643,40.425533,-0.5078167103134348,pre
201844,44.59371672250624,44.040848,0.5528689441859242,pre
201845,43.32003436062694,43.886517,-0.5664822104179805,pre
201846,51.9307178104605,51.20562,0.7250979984487813,pre
201847,72.88993795373042,72.13316,0.7567745015819867,pre
201848,107.79190352667165,107.128006,0.6638975452263338,pre
201849,69.37399627312821,69.796104,-0.4221081580241304,pre
201850,94.89629794924188,93.72329,1.1730084594957901,pre
201851,69.31648124186898,69.31894,-0.0024579671153901472,pre
201852,73.09136952189357,72.64441,0.4469603422060686,pre
201901,93.86962533131889,94.58686,-0.717235325419395,pre
201902,79.73783697758668,78.61759,1.1202451196765253,pre
201903,95.500154370411,94.65101,0.8491457644539651,pre
201904,97.49198132546742,96.585785,0.906196413358046,pre
201905,76.9701013102046,76.801636,0.16846556801709767,pre
201906,74.48081786920353,74.90798,-0.42716400335505966,pre
201907,64.36970894048328,61.57122,2.7984885425340593,pre
201908,63.62186665275711,64.34208,-0.7202125098405432,pre
201909,56.09669883829355,55.979527,0.11717231851815768,pre
201910,51.2567655275184,50.71419,0.5425740907508185,pre
201911,49.80976511971251,50.56078,-0.7510144518206943,pre
201912,47.01343351583424,45.611637,1.401796400355721,pre
201913,42.76616545837653,42.614635,0.15152999084723007,pre
201914,37.98211889386674,38.132378,-0.1502587306449783,pre
201915,38.47969338043973,37.456326,1.0233678494338676,pre
201916,37.64440426860623,38.297413,-0.6530086037082228,pre
201917,36.71712108334793,36.751404,-0.03428272524582354,pre
201918,34.394481258148595,34.134613,0.2598682210392198,pre
201919,34.49256660745565,34.694523,-0.20195625021036534,pre
201920,41.80534203447615,41.417347,0.3879950801304446,pre
201921,37.65022631486825,37.928036,-0.2778094212157356,pre
201922,30.15412734216337,30.597805,-0.44367768102998895,pre
201923,28.538869562167747,28.61205,-0.07317954061545606,pre
201924,27.359227857843845,27.089697,0.26953097368857115,pre
201925,25.271284922982407,26.929945,-1.658660069083023,pre
201926,27.774689260265784,27.784088,-0.00939887449984056,pre
201927,28.38033655667448,26.685923,1.6944139339938147,pre
201928,24.48034244057661,23.301857,1.1784854459477039,pre
201929,23.850687319140835,23.16556,0.6851275504640775,pre
201930,22.052520302582355,23.289362,-1.2368416511529965,pre
201931,20.89498541424388,22.19746,-1.3024747603166666,pre
201932,24.439226241466404,24.040024,0.3992024377554664,pre
201933,28.78068638285612,29.76751,-0.9868230775930975,pre
201934,28.58072089831384,28.129093,0.45162772814782315,pre
201935,26.697090832674945,26.241371,0.45571967788978895,pre
201936,27.79828594187059,28.055725,-0.25743915578566146,pre
201937,31.38530714550363,31.333483,0.05182440319406112,pre
201938,28.948342889436088,29.32753,-0.3791870177904748,pre
201939,30.13575226241235,28.778496,1.357256473838131,pre
201940,29.878493874984624,29.342636,0.5358577665861866,pre
201941,29.160882371289123,29.621635,-0.4607530657225958,pre
201942,32.50440926015841,31.98027,0.5241388744162236,pre
201943,33.311166718376754,33.018543,0.29262347496855057,pre
201944,42.344808326889805,42.746193,-0.4013846052391017,pre
201945,43.55844394988068,43.289925,0.26851932829865177,pre
201946,39.42897217760644,39.95714,-0.5281696986142634,pre
201947,46.562378101119904,45.3464,1.215976886520295,pre
201948,54.35760027825904,55.51655,-1.158947878479239,pre
201949,60.40982784825814,59.679928,0.7299000223304049,pre
201950,75.96639110110753,75.98197,-0.01558063961512346,pre
201951,57.25944813995276,56.016323,1.2431250503531501,pre
201952,66.75676092798528,67.043365,-0.28660455053034184,pre
202001,69.16120503598877,68.18725,0.973956806008303,pre
202002,47.61002409193069,47.73169,-0.12166536119431015,pre
202003,66.5917502834286,65.67314,0.918608803936408,pre
202004,64.98126275554317,65.33111,-0.3498453377185484,pre
202005,51.36536144913378,50.920338,0.445023772131826,pre
202006,44.23047771807095,42.789257,1.4412206685104039,pre
202007,31.75568457094837,33.11327,-1.3575852349598314,pre
202008,36.2079858372733,36.434193,-0.22620682019740457,pre
202009,35.69375597981588,35.444813,0.24894320515767987,pre
202010,33.89212971725634,33.748844,0.14328557052782287,pre
202011,37.49638656766287,37.26016,0.23622802884450778,pre
202012,36.151985885797615,35.54639,0.605595352350349,pre
202013,31.96404551172079,32.374847,-0.41080190038858433,pre
202014,32.910967419299446,32.88195,0.029017040881477385,pre
202015,33.665167935532494,32.795925,0.869242795151635,pre
202016,33.85493754047554,34.186577,-0.33163930278617926,pre
202017,32.08952454072719,32.53627,-0.44674560087437243,pre
202018,33.647911884458296,32.98882,0.6590927621438425,pre
202019,32.60321833825111,32.17738,0.42583873009681383,pre
202020,33.65134754311681,33.518814,0.1325334562027507,pre
202021,31.974076741825964,31.969564,0.004512303959753439,pre
202022,30.243940421110107,29.273071,0.970869132047607,pre
202023,26.18020320388817,25.032803,1.1474006221010598,pre
202024,22.48806782514312,22.295044,0.1930238798306192,pre
202025,20.67771568600428,21.585093,-0.907376858551384,pre
202026,21.338453968016875,22.18856,-0.8501065178229688,pre
202027,20.591008604382324,21.497639,-0.906630098010254,pre
202028,21.723226905194583,21.682102,0.041124701825442145,pre
202029,25.218828824047712,24.483032,0.7357965974852121,pre
202030,26.205509765701635,23.615604,2.589905365066869,pre
202031,19.32956523284121,20.721897,-1.3923318924029289,pre
202032,20.917896750748863,20.454878,0.4630188973553082,pre
202033,20.900843556387795,21.796593,-0.8957491560145492,pre
202034,22.93686887927708,22.959631,-0.022762086909445145,pre
202035,25.493133193955536,25.303785,0.18934786985885665,pre
202036,26.95512996905191,28.102825,-1.1476951957430117,pre
202037,29.81188982505458,29.091888,0.7200013973202033,pre
202038,27.71493967953608,27.629751,0.08518847409174413,pre
202039,31.186401831011715,29.443878,1.7425236571835896,pre
202040,32.08112653889199,31.56107,0.5200570503666029,pre
202041,31.43925239122148,32.241737,-0.8024849745011764,pre
202042,35.69144591149099,36.23471,-0.5432647818683876,pre
202043,38.49035175781592,36.924038,1.566313824466313,pre
202044,42.48200523512173,41.16025,1.3217536176900921,post
202045,36.75483193250471,37.790443,-1.0356114879054488,post
202046,35.08172900923233,33.333286,1.7484427238319427,post
202047,42.01880908893116,35.225956,6.792853125796391,post
202048,51.9423784746585,42.8547,9.087680293506153,post
202049,61.73019157681578,54.091602,7.638589251376324,post
202050,78.8871358336203,68.127975,10.759160369753118,post
202051,69.03549142916742,54.283897,14.751594029265078,post
202052,93.04563358534612,76.9788,16.066835672748468,post
202101,83.50703687355681,80.42288,3.084154793478689,post
202102,69.7766050428425,67.513435,2.2631696790729734,post
202103,66.08433915777434,69.475975,-3.391635878846756,post
202104,75.86953671742056,82.753456,-6.883919398302098,post
202105,63.94267445623307,64.42722,-0.48454874933333514,post
202106,56.9097251857576,56.44829,0.46143340719314807,post
202107,47.58353596171311,48.55144,-0.9679052309138427,post
202108,47.7154725811096,45.59807,2.117404343804914,post
202109,45.30431683440152,42.62576,2.678557709645659,post
202110,35.698821891593084,42.923374,-7.224552284432306,post
202111,38.90325505791897,43.71355,-4.810295509707984,post
202112,39.27911967466559,45.340393,-6.061273391740663,post
202113,35.61204703494623,50.05668,-14.444631737026427,post
202114,35.668536797320385,46.583206,-10.914669379437427,post
202115,35.48487037887402,41.376793,-5.891922528840823,post
202116,38.15937698662281,43.567936,-5.4085589569807055,post
202117,33.87694303766479,40.159637,-6.2826944135070875,post
202118,31.630153431683777,39.11124,-7.481086955279114,post
202119,33.04790689975874,37.06648,-4.018571829489304,post
202120,32.256627544858624,40.136257,-7.879629626772235,post
202121,29.79806061326464,42.379345,-12.581284326920908,post
202122,27.39197268748851,39.060253,-11.668280455822035,post
202123,25.75075799593755,35.56322,-9.812462981845652,post
202124,24.930658263902348,32.986595,-8.055936889906246,post
202125,22.130380660075627,33.896214,-11.765832871418514,post
202126,22.39520606706824,34.13219,-11.736984637277462,post
202127,20.727004328006792,33.03226,-12.305256566768598,post
202128,20.08074666875885,32.720543,-12.639796238955995,post
202129,19.864766052595208,34.23766,-14.372893401750495,post
202130,19.79908441774816,33.21157,-13.412486321997935,post
202131,18.962268932602942,34.066654,-15.104385272719323,post
202132,19.50324110512417,32.363556,-12.860314803078953,post
202133,19.34542816642508,31.66375,-12.318321528399139,post
202134,19.93203588702244,32.77967,-12.847634828309591,post
202135,20.90669149564243,34.637352,-13.730660494103663,post
202136,21.252627921686287,35.130142,-13.877514290227776,post
202137,22.45004281053429,35.074764,-12.624721441174696,post
202138,23.4442547755213,33.99664,-10.552384476187683,post
202139,23.094292490384408,34.81882,-11.724528462984733,post
202140,24.492991037714088,37.565052,-13.072060994756615,post
202141,24.491715761443807,36.262043,-11.770327237823771,post
202142,28.368803412924315,36.347443,-7.97863921402881,post
202143,36.32032943838994,36.995754,-0.6754248035534189,post
202144,46.45617552864988,43.208126,3.248049460534645,post
202145,44.88196038151816,38.54003,6.3419289484126935,post
202146,38.87941885174808,34.132404,4.7470145243554995,post
202147,51.49921198674189,45.5116,5.987611492357125,post
202148,51.07770629323886,39.474735,11.602971033229096,post
202149,54.76159276114024,44.18351,10.578082934480086,post
202150,79.31700520030464,62.07754,17.239463848986276,post
202151,61.931164782029086,51.05525,10.875916521531039,post
202152,71.20668317070603,59.974533,11.232150089651341,post
202201,82.8889165548758,76.01517,6.873749318547681,post
202202,77.80300205362826,75.8495,1.9534994901516995,post
202203,84.87229814503715,86.02007,-1.1477747919745696,post
202204,97.09048862787655,82.270485,14.820003703560147,post
202205,63.57546252317656,64.6671,-1.091636475846876,post
202206,65.24428612523987,62.758114,2.4861722641558828,post
202207,49.598818071493085,51.198856,-1.6000382822666808,post
202208,53.54617170010992,54.230156,-0.6839842447142956,post
202209,56.13798668547711,55.987217,0.15076973601421884,post
202210,40.43009195116483,60.508778,-20.07868566724337,post
202211,33.49604055084164,41.863945,-8.367904456482577,post
202212,39.17765271067619,39.345062,-0.16740954518318318,post
202213,29.01015216857603,39.21568,-10.20552700012514,post
202214,31.362589176544653,37.761684,-6.399095241179957,post
202215,30.21933042688552,37.53573,-7.316398027704324,post
202216,32.32603531314084,41.116253,-8.79021758602908,post
202217,28.95592211564914,40.349575,-11.393652927075468,post
202218,23.919203745010886,36.854053,-12.934849752303567,post
202219,26.713895624577347,35.601055,-8.887159520686325,post
202220,31.45438036249926,39.221035,-7.766654641162848,post
202221,32.5536786838032,42.52515,-9.971471615269067,post
202222,27.76824352897349,37.161762,-9.393518708575339,post
202223,25.28034572970867,35.6413,-10.360954471707345,post
202224,22.87368979509102,34.419147,-11.545457696364057,post
202225,18.067018891315744,32.867317,-14.800298308391287,post
202226,17.66778087128295,32.071484,-14.403702740777597,post
202227,16.735610345601238,31.321625,-14.586014410258137,post
202228,16.07833670188522,30.175034,-14.096696867450717,post
202229,16.71377510579598,32.66836,-15.954586558022381,post
202230,17.45401916678392,33.2841,-15.830080412073503,post
202231,16.926149458741502,35.258354,-18.332204728270217,post
202232,17.997833960632484,32.59658,-14.59874654473861,post
202233,16.466008087955533,31.630676,-15.164668181575717,post
202234,17.956692242153046,32.678154,-14.721461749546172,post
202235,18.992535641475804,33.001347,-14.008810946658961,post
202236,19.49418223979722,34.22859,-14.734405864450828,post
202237,24.0630553716694,36.9412,-12.878144884678257,post
202238,24.240687983788195,34.56695,-10.32626376792079,post
202239,24.0345474880861,38.297153,-14.26260598481429,post
202240,29.29675700186733,42.490875,-13.194118242273294,post
202241,21.872142905507705,36.83846,-14.966316109384874,post
202242,26.414327743665133,39.511166,-13.096837875231351,post
202243,40.60391308409153,44.4885,-3.88458560365261,post
202244,29.825673589848503,39.948517,-10.122843255854622,post
202245,31.19100109983679,34.83908,-3.6480797107100855,post
202246,31.47202794624545,34.559017,-3.0869892351510337,post
202247,31.50245027050924,33.895676,-2.393225388670448,post
202248,31.86242310727176,37.4129,-5.550475910062225,post
202249,41.98600781039943,41.37019,0.6158181436513814,post
202250,60.04130343182376,55.78838,4.25292376263431,post
202251,64.05481173426604,65.279305,-1.2244927701284922,post
202252,65.65652610177705,68.542656,-2.886129843047172,post
