year_week,pm25_obs,pm25_cf,att,period
201801,61.59231308400409,61.69394,-0.10162612498028523,pre
201802,55.95799756046704,56.507942,-0.5499446392399889,pre
201803,78.20781570112138,78.23299,-0.02517074907393635,pre
201804,49.2718072279862,49.436974,-0.16516634379114237,pre
201805,62.0878675827753,62.234146,-0.14627853538875968,pre
201806,68.83296710963477,69.23275,-0.39978282933007847,pre
201807,67.87234221659449,68.30444,-0.43210114278051037,pre
201808,39.78209394130821,39.680153,0.10194104824180528,pre
201809,34.1573900965367,34.948223,-0.7908330174769702,pre
201810,37.84954064116592,37.79502,0.054519584037016955,pre
201811,47.092296184454646,47.866413,-0.7741169320004317,pre
201812,48.03027841274467,49.01135,-0.981070311620563,pre
201813,54.25458901716414,53.796875,0.45771401716414317,pre
201814,50.360126245650775,51.14054,-0.7804148310093808,pre
201815,45.78563865020161,46.018745,-0.23310677216166908,pre
201816,47.81051573810124,48.165016,-0.3545004362151687,pre
201817,46.53457758631706,47.201202,-0.666624806261062,pre
201818,48.42819830637093,46.483505,1.944693057347493,pre
201819,35.8421612472172,37.370285,-1.5281237869624889,pre
201820,35.88645579666428,37.151955,-1.265498854214627,pre
201821,34.01211940702938,33.369522,0.6425973123028186,pre
201822,31.39882957323392,32.308914,-0.9100846113363907,pre
201823,31.99040907154765,32.1253,-0.13489228953633514,pre
201824,34.587511163779666,33.826263,0.7612477360452914,pre
201825,29.610637987879223,31.251554,-1.6409165012565197,pre
201826,28.38759982497433,28.35821,0.02939021498897887,pre
201827,25.633242647874926,25.94067,-0.30742736555280814,pre
201828,26.82515720796585,26.77793,0.04722790193557813,pre
201829,27.31741547173545,27.427507,-0.11009192877724416,pre
201830,28.02739982499543,29.315218,-1.2878181468063268,pre
201831,30.09362240416916,29.477852,0.615770536493379,pre
201832,30.04390662870736,29.842754,0.20115226469368963,pre
201833,29.93941629583306,29.842712,0.09670389348930897,pre
201834,29.99766012726174,30.189295,-0.19163468780173787,pre
201835,27.12789539563497,27.553228,-0.42533298266092956,pre
201836,29.90535026939099,30.380394,-0.4750437125426039,pre
201837,31.67900333449353,31.773933,-0.09493007615100169,pre
201838,28.97922561711037,29.601175,-0.6219496911171696,pre
201839,31.416601534400893,30.968075,0.44852673581690894,pre
201840,34.544185208082204,34.9759,-0.43171353459357675,pre
201841,41.48010472224132,41.996128,-0.5160233600340689,pre
201842,34.871708959474155,33.939453,0.9322558344741552,pre
201843,33.19238194678742,34.03141,-0.8390282704977352,pre
201844,34.47029900094483,34.194168,0.27613091012451463,pre
201845,27.379804526825502,27.75582,-0.3760147938532086,pre
201846,29.79617039144749,30.269197,-0.47302707254176823,pre
201847,36.4372878735917,36.897274,-0.4599861437422845,pre
201848,35.419441351879215,35.883514,-0.4640730524176604,pre
201849,32.67138907310919,32.78817,-0.11678078773065437,pre
201850,40.7039071853616,41.006554,-0.30264646454074295,pre
201851,43.26318776430336,43.87449,-0.6113010662630458,pre
201852,42.40132310381303,42.756256,-0.35493299970259784,pre
201901,32.39705752482496,33.29501,-0.8979520882121506,pre
201902,26.583505800623005,26.418211,0.16529481734663776,pre
201903,40.35829923592863,40.411194,-0.05289461172762344,pre
201904,54.61762075589952,54.192867,0.42475347684678866,pre
201905,38.494113111921415,38.45516,0.0389548782788367,pre
201906,28.66779107129699,29.017454,-0.3496630760418782,pre
201907,20.31071689289844,20.031046,0.27967097920215167,pre
201908,22.85275834728715,23.465834,-0.6130753166532799,pre
201909,25.32451731196188,25.060907,0.26360994807027893,pre
201910,27.6062258207798,27.568438,0.03778824448585638,pre
201911,31.93989714687028,32.828457,-0.8885597317918297,pre
201912,30.27420942858736,30.484114,-0.20990426464994627,pre
201913,28.762037237247306,28.176756,0.5852813320959385,pre
201914,27.662601904693105,27.485983,0.17661900979564393,pre
201915,27.73001516227722,27.417955,0.31205976371764876,pre
201916,27.402317127727603,27.657158,-0.254840770221616,pre
201917,24.3079195604892,24.62214,-0.31422132391021407,pre
201918,25.77214007278851,25.670286,0.10185389419964253,pre
201919,26.56215348574929,26.345537,0.21661630008034294,pre
201920,26.2025272737628,26.165771,0.036755789387800775,pre
201921,24.17469744733402,24.116674,0.05802302411624538,pre
201922,21.145162354408555,21.66014,-0.5149767294537497,pre
201923,21.23039221982956,20.724817,0.5055749438285844,pre
201924,19.69293630154547,20.07124,-0.37830316989007784,pre
201925,19.818228655472485,21.00531,-1.1870814031212653,pre
201926,22.03786127397686,20.463577,1.574284003469046,pre
201927,19.68254097573343,19.976583,-0.2940425051015296,pre
201928,20.27495926470671,19.94646,0.3284985408297558,pre
201929,21.472959817662296,21.20027,0.27269011856561676,pre
201930,21.72053238768237,22.225668,-0.5051355658088426,pre
201931,21.631961549361545,21.238092,0.3938691268761936,pre
201932,22.864850637996195,22.849691,0.015159247004984167,pre
201933,23.606604898740084,25.227198,-1.6205927483546425,pre
201934,24.21379127788543,24.15803,0.05576172161101667,pre
201935,24.17257970934268,23.599417,0.5731629765545954,pre
201936,28.388085401045647,27.965704,0.42238143681224827,pre
201937,31.25699176798671,31.499182,-0.2421899794498117,pre
201938,29.523557018121085,29.815832,-0.2922751199404381,pre
201939,30.48473068511717,30.317629,0.16710182464353807,pre
201940,35.474296323776244,34.821205,0.6530911846160876,pre
201941,37.50813010357899,37.696125,-0.1879949269385861,pre
201942,34.93769748819442,34.720535,0.21716220987410395,pre
201943,36.82294946362859,36.583534,0.23941522290593298,pre
201944,38.31446343867552,38.937828,-0.6233646252893266,pre
201945,34.65509038666645,34.992485,-0.3373946597202675,pre
201946,33.747550347428124,34.5044,-0.7568479985191416,pre
201947,31.9296850377551,31.321945,0.6077398473254121,pre
201948,29.695937237388083,30.531708,-0.8357705262837918,pre
201949,33.15613864664261,32.64523,0.5109093070430006,pre
201950,36.13947969823286,36.580288,-0.44080823511674794,pre
201951,30.576412799512426,29.867136,0.7092767979255115,pre
201952,32.01605585392999,33.088207,-1.0721513909430556,pre
202001,41.8620848125049,41.76418,0.09790558276856842,pre
202002,26.935901538643098,27.4429,-0.5069981653363946,pre
202003,27.73390702467873,27.871782,-0.1378752781777166,pre
202004,27.353058959429752,27.811155,-0.4580963597841148,pre
202005,23.96012245303073,23.882215,0.0779069531528016,pre
202006,20.51135766113997,19.597445,0.9139131268382137,pre
202007,15.64233215688924,16.110117,-0.4677848017289232,pre
202008,18.85984814918041,19.50015,-0.6403025313615807,pre
202009,20.544717871251805,20.491251,0.0534668794305162,pre
202010,21.079344879944056,21.420597,-0.3412521964719595,pre
202011,25.258372665348507,24.972649,0.2857240447430378,pre
202012,25.34662642556788,24.917427,0.4291993625795989,pre
202013,23.77647921763857,23.528933,0.2475466462274376,pre
202014,25.827538198460427,26.883204,-1.0556653080092993,pre
202015,30.492396154466505,29.111942,1.3804538632067391,pre
202016,28.05217562430813,29.081844,-1.0296687055258538,pre
202017,25.61365230749896,25.967415,-0.35376254845807154,pre
202018,26.53548850899083,26.548458,-0.012969590374403595,pre
202019,25.76638802267256,25.932756,-0.16636840127763364,pre
202020,23.294452462321985,22.603594,0.6908586360280395,pre
202021,21.350728731847944,21.730265,-0.3795359318483449,pre
202022,20.00403715763205,19.95378,0.050257937050997015,pre
202023,18.311791207716578,17.388834,0.9229572080827886,pre
202024,15.693950674930733,16.192892,-0.49894139965422823,pre
202025,16.07904850362596,17.149454,-1.0704056131953301,pre
202026,17.66422792060602,17.194727,0.46950097663629364,pre
202027,16.77944773207025,17.018341,-0.2388933323828759,pre
202028,17.21214485536221,17.12366,0.0884857214510788,pre
202029,19.28603945839405,19.35124,-0.06520069968700426,pre
202030,19.32856690339248,18.99325,0.3353170102040046,pre
202031,17.636717573361736,17.537268,0.09944988842521241,pre
202032,16.196074501857872,16.256134,-0.06005953134525299,pre
202033,17.535695654446172,17.927652,-0.39195670456261666,pre
202034,19.90675529498146,20.471552,-0.5647966001601432,pre
202035,23.6453846923936,23.696918,-0.05153379515522971,pre
202036,30.72669648035368,31.532358,-0.8056616892019832,pre
202037,30.312562525647028,28.886026,1.4265361432007388,pre
202038,25.192125547942663,24.043253,1.1488726029963736,pre
202039,21.898367511919982,22.57385,-0.6754831197938849,pre
202040,25.5955945460211,25.776548,-0.18095383959901667,pre
202041,32.40272766503317,33.017887,-0.615159450445347,pre
202042,34.47484153142033,34.797844,-0.3230024016851374,pre
202043,34.56846271238094,33.53914,1.0293239184356295,pre
202044,37.130168072344304,39.761612,-2.6314438661322583,post
202045,34.10789884250321,34.63354,-0.5256422646745236,post
202046,32.86097193694402,29.864233,2.996738919976245,post
202047,28.420189281025944,24.43629,3.9838985400591476,post
202048,26.70594932606723,22.718903,3.9870467381766055,post
202049,38.0758291719488,31.374548,6.701281213574774,post
202050,42.37019884621169,40.923218,1.446981072774193,post
202051,43.491303834878245,37.36398,6.127324495278636,post
202052,47.60541865418486,49.025047,-1.4196286480612343,post
202101,40.82927530520895,55.352776,-14.523500268521516,post
202102,38.41036140367209,50.110794,-11.700432663710721,post
202103,38.92258108660153,53.944748,-15.022166838203155,post
202104,39.810576217994,49.90649,-10.095914107933737,post
202105,29.974590906377323,40.128555,-10.15396439147424,post
202106,27.841053365627573,37.415432,-9.574378610690786,post
202107,18.789342417202093,29.342894,-10.553551183261774,post
202108,19.71813575897057,30.430756,-10.712619856263807,post
202109,22.497050999123648,30.46845,-7.971399547141001,post
202110,21.231015261897863,33.97301,-12.74199575494784,post
202111,25.62206312398684,36.40085,-10.778785264685034,post
202112,30.37480395977838,41.89193,-11.517125666686464,post
202113,29.42005624414626,46.395576,-16.975520232904522,post
202114,27.536142014621262,41.8998,-14.363657332302566,post
202115,27.28650384147724,39.60256,-12.316054294509087,post
202116,26.078973657148225,39.818756,-13.7397824463674,post
202117,22.98664738707032,37.320988,-14.334340314345695,post
202118,20.82070869851964,34.694576,-13.873867564908096,post
202119,20.82105454535711,31.776276,-10.955221089408514,post
202120,19.361394512111232,31.86268,-12.501285923069432,post
202121,17.029178219797,33.14385,-16.114670199392453,post
202122,15.09101259313169,31.78259,-16.691578272957177,post
202123,15.021895163754625,30.101175,-15.079280144472914,post
202124,14.157708214051752,29.309212,-15.15150351690528,post
202125,12.73820658506676,30.640882,-17.90267590699867,post
202126,14.987991459644975,30.758436,-15.770444743357954,post
202127,14.215934381832678,30.648113,-16.432178868899744,post
202128,12.341312458912578,29.833588,-17.4922751875718,post
202129,14.80285053966159,31.740292,-16.937441055797393,post
202130,13.296528854362936,30.783976,-17.487446746833353,post
202131,15.35297282706272,31.870779,-16.517806210412864,post
202132,15.734007308138422,28.991873,-13.257865479337164,post
202133,16.002803100152448,29.75362,-13.75081704755263,post
202134,16.926501399655013,31.275372,-14.348870151858659,post
202135,16.10063190661698,31.225601,-15.124969289672084,post
202136,18.96733701284159,33.265648,-14.298310875342004,post
202137,20.99000133142072,34.530094,-13.540092815307794,post
202138,19.602600030064583,33.119347,-13.516746588587761,post
202139,16.88536006927774,32.625343,-15.739983253476165,post
202140,20.68785931875892,38.130344,-17.44248507211022,post
202141,21.707501499561616,36.5811,-14.873598964305572,post
202142,21.45218448687168,34.846718,-13.394533347600976,post
202143,23.365837329452944,33.39296,-10.027122265273618,post
202144,28.561574983218826,35.419327,-6.857751799007737,post
202145,23.93413417025833,28.244778,-4.310643509185031,post
202146,21.3481855264872,28.04719,-6.6990041860372145,post
202147,21.475478523574942,30.030115,-8.554636603988534,post
202148,22.39041132528867,27.21228,-4.821868948148829,post
202149,24.132952446011423,28.165207,-4.032254463168265,post
202150,38.6706665359635,37.54171,1.1289566360611545,post
202151,33.89376840704396,39.157333,-5.26356496697948,post
202152,33.41950354871295,38.21794,-4.7984377354667345,post
202201,37.938747612727774,53.29278,-15.35403421710621,post
202202,35.78892949134679,48.35689,-12.567962140733286,post
202203,36.65379320870127,58.34514,-21.691345341103414,post
202204,30.97350395078886,38.068565,-7.095061417863484,post
202205,19.21566451517271,35.989273,-16.773608556116354,post
202206,20.150010717874743,40.521996,-20.37198482655885,post
202207,15.443303405564569,33.246967,-17.803663910109258,post
202208,18.442664581443072,36.045624,-17.602959197853803,post
202209,24.773572146593807,39.942604,-15.1690319183476,post
202210,28.494620588416826,51.56346,-23.06884071529411,post
202211,19.099548893348448,36.943954,-17.84440557442499,post
202212,22.07116863446196,39.59295,-17.52178027911226,post
202213,20.97235234493904,41.449417,-20.477064769318773,post
202214,21.20232128319996,40.92907,-19.726748235843008,post
202215,22.68595784175003,42.86956,-20.183602399949187,post
202216,20.347178102078537,43.0835,-22.73632180636873,post
202217,20.30124886058537,43.807938,-23.50668876148494,post
202218,21.40006583544186,40.871662,-19.471596304450717,post
202219,22.081488461017607,39.885975,-17.804486423015597,post
202220,20.488042261626195,38.268646,-17.78060397860818,post
202221,22.64293246031659,41.38627,-18.743336155406066,post
202222,15.669869087945848,36.969715,-21.299846030462355,post
202223,15.24345020073006,35.699837,-20.456386530226972,post
202224,14.06868634117958,34.723377,-20.654690886603625,post
202225,12.567001693137788,34.675785,-22.108783371559475,post
202226,13.877069305228336,34.927696,-21.050626922799008,post
202227,11.804376202789005,34.18547,-22.381094378265683,post
202228,11.885097964149988,33.418438,-21.533339993613684,post
202229,15.83879147235016,35.890915,-20.052123444642028,post
202230,16.279017210747515,36.694633,-20.415616273139204,post
202231,21.64327815047332,41.085274,-19.44199559220246,post
202232,17.06068175504605,36.17624,-19.115557258625824,post
202233,13.651469789357956,35.302147,-21.65067712226314,post
202234,14.139276777318546,36.412582,-22.27330562014239,post
202235,15.121041412065429,36.764084,-21.643042450239257,post
202236,20.51275592726725,39.365852,-18.85309642868978,post
202237,21.826616067260144,42.608597,-20.78198073449767,post
202238,22.838328782041867,42.80366,-19.96533256439368,post
202239,23.46060988565286,47.409573,-23.9489627156655,post
202240,26.836696290538423,46.51307,-19.676372862293608,post
202241,21.34961478909475,39.700745,-18.3511298398115,post
202242,22.00959236813443,38.34001,-16.330419228545257,post
202243,24.83311550579752,38.808685,-13.975569796936856,post
202244,27.065953091371625,41.12777,-14.061816378843218,post
202245,22.62432217385513,33.77239,-11.148066284396823,post
202246,21.37774454978818,32.725727,-11.347982531510649,post
202247,20.645968009675897,36.35595,-15.709981392179571,post
202248,20.986339844433857,34.75837,-13.772029601366924,post
202249,19.46683213824538,32.012203,-12.545371078307355,post
202250,32.41625388898821,38.12315,-5.706895982837963,post
202251,36.80292203344617,46.85053,-10.047606683594843,post
202252,30.241067868278968,44.01854,-13.77747156043197,post
