year_week,pm25_obs,pm25_cf,att,period
201801,86.34419060434625,85.10655,1.2376384803228149,pre
201802,79.49457713110107,78.97472,0.5198609445776299,pre
201803,106.096023308304,105.11724,0.9787824025422793,pre
201804,89.78131993522216,88.635345,1.1459744762377824,pre
201805,105.00448751056452,104.13051,0.8739790877129536,pre
201806,75.32580616250905,74.952385,0.3734212137785846,pre
201807,55.18567007248595,55.101177,0.08449285690977604,pre
201808,55.97014903249911,55.337402,0.6327466887491084,pre
201809,55.56609678578004,56.195465,-0.6293683021105849,pre
201810,66.32670876991695,65.229935,1.0967740775341355,pre
201811,55.457760237021816,55.73487,-0.27711067362271535,pre
201812,66.98918638798148,66.578514,0.41067228886038265,pre
201813,58.011089032607416,57.389507,0.6215817389062437,pre
201814,55.4294476282933,55.38458,0.04486892345931892,pre
201815,55.50626747421139,55.09911,0.40715782455318816,pre
201816,56.37368543097235,55.79033,0.5833564514801637,pre
201817,70.71841576189995,70.08522,0.6331954249858853,pre
201818,52.30029202180311,51.360508,0.9397840567152187,pre
201819,50.61195733282234,50.57009,0.04186608526374869,pre
201820,48.46412289787848,48.702847,-0.238723629221127,pre
201821,53.493948312520985,52.558163,0.9357856233120003,pre
201822,58.17149309338842,59.36399,-1.1924976903029858,pre
201823,51.790282380944205,50.92693,0.8633529070672523,pre
201824,44.95903939989635,43.84289,1.1161477067811134,pre
201825,38.137049031651664,37.163445,0.973604512608695,pre
201826,32.600397897226266,34.618393,-2.0179950471096717,pre
201827,31.333478991213298,31.106668,0.22681051892325854,pre
201828,30.778707901349325,30.415636,0.36307183872725446,pre
201829,30.301637344797456,29.530453,0.7711846165259715,pre
201830,31.31800069273481,30.908533,0.409467596421333,pre
201831,30.217494279584766,30.040533,0.17696121378886787,pre
201832,29.521787615730023,29.789225,-0.26743700890376587,pre
201833,29.53431833208269,29.273918,0.2604001802272222,pre
201834,29.88812811087703,29.600567,0.2875612468633584,pre
201835,30.19696762695828,30.763323,-0.5663552032419155,pre
201836,32.225062261619875,32.303116,-0.07805358310668709,pre
201837,29.93560824057183,29.66092,0.2746890511187061,pre
201838,32.11579086942413,33.067165,-0.951374505331728,pre
201839,34.515296174183874,33.71067,0.8046257029924675,pre
201840,35.42657183799521,36.090458,-0.6638860782645537,pre
201841,38.160885242960674,38.385113,-0.22422751949049768,pre
201842,41.584879544392685,42.30293,-0.7180493801678622,pre
201843,57.60386240497516,55.24099,2.3628727199165667,pre
201844,46.08828456438378,44.747173,1.341111255057605,pre
201845,42.68106974834058,42.129272,0.5517972874030832,pre
201846,47.57887873039359,47.548794,0.030084937668981127,pre
201847,63.84998703084673,64.51247,-0.662479399817336,pre
201848,102.09728414853032,101.566055,0.5312288506787581,pre
201849,72.18264064981142,71.51207,0.6705709476629806,pre
201850,69.72427236634539,69.24396,0.4803148468141387,pre
201851,60.64485662623503,60.258217,0.38663976832487634,pre
201852,65.55976704320331,64.69426,0.8655073996486209,pre
201901,66.94098582185796,68.14459,-1.2036064632982857,pre
201902,62.67810693231234,61.565975,1.1121317431033546,pre
201903,86.4737429338353,86.13859,0.3351549821751405,pre
201904,69.41839617584453,69.35707,0.06132525299297242,pre
201905,62.45883131234033,62.698612,-0.23978090079443604,pre
201906,62.06890711469137,62.841595,-0.7726875813535514,pre
201907,56.0113472328186,54.403072,1.6082748756408662,pre
201908,67.83847276765286,69.13632,-1.2978492538315152,pre
201909,69.66495936302911,69.312126,0.35283320336114343,pre
201910,67.61007758569498,68.38664,-0.7765648703597066,pre
201911,54.9989570125577,55.155724,-0.15676655921964056,pre
201912,54.20405528138854,54.52348,-0.31942418028138064,pre
201913,56.44225849341204,55.82118,0.621080057132744,pre
201914,56.687509936258905,56.355663,0.33184663669835857,pre
201915,57.15062726263567,56.477226,0.6734010053114545,pre
201916,53.828982448184846,54.240803,-0.41182031670773256,pre
201917,37.19712179941409,37.976673,-0.7795513268066117,pre
201918,39.16868648063853,39.24016,-0.07147541511342581,pre
201919,42.71054672822553,41.78998,0.9205648861845148,pre
201920,36.46589251711255,36.853558,-0.38766506955737157,pre
201921,38.317772568825454,37.882225,0.43554753220436027,pre
201922,37.44580650976281,38.37234,-0.9265346462430486,pre
201923,33.18247012961768,34.165913,-0.9834424985561512,pre
201924,32.310425449734645,32.208538,0.10188739431472271,pre
201925,29.940784395680456,30.812838,-0.8720532050275516,pre
201926,28.201325243370263,28.554096,-0.3527709785535649,pre
201927,27.39047488645451,27.264334,0.12614116147892318,pre
201928,27.12370139505764,26.559584,0.5641177311172108,pre
201929,26.34671575543105,25.745575,0.6011408042591739,pre
201930,27.27756186371758,27.40332,-0.12575844878242037,pre
201931,23.234940649985912,25.013422,-1.7784813623431894,pre
201932,24.349904049951608,24.24497,0.1049337282963343,pre
201933,25.81978656084416,27.864206,-2.044419753242753,pre
201934,25.73705259394908,26.280256,-0.5432036774132243,pre
201935,26.807559687565,25.859877,0.9476830548745703,pre
201936,28.144319231042733,28.493134,-0.3488143138791422,pre
201937,26.96502541923631,27.485647,-0.5206217823017774,pre
201938,26.1302300805796,26.787796,-0.6575659399282117,pre
201939,34.738997554389506,33.758392,0.9806052204051312,pre
201940,35.334633079028464,35.516605,-0.18197229816880167,pre
201941,37.957111625124696,38.210293,-0.2531811910374131,pre
201942,41.17895340152298,40.490593,0.6883604449800131,pre
201943,53.8552205016613,54.001034,-0.14581328129768423,pre
201944,57.35873596926105,57.27364,0.08509629030596955,pre
201945,47.778115739893664,47.63017,0.14794682509874235,pre
201946,50.42296003036272,51.298145,-0.8751852638267366,pre
