year_week,pm25_obs,pm25_cf,att,period
201801,47.28471447537645,47.199486,0.08522869656785304,pre
201802,45.78135634551073,45.95973,-0.1783718954560669,pre
201803,58.99804969491171,59.34837,-0.35031990347696507,pre
201804,41.26442590423757,40.72319,0.5412355966203819,pre
201805,84.37828122802009,82.14254,2.235741249992742,pre
201806,58.31735753507558,58.291348,0.026010031413470358,pre
201807,29.798861311050324,29.720207,0.07865409669485501,pre
201808,35.303318566477905,34.698315,0.6050038997298586,pre
201809,32.82193940658391,32.77586,0.04607957382023642,pre
201810,32.25033509305457,31.934965,0.3153699593875743,pre
201811,29.47539094848505,29.266476,0.20891527099481522,pre
201812,40.30431049972237,39.715775,0.5885359635895568,pre
201813,32.4355514879397,32.21401,0.22154315664086965,pre
201814,32.024538395173714,31.697655,0.3268836710526202,pre
201815,35.647219282854174,35.975994,-0.32877482725324825,pre
201816,32.20514999952203,31.69155,0.5136006983745673,pre
201817,41.496770674920086,41.40691,0.08986073229313263,pre
201818,28.24276052029736,28.682964,-0.44020380465381237,pre
201819,31.956611331385904,31.125374,0.8312374910538729,pre
201820,30.5540931181968,30.508982,0.04511141348488579,pre
201821,29.859646323851177,29.680424,0.17922258727891105,pre
201822,30.85755063105765,31.071772,-0.21422099064645295,pre
201823,28.31141507330395,27.832417,0.47899853888012345,pre
201824,24.536452715646657,24.314262,0.22219032550993845,pre
201825,20.07993250834585,20.031693,0.04824000346303592,pre
201826,19.866923953622223,19.809479,0.057445193856597854,pre
201827,19.783051635895458,19.293219,0.4898330232245591,pre
201828,19.89007272954214,19.20171,0.6883629822276873,pre
201829,20.60811816310315,19.961437,0.6466809377613529,pre
201830,23.95604074774914,23.15303,0.8030103522413263,pre
201831,20.42125798600692,20.35976,0.06149770158309309,pre
201832,20.43214219855276,20.373196,0.05894655035940133,pre
201833,19.416818666580653,19.802296,-0.3854770182338001,pre
201834,18.71574159214035,18.798098,-0.08235601833328232,pre
201835,19.47133362106641,19.481445,-0.010111691433589698,pre
201836,22.782165821674543,22.454023,0.32814246046848794,pre
201837,21.18777500932157,20.102146,1.085628860639929,pre
201838,19.09803890672752,19.508284,-0.4102447083847842,pre
201839,19.73731658819817,19.54253,0.19478652838371602,pre
201840,20.95217085683749,21.024147,-0.07197617685391577,pre
201841,23.78246410802294,23.776745,0.005719265493642212,pre
201842,26.26038020745669,25.07739,1.1829895366803242,pre
201843,30.65689298102001,31.069351,-0.41245821526905146,pre
201844,32.39881350372488,30.562729,1.8360846218889435,pre
201845,25.676223066725026,25.466145,0.21007850495744762,pre
201846,32.16822180448898,33.008434,-0.8402124911653175,pre
201847,39.39150857755116,39.780197,-0.3886885660035304,pre
201848,44.59794613306296,45.640934,-1.0429878574155538,pre
201849,40.58517375580436,40.172222,0.4129516183531905,pre
201850,61.28965639339825,60.128265,1.1613910125388784,pre
201851,52.83640323925018,52.997803,-0.16139949512481877,pre
201852,53.73485204432561,52.64381,1.0910417721088166,pre
201901,48.80788625795643,48.891445,-0.08355890195567639,pre
201902,44.58349466032357,44.693314,-0.10981893830924605,pre
201903,67.03957595490274,66.67675,0.3628257717972758,pre
201904,49.86647187596628,50.364113,-0.49764097803762297,pre
201905,44.16249264775636,44.061737,0.10075558720948408,pre
201906,38.97234322858232,38.9324,0.039943478826458545,pre
201907,29.4501350687132,29.804945,-0.35480992335222794,pre
201908,41.98185089195845,39.989487,1.9923641976225142,pre
201909,43.93854125503132,42.270157,1.6683843946797552,pre
201910,42.80168975056223,42.28773,0.5139585799079356,pre
