year_week,pm25_obs,pm25_cf,att,period
201801,137.06324983918665,134.99767,2.065584433913216,pre
201802,117.12474513563922,117.70754,-0.5827972837943776,pre
201803,163.9997329683758,162.3961,1.603630063102372,pre
201804,141.38915969789667,139.89642,1.4927363580529232,pre
201805,149.9287098416374,147.0551,2.873610354332726,pre
201806,117.0326859244619,116.842445,0.1902405509267453,pre
201807,94.28882855322831,93.68212,0.6067072763728447,pre
201808,97.40810709684804,95.815254,1.5928528854222606,pre
201809,91.96953416051753,91.16573,0.8038008231151821,pre
201810,86.86319975887027,87.32304,-0.45983643497739024,pre
201811,86.691321633952,86.350746,0.3405754791668443,pre
201812,100.46918459214992,99.964096,0.5050885228139776,pre
201813,95.63351976987296,92.411095,3.222425104345618,pre
201814,80.2197807474429,82.54191,-2.3221275167172593,pre
201815,64.87135128169969,64.29455,0.5768032470317195,pre
201816,64.42997558786188,64.113335,0.31664093210015665,pre
201817,60.09088798128664,60.135517,-0.044629139074686464,pre
201818,53.39556280013704,51.81457,1.5809914195218084,pre
201819,49.66089192237734,48.196865,1.464026840590229,pre
201820,43.10409187810029,46.22552,-3.121429209546193,pre
201821,51.79393146334943,48.928524,2.865407446015446,pre
201822,50.84514896398499,52.54489,-1.6997423934368854,pre
201823,42.67473363821847,43.525284,-0.8505501752580926,pre
201824,36.18869228771754,35.68163,0.5070631068093334,pre
201825,36.5937086575788,37.298473,-0.7047647005754953,pre
201826,36.614277415381856,35.905743,0.7085347701181846,pre
201827,33.731914158752275,32.74883,0.9830852708128219,pre
201828,31.04505032318509,30.20542,0.8396307827798175,pre
201829,29.996582928258743,27.130823,2.8657597928827663,pre
201830,26.276792626926945,27.847967,-1.571174520900204,pre
201831,30.4523094130852,30.052553,0.39975623620531664,pre
201832,31.434273676423366,31.03871,0.39556403592043665,pre
201833,29.8879010924134,30.430685,-0.5427839509215602,pre
201834,31.619861753914805,30.427593,1.1922685227136327,pre
201835,30.2953731496177,31.1011,-0.8057277720131601,pre
201836,27.87043458640647,30.47888,-2.608445342182396,pre
201837,31.453119818555663,31.400497,0.0526223820322258,pre
201838,37.97590020500284,36.782818,1.1930823644266653,pre
201839,37.36795480022716,36.829617,0.5383382535963008,pre
201840,45.57372735765204,45.93818,-0.36445165846124183,pre
201841,49.85721104288245,50.12009,-0.2628794417366933,pre
201842,58.0974230850557,56.154385,1.9430384720185927,pre
201843,65.16061795235576,66.30039,-1.139774198523142,pre
201844,62.88090614307279,60.233467,2.647439041022011,pre
201845,60.96218339037836,61.059025,-0.09684142041265886,pre
201846,68.35838472206234,69.08788,-0.729498273543129,pre
201847,95.23233465366135,94.67451,0.557827512548073,pre
201848,126.1272716205848,126.45042,-0.32314494435659924,pre
201849,82.55538914970867,83.100624,-0.5452349347639824,pre
201850,96.07838513935262,95.96191,0.1164787062471504,pre
201851,90.94033520643782,89.86928,1.07105725233626,pre
201852,84.63284742565644,85.22855,-0.59570634631622,pre
201901,124.505103528545,124.75248,-0.2473760246776493,pre
201902,95.48502457550806,94.50991,0.9751139920119698,pre
201903,103.98306536440624,102.75131,1.2317531085468687,pre
201904,86.9095369219553,86.729126,0.18041094539279356,pre
201905,86.08134682186493,86.548836,-0.467488932529605,pre
201906,93.78848220772656,93.90007,-0.11158798270312786,pre
201907,86.5976514992714,84.591995,2.0056562600135805,pre
201908,106.53636252169125,107.80489,-1.2685309719610984,pre
201909,88.71482843212854,87.62034,1.0944899921871354,pre
201910,71.59255733426795,71.44969,0.14286556180701382,pre
201911,60.0890673446541,60.339237,-0.25016986848066836,pre
201912,53.94282399266066,53.796215,0.14660893528760965,pre
201913,53.54572508960427,54.42248,-0.8767564472609664,pre
201914,57.18176184186481,55.748356,1.4334059763862967,pre
201915,52.9507391672539,51.84767,1.1030676584648376,pre
201916,50.78052299948028,50.865826,-0.08530265359588896,pre
201917,44.094157535578525,44.619263,-0.5251051597339753,pre
201918,44.20985669056362,44.09997,0.10988491932338462,pre
201919,45.81119395232058,45.041214,0.7699799630627666,pre
201920,46.696291996535805,47.141373,-0.4450806841282571,pre
201921,40.880952966338114,40.519367,0.361585748320536,pre
201922,38.110298179523205,39.06807,-0.9577712784846071,pre
201923,37.25397554642276,37.3521,-0.09812482589169491,pre
201924,35.49047657079924,36.786823,-1.29634670190584,pre
201925,36.11098539215362,36.661957,-0.5509713949557522,pre
201926,36.73583895643314,35.43343,1.3024092384155637,pre
201927,34.52864588178989,32.77065,1.7579969254910637,pre
201928,32.212169758271315,30.05904,2.153129688691237,pre
201929,29.61654293967873,28.023424,1.59311879111916,pre
201930,24.52476996436592,26.921438,-2.3966682527971663,pre
201931,24.13802725476896,26.428656,-2.2906283696206877,pre
201932,24.9183180332453,26.770525,-1.8522069453923962,pre
201933,25.28718565123318,27.932226,-2.645040529797093,pre
201934,27.13652703304605,26.575502,0.5610246374161676,pre
201935,29.64073668886192,27.566187,2.0745497839546942,pre
201936,32.26362424505522,31.895914,0.3677101672964298,pre
201937,34.06034657132585,34.88172,-0.8213749252561797,pre
201938,34.7014551886227,35.82269,-1.1212338677737819,pre
201939,35.32914774235228,34.547268,0.7818798285339241,pre
201940,38.99181726942557,37.10514,1.886676583390411,pre
201941,40.41529440280007,42.241177,-1.8258822024245376,pre
201942,52.47192641600257,52.28564,0.18628569944983298,pre
201943,65.76129908362199,64.65463,1.1066665152626172,pre
201944,69.72543047914405,70.02564,-0.30021191587547946,pre
201945,62.81235839265513,63.341976,-0.5296177731163567,pre
201946,67.43422344609101,66.57728,0.8569453088839794,pre
