year_week,pm25_obs,pm25_cf,att,period
201801,41.13048589839529,41.091103,0.039383298297636316,pre
201802,64.18452140515127,63.63814,0.5463797730711946,pre
201803,39.38693606089165,40.514694,-1.127758152975538,pre
201804,43.84354972215044,43.509483,0.33406638474809824,pre
201805,49.45702020039952,50.746223,-1.289203249307512,pre
201806,63.41586755659903,62.420273,0.9955947294505947,pre
201807,72.82821187021166,73.43473,-0.6065186595734957,pre
201808,67.97635678585553,67.659294,0.31706265743756035,pre
201809,72.66575129982313,72.728584,-0.06283298972765294,pre
201810,80.22756186300208,79.60665,0.6209105568497364,pre
201811,75.31027822206394,76.09669,-0.7864090948305886,pre
201812,75.69127880655617,75.488716,0.20256268106788866,pre
201813,81.25199525094436,81.22709,0.02490632272170501,pre
201814,59.51594230842329,60.124443,-0.6085007457759275,pre
201815,51.00922833450808,51.582405,-0.5731767558239511,pre
201816,59.311082179730406,58.813816,0.4972661091737649,pre
201817,52.320992574215225,53.357937,-1.0369442849156343,pre
201818,48.968827985379725,49.31571,-0.34688017502066515,pre
201819,62.1316801406527,61.248863,0.882816920437854,pre
201820,46.734819579116085,47.323883,-0.5890634775245402,pre
201821,53.23694388401065,54.10486,-0.8679145144268503,pre
201822,47.806084473098494,46.353752,1.4523323368680252,pre
201823,44.03306418240014,43.30905,0.724012668728264,pre
201824,47.97283806686826,48.117958,-0.145120001979393,pre
201825,51.60290143708008,52.75882,-1.155918142998047,pre
201826,49.70320487782335,48.007095,1.6961095409092906,pre
201827,46.38222129427482,46.41339,-0.031169819006429123,pre
201828,43.12745424845239,42.948566,0.1788878116848096,pre
201829,48.30746391614554,48.47933,-0.17186423937204154,pre
201830,40.53860578869295,42.168205,-1.629599472537521,pre
201831,46.66797533968053,45.79296,0.8750142190750623,pre
201832,33.33102613692176,31.507998,1.8230286241043743,pre
201833,28.62143247712893,28.167885,0.4535476504687743,pre
201834,25.79382496861811,26.97789,-1.1840650460303266,pre
201835,29.48079717044857,29.170822,0.3099750268938841,pre
201836,33.743522132525264,32.489117,1.2544054638240922,pre
201837,38.513356013480845,37.32077,1.1925857498089698,pre
201838,32.377699224529074,34.92962,-2.5519196109201445,pre
201839,36.23297595321456,35.78734,0.4456376963786255,pre
201840,36.12135008319334,35.71084,0.41051176532224787,pre
201841,62.65363607456376,59.339855,3.3137808804719597,pre
201842,75.81270345162433,75.77968,0.03302510689776739,pre
201843,60.3671301893164,61.9665,-1.5993691392968827,pre
201844,58.7596811413048,61.309036,-2.5493551135780095,pre
201845,59.8670052206696,58.955055,0.9119499838531908,pre
201846,71.88407188146564,71.487144,0.39692741125080033,pre
201847,71.335257292029,70.46798,0.8672778608766549,pre
201848,81.05110643958567,80.32725,0.7238588199567602,pre
201849,66.55095236309528,66.70767,-0.15671975604534794,pre
201850,57.70199670978046,57.673225,0.028771306948428332,pre
201851,44.92322968029296,45.450203,-0.5269732616015688,pre
201852,56.04141747978979,56.343765,-0.3023477789992697,pre
201901,62.659561067060125,62.52894,0.13062277360309338,pre
201902,75.1309173316619,75.75181,-0.620890834842001,pre
201903,55.71673500347449,54.873154,0.8435813169510524,pre
201904,46.99045866061102,46.097466,0.8929931454742999,pre
201905,53.46526235465605,51.29558,2.1696805370290946,pre
201906,61.483922246387664,62.898205,-1.414282557079133,pre
201907,70.47895948301398,69.48829,0.9906706036194493,pre
201908,75.43268008474966,75.579765,-0.14708523507455595,pre
201909,83.09885952054874,81.421104,1.677755089396399,pre
201910,72.43141119390245,72.28171,0.14970343023057353,pre
201911,50.62080379847154,49.40035,1.2204551351414636,pre
201912,49.73713084701466,49.496437,0.24069377426075533,pre
201913,51.62063597052127,52.230354,-0.6097183385607607,pre
201914,50.28626924763518,47.937977,2.3482924104769793,pre
201915,50.14812944738284,50.494133,-0.346003548222626,pre
201916,50.171922309231725,50.268936,-0.09701384799483748,pre
201917,44.582701536894135,45.01709,-0.4343883068558654,pre
201918,48.45639680835989,46.967407,1.4889895817973908,pre
201919,52.14452308083046,51.96766,0.1768640842484288,pre
201920,46.00284576346279,46.141037,-0.13819122384190052,pre
201921,34.01127095419859,34.363743,-0.35247187417055414,pre
201922,33.74521774034718,31.986998,1.7582201359770622,pre
201923,35.1903114860032,34.488487,0.7018242423508596,pre
201924,35.18267299214216,35.36036,-0.17768619975237243,pre
201925,40.97587241087865,39.735413,1.240459813222401,pre
201926,37.44573355618084,38.569443,-1.1237091928425968,pre
201927,31.964671681034027,33.263508,-1.2988361619835516,pre
201928,36.08258123295837,37.091354,-1.008773137158819,pre
201929,43.22813707796489,43.84121,-0.6130723336562056,pre
201930,41.862718630092274,38.24277,3.619947481410634,pre
201931,31.716654432162468,30.274511,1.4421430948821943,pre
201932,26.99435454010788,28.14367,-1.1493145883100873,pre
201933,27.218476608859064,27.949394,-0.7309176172151552,pre
201934,30.41486101332399,29.418665,0.9961960810730126,pre
201935,33.89007096416023,31.373352,2.5167189133789805,pre
201936,33.66951391111534,32.701916,0.9675981701485412,pre
