year_week,pm25_obs,pm25_cf,att,period
201801,129.85525062735226,128.85356,1.001689225985075,pre
201802,112.3433051416218,114.27809,-1.9347862890422647,pre
201803,148.60024254182406,150.04942,-1.4491806759493784,pre
201804,131.9519824489639,131.33443,0.6175555690810768,pre
201805,125.77260400440012,123.71603,2.0565776982477786,pre
201806,115.19136681021396,116.73911,-1.5477460437899424,pre
201807,114.86277723813627,115.422,-0.5592198321762254,pre
201808,99.83357104142648,96.45121,3.3823610194538247,pre
201809,76.49709107541328,78.92016,-2.4230673108171885,pre
201810,65.89145212112722,65.342606,0.5488465303069034,pre
201811,62.175909229605416,62.43655,-0.26064091077544305,pre
201812,61.181913567258206,62.552547,-1.370633887575778,pre
201813,62.93857792225055,61.717636,1.2209418138521144,pre
201814,52.93856650919298,54.03577,-1.0972039070667847,pre
201815,49.3078221838632,48.523785,0.7840375464120299,pre
201816,51.96957788887655,51.060093,0.9094849628511597,pre
201817,58.78847567955703,60.07861,-1.2901337869957032,pre
201818,60.83198410165593,55.900536,4.931448518159833,pre
201819,49.61418405622697,48.562046,1.0521380052015772,pre
201820,39.51577868543466,44.588017,-5.0722378245751045,pre
201821,44.68091422712236,43.624943,1.0559714475813422,pre
201822,47.44230847395034,49.62447,-2.1821612831297372,pre
201823,43.39923378390287,42.645664,0.7535695688149815,pre
201824,33.92704445935706,33.98018,-0.05313437365074947,pre
201825,32.83185901548048,34.1605,-1.328640557273424,pre
201826,32.2324490162723,33.34742,-1.1149707224972332,pre
201827,31.450430671019213,29.806269,1.644161979002611,pre
201828,30.87168340061392,29.440695,1.4309885916539606,pre
201829,31.696631922852426,27.343428,4.353204264771371,pre
201830,27.377596100444165,29.239676,-1.8620794214064205,pre
201831,30.06309048613501,30.367662,-0.30457194367456,pre
201832,30.74831813722212,30.603643,0.1446747198637226,pre
201833,28.45441597301347,29.59443,-1.1400149504484425,pre
201834,29.028385907302145,28.468473,0.5599124728539024,pre
201835,26.089435702848984,28.038301,-1.9488657650465235,pre
201836,28.21431624797489,30.70421,-2.4898940333971815,pre
201837,31.414571609356383,30.69259,0.7219808958554061,pre
201838,34.766406237120165,34.378376,0.3880302300400871,pre
201839,37.77875223654356,38.290638,-0.5118857334271425,pre
201840,50.929073323260106,50.683315,0.24575804616049624,pre
201841,50.80652514340199,51.35108,-0.5445567047425399,pre
201842,54.43649123805883,53.924347,0.512144314230703,pre
201843,61.45808290988572,63.72217,-2.2640888735615476,pre
201844,64.6636453995029,62.95529,1.7083536514560222,pre
201845,61.3555774707815,61.60323,-0.24765205192358053,pre
201846,69.5045248290216,71.22956,-1.7250360230291761,pre
201847,103.85801828411384,103.59635,0.26166666057868326,pre
