year_week,pm25_obs,pm25_cf,att,period
201801,46.57298345829028,46.46736,0.10562200809496858,pre
201802,64.02216761351731,63.506966,0.51520197631028,pre
201803,63.26222741803562,63.94509,-0.6828638295229723,pre
201804,54.283902891699846,54.77747,-0.4935667433099198,pre
201805,55.27887671359948,55.477436,-0.19855935207434783,pre
201806,44.33392556588813,44.630608,-0.2966820390923388,pre
201807,42.55951370840872,42.189026,0.3704878295024727,pre
201808,37.16059362256186,37.6301,-0.4695066276822786,pre
201809,52.01923490395468,52.29019,-0.27095674643594236,pre
201810,44.70003154140711,44.636684,0.0633471236824974,pre
201811,33.398247855218834,33.504566,-0.10631833740811913,pre
201812,38.43004038913807,39.16255,-0.7325114907447414,pre
201813,48.55508597732158,48.635406,-0.08032051681904306,pre
201814,37.59573452298471,37.988113,-0.392378880335599,pre
201815,36.3523559503676,36.58787,-0.2355156011460693,pre
201816,42.50084248968533,42.40215,0.09869328924587961,pre
201817,25.33745763631165,25.709135,-0.37167741923034114,pre
201818,26.672515325889528,26.54607,0.12644522701257443,pre
201819,25.379614461906343,25.147007,0.232607473380952,pre
201820,23.973236672534217,23.586277,0.3869596644775761,pre
201821,20.796485639384816,20.260534,0.5359513528857924,pre
201822,19.23612387388093,19.31369,-0.07756631166594374,pre
201823,19.4328686917254,19.035055,0.3978135312029387,pre
201824,19.60134564309177,19.994448,-0.3931020650381143,pre
201825,18.480735561071043,19.619526,-1.138790348352785,pre
201826,19.22801056124216,18.98577,0.24224128939157552,pre
201827,19.53157572559516,18.343687,1.1878886681000438,pre
201828,20.46613648456051,20.981884,-0.5157475181250355,pre
201829,24.24473751492728,23.565508,0.6792296261333348,pre
201830,17.239216447652495,17.75856,-0.5193437330115671,pre
201831,15.250952034740903,15.981582,-0.7306296531863428,pre
201832,15.43754309454478,15.244162,0.19338148870981975,pre
201833,13.684715214065433,13.853037,-0.1683216664277314,pre
201834,13.194252953566345,13.577233,-0.3829803609478155,pre
201835,12.811857748218577,12.873618,-0.06176037769695064,pre
201836,12.658282427487594,12.808305,-0.15002235919453533,pre
201837,12.337433032734443,13.06947,-0.7320373728441698,pre
201838,11.9807174200068,12.575009,-0.5942919260015014,pre
201839,14.783977097839244,14.83877,-0.054792814880482155,pre
201840,14.70023005633411,14.11867,0.5815595927720985,pre
201841,16.287330729243525,16.377592,-0.0902613575484672,pre
201842,22.38079411358286,22.28756,0.09323460430551478,pre
201843,25.206992459338387,25.085388,0.12160427574463739,pre
201844,24.10187908896352,24.305252,-0.20337298623179123,pre
201845,30.84469871541394,30.97693,-0.1322319028721921,pre
201846,29.88699681357388,29.576675,0.31032139853481766,pre
201847,29.72645194087177,29.93695,-0.2104987427219811,pre
201848,30.93849049313012,30.882557,0.055933577846918325,pre
201849,31.59620754721065,31.536407,0.059800076507524835,pre
201850,39.59732320909212,40.3806,-0.7832767664938203,pre
201851,37.923511612635394,38.5163,-0.5927885887806212,pre
201852,59.76125779136022,60.600857,-0.8395989896456371,pre
201901,43.698205845387214,44.118847,-0.4206410479233327,pre
201902,58.734503098735146,59.824223,-1.0897194659621192,pre
201903,56.645969761932086,57.220467,-0.5744968518374449,pre
201904,43.51451400777228,43.136745,0.3777685548914178,pre
201905,44.631483821796174,44.69714,-0.0656559181940608,pre
