year_week,pm25_obs,pm25_cf,att,period
201801,114.5356480294888,111.780945,2.7547032052700473,pre
201802,105.04975839824762,103.4863,1.5634607908257436,pre
201803,135.54194856270155,136.51724,-0.975293868939076,pre
201804,117.22929893257503,115.56967,1.659627301715659,pre
201805,105.2821239921706,102.49309,2.789036223615909,pre
201806,83.02627409410762,84.05263,-1.0263534693689422,pre
201807,72.74866573272065,70.59767,2.1509942239315905,pre
201808,75.35502909877754,74.93068,0.424349777488473,pre
201809,69.33695511123716,69.298515,0.03843979141294085,pre
201810,64.79417034894725,64.030815,0.7633552244355286,pre
201811,59.22191502983274,57.888733,1.3331821196764935,pre
201812,60.57625642878978,60.374794,0.20146242244212687,pre
201813,54.47666426027708,53.26105,1.2156130822985673,pre
201814,55.11742381015813,55.301033,-0.18360920986140172,pre
201815,49.51402612044698,49.67267,-0.15864233658427196,pre
201816,51.15683730379523,50.04427,1.1125677420276503,pre
201817,46.51518129018629,47.29367,-0.7784893641105839,pre
201818,42.59590647404221,42.787266,-0.19135930354568131,pre
201819,40.01960297796083,39.802174,0.21742936345887642,pre
201820,32.49282845362116,32.46423,0.028598869880923417,pre
201821,36.04639756384208,36.399414,-0.3530164986579223,pre
201822,34.70240268536976,35.858994,-1.1565908449036755,pre
201823,34.10726201030754,32.853653,1.253609056205974,pre
201824,29.33607067803542,29.294437,0.04163326958815361,pre
201825,26.87812133805664,28.31213,-1.4340086363085938,pre
201826,26.44585436959026,26.730047,-0.2841928563618872,pre
201827,24.5500247978114,22.515648,2.034376909627806,pre
201828,24.468659725172504,23.83979,0.6288693809342227,pre
201829,24.778798752562807,24.844702,-0.0659030144049666,pre
201830,23.34104411824784,24.694994,-1.3539498545304802,pre
201831,22.091554276163016,22.886372,-0.7948173363858118,pre
201832,23.683431891776987,23.400108,0.2833235543746433,pre
201833,23.999278471610346,23.056656,0.9426225878212833,pre
201834,24.774585364967585,24.89771,-0.12312543520331332,pre
201835,23.58275419988394,24.153233,-0.5704783745789506,pre
201836,24.319042426949512,23.469072,0.8499700850305665,pre
201837,24.86177297311953,25.90058,-1.0388064793951202,pre
201838,28.970476063037484,30.10364,-1.1331635396236486,pre
201839,32.023373380694885,33.127914,-1.1045410480160527,pre
201840,40.1482933299039,37.499317,2.6489761607144473,pre
201841,43.77176279396298,43.273605,0.49815744728329037,pre
201842,54.65262566273884,54.678677,-0.026050942485767337,pre
201843,53.58207684436769,53.802406,-0.2203294666674651,pre
201844,49.65967085811872,49.72844,-0.06876847293596455,pre
201845,51.63090777858857,51.8503,-0.21939205661650618,pre
201846,66.72819045618452,65.401276,1.326914821418896,pre
201847,83.79596826498052,82.95749,0.838479251308641,pre
201848,98.54761645323686,98.29141,0.2562040997212307,pre
201849,80.45926929368282,80.428604,0.030665167706260377,pre
201850,101.28031599475976,100.29034,0.9899793858730419,pre
201851,96.02666694128514,94.09799,1.9286749979257678,pre
201852,86.92659310055161,87.89614,-0.96954795169448,pre
201901,129.03967482201534,129.43529,-0.39561265357059483,pre
201902,110.58897647917058,109.99945,0.5895257955768329,pre
201903,126.5676894146966,124.69948,1.8682112652825396,pre
