year_week,pm25_obs,pm25_cf,att,period
201801,120.67948765943454,120.7441,-0.06461481859280127,pre
201802,136.10637282445103,136.059,0.04736708714634119,pre
201803,191.5687248194528,190.28778,1.2809440577340467,pre
201804,140.54710689946762,140.2948,0.2523070947801216,pre
201805,98.44130812390246,99.37675,-0.935439007445197,pre
201806,111.58849963128743,111.75602,-0.1675199609977227,pre
201807,116.88397590168935,116.869225,0.014751353349510055,pre
201808,96.2058649139791,96.02453,0.18133641056112992,pre
201809,96.3288997109072,97.92211,-1.5932118003232745,pre
201810,94.71013642974694,94.621185,0.0889511270125638,pre
201811,70.46299407546293,70.8324,-0.36940338547456975,pre
201812,65.862745461344,66.01423,-0.15148335945677616,pre
201813,58.33725929017578,58.54044,-0.2031803155371108,pre
201814,60.196874953381126,59.854374,0.34250102149636064,pre
201815,57.72947477630206,57.59518,0.134294264827453,pre
201816,51.21866783600761,50.83407,0.3845995376677678,pre
201817,44.16785222867728,44.26343,-0.0955793203949824,pre
201818,46.564754343998,45.79845,0.7663038740272938,pre
201819,43.649789307425294,44.18156,-0.5317712089321276,pre
201820,40.11867750519136,41.67189,-1.5532127535977054,pre
201821,51.45868989506222,49.24754,2.2111503747985495,pre
201822,45.279892167772566,46.028126,-0.7482335951668873,pre
201823,39.63101933685371,39.349144,0.2818753549201176,pre
201824,33.48289471371117,33.593662,-0.1107675482517223,pre
201825,31.825757445398207,31.743282,0.08247512728297224,pre
201826,30.18257615225358,31.08799,-0.9054136548753249,pre
201827,29.992794508323783,30.116476,-0.12368155063617792,pre
201828,29.08979264852958,30.02843,-0.9386382901911219,pre
201829,30.95390157470817,29.30647,1.6474307037364895,pre
201830,28.311290015612883,28.987324,-0.6760337453734451,pre
201831,31.090378138498025,30.208714,0.8816646070038843,pre
201832,29.56309812932837,30.243643,-0.6805446776784656,pre
201833,29.86434806441268,29.880478,-0.016129840860756417,pre
201834,30.901557880882702,30.537182,0.3643760266346554,pre
201835,31.668273003832496,31.8305,-0.16222664521535535,pre
201836,32.65295045751282,33.020573,-0.36762220484069275,pre
201837,34.60173248902831,34.518787,0.08294510499510466,pre
201838,34.83699067406495,34.696335,0.14065583519776226,pre
201839,36.198714346883136,36.427338,-0.22862329960123873,pre
201840,51.25519488044473,50.74992,0.5052749890873116,pre
201841,53.08294015356876,53.18793,-0.10499090722225901,pre
201842,48.15698826825749,50.172367,-2.015378827689773,pre
201843,56.96366005870572,56.10674,0.8569210145162671,pre
201844,67.97255082097433,67.22668,0.7458738800563651,pre
201845,60.40384776603503,60.66686,-0.263010907060675,pre
201846,72.96101620211837,73.68473,-0.7237143276667837,pre
201847,97.28705562417232,98.08409,-0.7970355623511125,pre
201848,150.3090514731864,150.05746,0.25158687357702547,pre
201849,105.38519688804044,108.25425,-2.8690526847134663,pre
201850,158.07910876663092,156.6258,1.4533153095996738,pre
201851,150.27222056481685,154.32454,-4.052318619753464,pre
201852,169.74797270298157,167.64244,2.105531907083133,pre
201901,158.4731660509961,162.27481,-3.801644740019526,pre
201902,134.26121146190343,134.58627,-0.3250617314559463,pre
201903,130.71825284869024,131.68842,-0.9701626786535087,pre
201904,119.5191465242354,119.83683,-0.3176836149247606,pre
201905,112.82431592765636,113.66125,-0.8369313257616113,pre
201906,111.28430641440316,113.082436,-1.7981291935069947,pre
201907,115.4003933058821,116.75166,-1.3512699021257077,pre
201908,134.45907365475728,135.37836,-0.919283278836474,pre
201909,83.44195614121642,85.266426,-1.8244699452093585,pre
201910,65.38683447403771,65.53803,-0.1511980577005687,pre
201911,51.151552228650026,51.986656,-0.835103960314818,pre
201912,47.93077863416031,47.40669,0.524089943974765,pre
201913,48.80907526453384,48.253403,0.5556725545729009,pre
