year_week,pm25_obs,pm25_cf,att,period
201801,101.2292401972328,99.483154,1.746085900357798,pre
201802,82.91695921754393,81.78952,1.1274389538720584,pre
201803,104.2725841840903,105.994446,-1.7218616166909442,pre
201804,109.69094134872869,107.76943,1.9215092808575918,pre
201805,109.18085478878588,107.74495,1.4359054479655669,pre
201806,91.42877858339035,87.465485,3.963293964249729,pre
201807,66.54615089297116,64.91808,1.6280677020531868,pre
201808,67.29388969964641,66.552246,0.7416436058964138,pre
201809,62.8493873630308,61.573536,1.275851443841347,pre
201810,63.27113692030453,65.687744,-2.416607220320472,pre
201811,55.74709971851395,56.52698,-0.7798816352458147,pre
201812,68.71592812623297,66.61822,2.0977106579712483,pre
201813,64.92312697979382,63.594395,1.3287322959559305,pre
201814,59.06172650137402,55.344223,3.7175034789130805,pre
201815,54.771654775136994,58.390278,-3.6186230874118337,pre
201816,53.92041304268723,56.480427,-2.5600137456428484,pre
201817,56.05841616465932,57.8725,-1.8140852086316954,pre
201818,50.63722544420551,46.210865,4.426360423453559,pre
201819,49.00223008627806,44.744656,4.257574477147202,pre
201820,44.931966313377295,42.044964,2.887002476707373,pre
201821,48.39703881188234,46.719784,1.677255028923355,pre
201822,48.5268111153614,50.839073,-2.3122620657909465,pre
201823,40.88189167324702,43.300034,-2.418141896088919,pre
201824,36.20862354045822,36.260265,-0.05164180988357714,pre
201825,35.60765886569452,32.131824,3.4758343722863145,pre
201826,34.29839818016305,34.266865,0.03153340355171963,pre
201827,34.25946223377188,32.381897,1.8775652611156275,pre
201828,32.67332035977255,31.862179,0.8111415572823191,pre
201829,31.309456571059567,31.717428,-0.40797163633789424,pre
201830,28.13827849194759,29.530087,-1.3918080253863927,pre
201831,30.385441864693608,29.793095,0.5923472296838419,pre
201832,34.233105415551414,32.362194,1.870911354272117,pre
201833,27.070654586667025,29.09202,-2.0213654481230137,pre
201834,27.20191461128209,31.781204,-4.579289612350724,pre
201835,28.84875307755094,30.837666,-1.9889124803103897,pre
201836,28.79632924335493,31.803772,-3.007442729301321,pre
201837,30.783954004706768,32.254444,-1.4704901176076852,pre
201838,33.82180922966262,32.052532,1.7692770336176977,pre
201839,32.558519591298264,33.07262,-0.514100800547439,pre
201840,41.276059985504126,39.490887,1.7851732972717045,pre
201841,40.60094913412576,42.910633,-2.3096839530324402,pre
201842,41.23504487161124,46.23731,-5.002263630586029,pre
201843,50.69557449277518,51.42806,-0.7324841314923987,pre
201844,47.26380589836744,44.51444,2.7493672692170463,pre
