year_week,pm25_obs,pm25_cf,att,period
201801,101.2292401972328,101.77147,-0.5422289189781395,pre
201802,82.91695921754393,83.15539,-0.23842866087403536,pre
201803,104.2725841840903,107.131996,-2.8594119706948504,pre
201804,109.69094134872869,109.659035,0.03190661972477926,pre
201805,109.18085478878588,109.98663,-0.8057785119953706,pre
201806,91.42877858339035,90.798256,0.6305226629801979,pre
201807,66.54615089297116,68.604836,-2.0586846172827507,pre
201808,67.29388969964641,67.441986,-0.14809638433796124,pre
201809,62.8493873630308,63.106705,-0.2573173488832623,pre
201810,63.27113692030453,64.48236,-1.211223919539222,pre
201811,55.74709971851395,56.038494,-0.2913943915934709,pre
201812,68.71592812623297,67.55376,1.1621714123657796,pre
201813,64.92312697979382,64.33746,0.5856636008875711,pre
201814,59.06172650137402,56.708603,2.3531235961005805,pre
201815,54.771654775136994,58.088734,-3.3170788979587087,pre
201816,53.92041304268723,56.08185,-2.1614351018440203,pre
201817,56.05841616465932,56.988777,-0.930360995985211,pre
201818,50.63722544420551,47.06771,3.5695145677406686,pre
201819,49.00223008627806,46.15027,2.851961531590561,pre
201820,44.931966313377295,43.045044,1.8869223680647949,pre
201821,48.39703881188234,47.657864,0.73917519493898,pre
201822,48.5268111153614,50.577175,-2.050364025019462,pre
201823,40.88189167324702,43.25741,-2.375516468842825,pre
201824,36.20862354045822,36.370926,-0.16230236286209276,pre
201825,35.60765886569452,32.890617,2.717041495089049,pre
201826,34.29839818016305,33.534065,0.7643329335810165,pre
201827,34.25946223377188,32.220448,2.0390146934886744,pre
201828,32.67332035977255,30.84149,1.8318305679024363,pre
201829,31.309456571059567,31.422127,-0.11267019895996455,pre
201830,28.13827849194759,28.794031,-0.6557526512408849,pre
201831,30.385441864693608,29.716455,0.668986405098881,pre
201832,34.233105415551414,31.620556,2.612549537865867,pre
201833,27.070654586667025,28.348738,-1.2780831300077793,pre
201834,27.20191461128209,29.668163,-2.4662486882784584,pre
201835,28.84875307755094,29.79658,-0.9478262834109756,pre
201836,28.79632924335493,31.226011,-2.429682032890188,pre
201837,30.783954004706768,31.640066,-0.856112142143818,pre
201838,33.82180922966262,31.564888,2.2569212291743384,pre
201839,32.558519591298264,32.45861,0.09990905663029537,pre
201840,41.276059985504126,39.27407,2.0019892457580326,pre
201841,40.60094913412576,41.901176,-1.3002273185109559,pre
201842,41.23504487161124,46.130486,-4.895440663056732,pre
201843,50.69557449277518,51.08002,-0.38444641176583616,pre
201844,47.26380589836744,46.384315,0.8794904076447807,pre
201845,48.93692022328596,48.193115,0.7438049889109593,pre
201846,55.82127408431382,54.348885,1.4723895017942894,pre
201847,86.43338327649661,84.89785,1.5355332398755195,pre
201848,102.33339623134476,102.63939,-0.30599280674117324,pre
201849,81.78191139714768,80.85135,0.930562520194556,pre
201850,85.92966012376111,85.41188,0.5177796305970475,pre
201851,67.18523320601734,69.68122,-2.4959878022834374,pre
201852,69.41046014101688,71.9937,-2.5832379791003035,pre
201901,105.08002375304696,103.2475,1.8325261944532087,pre
201902,89.82060347999278,90.23656,-0.415953526843154,pre
201903,90.159270205651,89.38436,0.7749089385611541,pre
201904,89.81200977462247,89.12018,0.6918315519662173,pre
201905,81.72850037107781,81.98449,-0.25598906984015457,pre
201906,77.72065063499406,79.457306,-1.7366552732090668,pre
201907,68.62953412120116,68.53282,0.0967124659277232,pre
201908,84.25999603799147,84.924164,-0.6641677803679045,pre
201909,77.97958282314028,78.650665,-0.6710824600628484,pre
201910,66.29088577311441,66.08882,0.2020643619815985,pre
201911,56.508996365408784,55.92286,0.5861371735142527,pre
201912,50.987991050727885,52.67267,-1.684677406303365,pre
201913,54.73458928580038,48.590767,6.143822379062101,pre
201914,58.2047586436073,55.420795,2.783963202933471,pre
201915,54.20757702026597,51.196747,3.0108301940940976,pre
201916,44.47339711866752,45.3059,-0.8325034550629482,pre
201917,32.744559420615616,36.501236,-3.7566765412984466,pre
201918,32.25812201853398,34.494225,-2.236102529805862,pre
201919,38.49000022457745,37.251144,1.2388558153977627,pre
201920,39.87024152697082,35.716515,4.153726939568479,pre
201921,31.72003875379371,34.999176,-3.279137271596916,pre
201922,31.80242265696008,32.78676,-0.9843357658914833,pre
201923,32.22795699920402,32.721886,-0.49392868194832573,pre
201924,29.34904889459381,31.144373,-1.7953240454696662,pre
201925,31.3147676635331,29.50231,1.8124578643387643,pre
201926,31.99415754065257,29.569925,2.4242322324250303,pre
201927,32.82456348112935,27.276018,5.548545338429157,pre
201928,29.08018525248088,26.117153,2.9630320847562714,pre
201929,25.957587134430096,26.23769,-0.28010283749373244,pre
201930,22.466599127983585,23.63196,-1.1653607871775478,pre
201931,21.45005405461868,23.62599,-2.1759358593217506,pre
201932,22.70908804506217,26.062431,-3.3533432903870484,pre
201933,22.1637484195476,24.309721,-2.1459725734943937,pre
201934,23.110414915794365,25.704947,-2.5945316021499707,pre
201935,26.08838418427353,26.477186,-0.38880201872940034,pre
201936,30.37616931430976,29.381468,0.9947014950958923,pre
201937,34.02598460441038,34.363174,-0.3371898340661801,pre
201938,32.42228240182892,31.910246,0.5120365064431809,pre
201939,32.20213928208067,32.821243,-0.6191040040521401,pre
201940,37.13860068049943,35.89318,1.2454198333314608,pre
201941,40.19701543482398,40.179443,0.01757207544898165,pre
201942,44.64502538849059,46.568607,-1.923581941831678,pre
201943,58.10378001355558,57.9674,0.13638041638760967,pre
201944,61.22543475723834,63.30242,-2.0769868125858792,pre
201945,59.18189846935905,60.00683,-0.8249298387464208,pre
201946,54.7716985571246,55.514717,-0.7430185449261799,pre
201947,57.79602976752172,53.90248,3.893548688420161,pre
201948,74.69236270952796,74.59036,0.10200016069983064,pre
201949,80.1239046542002,76.589386,3.534518667872078,pre
201950,83.4761095071034,86.445656,-2.969546315650504,pre
201951,68.97017137386064,69.78031,-0.810140210612019,pre
201952,71.83538827243021,74.84164,-3.0062483852846356,pre
202001,86.75098289233766,86.809685,-0.058701861080308504,pre
202002,78.05026727011825,75.33693,2.713337948829192,pre
202003,84.73402094000348,84.604385,0.12963556402691268,pre
202004,79.98218089315725,78.81203,1.1701539156181866,pre
202005,63.69404188498589,66.03548,-2.3414347995844196,pre
202006,52.92320046754696,53.67141,-0.7482091393866313,pre
202007,36.22237358176695,38.234478,-2.0121044150592198,pre
202008,43.70402043241487,45.03659,-1.3325701437570032,pre
202009,46.60187583924646,46.00753,0.5943456268441167,pre
202010,47.695128810518376,44.61042,3.084708583467595,pre
202011,48.234683718662886,47.792107,0.4425770902449173,pre
202012,38.27573608400731,40.136856,-1.8611199950942492,pre
202013,36.8231507070336,36.16546,0.6576920278343792,pre
202014,40.06687702978775,40.580112,-0.5132354274876434,pre
202015,41.26712244358748,40.821266,0.4458562692710757,pre
202016,40.33585729935907,39.777077,0.5587805781676636,pre
202017,35.61436493207666,35.11554,0.4988253812954113,pre
202018,34.01100294053945,35.924767,-1.9137635999878952,pre
202019,35.123600964755,34.170517,0.9530839969815617,pre
202020,34.735904785709295,32.607292,2.128612610416326,pre
202021,30.638897941458968,31.061424,-0.42252631391212603,pre
202022,30.801470124364965,29.242098,1.5593722697507069,pre
202023,29.853619374039628,28.226711,1.6269081008462685,pre
202024,24.30675631775257,25.61343,-1.3066737054407902,pre
202025,24.11759722129788,23.406672,0.7109256972500297,pre
202026,23.854521281426862,23.771593,0.08292818755479203,pre
202027,23.51492822326229,22.778704,0.7362245336870963,pre
202028,22.78797738278036,22.352165,0.4358121606123895,pre
202029,22.724168959228766,22.530127,0.1940423875734929,pre
202030,22.75627236920879,22.08427,0.6720018919138688,pre
202031,21.241498470776136,21.252874,-0.01137590361351215,pre
202032,21.14134021330838,21.81102,-0.669679684152559,pre
202033,20.983738327826064,22.745565,-1.761827086602647,pre
202034,23.47383158530898,25.77295,-2.2991176334410213,pre
202035,26.43638785072097,26.956797,-0.520408795397195,pre
202036,27.225772032345688,28.785694,-1.5599220899687651,pre
202037,28.66133888024185,28.806877,-0.14553825598861891,pre
202038,28.323351844896862,27.228647,1.0947046128411984,pre
202039,28.17907523087324,29.23036,-1.0512848002546882,pre
202040,32.17780611360918,31.432892,0.7449142679060543,pre
202041,34.06442609504547,33.034626,1.0298000879653912,pre
202042,36.47048378920839,37.07504,-0.6045551207037221,pre
202043,48.88744523717418,47.203148,1.684297348990583,pre
202044,52.47674062619805,49.537384,2.939356592994926,post
202045,47.444452417663214,48.123444,-0.6789911858524107,post
202046,47.11582561778117,51.42569,-4.309864079484456,post
202047,50.90099034050143,43.617455,7.283535811692836,post
202048,69.10881542222396,58.899498,10.209317436384111,post
202049,77.58435839286588,74.36918,3.215179620893224,post
202050,87.86837765047221,88.06053,-0.19215396573872567,post
202051,75.19871220607143,76.52774,-1.3290282724441909,post
202052,86.40376752343235,88.097084,-1.6933165219778061,post
202101,79.89423678848907,104.17255,-24.278309598229683,post
202102,71.88000936075004,90.78107,-18.901057533781213,post
202103,76.63386937604206,93.8907,-17.256831917903256,post
202104,79.34481522066436,104.347916,-25.003100428749704,post
202105,69.48569077628567,89.19925,-19.71355849129246,post
202106,58.96520721610547,74.39354,-15.428332212605468,post
202107,43.98781953500442,65.13678,-21.14896025015183,post
