year_week,pm25_obs,pm25_cf,att,period
201801,50.3967920503969,50.28533,0.11146032432267816,pre
201802,49.362767003611886,49.87259,-0.5098221077162393,pre
201803,68.93510007506877,69.00693,-0.07182741516560043,pre
201804,59.25415822704635,58.579422,0.674736229976034,pre
201805,90.46455307610688,90.794044,-0.329491418522025,pre
201806,46.54273251938408,46.325874,0.21685819077080026,pre
201807,30.49198419087088,31.148214,-0.6562301493390805,pre
201808,40.24515317031032,39.37635,0.8688027674782859,pre
201809,37.93399521098845,37.939957,-0.005961454050613213,pre
201810,38.334671329311405,38.657715,-0.323043514438595,pre
201811,31.881773466237423,31.835913,0.04586076176964937,pre
201812,46.18547638597032,45.422844,0.7626324528648496,pre
201813,37.39960855812402,37.42192,-0.022312218243165205,pre
201814,36.73545512297183,36.67567,0.05978449919253137,pre
201815,36.96834900675501,37.704506,-0.7361569136551438,pre
201816,36.76376574167752,35.946037,0.8177284491970482,pre
201817,49.513119833548416,50.277443,-0.7643230985804905,pre
201818,40.39547788488434,41.14816,-0.7526811422152662,pre
201819,46.410407879877695,46.280586,0.1298216372019141,pre
201820,41.52288236701338,41.36487,0.15801420295088064,pre
201821,36.75941439801171,38.039497,-1.2800829774765745,pre
201822,50.35488346231551,50.217136,0.13774707925887242,pre
201823,40.80608310230573,41.704346,-0.8982626008192724,pre
201824,40.31150603663353,38.987705,1.3238008059206408,pre
201825,27.57855666824444,28.808596,-1.2300389891041945,pre
201826,25.469531295342616,26.473337,-1.003805878119298,pre
201827,25.67548922902346,25.989529,-0.3140394269824007,pre
201828,24.925233372160363,23.915884,1.0093493542160275,pre
201829,25.19147552749373,24.354565,0.8369108607456823,pre
201830,27.76051126601533,27.00824,0.7522715199215817,pre
201831,22.40005165734703,23.129087,-0.7290357907730858,pre
201832,22.455368371878,23.94381,-1.4884411373993451,pre
201833,23.06224600534472,23.596323,-0.5340770079609456,pre
201834,23.297319496833527,24.245756,-0.9484366524584651,pre
201835,23.303680266456603,23.51803,-0.21434990016937405,pre
201836,28.34230447244284,27.515081,0.8272230668031924,pre
201837,19.221956720479657,18.76314,0.45881699574821155,pre
201838,20.625456634590883,22.28776,-1.6623031462929063,pre
201839,21.604418381949657,21.595495,0.008923157950633254,pre
201840,21.651412516065296,22.335428,-0.6840157218497431,pre
201841,22.292979498509204,22.6898,-0.3968207639419674,pre
201842,24.48471601135489,24.33571,0.14900548584219564,pre
201843,32.47938335649126,32.0439,0.43548382035844924,pre
201844,28.192905376312176,26.655012,1.537893245574871,pre
201845,30.313709156202105,29.745626,0.5680827066171439,pre
201846,32.998004641352665,34.446846,-1.4488413669481162,pre
201847,43.14389622238704,42.256306,0.8875905278069638,pre
201848,52.25332453053267,52.316517,-0.06319234568803012,pre
201849,44.52177407867109,44.344757,0.17701699859296838,pre
201850,51.10553403543776,50.78248,0.32305570291823216,pre
201851,43.37723243466027,42.907986,0.4692467474044122,pre
201852,47.60698744124071,48.070343,-0.4633555763374133,pre
201901,43.947863600468,43.720726,0.22713758728440325,pre
201902,45.12510363513192,44.675884,0.4492193883057496,pre
201903,65.43333264853841,65.824585,-0.3912523123990894,pre
201904,48.593711273538304,48.910503,-0.316792113912868,pre
201905,40.44198501790615,39.984962,0.45702255452724216,pre
201906,40.57635679457413,40.53855,0.03780546400772522,pre
201907,36.32899226566618,35.732857,0.5961355151778989,pre
201908,55.5666604564347,55.61015,-0.043488927110225006,pre
201909,58.44136956771215,58.150314,0.29105523665746347,pre
201910,55.624370060684086,55.32404,0.30033060145557045,pre
201911,39.34002949562044,40.442398,-1.1023685756686206,pre
201912,39.10416762067137,39.619736,-0.5155680971020686,pre
201913,41.87398811768629,41.959877,-0.08588889647386821,pre
201914,41.08120721628553,40.272003,0.8092040424574023,pre
201915,40.54325278389093,40.393044,0.15020926582452176,pre
201916,38.92967134673957,39.519485,-0.5898141268932449,pre
201917,35.30855435538576,35.62137,-0.31281405281736596,pre
