year_week,pm25_obs,pm25_cf,att,period
201801,58.798729525049374,63.14177,-4.343039884130313,pre
201802,116.96715327965076,118.13243,-1.1652777506226784,pre
201803,108.51819591788168,108.33742,0.18077831534262145,pre
201804,82.91102075189067,82.72478,0.18624353021098727,pre
201805,99.9885383013998,98.41196,1.5765815142904245,pre
201806,103.70763154104776,104.847664,-1.1400323383467708,pre
201807,101.92146498151313,104.09529,-2.173826156182187,pre
201808,52.32243395315465,50.900764,1.4216694878226193,pre
201809,59.53250247155844,56.61799,2.9145138851326564,pre
201810,53.57206496048382,57.212536,-3.6404708976704754,pre
201811,68.97719891386745,70.16539,-1.1881911007809833,pre
201812,59.537790517192406,59.968063,-0.43027283729978194,pre
201813,48.55503616392249,52.90339,-4.348352813128294,pre
201814,50.34250516947646,51.738106,-1.3956006044493208,pre
201815,54.77213946323478,53.79167,0.980467710305092,pre
201816,49.38968202236848,49.584908,-0.19522550936979854,pre
201817,36.179110728479294,37.1904,-1.0112884414425807,pre
201818,43.494562366042594,43.685425,-0.19086243864490626,pre
201819,38.11017010422186,38.984642,-0.8744719245867358,pre
201820,42.23535834900638,40.362953,1.8724051629712264,pre
201821,42.38763088352907,42.013344,0.3742870724939138,pre
201822,46.57770288029739,45.8926,0.6851018671137936,pre
201823,32.061611900357086,34.507164,-2.445552101107758,pre
201824,26.193429678228064,26.679205,-0.48577526256783443,pre
201825,25.08008757837616,24.705042,0.37504569300018176,pre
201826,24.52252006682215,25.381838,-0.8593177780264831,pre
201827,23.85942255119802,25.062115,-1.2026921643781527,pre
201828,23.766401569856143,26.401293,-2.6348912310471775,pre
201829,27.489736721562487,27.551159,-0.061422183466810054,pre
201830,30.130987465556363,26.96693,3.1640570761520657,pre
201831,28.741746074844293,26.029768,2.7119780847319888,pre
201832,28.2716804708744,27.368635,0.903045293262096,pre
201833,29.50276554382178,29.96025,-0.4574853106704069,pre
201834,31.79702711152171,29.239517,2.5575098996076484,pre
201835,30.047814053232607,28.070719,1.9770952879738175,pre
201836,27.2624208814138,25.561848,1.7005731946462213,pre
201837,25.009323409557165,24.937437,0.07188635206204808,pre
201838,23.313188775605564,25.147675,-1.834485784941311,pre
201839,23.627603876143187,25.802399,-2.174794805497438,pre
201840,29.53408954198481,32.307507,-2.773417019294488,pre
201841,40.24915208954667,41.297554,-1.048401926566612,pre
201842,44.73122315966132,41.21295,3.518271499505069,pre
201843,50.61477710245848,44.707176,5.907600893962389,pre
201844,60.090349062542856,60.30062,-0.21027197017198773,pre
201845,49.80081236401673,48.462303,1.3385092023956346,pre
201846,52.656874401881936,55.66728,-3.010403887912986,pre
201847,63.7262219861902,59.77082,3.9554013685144156,pre
201848,64.36334093198948,67.41053,-3.0471891583425474,pre
201849,68.12474758597048,71.21541,-3.0906607392248304,pre
201850,86.76090762073632,87.56093,-0.8000207239902437,pre
201851,96.9134780574169,91.3217,5.591777007612208,pre
201852,77.9605869417435,80.99321,-3.0326228971236873,pre
201901,79.55959227380298,81.96838,-2.408791515259523,pre
201902,80.03715274479275,78.99852,1.0386328473318116,pre
201903,77.61161120846158,79.85071,-2.239096799350918,pre
201904,81.83572255200431,82.467354,-0.6316312687964682,pre
201905,69.43807904250322,68.52173,0.9163505268782188,pre
201906,63.837679227345006,66.27223,-2.434552828319056,pre
201907,57.42220538185892,53.75564,3.6665672593003293,pre
201908,58.145786168201234,59.366653,-1.220867274181579,pre
201909,50.51486732422004,50.579437,-0.06456993163933333,pre
201910,44.39338661703216,44.724777,-0.331390604647531,pre
201911,53.006312360518,55.821968,-2.815655718095279,pre
201912,44.65423637939499,47.127327,-2.473090585937044,pre
201913,44.11982485997391,42.63047,1.489354584095004,pre
201914,40.98175282260407,36.70494,4.276812026705635,pre
201915,36.2148567897087,36.176727,0.038129494786822704,pre
201916,39.72033931192376,36.35556,3.364779009189384,pre
201917,30.25901237730593,33.57982,-3.3208063482800085,pre
201918,34.35641656395518,32.79174,1.56467614647471,pre
201919,32.81421542559574,32.20601,0.6082065144629283,pre
201920,36.92551136270593,37.12507,-0.1995573018448482,pre
201921,34.54532065403684,33.54068,1.0046407223962177,pre
201922,35.61462776015671,35.909454,-0.29482658554641716,pre
201923,28.670854229695657,30.42993,-1.7590755035807106,pre
201924,24.18784550109796,24.048298,0.1395476190178826,pre
201925,21.91470021817146,20.77859,1.1361109695142346,pre
201926,21.10992638168163,21.400875,-0.2909487098711061,pre
201927,25.18645847443633,24.95238,0.23407924775175815,pre
201928,20.78626021452884,22.091919,-1.3056587307836587,pre
201929,19.725536792403062,20.252499,-0.5269618343059221,pre
