year_week,pm25_obs,pm25_cf,att,period
201801,69.92273246980562,68.98542,0.9373122427548424,pre
201802,76.2416352781916,76.09786,0.14377303453925094,pre
201803,68.53138544697633,68.632935,-0.10154912333617006,pre
201804,74.7669779707832,73.632,1.1349741866035146,pre
201805,67.98734367140781,68.57471,-0.5873633598421861,pre
201806,77.658022515058,77.388725,0.2692972342962747,pre
201807,86.82803857797063,86.80426,0.02377832406438074,pre
201808,95.11390536196174,94.03886,1.0750488556140851,pre
201809,86.02701268312681,86.089966,-0.06295313718568707,pre
201810,91.76819043832715,92.4755,-0.7073115758330033,pre
201811,94.50619711057338,95.84163,-1.3354319177469307,pre
201812,103.06832905269464,102.34214,0.7261888549407303,pre
201813,83.83606280680209,83.912476,-0.07641277913540989,pre
201814,64.98749883399273,64.453,0.5344959043052313,pre
201815,55.06502458676306,56.152622,-1.0875976361373318,pre
201816,58.44263115775976,57.786926,0.655704888228513,pre
201817,52.58926977488007,53.068016,-0.47874627736602093,pre
201818,46.56056000872836,47.347767,-0.787206867492344,pre
201819,58.85581183525694,59.078186,-0.2223741998993134,pre
201820,47.50423237183417,48.718555,-1.2143230786052825,pre
201821,51.38704036317908,51.73074,-0.3436992303267772,pre
201822,51.85828596196004,51.82902,0.029264508102620823,pre
201823,52.86247202137538,52.307484,0.5549883482796787,pre
201824,53.31663351930892,54.148487,-0.8318535717555307,pre
201825,60.707298512658674,59.061466,1.6458322956176588,pre
201826,48.7187306987119,50.974728,-2.255996931903333,pre
201827,45.93921203611578,45.976574,-0.03736190797602035,pre
201828,46.98492063397453,49.378944,-2.394023762998124,pre
201829,51.19492067269485,49.004993,2.189927233974146,pre
201830,44.62556979039589,44.3002,0.3253683743802682,pre
201831,39.50988322632826,41.835033,-2.3251501904197838,pre
201832,34.60881911275307,35.11746,-0.5086392307527916,pre
201833,34.12697856079611,35.655605,-1.5286267553659982,pre
201834,33.28415522468,33.342815,-0.05866017448992267,pre
201835,35.15654154134353,34.578003,0.5785386116560289,pre
201836,39.7014807532894,41.254925,-1.5534440208805194,pre
201837,44.88914649136137,45.698574,-0.8094275748007362,pre
201838,43.80903836309775,44.189842,-0.3808038610233453,pre
201839,42.27974111806874,46.805817,-4.526075532321883,pre
201840,46.30397027935969,43.141094,3.162876071596017,pre
201841,62.718490486940574,62.686165,0.03232563098354291,pre
201842,74.77194486672727,75.298676,-0.5267306703821077,pre
201843,68.72225967792016,68.62387,0.09838882831078877,pre
201844,64.5554911847392,65.14253,-0.5870411638936162,pre
201845,66.30766253130483,66.95582,-0.648155644964703,pre
201846,74.04508342276975,74.850006,-0.8049226807458751,pre
201847,85.10836506742807,85.22695,-0.11858653169302613,pre
201848,101.97343993229526,102.913155,-0.9397146697555172,pre
201849,81.90658770271118,82.15805,-0.25146283439819683,pre
201850,95.0247384397102,94.713455,0.3112832395148928,pre
201851,71.20879706018111,70.11279,1.0960040914311122,pre
201852,72.14784682200505,73.77365,-1.6258043010418248,pre
201901,102.67896232008934,102.40471,0.2742534577846527,pre
201902,127.3439119894618,128.43982,-1.0959073464756983,pre
201903,92.76094328287384,92.78385,-0.022908340661317084,pre
201904,76.65889950067292,74.206924,2.451975062196354,pre
201905,72.31348942153326,70.63684,1.6766486012207622,pre
201906,82.20233018068782,82.983536,-0.7812055859137388,pre
201907,87.38217493810541,86.385475,0.9966997794140013,pre
201908,97.44978382364718,97.98654,-0.5367579243996943,pre
201909,81.68744803485204,82.56166,-0.8742127317495232,pre
201910,73.8285145403529,75.08057,-1.2520518658971014,pre
201911,57.48423397494218,56.444756,1.0394784207429595,pre
201912,50.64475988347102,51.401505,-0.7567446331305447,pre
201913,51.03300032317966,50.132217,0.9007829159530942,pre
201914,51.23972876295337,50.59309,0.6466387055803224,pre
201915,50.37903416326756,49.86671,0.5123235004257651,pre
201916,50.99075844499216,50.578133,0.4126258155976288,pre
201917,46.90749028601145,46.23726,0.6702313748786395,pre
201918,44.44636291002119,44.93012,-0.4837556507698224,pre
201919,54.60155276208386,54.651524,-0.04997082800402808,pre
201920,43.89504969184878,43.944416,-0.04936635429379521,pre
201921,45.28151369422062,44.564053,0.7174611124335115,pre
201922,42.90792006910687,40.670532,2.237387842544372,pre
201923,46.339274698049614,46.155785,0.18349009111602044,pre
201924,46.300195013728434,46.96123,-0.6610362179610192,pre
201925,46.54215209525386,45.958965,0.5831867937401896,pre
201926,42.72006749286573,42.95122,-0.23115397319872244,pre
201927,40.29709911000229,39.28249,1.0146093333909647,pre
201928,41.32100917760734,43.856525,-2.535516243535241,pre
201929,42.26150395518021,44.004566,-1.7430622374467433,pre
201930,40.59314847813227,38.84584,1.7473080240307084,pre
201931,36.08072679639153,31.790821,4.289905720952078,pre
201932,29.502335474747017,30.853249,-1.350913121444389,pre
201933,29.1299699755704,30.983994,-1.854023554703037,pre
201934,31.01048985405965,32.595493,-1.5850034625907412,pre
201935,34.67748869372121,36.870823,-2.193334212772932,pre
201936,37.85245837797093,35.606808,2.245650669230699,pre
201937,39.278262642744345,35.56539,3.712871102217001,pre
201938,35.26651695423222,36.69051,-1.423992841910355,pre
201939,37.97489227697,36.910313,1.0645796243821124,pre
201940,41.35592332138919,39.41997,1.9359518553247383,pre
201941,52.78883269768513,53.738857,-0.9500245716019791,pre
201942,66.74026671527474,67.99505,-1.2547818076744761,pre
201943,61.55694051663519,62.53408,-0.9771399887359067,pre
201944,59.18741250359503,59.462788,-0.275375124578801,pre
201945,59.58145494160651,58.143322,1.4381329506397122,pre
201946,60.87635590659486,57.451492,3.4248635970245473,pre
