year_week,pm25_obs,pm25_cf,att,period
201801,51.55843379757614,49.89512,1.6633150841972366,pre
201802,50.61607148239868,48.336346,2.279725809791259,pre
201803,51.190221642533935,49.186676,2.0035456171433097,pre
201804,40.75079324618692,41.150024,-0.3992311678755769,pre
201805,68.12938698508626,64.525345,3.604042136453444,pre
201806,64.73108964033354,62.92615,1.8049383646987707,pre
201807,43.3308171355653,40.94477,2.386046322577016,pre
201808,22.77073034874057,22.733925,0.03680548301791475,pre
201809,29.540105574959977,29.141558,0.3985478814785317,pre
201810,33.45783559448786,33.746532,-0.28869684569768594,pre
201811,34.370680532773335,33.059326,1.311354360898335,pre
201812,34.25501409322202,34.075367,0.17964711934506994,pre
201813,31.677482326599105,30.535742,1.1417405205688311,pre
201814,31.93305609367377,30.549809,1.3832475914765041,pre
201815,40.4837381173202,40.44999,0.033748798472544195,pre
201816,36.82628455526338,35.93802,0.8882657564352527,pre
201817,44.32740480097532,44.6588,-0.3313934167981145,pre
201818,32.546826543070914,32.418888,0.1279384510298982,pre
201819,31.501870017293133,31.888538,-0.3866683433025706,pre
201820,29.36414330302009,29.087965,0.27617829142340966,pre
201821,30.071798766283763,30.404526,-0.3327269905521746,pre
201822,39.26073892188072,38.422688,0.8380513913631447,pre
201823,32.63758333980469,32.66255,-0.024968540078120327,pre
201824,28.79868627060027,28.90926,-0.11057352554230704,pre
201825,23.84621855932224,24.640913,-0.794694450321316,pre
201826,23.4136565521022,24.67224,-1.2585827514866672,pre
201827,22.086969354527337,22.732672,-0.6457023831435613,pre
201828,21.540497614312315,21.712856,-0.17235867841229435,pre
201829,22.98141742453121,23.166464,-0.1850464273975021,pre
201830,25.39139247646688,25.73118,-0.33978771457315915,pre
201831,24.29554030501989,24.446037,-0.1504969874605777,pre
201832,24.75934671482875,24.894442,-0.1350948897855062,pre
201833,24.893721583339904,25.113398,-0.21967601492669786,pre
201834,25.62025277948809,26.218239,-0.5979860510783155,pre
201835,23.86694585332355,24.635122,-0.768176445870786,pre
201836,29.354611728706107,29.868158,-0.5135466117479943,pre
201837,26.14112448151704,25.677443,0.46368193085785947,pre
201838,24.337538514764912,25.53029,-1.1927520888727834,pre
201839,27.60893516615325,27.883919,-0.274983596053783,pre
201840,27.37870690662024,27.64292,-0.2642126337850321,pre
201841,33.92370791836291,34.114437,-0.1907291849085766,pre
201842,32.33535423630841,32.531918,-0.19656333571307272,pre
201843,35.6944354375408,35.125458,0.5689776738689218,pre
201844,37.24725584213212,35.3128,1.9344544810481352,pre
201845,33.153598723496785,32.906998,0.24660104283272233,pre
201846,35.10843561402349,35.251656,-0.14321996458978958,pre
201847,35.730452424342126,35.76574,-0.03528701657584321,pre
201848,45.63686745183339,44.395287,1.2415808917747952,pre
201849,43.50657540643287,43.68969,-0.18311422979759584,pre
201850,53.732002905361945,53.443954,0.2880484375885075,pre
201851,48.41345022469815,47.391388,1.0220622852450276,pre
201852,48.41078496327247,45.782085,2.6286995445712975,pre
201901,42.14359921006078,41.459427,0.6841723301779652,pre
201902,35.51962017297107,34.31372,1.2058994698460666,pre
201903,45.861936151390985,43.606194,2.2557426089105164,pre
201904,42.8565952634783,42.521202,0.33539317607595365,pre
201905,41.41129291932847,40.87535,0.5359419671800296,pre
201906,34.25722014198323,34.641136,-0.38391602745036124,pre
201907,23.81978363486328,23.49539,0.324393696508789,pre
201908,27.544053603460107,28.642645,-1.0985912787420418,pre
201909,34.290441765518416,35.21476,-0.9243180611417401,pre
201910,34.531254211236195,33.77829,0.7529644163143203,pre
201911,33.05366768378412,32.38499,0.668676991645448,pre
201912,31.255664821406324,31.168211,0.08745383812995655,pre
201913,31.84301559742946,30.591532,1.251483843889421,pre
201914,29.759020283847867,29.526266,0.23275418582540652,pre
201915,31.04708410475977,30.770359,0.27672506545312814,pre
201916,32.41091094184933,33.553074,-1.1421629412073102,pre
201917,29.460733308177883,30.12418,-0.663446531910008,pre
201918,28.78753524037553,28.39163,0.39590506764603717,pre
201919,36.37043943654635,36.07805,0.2923907304916611,pre
201920,34.3900897009912,34.461166,-0.07107668084474028,pre
201921,32.357137516214735,31.467556,0.8895815164588754,pre
201922,30.172883753694546,31.021544,-0.8486597491130716,pre
201923,28.58040957524418,28.492023,0.08838610722660079,pre
201924,24.454235811427683,26.589476,-2.135239820286184,pre
201925,23.42050906639899,24.147224,-0.7267153598705427,pre
201926,21.972902255326687,22.220926,-0.24802402946335178,pre
201927,19.391577671093856,21.351007,-1.9594297904539957,pre
201928,19.40823145196681,18.802467,0.6057641057754033,pre
201929,19.23058036406428,18.697176,0.5334043844500229,pre
201930,16.883254461863586,19.122274,-2.2390199369401245,pre
201931,16.345167553395257,17.700512,-1.3553443789777901,pre
201932,18.39563139841492,19.76572,-1.3700889690167202,pre
201933,26.319721880252544,27.71139,-1.3916676613734325,pre
201934,25.06697063928122,25.91366,-0.8466894101572571,pre
201935,22.562444847770863,22.540247,0.022197884269886003,pre
201936,28.15051355414093,28.504225,-0.35371122308075087,pre
201937,31.317539955650467,30.425352,0.89218785909285,pre
201938,27.74461060729747,30.002548,-2.2579376104759667,pre
201939,33.01498308304279,32.335,0.6799839985701368,pre
201940,33.11747514736663,34.585896,-1.4684203909634448,pre
201941,39.64174941753347,39.602776,0.0389738438029994,pre
201942,39.843376489257885,41.110687,-1.26731076660149,pre
201943,44.17252782860682,43.265358,0.9071698574154112,pre
201944,45.364965230595146,45.44485,-0.07988569103571308,pre
201945,40.52306454743176,41.11467,-0.5916052523729292,pre
