year_week,pm25_obs,pm25_cf,att,period
201801,96.10645762820393,90.49812,5.608334459258614,pre
201802,86.97677333847659,86.75156,0.22521694199221542,pre
201803,82.6206974904155,82.37927,0.2414250294779947,pre
201804,78.03896892507561,78.589554,-0.5505849079322047,pre
201805,81.7079019210892,80.38507,1.3228311203079528,pre
201806,75.43125314316792,75.10074,0.33051461777729685,pre
201807,68.6660886135777,67.08579,1.5802960720737929,pre
201808,68.05882700841569,66.47945,1.5793805972828778,pre
201809,83.04403094180034,83.0189,0.025132931546437476,pre
201810,62.91993504338499,61.32179,1.5981462555431918,pre
201811,52.29844313378313,51.629772,0.6686709475038342,pre
201812,57.524453034264646,56.612965,0.9114884041376925,pre
201813,71.61612472734565,71.23889,0.3772331257831496,pre
201814,84.30581737154246,84.0329,0.27291942232371014,pre
201815,56.88567621325255,57.579018,-0.6933414259076045,pre
201816,66.38817010837533,63.647976,2.740194186744475,pre
201817,34.07089477137653,35.645954,-1.5750593607035484,pre
201818,29.387663838775715,29.059288,0.32837581387337167,pre
201819,29.969312638951585,29.33567,0.6336421677601791,pre
201820,27.76393713115045,27.967163,-0.20322595478705097,pre
201821,24.695942307192645,25.294138,-0.5981956475192689,pre
201822,22.886969395876275,22.370735,0.5162342274192433,pre
201823,18.433206205358083,17.40905,1.024156217565114,pre
201824,15.969256311401114,17.663334,-1.6940775814211513,pre
201825,16.398175669431062,18.310677,-1.9125009052759694,pre
201826,17.07648643879359,17.769196,-0.6927091178470342,pre
201827,17.329601876606368,16.004152,1.3254495786327354,pre
201828,17.79561231774092,17.905342,-0.10972978430986302,pre
201829,18.49438695747707,17.530764,0.9636233313784359,pre
201830,18.119011058032143,18.123518,-0.004506932080161619,pre
201831,16.944236102998858,17.463058,-0.51882236868083,pre
201832,15.620347110814937,15.715641,-0.09529391091357908,pre
201833,14.348142072545777,14.472315,-0.12417276204894989,pre
201834,14.15264169854362,14.331148,-0.1785064490393875,pre
201835,13.7222728820126,13.113277,0.6089954467098657,pre
201836,13.413768520057888,13.93583,-0.5220615962140851,pre
201837,13.56239998322373,15.75252,-2.190119624320216,pre
201838,14.168286076165622,15.647924,-1.479638347052152,pre
201839,17.246171171679265,17.540104,-0.2939327406742507,pre
201840,18.445049592056243,16.642563,1.8024867258453057,pre
201841,19.415909861076937,19.816704,-0.4007939353097818,pre
201842,27.16116164382433,27.31651,-0.15534760300184303,pre
201843,28.272037730810727,27.884825,0.3872129780031095,pre
201844,27.69831741731801,28.631748,-0.9334307821448817,pre
201845,33.76191894904095,32.51624,1.2456797827811812,pre
201846,36.22795045493911,36.072742,0.1552079927809089,pre
201847,38.098164385720665,38.175797,-0.07763212306839762,pre
201848,40.26385376836016,40.560993,-0.2971394262199212,pre
201849,40.35080696944948,39.59774,0.7530667961096356,pre
201850,76.57337622756958,74.23183,2.34154944534302,pre
201851,61.09324070690882,59.489132,1.6041087794185884,pre
201852,77.32666817997205,77.33273,-0.006064974324829109,pre
201901,77.37448853144946,77.85272,-0.47823363651929185,pre
201902,91.41419070195384,90.886314,0.5278763098639985,pre
201903,92.2167730195533,91.970024,0.24674891066658233,pre
201904,68.20596528607405,65.62137,2.584596877870922,pre
201905,77.16661283856182,72.46367,4.7029440153196305,pre
201906,76.53117034196038,78.2602,-1.7290301585279053,pre
201907,83.24405137437724,80.096245,3.147806562365517,pre
201908,87.88122889184024,87.416794,0.46443506859804984,pre
201909,141.99338078324,140.47798,1.515399215857201,pre
201910,59.69070468492393,58.608215,1.0824893528926793,pre
201911,47.62394140540434,45.75706,1.866880400765666,pre
201912,50.790973384714015,53.916817,-3.1258433267117667,pre
201913,50.73272078858472,46.497528,4.235192712412847,pre
201914,50.01979215281844,46.90792,3.1118713154160957,pre
201915,31.61940483230212,34.003628,-2.3842229447974894,pre
201916,68.33747432804692,67.96026,0.3772158441602045,pre
201917,31.459092740574203,33.239056,-1.779962892970719,pre
201918,28.46603963753448,25.902237,2.5638026990579164,pre
201919,25.940322248852976,26.88827,-0.9479471755855009,pre
201920,26.02182909744236,26.349617,-0.32778790695217097,pre
201921,20.258186519787778,20.230625,0.027561367199886888,pre
201922,17.707252130533742,17.299316,0.4079357242837425,pre
201923,16.66744208848335,17.768698,-1.1012556501641093,pre
201924,15.92890025813434,15.949236,-0.020335658003356016,pre
201925,16.209288628177017,16.806265,-0.596976249142319,pre
201926,17.091929767238923,17.234528,-0.14259782065170157,pre
201927,17.65600386812801,18.281946,-0.6259423141229661,pre
201928,17.872118202998966,19.2511,-1.3789823371621672,pre
201929,17.473558698692237,20.485558,-3.0119988574601066,pre
201930,16.90746282097591,17.128576,-0.22111345771061508,pre
201931,16.808186387380232,17.54195,-0.7337638384498462,pre
201932,15.801716782402853,17.178051,-1.3763342124701943,pre
201933,14.379624346968408,15.370761,-0.9911365706951667,pre
201934,13.968448212577174,14.303285,-0.33483643250339234,pre
201935,14.162129318007386,14.58265,-0.4205208666239617,pre
201936,13.716088487129609,13.617175,0.09891338489572199,pre
201937,13.483337156681593,12.445804,1.0375335144086435,pre
201938,13.641443334716744,13.605718,0.03572567572016183,pre
201939,16.687890778302307,15.696453,0.9914376838198855,pre
201940,18.81046430540088,18.174864,0.6356004900932639,pre
201941,18.89766661593648,19.11031,-0.21264298489359845,pre
201942,26.98254013372033,26.577602,0.4049377472457216,pre
201943,30.508799933369385,32.206856,-1.6980558405563961,pre
201944,29.114951294088005,29.087719,0.02723233046495821,pre
201945,35.80807346045154,37.605053,-1.7969794875465084,pre
201946,42.15981482459409,36.59684,5.562974919808937,pre
201947,37.36468158182508,39.055046,-1.6903644997178873,pre
201948,42.04562904145779,42.435886,-0.39025734159885417,pre
201949,47.28781759363092,47.213196,0.07462179284966908,pre
201950,76.69227894788766,74.696655,1.995623674450158,pre
201951,93.36338244437604,94.50759,-1.1442088031825506,pre
201952,133.8110797489711,131.27942,2.5316608036586103,pre
202001,126.91252974707528,127.2303,-0.31777115624502983,pre
202002,136.3416704846791,136.15659,0.18508479131972422,pre
202003,153.45279423223224,150.0927,3.3600970886775485,pre
202004,110.73285804510994,110.27396,0.4589017462818106,pre
202005,92.13894993993782,92.02142,0.11752660009406668,pre
202006,81.80272966743651,82.37416,-0.5714310991650535,pre
202007,67.14139243158202,66.00547,1.1359221557031134,pre
202008,57.70439245530223,57.333096,0.3712969047651171,pre
202009,66.55475114798224,66.53882,0.015932788607244674,pre
202010,55.47606037081494,55.31838,0.15768192232861367,pre
202011,35.71727072796957,37.033195,-1.3159247676358987,pre
202012,35.333050802272034,34.87767,0.45538051418609626,pre
202013,37.7542030730978,38.196335,-0.44213176576938906,pre
202014,63.92432904691534,64.14443,-0.2201030209557544,pre
202015,78.50326105566273,78.5713,-0.06803563623179798,pre
202016,156.70241777578408,156.69337,0.009043141995022097,pre
202017,74.75158087105422,74.33709,0.41449133247999725,pre
202018,36.374214639833,35.869465,0.5047497655654212,pre
202019,26.80438865099352,27.276701,-0.4723123225172223,pre
202020,24.592667821913256,24.203735,0.3889324703507562,pre
202021,19.559746282669256,20.940987,-1.3812403506315256,pre
202022,16.62677898220017,17.12075,-0.49397144504592205,pre
202023,15.550619732462224,16.914196,-1.3635762819420734,pre
202024,14.91876507878109,16.473707,-1.554942120315589,pre
202025,14.62869806589725,15.094189,-0.4654906242882966,pre
202026,15.460473740617212,14.3407755,1.1196982508100835,pre
202027,17.0719743193951,17.99888,-0.9269060669574394,pre
202028,18.03404255544175,17.66016,0.3738824907444851,pre
202029,17.925476187629357,17.118376,0.8071004094311149,pre
202030,15.56437272883987,14.22302,1.34135312892532,pre
202031,15.143447545528058,13.841415,1.3020321402546209,pre
202032,14.537014318421484,14.444545,0.09246952624619098,pre
202033,13.214654401391746,14.687898,-1.4732432807981954,pre
202034,13.704785616443893,15.68252,-1.977734296275834,pre
202035,14.137226801345347,14.522773,-0.38554598765611736,pre
202036,13.956306801870063,14.961453,-1.0051466359351124,pre
202037,13.856321622195564,15.077369,-1.221047114071526,pre
202038,14.179104842446856,14.680001,-0.5008964164032417,pre
202039,16.485682307881614,14.797063,1.6886194340412821,pre
202040,19.25377994825312,19.67585,-0.4220699662976628,pre
202041,19.037170943963847,19.218616,-0.1814455416318559,pre
202042,25.54182657999358,24.494751,1.0470756034310789,pre
202043,30.367326090537468,32.457745,-2.0904185078512043,pre
202044,29.75117443977484,32.37308,-2.621906767500551,post
202045,38.62033191680007,49.40088,-10.780546989449931,post
202046,55.780834245347656,47.175507,8.60532765355078,post
202047,49.435383648025145,61.387966,-11.952582507980715,post
202048,66.55635265667438,56.106117,10.450235408139221,post
202049,56.23136464702516,57.09526,-0.8638959730920277,post
202050,63.22199972343445,60.452682,2.769317228317263,post
202051,66.14030365837273,64.83072,1.309584664232105,post
202052,75.17823810635768,74.20911,0.9691316610451821,post
202101,67.59647592019425,79.21513,-11.618657746797936,post
202102,80.41106501213541,89.849594,-9.438529104075528,post
202103,93.79347934287787,97.48175,-3.6882711454033767,post
202104,89.27540627003859,86.286316,2.9890903520698373,post
202105,87.76018959941182,86.11839,1.6417966550758791,post
202106,90.16661461238634,93.05667,-2.890056530191785,post
202107,81.77813975737892,69.22214,12.556002306207048,post
202108,57.15759773945242,58.231564,-1.0739658286628142,post
202109,59.44520774758429,70.41908,-10.973874894017271,post
202110,53.46142618952399,59.28937,-5.827945300954525,post
202111,42.099376627205935,90.28953,-48.19015126586047,post
202112,38.82587834149022,177.08946,-138.26358393878323,post
202113,40.53022666392087,68.82178,-28.29155067982913,post
202114,38.36708998587911,46.74413,-8.377039195029091,post
202115,54.662647797966606,60.73239,-6.069743559455269,post
202116,70.13184034219923,63.332176,6.799664133703132,post
202117,85.51352386218203,86.668076,-1.154551699341411,post
202118,36.2177245662192,47.347878,-11.130152936222203,post
202119,26.55605712294021,25.935131,0.6209260499421632,post
202120,25.05049076836049,24.19974,0.850751312183732,post
202121,20.892792022176565,25.550005,-4.657212936929881,post
202122,18.259112873081257,20.732586,-2.473473033901165,post
202123,15.87968691881582,20.012772,-4.133084687629493,post
202124,15.2921172040803,21.387625,-6.0955075365202855,post
202125,13.884333978973464,20.486908,-6.602573980010911,post
202126,14.53583743342278,18.26331,-3.7274720453369863,post
202127,14.81393690179774,18.233313,-3.419375705013783,post
202128,14.925786388693068,19.45017,-4.524384128274706,post
202129,14.281487287090116,19.497292,-5.215804277851291,post
202130,14.113450153284044,18.921041,-4.807591335363417,post
202131,14.165941468345798,16.912907,-2.746965178382718,post
202132,14.16492140996842,17.867855,-3.7029336620530646,post
202133,12.252642492869168,18.647068,-6.394425530812473,post
202134,12.12012441106478,17.354397,-5.23427240900358,post
202135,11.829904416720767,18.504047,-6.674142977078061,post
202136,11.566280063821136,18.297112,-6.730831447409333,post
202137,11.557049716123876,18.343563,-6.7865133637101085,post
202138,11.61233348114516,17.627672,-6.01533871428941,post
202139,13.03725164474578,19.396206,-6.35895425735383,post
202140,16.223052111400616,23.12318,-6.900128278003681,post
202141,15.973999071813685,22.861029,-6.887029599450964,post
202142,19.887018111875,23.583776,-3.6967583621240223,post
202143,31.291523688820327,31.066721,0.2248027262959127,post
202144,31.22742091923012,38.8017,-7.574279672810896,post
202145,41.87678854869554,44.82513,-2.948341913950948,post
202146,48.383598119774526,47.228806,1.154792577782338,post
202147,52.492501206075325,53.75759,-1.265090041483269,post
202148,46.53230167219965,44.420036,2.112265356281682,post
202149,42.18773197175096,45.035618,-2.847885856618184,post
202150,42.01589486355541,49.09153,-7.0756349826359966,post
202151,46.87270039156372,48.942715,-2.070014299598391,post
202152,56.6270327989137,70.01692,-13.38988919815661,post
202201,64.56810661052519,75.6114,-11.04329017902559,post
202202,74.97359281349235,99.5856,-24.61200899314828,post
202203,89.372580405969,97.9391,-8.566521766882559,post
202204,92.80096554637664,108.380486,-15.579519988291324,post
202205,102.94486475107333,118.31953,-15.374661921289956,post
202206,81.10914310360238,112.02046,-30.911318932530435,post
202207,74.87953276037213,101.95248,-27.072943741092715,post
202208,70.98678085693794,65.64703,5.339747165531691,post
202209,58.87374593110248,68.68834,-9.814593302295961,post
202210,48.61470152308196,50.15461,-1.5399081570938193,post
202211,36.351042309011135,48.361465,-12.010423145090428,post
202212,29.912403472047608,54.431137,-24.51873361291333,post
202213,31.15055246246589,41.2744,-10.123846341245049,post
202214,29.331610012766067,38.3928,-9.06118936467534,post
202215,39.88430725838886,53.66462,-13.780312187411923,post
202216,44.52680976769995,68.351944,-23.82513420202661,post
202217,107.30906480704007,123.80823,-16.499162732022427,post
202218,49.95075453153781,52.215218,-2.2644630587942203,post
202219,31.234419917376403,36.119434,-4.88501443931305,post
202220,25.612433614726072,31.770927,-6.158493814473147,post
202221,19.97672932120489,30.480387,-10.5036574128039,post
202222,16.27123414416486,27.72331,-11.452076326416194,post
202223,13.86116906072158,22.2985,-8.437331000313577,post
202224,12.92442519489219,23.959991,-11.035566260185934,post
202225,11.3924625855444,22.454678,-11.062214996242709,post
202226,11.99142136593092,21.978632,-9.987210607335681,post
202227,12.38366444944912,21.553625,-9.169960657362404,post
202228,12.635069692456565,24.016674,-11.381604349291482,post
202229,12.4005779277057,21.90657,-9.505992506864612,post
202230,12.42251598064322,21.26194,-8.839424021798186,post
202231,12.679856266575602,20.842503,-8.162646327418539,post
202232,12.565918507761944,19.709238,-7.14331954460622,post
202233,11.3062206757604,21.156635,-9.850414608663428,post
202234,11.335520014452484,20.87439,-9.538869633985016,post
202235,11.421459921305688,20.137154,-8.715693704182593,post
202236,11.311350987928456,19.684757,-8.37340624473756,post
202237,11.57666089949712,18.828922,-7.252261372231395,post
202238,11.79248744417044,14.713473,-2.920985875836884,post
202239,13.630881425489497,20.939304,-7.308422926317144,post
202240,20.683877201363245,26.59763,-5.913752345755896,post
202241,19.65396223749193,26.013987,-6.360024350032486,post
202242,23.382918770988827,27.769005,-4.386086050788517,post
