year_week,pm25_obs,pm25_cf,att,period
201801,91.59251856472144,91.380646,0.21187281276831982,pre
201802,85.35744793309284,86.42237,-1.0649229775516886,pre
201803,108.54143133702732,108.77908,-0.23765191492580584,pre
201804,84.1564755296622,85.48233,-1.3258547926034225,pre
201805,80.97583120839937,79.96648,1.0093547679696826,pre
201806,65.58350734343132,67.200005,-1.6164972342053971,pre
201807,53.71545254277291,54.682404,-0.9669510216802166,pre
201808,57.19845306039672,58.18599,-0.9875363194860896,pre
201809,54.00016925300675,55.271152,-1.2709832433311377,pre
201810,63.0182695407612,64.39876,-1.3804883938091095,pre
201811,51.77923794669143,52.91734,-1.1381013782597407,pre
201812,60.72185185252302,61.0372,-0.31534907521135835,pre
201813,47.62538343092074,48.024765,-0.3993815837276955,pre
201814,48.6088594652136,49.035194,-0.4263349317590581,pre
201815,42.53499307301771,42.453743,0.08125009206067801,pre
201816,40.29836220910866,40.431473,-0.13311056921165232,pre
201817,47.30637366970247,46.824047,0.4823265810794197,pre
201818,37.99859029912171,38.26522,-0.2666303429681349,pre
201819,38.62786876806244,38.79028,-0.16241062036529286,pre
201820,35.63280394114686,35.176662,0.4561414960785015,pre
201821,36.66159835718555,36.702225,-0.040626374259765896,pre
201822,37.4876672183559,37.68988,-0.20221315273784768,pre
201823,36.67570769548984,34.828716,1.846991417413669,pre
201824,32.3123814969893,30.95937,1.3530118375654752,pre
201825,29.339927834498667,29.43011,-0.09018309689781745,pre
201826,23.59234360683236,23.848936,-0.25659247410025543,pre
201827,19.46576212251832,19.064993,0.40076921785523467,pre
201828,23.83947596883281,24.030455,-0.19097866678730568,pre
201829,22.5282392428006,22.278885,0.24935435510528592,pre
201830,21.848139861349733,21.694405,0.15373525929895138,pre
201831,18.08750171937421,18.286394,-0.19889239988848573,pre
201832,18.782252213859387,18.189592,0.5926598524091915,pre
201833,18.90695985975536,18.174244,0.7327159327534076,pre
201834,19.44016608573097,18.486145,0.9540210661997186,pre
201835,18.805494856479,17.866093,0.9394021745942354,pre
201836,20.466725952223367,19.810677,0.6560493775163359,pre
201837,20.04697882136841,20.407795,-0.3608161310241691,pre
201838,21.307711099107507,22.056643,-0.7489314332411254,pre
201839,22.267334185951853,23.88547,-1.6181352506936548,pre
201840,27.25056275463366,24.71488,2.5356827650096356,pre
201841,28.68870639104473,28.225174,0.46353244084941636,pre
201842,37.7527645051579,38.141594,-0.38882942794757014,pre
201843,34.40007283836196,35.3379,-0.9378254160325739,pre
201844,33.45165557457121,33.412666,0.038989253770431276,pre
201845,36.04467115336747,36.114384,-0.06971254414229833,pre
201846,47.232035139709325,47.88449,-0.6524558270875502,pre
201847,66.8612823774842,67.27588,-0.41459652876579867,pre
201848,74.91192966150386,75.4468,-0.5348705704297316,pre
201849,61.05833947347015,62.546032,-1.4876924784341483,pre
201850,70.37749089250853,70.62118,-0.243686780831311,pre
201851,66.70329270627866,66.469536,0.23375687864194106,pre
201852,61.0632591385444,63.15115,-2.0878906112114564,pre
201901,92.49360572363844,95.00001,-2.5064019057560927,pre
201902,88.17262541837266,89.91127,-1.7386447232289015,pre
201903,99.12761511539485,100.270836,-1.1432207610699976,pre
201904,65.3434616125272,63.984665,1.3587966955350055,pre
201905,63.73223112889813,64.64769,-0.9154586904378093,pre
201906,73.40694593279947,74.7141,-1.3071577659309952,pre
201907,70.44835110641661,71.61905,-1.1706979658490155,pre
201908,96.99499874379532,97.09754,-0.10254306528671009,pre
201909,67.73206415812888,67.77926,-0.04719456989846549,pre
201910,58.39172735787738,59.66272,-1.2709923686851212,pre
201911,40.63069031153891,40.35912,0.2715708962557102,pre
201912,39.81152400295096,39.77847,0.033054917257601346,pre
201913,39.65953752598297,38.47853,1.181006642193907,pre
201914,45.13085340539854,45.6911,-0.5602476688202103,pre
201915,48.29351620139833,46.73524,1.5582752651190361,pre
201916,45.43711984823464,44.962032,0.47508753011940286,pre
201917,36.17594842466747,36.402245,-0.22629614320362634,pre
201918,36.72468683695047,35.711914,1.0127727744504682,pre
201919,37.62104069955999,37.460434,0.16060673959905358,pre
201920,38.75810145519322,38.49623,0.2618703760916574,pre
201921,34.069535253537595,34.00668,0.06285571862548522,pre
201922,33.14708035435279,30.849945,2.297135285993413,pre
201923,30.93979761290672,32.89801,-1.9582126409995304,pre
201924,27.04771946707118,26.675991,0.37172840872156954,pre
201925,28.271852387289663,32.43377,-4.161916838784556,pre
201926,31.49703507842418,29.635574,1.861460737603867,pre
201927,36.59060291439011,32.77203,3.8185730376811264,pre
201928,37.58773162095989,34.321785,3.265946647815362,pre
201929,32.48920726903214,32.157703,0.3315038693739396,pre
201930,25.37266388268573,24.844124,0.528540042353697,pre
201931,20.95030019843632,20.7846,0.16570089423710144,pre
201932,21.804266942090308,21.869476,-0.06520937626906687,pre
201933,22.43396541101543,22.033302,0.40066310388652226,pre
201934,23.32661559576521,21.98698,1.3396351575327898,pre
201935,23.982414631735,22.497227,1.48518791664711,pre
201936,27.62511677657921,25.237064,2.3880524150069427,pre
201937,26.47728696400432,23.058348,3.418939261977954,pre
201938,23.24586286861212,23.823978,-0.578115555460144,pre
