year_week,pm25_obs,pm25_cf,att,period
201801,120.67948765943454,118.574936,2.104551746348605,pre
201802,136.10637282445103,141.35922,-5.252849587658346,pre
201803,191.5687248194528,193.7864,-2.2176826512503283,pre
201804,140.54710689946762,139.22424,1.3228637354051216,pre
201805,98.44130812390246,100.471214,-2.0299061705311345,pre
201806,111.58849963128743,111.36649,0.2220064061897773,pre
201807,116.88397590168935,119.71316,-2.82918175211924,pre
201808,96.2058649139791,94.73244,1.4734277801900362,pre
201809,96.3288997109072,92.36602,3.9628795082704755,pre
201810,94.71013642974694,96.84422,-2.1340865927139987,pre
201811,70.46299407546293,74.61257,-4.1495776408456635,pre
201812,65.862745461344,65.13106,0.7316877220861926,pre
201813,58.33725929017578,64.34739,-6.010129931015626,pre
201814,60.196874953381126,60.535206,-0.33833088768332686,pre
201815,57.72947477630206,56.28321,1.4462640219075311,pre
201816,51.21866783600761,50.7184,0.500268788156049,pre
201817,44.16785222867728,46.546967,-2.379114324057092,pre
201818,46.564754343998,46.050972,0.5137823591347157,pre
201819,43.649789307425294,42.706303,0.9434866646030287,pre
201820,40.11867750519136,41.114952,-0.9962745822109866,pre
201821,51.45868989506222,49.004498,2.4541923669860495,pre
201822,45.279892167772566,45.588715,-0.30882243183680913,pre
201823,39.63101933685371,39.22136,0.40966008392402387,pre
201824,33.48289471371117,35.03257,-1.549675171542738,pre
201825,31.825757445398207,32.396465,-0.5707078561154653,pre
201826,30.18257615225358,30.333992,-0.15141585214094988,pre
201827,29.992794508323783,31.119001,-1.1262068802260217,pre
201828,29.08979264852958,30.140491,-1.0506988370661219,pre
201829,30.95390157470817,29.651024,1.3028777099620754,pre
201830,28.311290015612883,27.208138,1.1031525034058518,pre
201831,31.090378138498025,29.162865,1.9275134534394311,pre
201832,29.56309812932837,30.248497,-0.6853988799489734,pre
201833,29.86434806441268,30.218182,-0.3538335456947408,pre
201834,30.901557880882702,32.216103,-1.314544719214954,pre
201835,31.668273003832496,31.778553,-0.11028000520070691,pre
201836,32.65295045751282,32.825737,-0.17278654199889587,pre
201837,34.60173248902831,34.75918,-0.15744567259278597,pre
201838,34.83699067406495,32.956535,1.880455334709481,pre
201839,36.198714346883136,36.44895,-0.25023737430827,pre
201840,51.25519488044473,43.854294,7.400901057202546,pre
201841,53.08294015356876,52.054325,1.028615049808991,pre
201842,48.15698826825749,50.580208,-2.4232195564495385,pre
201843,56.96366005870572,55.92211,1.0415485474752515,pre
201844,67.97255082097433,70.07248,-2.099928427072541,pre
201845,60.40384776603503,59.018993,1.3848543883494813,pre
201846,72.96101620211837,73.67461,-0.7135901211238149,pre
201847,97.28705562417232,96.2118,1.0752560025902937,pre
201848,150.3090514731864,152.45114,-2.1420898842354745,pre
201849,105.38519688804044,110.37586,-4.990665233541591,pre
201850,158.07910876663092,154.94583,3.133277467802799,pre
201851,150.27222056481685,144.12213,6.150089217160598,pre
201852,169.74797270298157,158.10748,11.64048979282532,pre
201901,158.4731660509961,157.40128,1.0718904162304739,pre
201902,134.26121146190343,135.24767,-0.9864539433700088,pre
201903,130.71825284869024,130.93054,-0.2122891434972587,pre
201904,119.5191465242354,120.24947,-0.7303270475419481,pre
201905,112.82431592765636,112.02152,0.8027934056837012,pre
201906,111.28430641440316,112.02828,-0.7439757511241822,pre
201907,115.4003933058821,117.51556,-2.115163029567114,pre
201908,134.45907365475728,133.36493,1.094144455538526,pre
201909,83.44195614121642,85.878426,-2.4364694569281085,pre
201910,65.38683447403771,61.923656,3.4631780104146657,pre
201911,51.151552228650026,54.60052,-3.4489688589964587,pre
201912,47.93077863416031,45.96231,1.968467843144687,pre
201913,48.80907526453384,48.754837,0.05423822840102588,pre
201914,56.98997468379565,55.909267,1.080707258258542,pre
201915,49.32779945488436,51.1587,-1.8308995807601747,pre
201916,40.2168741047917,39.216393,1.0004815877018558,pre
201917,36.96939784457339,39.565502,-2.5961043221746536,pre
201918,38.52403099392709,37.65164,0.8723891482239665,pre
201919,36.86751946780639,35.606358,1.2611618933434983,pre
201920,35.18727560994171,35.12945,0.05782385823272307,pre
201921,34.23463287440317,32.35564,1.878992463026215,pre
201922,29.44555503567671,29.537682,-0.09212654391313535,pre
201923,31.01349652234924,27.875763,3.1377335828961144,pre
201924,26.467869784054376,26.69664,-0.22877023059406199,pre
201925,27.31847044644241,26.344906,0.9735645931709271,pre
201926,28.190324069159285,27.58659,0.603734255926863,pre
201927,26.613910907579665,26.935196,-0.3212850152718971,pre
201928,26.322721100558063,26.691868,-0.3691467278110778,pre
201929,29.157538433294697,28.82391,0.33362867377321237,pre
201930,25.707481411184848,23.813465,1.8940162927766444,pre
201931,22.82011799603949,23.931282,-1.1111640474175424,pre
201932,24.95090846101735,25.894737,-0.9438287826349949,pre
201933,25.81113743558679,26.19292,-0.38178324922766294,pre
201934,27.828831318937,27.553759,0.27507269772117837,pre
201935,31.4959416965414,29.142387,2.353554306404682,pre
201936,31.07004601527358,30.37497,0.6950765328517043,pre
201937,32.798802294196854,32.453598,0.3452042717359163,pre
201938,31.987231888267896,30.456253,1.5309788365100836,pre
201939,34.6042993655193,34.537155,0.06714421415211547,pre
201940,35.836368198406426,35.82335,0.013019199382988234,pre
201941,37.49710221271967,37.581894,-0.08479170817876991,pre
201942,42.16031640427076,43.74019,-1.5798721943620535,pre
201943,53.8700323143786,59.69753,-5.82749652473273,pre
201944,74.57274034366722,67.51394,7.058801439858627,pre
201945,69.91359986183845,79.179085,-9.265484915993582,pre
201946,75.50380821045879,67.46605,8.037759016122848,pre
201947,75.54496300786225,73.07792,2.4670440015145942,pre
201948,91.70544897149178,91.6016,0.10384832451912018,pre
201949,96.2272987767458,99.42817,-3.2008704737424836,pre
201950,104.65318666496748,105.17083,-0.5176431079817405,pre
201951,90.31745636809856,85.43513,4.88232910979778,pre
201952,96.3864473836937,96.45399,-0.06753973788832468,pre
202001,100.61533929555038,101.95535,-1.3400134876527403,pre
202002,88.59345872998068,90.416046,-1.8225874125974428,pre
202003,102.34142083079324,104.97213,-2.630708990984104,pre
202004,110.1240214449864,108.74029,1.3837336642246783,pre
202005,86.35507747175109,86.40641,-0.051332745534068636,pre
202006,69.78165912741471,65.406,4.375660897434244,pre
202007,51.9880286456461,49.32273,2.6652976275796902,pre
202008,54.55448318698249,58.765934,-4.211450803496028,pre
202009,49.38604868407175,50.242287,-0.8562379980571535,pre
202010,50.64931814331011,49.64183,1.007487698974174,pre
202011,50.43885221910476,49.616505,0.8223475499153068,pre
202012,47.61468555644606,44.608654,3.0060315342292654,pre
202013,41.73713348765707,40.835953,0.901180728868006,pre
202014,46.33558873302188,47.873905,-1.5383164488628864,pre
202015,45.00289294164338,44.806374,0.19651934545197491,pre
202016,39.65339835984366,40.952374,-1.2989751447950084,pre
202017,35.86783994105333,38.22638,-2.358539453477917,pre
202018,35.50721072805212,37.429577,-1.9223661457271746,pre
202019,34.330025658435055,34.65454,-0.32451535718994506,pre
202020,31.99466748809244,33.504852,-1.510184806829436,pre
202021,31.866917339560533,30.921337,0.9455802118749865,pre
202022,32.32333752620078,29.421045,2.9022922228560546,pre
202023,33.045056123504324,30.498726,2.5463302323910426,pre
202024,30.59702935585915,29.285265,1.311764386987079,pre
202025,28.25545529609493,28.179104,0.07635144477657008,pre
202026,29.88385456925347,28.954643,0.92921131974175,pre
202027,28.024743843174623,27.95842,0.06632404336993503,pre
202028,27.9853063675818,28.527313,-0.5420068648400758,pre
202029,28.44578677160116,26.959232,1.4865544412788942,pre
202030,27.422601541905795,25.516233,1.906368097691928,pre
202031,23.26621369510082,24.815723,-1.549509724088633,pre
202032,25.817052121232752,26.106056,-0.2890040921461541,pre
202033,26.59271573627705,26.493048,0.09966802204365166,pre
202034,27.20643158014349,27.573875,-0.3674438471026029,pre
202035,29.374753146881147,28.453075,0.9216777379456005,pre
202036,28.57249139622699,29.782892,-1.2104008309458614,pre
202037,30.859492660230824,30.214989,0.6445039517347304,pre
202038,30.557886071927225,28.910389,1.6474971253940218,pre
202039,32.61709884902248,31.268028,1.3490705897451392,pre
202040,35.53557376451328,34.960926,0.5746477086050774,pre
202041,39.6639100982505,39.56301,0.10089892881690332,pre
202042,45.56349153380676,46.810284,-1.2467921270819105,pre
202043,57.24067362059149,54.982098,2.258575994859065,pre
202044,67.09137260367426,56.60607,10.48530113150629,post
202045,60.90294233096396,55.288696,5.61424604190146,post
202046,69.7154550678381,63.84723,5.868226063931857,post
202047,59.30991732814567,53.353073,5.956844208028485,post
202048,75.60412195429106,73.82894,1.7751806090762159,post
202049,93.25811618091272,94.459465,-1.2013488459427464,post
202050,102.42279932003174,104.850746,-2.4279468347534134,post
202051,88.1762304740357,93.65179,-5.4755563301635135,post
202052,99.64486946894918,109.24444,-9.599568702437537,post
202101,108.61514697057191,137.91995,-29.30480542200621,post
202102,100.83086156974784,117.68621,-16.85534906257638,post
202103,104.95705614758867,118.80622,-13.849164860712108,post
202104,128.4447954765269,145.1492,-16.70440496292622,post
202105,104.94170188620848,122.31481,-17.37310982033449,post
202106,75.78621929891337,97.49585,-21.709630310461634,post
202107,63.56803788762593,91.36323,-27.795189956612354,post
202108,65.2858496983551,83.85584,-18.569992891976938,post
202109,62.76006045695288,77.6276,-14.867541166582278,post
202110,49.07795346698448,69.48585,-20.40789400616005,post
202111,52.37414138277656,75.84008,-23.465938878453912,post
202112,53.16501781238402,82.12615,-28.961134226190197,post
202113,44.6530372223933,69.95182,-25.298783151141855,post
202114,47.55759792975336,73.7965,-26.238903229914605,post
202115,44.12599274146629,71.88708,-27.761084590076678,post
202116,43.14002232251636,66.78921,-23.649185135979735,post
202117,37.22787717984404,62.50215,-25.27427430941377,post
202118,35.26221327869665,60.77929,-25.51707596690882,post
202119,38.152820116900266,67.74776,-29.594936841107547,post
202120,34.13399791223662,57.9504,-23.81640339391572,post
202121,30.47685018655374,54.141045,-23.66419443014548,post
202122,31.08722433916586,55.502357,-24.415133143744296,post
202123,31.42829225882745,54.603188,-23.174895302207705,post
202124,28.35205806417772,54.932213,-26.580154765412125,post
202125,22.549102969163727,51.10468,-28.55557613850229,post
202126,22.73150905162877,50.07399,-27.342480816535293,post
202127,22.110054796106247,49.12668,-27.016623670690628,post
202128,20.33677564114457,48.57849,-28.24171556979293,post
202129,21.24368525928536,48.69847,-27.454785810050577,post
202130,22.277145536277363,48.128094,-25.85094818320506,post
202131,17.77240700163323,47.362537,-29.590130382399973,post
202132,20.115754956539927,49.6369,-29.521146898928823,post
202133,20.882452498828982,50.8557,-29.97324894770422,post
202134,21.246097138987068,50.307457,-29.061359831227776,post
202135,23.45314894481921,49.546314,-26.093165294682745,post
202136,23.486784912971867,50.808395,-27.32161047277032,post
202137,25.32556060612401,53.59912,-28.27356048762599,post
202138,26.47143578081268,54.018036,-27.546600107859195,post
202139,27.690991496846305,53.886913,-26.195921802714242,post
202140,29.819725310175087,56.606968,-26.787242615850303,post
