year_week,pm25_obs,pm25_cf,att,period
201801,90.26630846626924,86.2765,3.9898115790622057,pre
201802,140.8900829479808,138.37589,2.514197938215176,pre
201803,170.7645019521486,170.38861,0.3758911123048563,pre
201804,136.18441288973037,133.91524,2.269175462972555,pre
201805,151.7722254815783,149.19913,2.573098284312664,pre
201806,137.94240823293867,135.82663,2.1157785942668,pre
201807,115.55133680612028,113.371025,2.1803117206710567,pre
201808,104.535171334647,102.414085,2.1210859464634098,pre
201809,78.93189641016214,77.508354,1.4235422231504202,pre
201810,51.67459333678796,50.741177,0.9334167315633479,pre
201811,40.52811702019206,39.360374,1.1677425695084693,pre
201812,49.70395495214291,48.557987,1.1459677390081424,pre
201813,31.477588033940112,30.9142,0.5633882048385495,pre
201814,31.169739419433967,30.734364,0.4353758635257634,pre
201815,29.812900552389166,29.71207,0.10083008730127574,pre
201816,29.841589506367843,28.795893,1.0456967909137411,pre
201817,28.887820345303417,30.282776,-1.3949555336028325,pre
201818,31.931441988602373,33.172703,-1.2412608007042678,pre
201819,27.8109525071639,27.695778,0.1151746140974943,pre
201820,26.17632993503764,27.543667,-1.36733690456197,pre
201821,26.97980535946857,27.29025,-0.310445418729671,pre
201822,33.54277883419537,34.854656,-1.3118773852870547,pre
201823,24.234076786506744,24.331297,-0.09722013426962306,pre
201824,22.644545824987546,24.169931,-1.5253855867556183,pre
201825,22.75804576238187,22.136026,0.6220193799355798,pre
201826,21.16604645524542,22.781721,-1.6156746598668832,pre
201827,21.048056846005576,21.798523,-0.7504661032131743,pre
201828,21.195974361842264,21.089481,0.10649300808249862,pre
201829,22.823535198631745,24.003088,-1.179552798804778,pre
201830,24.13941482044007,25.107603,-0.9681882526800472,pre
201831,24.24198381777163,25.124968,-0.8829837573016128,pre
201832,24.36092562774132,24.921837,-0.5609112252860236,pre
201833,23.89526949509647,23.779331,0.11593828782108062,pre
201834,23.55041625290948,24.36685,-0.8164336463825137,pre
201835,22.08310759805989,24.198872,-2.1157640144889385,pre
201836,21.59675759902066,23.215841,-1.6190836943143019,pre
201837,22.01042149221397,24.573885,-2.5634634717752895,pre
201838,23.17647776631892,24.90954,-1.7330624100726801,pre
201839,24.68825731917612,27.278738,-2.5904807026744656,pre
201840,27.04982474107296,26.859777,0.19004729051143698,pre
201841,29.057182188114407,29.48437,-0.4271870898396948,pre
201842,27.589991788631497,28.142256,-0.5522639944495573,pre
201843,35.51860782555801,34.66464,0.8539693062708977,pre
201844,41.96435182486572,43.596657,-1.6323049744506832,pre
201845,46.96074104153683,47.240494,-0.2797527328772347,pre
201846,65.5265672117145,64.835106,0.6914613157183993,pre
201847,83.27331194606849,83.62539,-0.3520771530526048,pre
201848,93.42814761224336,96.71238,-3.2842318433230417,pre
201849,105.08323441082848,104.163765,0.9194694572152002,pre
201850,164.6114985056097,161.52333,3.088167817133126,pre
201851,123.05023588739527,123.36516,-0.3149221936594131,pre
201852,123.76566107285328,121.62386,2.141797852638433,pre
201901,131.04371965349287,130.27612,0.7675966066178717,pre
201902,145.39714826336362,142.22766,3.1694871305511185,pre
201903,126.94796157056945,123.810616,3.137346031018666,pre
201904,124.40865592958104,114.54742,9.861239242569326,pre
201905,91.34908237989497,100.26867,-8.919586748523002,pre
201906,132.2538177520158,124.649895,7.603923037660337,pre
201907,101.4164499598628,97.51459,3.9018625575190526,pre
201908,98.04297760279309,95.87075,2.1722271755469933,pre
201909,97.76574861865952,94.4152,3.350549338874359,pre
201910,99.2092331881236,98.53737,0.6718644137095424,pre
201911,83.24469148238404,77.842926,5.401765456993417,pre
201912,47.615523062546096,47.952972,-0.3374493495632791,pre
201913,31.79589973088112,31.732527,0.06337295170631663,pre
201914,26.34324388728892,24.86873,1.4745133422449754,pre
201915,19.3953431548152,20.003992,-0.6086489258732755,pre
201916,19.50238297477557,20.517128,-1.014745015947085,pre
201917,20.14531749999147,21.81543,-1.6701121875085292,pre
201918,23.50288730188685,22.944874,0.5580134920723978,pre
201919,23.524752330340668,26.73728,-3.2125275616271054,pre
201920,24.15628487980188,25.091616,-0.9353307970780023,pre
201921,23.20976698750701,24.111258,-0.9014905655935763,pre
201922,18.077995044305062,17.875614,0.2023808780452967,pre
201923,15.582908777622189,17.176783,-1.593873830410038,pre
201924,15.493341088560529,16.118563,-0.6252216098037291,pre
201925,15.895280323546803,17.733013,-1.8377328295293687,pre
201926,14.71273543237926,18.190876,-3.4781405747008183,pre
201927,14.961587047071683,15.906494,-0.9449070935533168,pre
201928,15.07807586175382,17.840353,-2.7622771503311405,pre
201929,15.190948523119271,17.802788,-2.6118392576424476,pre
201930,18.28043919566132,19.378242,-1.0978032970144618,pre
201931,19.79850961101623,20.49912,-0.7006111012640446,pre
201932,19.993142553436755,19.38482,0.6083216153264033,pre
201933,19.399467598780607,18.905218,0.49424947439095845,pre
201934,18.71345544094044,19.500893,-0.7874371982197168,pre
201935,17.760126040073676,19.3543,-1.5941735052144104,pre
201936,17.294386037144125,18.734835,-1.4404486338763824,pre
201937,18.445647268277963,21.219212,-2.773564310091178,pre
201938,20.46531800286689,22.50505,-2.039732656312797,pre
201939,22.594059577630293,23.287188,-0.6931279986636518,pre
201940,24.348571754422306,23.013762,1.3348102340365635,pre
201941,26.220225417801792,26.826586,-0.6063603518515279,pre
201942,26.70213021426316,27.087055,-0.38492499203566766,pre
201943,33.73147832099552,34.72359,-0.9921125298345572,pre
201944,38.460050244988345,40.850693,-2.3906425040350925,pre
201945,42.58718141308472,42.224594,0.36258729687378377,pre
201946,45.66184222993011,45.739296,-0.07745372954254748,pre
201947,52.5452525190633,52.324154,0.22109861891681248,pre
201948,110.31837899115556,110.65142,-0.33304160210616374,pre
201949,137.7648357973841,134.14069,3.6241497622278587,pre
201950,107.8642817688218,107.56692,0.29736434938820366,pre
201951,70.05572778414219,71.24912,-1.193394835486714,pre
201952,88.04179529696827,84.13553,3.9062667325151494,pre
202001,120.50003513197672,116.91415,3.5858887086368725,pre
202002,154.73047888605936,151.66139,3.0690866741452965,pre
202003,124.27676998960403,119.92976,4.347006195658722,pre
202004,122.0923827949243,118.62855,3.4638351264672735,pre
202005,111.03524238699958,109.38631,1.648935624304272,pre
202006,134.41041889794667,129.86652,4.54390278466542,pre
202007,74.61983665300099,75.734116,-1.1142789475849497,pre
202008,69.93499804695902,70.12075,-0.1857523802870702,pre
202009,57.13716511908063,54.9401,2.1970634955454713,pre
202010,52.199868849220735,51.150703,1.0491654190449538,pre
202011,40.59985859469289,43.160435,-2.560576128207501,pre
202012,35.76464414799141,35.267998,0.4966464062921929,pre
202013,26.58600506357015,27.071024,-0.4850188774698907,pre
202014,23.73986050723129,24.047535,-0.30767443539566486,pre
202015,26.56499954033148,26.109726,0.45527358818304364,pre
