year_week,pm25_obs,pm25_cf,att,period
201801,78.62169734314641,78.43184,0.18985835388859584,pre
201802,78.07960474865706,78.69662,-0.6170123778077823,pre
201803,92.56108652143604,93.02773,-0.466646327685055,pre
201804,69.8580933183797,70.18886,-0.330764713846861,pre
201805,61.180004420251656,61.48892,-0.3089138841917034,pre
201806,55.15172472433037,55.683628,-0.5319033579450192,pre
201807,47.64358137504337,47.779232,-0.13565065010311628,pre
201808,51.62841817068052,51.805077,-0.17665842844057522,pre
201809,48.14585960601927,48.41273,-0.26687156463502504,pre
201810,58.348302566344,58.032345,0.31595774822876876,pre
201811,42.91778061548053,42.038643,0.8791377321797498,pre
201812,53.653051425648265,52.844234,0.8088169590955303,pre
201813,43.77516906142661,42.68444,1.0907284486336408,pre
201814,39.88002359278838,39.468147,0.411876314956352,pre
201815,32.81410014364229,32.60296,0.2111414644430738,pre
201816,28.44202259910908,28.69948,-0.25745745765361505,pre
201817,43.18470497539924,42.87671,0.30799599102424224,pre
201818,32.495002300823224,32.77136,-0.27635618916701077,pre
201819,30.1921789265524,30.239443,-0.047263898764981604,pre
201820,27.923648960199536,27.80464,0.11900914391535622,pre
201821,28.738185285228173,28.353943,0.38424241413442317,pre
201822,25.757035998055443,26.285975,-0.5289385045080337,pre
201823,27.33449328590008,26.225782,1.108710891490901,pre
201824,23.799772133287927,23.93096,-0.13118756825015865,pre
201825,22.85734537201156,23.237856,-0.38051053924332123,pre
201826,20.324777929593463,20.01744,0.30733713369502524,pre
201827,16.690537766588054,16.661844,0.028693513048015262,pre
201828,19.92339949564937,20.381727,-0.4583277229785594,pre
201829,20.05899573020212,20.43288,-0.37388467140920767,pre
201830,23.79201215511227,21.864511,1.9275006652441071,pre
201831,16.413425907171803,17.977388,-1.563962474786205,pre
201832,15.30990688147216,15.14266,0.1672467404809499,pre
201833,15.397390854608656,15.692334,-0.29494332050120775,pre
201834,16.332792695824864,15.78371,0.5490831697628522,pre
201835,15.614880381462772,16.127937,-0.5130569354317593,pre
201836,16.640914068410712,17.520605,-0.8796910188695612,pre
201837,18.05754434660289,17.98514,0.07240449980113084,pre
201838,20.64739862867303,22.251955,-1.604556403675602,pre
201839,20.814137978070143,22.191105,-1.3769669108458729,pre
201840,22.12410171201065,21.295332,0.8287697570545944,pre
201841,21.61741030913375,21.754202,-0.13679157990433666,pre
201842,30.21217072260493,29.89742,0.31474983942622003,pre
201843,28.507147443463083,28.521986,-0.014838564227346751,pre
201844,27.253164194482544,27.518702,-0.26553735886218277,pre
201845,33.120037985037015,32.413086,0.7069520475370155,pre
201846,40.10738889666021,40.44985,-0.3424592783886169,pre
201847,54.09205048783053,53.210796,0.8812541316293547,pre
201848,58.59608705055,57.362415,1.2336717368292938,pre
201849,60.32706079681369,60.0759,0.2511597653195494,pre
201850,58.57356970622887,58.132698,0.44087164714683524,pre
201851,51.626472236193294,51.389378,0.23709464219915333,pre
201852,49.29244053137608,49.284203,0.00823795569248631,pre
201901,81.45996464710596,81.355865,0.10409916859033785,pre
201902,85.20174222203485,84.43268,0.7690639993786021,pre
201903,81.15137266949792,81.86397,-0.7125952260098956,pre
201904,52.90593708850429,51.549187,1.3567503819613194,pre
201905,52.20273420484627,51.46074,0.7419950691040853,pre
201906,59.46524804555013,60.164394,-0.699146333111976,pre
201907,64.10601051670596,64.369064,-0.2630538143487229,pre
201908,91.88755537469945,90.873665,1.0138905187424143,pre
201909,68.42096262639973,67.87616,0.5448029584309779,pre
201910,50.96125309717621,51.009193,-0.04794032323394504,pre
201911,30.37005967302036,29.582949,0.7871109883279779,pre
201912,31.543529426706,31.649101,-0.10557183061821718,pre
201913,34.46346778191334,32.99824,1.4652263573527904,pre
201914,32.955387333276725,32.97681,-0.02142312204554031,pre
201915,33.46025574276596,32.58505,0.8752070672288497,pre
201916,29.354267449064487,29.235361,0.11890634982132298,pre
201917,22.861140199746803,23.49787,-0.6367292918303455,pre
201918,27.13289786621204,25.933111,1.1997866754161421,pre
201919,27.791004818515862,27.8591,-0.06809552328101276,pre
201920,26.06375304926577,25.553408,0.5103453801983875,pre
201921,26.774503350672624,27.123032,-0.34852826553831306,pre
201922,25.620696071245103,24.81806,0.8026361499804544,pre
201923,24.560796996057423,26.3715,-1.810703019201366,pre
201924,23.50482927265853,23.490633,0.014196261794271692,pre
201925,24.999853066187416,26.44404,-1.4441872322744977,pre
201926,23.41772343640413,23.142187,0.2755363178738577,pre
201927,23.55219316817472,23.464064,0.0881295237655415,pre
201928,27.55762984326357,26.416702,1.140927572755757,pre
201929,24.822085995315067,24.730345,0.09174122297620002,pre
201930,19.55102766092973,19.719572,-0.1685444063310122,pre
201931,15.124099900304738,14.643771,0.4803287287349143,pre
201932,15.62609962151237,15.794693,-0.16859337165169208,pre
201933,15.711233535770326,15.711668,-0.00043447875604130104,pre
201934,16.241639073013605,15.9032755,0.3383635832064762,pre
201935,17.628611674049747,17.014513,0.6140986583026766,pre
201936,18.76944742607002,18.451368,0.31807909416084,pre
201937,21.57622611028142,19.751028,1.8251980493683355,pre
201938,21.168203733395288,21.736046,-0.567842104007056,pre
201939,27.89141999972751,27.33441,0.5570102859823933,pre
201940,31.58417431898184,30.080322,1.503852053356841,pre
201941,32.00870249090377,31.702517,0.3061859351176395,pre
201942,48.93082756017194,48.79568,0.1351465604160822,pre
201943,43.53838245291684,43.690525,-0.15214260201479846,pre
201944,34.97666866153578,34.940876,0.035792654455704564,pre
201945,38.73485149684512,39.22372,-0.4888690536919924,pre
201946,33.38816225173914,33.10484,0.28332292678796733,pre
