year_week,pm25_obs,pm25_cf,att,period
201801,52.534499357657424,51.85349,0.6810104355382833,pre
201802,48.43229142978238,47.992397,0.43989412143277207,pre
201803,56.52803891355722,55.796814,0.7312249487134679,pre
201804,56.95217702638571,55.962814,0.9893626953310246,pre
201805,55.08447603852692,54.104973,0.9795031991714538,pre
201806,63.25291053261076,61.931496,1.3214148661068563,pre
201807,64.17894537846914,62.9793,1.1996439258324187,pre
201808,32.200824035025974,31.02663,1.1741936334146459,pre
201809,32.75435575542282,33.62114,-0.866783770944366,pre
201810,38.11565037416684,36.25021,1.8654405658172308,pre
201811,36.73883560903335,36.826614,-0.08777877084946084,pre
201812,36.970948618953145,36.26458,0.7063688460039259,pre
201813,37.66813319478344,37.27032,0.3978123024494522,pre
201814,35.34284481214819,34.869698,0.47314724134741226,pre
201815,34.74525221582395,33.846664,0.8985877871130157,pre
201816,33.396439718513264,33.185364,0.21107594898201398,pre
201817,31.317201141962407,30.934505,0.38269567931592263,pre
201818,22.81817542314445,22.696495,0.1216803669921056,pre
201819,23.67192370903265,23.654034,0.017890048143978987,pre
201820,22.63088928138153,23.091946,-0.46105636681182816,pre
201821,21.41179355358226,20.619392,0.7924011585627291,pre
201822,22.26767698648714,22.181934,0.08574262979768577,pre
201823,19.70221182766415,20.652653,-0.9504409128143649,pre
201824,20.718270825476875,20.01429,0.7039809695198436,pre
201825,19.219392310879183,19.822231,-0.6028389818454265,pre
201826,18.671394992242377,19.261908,-0.5905125852722719,pre
201827,19.189966909681047,18.961647,0.22831987598964076,pre
201828,20.427025032770068,20.261822,0.1652032859438961,pre
201829,20.20199044471128,19.319227,0.8827632260833518,pre
201830,19.103165509069928,19.345697,-0.2425318938841734,pre
201831,20.41914884445991,20.644093,-0.2249437153545415,pre
201832,23.246465527488443,22.468073,0.7783926362530913,pre
201833,23.54058747497532,23.27216,0.26842789855930604,pre
201834,24.22052185397105,24.18278,0.037742541837261,pre
201835,23.930884012654623,24.016445,-0.08556114725748643,pre
201836,26.58593552337597,27.073738,-0.4878025747685619,pre
201837,29.99820642831654,29.60997,0.3882363355431018,pre
201838,29.47995152439808,28.62418,0.8557716843101879,pre
201839,28.379671771080663,29.058754,-0.6790821962044937,pre
201840,29.955935541033742,30.195848,-0.23991292393207786,pre
201841,34.57131031148405,34.51672,0.0545904933688135,pre
201842,31.36113377144293,30.26321,1.0979234748120703,pre
201843,30.606673454671416,30.895664,-0.28899076041647476,pre
201844,35.20999769241635,33.304405,1.9055924800140076,pre
201845,32.07489548526464,32.65168,-0.5767845074111406,pre
201846,30.49709052533772,31.365818,-0.8687274983439224,pre
201847,37.13418907413716,37.176437,-0.04224830379252609,pre
201848,47.81264823638768,47.550514,0.2621340151962741,pre
201849,35.00386051207194,35.586555,-0.5826949688850931,pre
201850,45.64430993833664,45.243618,0.4006919268620308,pre
201851,45.54941267454277,45.344616,0.20479673826347522,pre
201852,50.26453574996738,49.121506,1.1430300126626918,pre
201901,35.96339571759595,36.36609,-0.4026931495915491,pre
201902,28.06045578149797,27.629547,0.4309086623573464,pre
201903,39.3559654762978,38.881615,0.4743507912392033,pre
201904,52.51422002700681,51.660038,0.8541820326220417,pre
201905,37.38581454605941,37.825005,-0.4391900315773114,pre
201906,35.45428725016976,35.304306,0.1499812198963255,pre
201907,30.455061338656524,29.98897,0.46609153580007856,pre
201908,29.68253187788066,30.520529,-0.8379969154543012,pre
201909,30.74693601624792,30.194014,0.5529224206668637,pre
201910,31.382067110242406,31.788494,-0.4064269998650154,pre
201911,44.60049826983349,44.208256,0.39224250201122146,pre
201912,31.41295698660821,31.321125,0.09183195609063333,pre
201913,28.657162679094867,29.919117,-1.261954294782086,pre
