year_week,pm25_obs,pm25_cf,att,period
201801,118.58996489599475,116.97924,1.6107244785142854,pre
201802,116.82371845347966,115.70743,1.1162904749640319,pre
201803,135.78748365854082,134.66809,1.1193928382283218,pre
201804,114.47021573314213,112.38999,2.08022397288822,pre
201805,84.2471749391045,83.52375,0.7234246339287154,pre
201806,89.14620189713297,87.73714,1.4090650563126559,pre
201807,88.43686505323399,87.736755,0.700109682140237,pre
201808,78.9213122765734,76.90722,2.014093343467934,pre
201809,73.55842761471158,74.4263,-0.8678724341165491,pre
201810,70.06660599758511,68.47985,1.5867552285421453,pre
201811,66.95010944950013,67.164955,-0.2148456896600237,pre
201812,66.96171153256994,64.87397,2.0877415008316547,pre
201813,59.85995118656613,59.37664,0.4833108667419097,pre
201814,57.24802244614678,57.177643,0.07037962388115204,pre
201815,54.97124964044208,54.41429,0.5569582586061443,pre
201816,53.13303707935697,51.750366,1.382670868419467,pre
201817,51.73191265736818,51.566994,0.16491894398927087,pre
201818,48.74167390688356,47.430298,1.3113760553210625,pre
201819,45.88704003978681,46.068123,-0.18108282398272024,pre
201820,45.19309521381764,46.55535,-1.3622560435065765,pre
201821,53.95710655721029,51.513664,2.4434423116048194,pre
201822,48.59681231541861,50.873547,-2.2767342849231866,pre
201823,47.86846379902249,46.974846,0.8936179127920241,pre
201824,46.0053415775072,42.8273,3.1780405521165775,pre
201825,42.555119093889246,40.938606,1.6165128316822148,pre
201826,37.28846077002101,38.608612,-1.3201512905258639,pre
201827,31.83353584470068,33.119274,-1.2857382947036164,pre
201828,27.015892524157785,28.475634,-1.4597410970580356,pre
201829,28.304523328554065,25.476604,2.8279188668841435,pre
201830,24.97711219043803,24.846514,0.13059844226908623,pre
201831,25.72433104236185,26.63952,-0.9151896027797513,pre
201832,27.86515433335797,28.407993,-0.5428389832924196,pre
201833,26.685467711613096,27.75596,-1.0704927528644426,pre
201834,28.47828152326176,28.003502,0.47477963117191635,pre
201835,30.37940946410832,30.59461,-0.2152007501250779,pre
201836,32.45668318103377,34.30422,-1.8475351112025606,pre
201837,36.30534127565709,35.841793,0.46354821535435775,pre
201838,37.63740821092129,37.336094,0.3013143083334029,pre
201839,39.744663675136685,39.730984,0.013679941005825924,pre
201840,46.984259008373535,47.93879,-0.9545303593022467,pre
201841,57.731401864525786,57.656673,0.07472843312930166,pre
201842,60.23009748705764,58.28002,1.9500758195771724,pre
201843,57.08417991692253,59.130646,-2.0464658350305953,pre
