year_week,pm25_obs,pm25_cf,att,period
201801,110.01053211032122,110.138664,-0.12813213528424683,pre
201802,87.80153870893048,91.052,-3.2504632441945205,pre
201803,132.46621644084794,133.9485,-1.4822851460661184,pre
201804,104.80840725243658,101.893776,2.9146313124951746,pre
201805,88.49352658099788,87.28451,1.2090188295330364,pre
201806,76.02711617041486,76.9264,-0.8992830605421744,pre
201807,73.37467379085238,73.16984,0.2048358391922278,pre
201808,80.97206396799427,79.62429,1.3477735016856798,pre
201809,85.10289019197846,83.03521,2.0676805362167414,pre
201810,91.07659261754182,86.667786,4.40880697301057,pre
201811,66.55099861490017,68.74389,-2.1928902400803025,pre
201812,70.0957094669285,71.98617,-1.8904584407863467,pre
201813,69.27163134406862,65.089424,4.182207210767842,pre
201814,60.0901986906075,59.402184,0.6880151578926572,pre
201815,53.64415970830176,53.908897,-0.2647376916005868,pre
201816,48.44440649904116,55.00059,-6.556184779035014,pre
201817,52.8592529702574,53.111732,-0.25247951265275503,pre
201818,50.752682395191485,48.505,2.2476813270762506,pre
201819,53.9252510250173,53.23616,0.6890907466969907,pre
201820,40.92116667043607,40.689648,0.2315189958755255,pre
201821,45.645262459280765,47.605476,-1.960213920113766,pre
201822,47.782910883962046,45.856464,1.9264464979757179,pre
201823,48.03886298179911,44.184826,3.854037084582316,pre
201824,42.37209078288362,39.18297,3.18912264323518,pre
201825,38.01797896935162,37.615185,0.40279418541607015,pre
201826,29.18286111401812,35.35752,-6.174659943110786,pre
201827,33.550900641360805,34.022816,-0.47191506298489827,pre
201828,34.83996307835631,35.814957,-0.9749935866827499,pre
201829,35.29510376791798,38.435112,-3.1400082315937397,pre
201830,37.76355669441578,39.27522,-1.5116622692072639,pre
201831,36.750118400096895,35.06264,1.6874772562980667,pre
201832,36.36112783192921,33.74935,2.611776330464366,pre
201833,33.4745063228127,32.164886,1.3096198482033259,pre
201834,33.71827624076503,32.63382,1.0844566606869037,pre
201835,31.12570708821106,32.06575,-0.9400430338592543,pre
201836,32.03912684835237,34.253967,-2.2148404368038825,pre
201837,36.23976250972291,35.343536,0.8962261327697831,pre
201838,40.17190360997428,36.278236,3.893667220814123,pre
201839,40.7544728792542,39.107605,1.6468678987854517,pre
201840,43.03110379914292,42.65638,0.3747240994358876,pre
201841,51.11426027201276,51.813793,-0.6995329103602899,pre
201842,59.13546947194217,61.797035,-2.6615657453429833,pre
201843,58.91520684872843,57.296513,1.6186942449686654,pre
201844,63.94934204763203,59.71958,4.229760443628123,pre
201845,62.989943373660346,60.010582,2.979361403445502,pre
201846,78.65317599025593,76.26996,2.3832174941621815,pre
201847,86.13552890275686,89.19486,-3.059333462965796,pre
201848,118.70101723495304,113.785164,4.915853355558511,pre
201849,87.97248648572392,93.33126,-5.358774195428424,pre
201850,90.58132616123602,92.22902,-1.6476930038030417,pre
201851,77.63909007389526,74.59661,3.042479050946042,pre
201852,81.73383729236822,80.18397,1.5498697020361902,pre
201901,125.92027903677736,125.03011,0.890165816562515,pre
201902,109.77695593268533,112.16028,-2.3833223876271745,pre
201903,100.0947941380946,99.96597,0.12882123770397413,pre
201904,77.57809464101645,80.38572,-2.8076246582999573,pre
201905,73.90432111623616,73.63126,0.27305738332600527,pre
201906,82.43329381307728,82.933495,-0.5002007547938092,pre
201907,86.19825295018015,87.59321,-1.3949553628081333,pre
201908,104.96505230410229,101.27215,3.6929041717780677,pre
201909,110.02766596998488,108.76824,1.259424087660662,pre
201910,72.6702881092194,74.79035,-2.120063758456382,pre
201911,54.11150360080983,54.826347,-0.7148437502643858,pre
201912,49.969481496371245,54.222343,-4.252861948452974,pre
201913,55.12117224172276,55.666843,-0.5456711725838801,pre
201914,58.66204886603214,54.662327,3.9997220532879965,pre
201915,55.20102961165418,52.019897,3.181132150716678,pre
201916,45.31602443021105,49.43464,-4.11861454683973,pre
201917,41.93998121303535,40.04158,1.89840101284004,pre
201918,44.51328300858427,41.651917,2.861366504678017,pre
201919,44.93151645541227,47.25186,-2.3203451168533533,pre
201920,39.98836565033643,41.425766,-1.437400340874504,pre
201921,37.207828196113134,37.244877,-0.03704866545913177,pre
201922,37.772123685563045,36.443405,1.3287185341958576,pre
201923,39.56193206499125,37.83423,1.7277035493662467,pre
201924,38.13965541162129,38.300484,-0.1608282919919901,pre
201925,41.34551220134061,40.61051,0.7350004215554549,pre
201926,38.412371545948666,40.178627,-1.7662554682114902,pre
201927,37.191708469845,36.879593,0.3121155743371844,pre
201928,39.2631277504881,38.2132,1.049928135009587,pre
201929,35.10003431789416,36.198433,-1.0983986044691179,pre
201930,34.35890038928744,36.031593,-1.6726929334664646,pre
201931,27.873699431610586,30.330147,-2.4564473579401955,pre
201932,27.36668903401939,28.409678,-1.0429884714737732,pre
201933,28.42472775860083,28.017803,0.406924566462159,pre
201934,30.240410464502133,30.744205,-0.5037950103513822,pre
201935,32.36840974907578,32.231735,0.13667451958359322,pre
201936,35.48326792281017,31.954632,3.528636117390249,pre
201937,35.30767038635744,35.325794,-0.018123833613266527,pre
201938,34.666067211608684,32.10957,2.5564976620481374,pre
201939,39.70931718669957,38.664474,1.0448426993948843,pre
201940,40.51805312538105,42.74505,-2.2269953975681673,pre
201941,46.45876888541586,45.583797,0.8749714305818728,pre
201942,63.56815551774216,65.16433,-1.5961740110664309,pre
201943,61.42373552709637,64.34583,-2.9220972976106623,pre
201944,67.44123756369898,61.26422,6.1770163722927265,pre
201945,65.14296565588994,64.24277,0.9001983219055631,pre
201946,84.18206872361176,72.87916,11.302910703592232,pre
