year_week,pm25_obs,pm25_cf,att,period
201801,75.70798927818197,76.8322,-1.124209818497718,pre
201802,80.0692915024814,81.15637,-1.0870805678310944,pre
201803,84.000559367441,85.79317,-1.7926077468168131,pre
201804,71.12082572574843,72.07001,-0.949181598470318,pre
201805,66.49279928248953,68.48952,-1.996717929424534,pre
201806,79.01976009284883,82.02629,-3.0065308007058604,pre
201807,104.03091685129496,106.34073,-2.309811908470664,pre
201808,54.09234688975697,54.410507,-0.3181603123914698,pre
201809,38.918338733503866,39.797474,-0.8791351739668372,pre
201810,36.5105115919707,36.88358,-0.3730676621796931,pre
201811,42.30183047131981,43.30012,-0.9982908360532363,pre
201812,45.665097212620125,46.26929,-0.6041937114521403,pre
201813,40.77868524827511,40.846905,-0.06821950636356178,pre
201814,41.48862890939707,42.13248,-0.6438517119408189,pre
201815,39.25850401977964,39.835144,-0.5766400231891069,pre
201816,35.930022536863,35.912777,0.01724558984151514,pre
201817,33.175729172755034,33.560574,-0.3848444051258255,pre
201818,33.69393925138554,33.276962,0.4169769711120992,pre
201819,34.24211938224261,33.74733,0.4947896703285508,pre
201820,30.010534164432297,31.399923,-1.389389160152664,pre
201821,38.48866533139339,37.660248,0.828417528659017,pre
201822,37.11233961068165,37.213627,-0.10128725089061419,pre
201823,28.360823049653145,28.10475,0.2560733700877158,pre
201824,28.537060835316066,28.395784,0.1412764572643077,pre
201825,24.49468235774811,24.858166,-0.3634833832186857,pre
201826,23.56485217804507,24.001646,-0.4367938638250486,pre
201827,26.6330243949436,25.137472,1.4955522422336394,pre
201828,25.746609840061847,25.865316,-0.11870655092936389,pre
201829,27.97362870441164,26.680332,1.293296520573751,pre
201830,23.930530544731187,23.386915,0.5436153378220077,pre
201831,21.84389267556667,22.797125,-0.9532321871042271,pre
201832,25.62320410852499,25.088816,0.534388419438077,pre
201833,26.66751269257069,26.130705,0.5368078128099469,pre
201834,28.956062926811832,28.411417,0.5446459193655429,pre
201835,27.677352506225176,28.669544,-0.9921917137455267,pre
201836,31.388827534386422,30.979767,0.40906068868329726,pre
201837,37.6292746832974,36.59739,1.031885462105997,pre
201838,30.85198430578548,31.060452,-0.2084672017828808,pre
201839,31.03075198732564,31.636744,-0.6059915582065862,pre
201840,39.21137271013998,39.111156,0.10021624651693628,pre
201841,43.60173333151341,44.116516,-0.5147827817678419,pre
201842,45.73618393141214,43.618484,2.11769943434183,pre
201843,37.317301728326086,38.755028,-1.4377260426700076,pre
201844,44.446811093136944,43.761494,0.6853174102756157,pre
201845,38.58668170839845,39.180836,-0.5941540154785017,pre
201846,41.10863126640252,41.617195,-0.5085638629920126,pre
201847,46.01585907108474,46.147156,-0.1312966906340094,pre
201848,79.23995920178704,80.74095,-1.5009923362988928,pre
201849,70.88687026600637,71.894684,-1.007813571884256,pre
201850,79.08118643925984,81.14703,-2.065847252146412,pre
201851,61.59696066691574,63.185204,-1.5882428853303523,pre
201852,69.35961268195128,70.37457,-1.0149600719549738,pre
201901,122.19052573175657,124.20627,-2.0157425787903094,pre
201902,126.6710829991684,126.34845,0.3226332921371551,pre
201903,101.57404765674616,103.232864,-1.6588167231366526,pre
201904,106.20993511254446,108.343216,-2.1332808298383554,pre
201905,96.60072570909854,98.59502,-1.994290770393647,pre
201906,77.9144680755638,79.32089,-1.4064242584205715,pre
201907,61.127233802239104,61.115467,0.01176673070590084,pre
201908,64.05000968135901,65.36435,-1.3143396838753603,pre
201909,49.19969685921038,50.368484,-1.1687876378599356,pre
201910,43.53780989026736,43.995483,-0.45767350817013863,pre
201911,43.09053078698827,44.840107,-1.7495761771230605,pre
201912,39.57116684126211,39.39113,0.18003830122304976,pre
201913,36.93444050832137,37.089367,-0.15492640452042394,pre
201914,36.29985616252075,36.39855,-0.09869196369995592,pre
201915,35.30147192062732,35.294567,0.006904812473024435,pre
201916,33.33402861049753,34.06887,-0.7348419339360603,pre
201917,36.13961578722227,36.44066,-0.30104278211366875,pre
201918,35.363504431945934,34.76811,0.5953960640260121,pre
201919,34.02250930995427,33.617496,0.4050128194757576,pre
201920,36.95274311014584,37.720455,-0.7677120595318954,pre
201921,36.103439469327526,34.86556,1.2378808450599479,pre
201922,24.93684165490438,25.27308,-0.3362391709012833,pre
201923,24.28754766388404,23.9825,0.30504758759009576,pre
201924,24.941467770713533,24.512564,0.42890406526919733,pre
201925,23.041896428171032,24.059095,-1.0171989545193973,pre
201926,23.721572558580046,23.869629,-0.14805634766995368,pre
201927,25.85230826879684,24.808298,1.0440101578349257,pre
201928,24.77506015020359,23.063269,1.7117914887045664,pre
201929,25.20528355449079,23.533884,1.6713995060288767,pre
201930,22.61587205809071,22.632109,-0.016236630263783525,pre
201931,20.69120225588765,22.206894,-1.5156916650107881,pre
201932,24.40155783265829,24.231451,0.1701067981123927,pre
201933,26.32514667084278,27.999052,-1.6739053768867116,pre
201934,29.25101260460864,28.705421,0.5455911568547336,pre
201935,29.035146354258504,28.179874,0.8552719340924888,pre
201936,30.895118888400106,31.016874,-0.12175542495438663,pre
201937,35.06943675422094,35.030575,0.03886195563695338,pre
201938,31.29504616576831,32.216377,-0.9213310925324727,pre
201939,32.38490671332575,31.728212,0.656694356758365,pre
201940,36.09989424907658,35.112232,0.9876620408246239,pre
201941,35.6549462840373,36.07917,-0.4242239430134802,pre
201942,38.06492567486582,37.970455,0.09447050518808453,pre
201943,35.58715592878804,35.868595,-0.2814391945029726,pre
201944,48.67062710021365,48.77749,-0.1068616082824434,pre
201945,50.69194322549741,51.916893,-1.2249497798736826,pre
201946,44.78521889772643,44.088898,0.6963211926483055,pre
201947,41.00770788848524,41.3861,-0.37839288055772613,pre
201948,60.63885895766233,60.870693,-0.23183424912478046,pre
201949,67.11583243562505,68.13458,-1.0187500839061983,pre
201950,81.18150885013213,83.2617,-2.080194641078805,pre
201951,56.39426546420477,56.619354,-0.22508878384210362,pre
201952,59.60965561495615,61.16333,-1.5536744631688535,pre
202001,82.78948768279666,82.805984,-0.01649681427365124,pre
202002,53.16086577113592,54.88936,-1.7284927493718953,pre
202003,80.42536762864249,80.55068,-0.1253144392286032,pre
202004,78.299458178842,79.49239,-1.1929353148103417,pre
202005,68.88044813393118,68.31906,0.561386854634307,pre
202006,48.23441834298983,48.429848,-0.1954293742953297,pre
202007,39.93052470164533,39.89838,0.03214442210431656,pre
202008,45.46887261666003,45.55703,-0.08815710746106475,pre
202009,42.04464766270589,41.93553,0.10911604649495388,pre
202010,37.528928389761646,37.524685,0.004243483755786315,pre
202011,39.9743038097762,40.0815,-0.10719719730387567,pre
202012,43.91853762579416,43.563877,0.3546605200812678,pre
202013,39.76234984230518,39.677376,0.08497404884814586,pre
202014,40.82334722626919,41.07012,-0.24677453886752687,pre
202015,37.88056628109729,37.007446,0.8731199920347876,pre
202016,31.32144050009908,32.182945,-0.8615047513657643,pre
202017,32.097535923829376,32.57964,-0.48210351098507687,pre
202018,33.0620142522284,33.918655,-0.8566411432794112,pre
202019,32.78508302308832,31.40599,1.3790924225023815,pre
202020,35.32769199602047,32.981564,2.346128427905235,pre
202021,27.84890322978857,28.661291,-0.8123878926479549,pre
202022,20.77551461235008,21.679045,-0.9035301111606628,pre
202023,20.35816051761744,19.935545,0.4226155499660713,pre
202024,19.77876364552189,18.629997,1.1487663921039228,pre
202025,18.10553236569713,18.39995,-0.29441766176869066,pre
202026,18.933803606373925,19.396112,-0.462308835642677,pre
202027,20.283650195482963,19.504116,0.7795341371333535,pre
202028,20.61557330377897,19.500832,1.1147416997750632,pre
202029,21.798848273691675,21.599092,0.1997557901711673,pre
202030,21.24280369118849,20.649084,0.5937196000019682,pre
202031,17.44563300713755,18.41592,-0.9702872504308111,pre
202032,19.75228683599404,19.589603,0.1626834119217726,pre
202033,21.15086775818609,20.503763,0.6471045593335525,pre
202034,22.396120043005265,22.209314,0.18680569669178837,pre
202035,25.80373632628701,25.106585,0.6971517773368134,pre
202036,27.59909583749396,28.481148,-0.8820519286193225,pre
202037,29.497365998826563,29.502275,-0.004909468092382241,pre
202038,27.350435306318325,26.35542,0.9950161473827777,pre
202039,27.40077823283969,27.705376,-0.30459743854702737,pre
202040,30.98023803175064,31.184202,-0.20396416246322602,pre
202041,31.527906528985863,31.147392,0.3805142560366441,pre
202042,36.313453448103495,36.580254,-0.266800152970724,pre
202043,37.90991115760525,37.093246,0.8166646976443133,pre
202044,43.99361334725761,45.996147,-2.0025338085041113,post
202045,44.14943964764635,43.424664,0.7247761039451817,post
202046,46.56214519237121,37.951626,8.610519368396602,post
202047,47.11628926654706,36.101025,11.01526463886151,post
202048,68.85649707678498,54.080154,14.776342657839663,post
202049,87.28699512218293,70.19195,17.09504718517121,post
202050,97.68437932600376,79.967384,17.716994987624858,post
202051,82.67224209619337,63.322952,19.34928982568556,post
202052,104.26557689837831,85.88247,18.38310772113222,post
202101,97.19082283456824,95.77269,1.4181330152323,post
202102,81.29860133949208,83.235115,-1.936513711777451,post
202103,74.35093041507434,81.89476,-7.543829716761593,post
202104,84.47013139545419,94.144775,-9.674643995170811,post
202105,72.79504305426421,80.79608,-8.001038488704538,post
202106,52.74847807387378,66.32499,-13.57651124497388,post
202107,57.90177271369525,62.55581,-4.654036307300842,post
202108,49.53869676684192,57.155346,-7.616649149906124,post
202109,46.25052261879437,54.755253,-8.504730219340395,post
202110,36.05543621438999,48.41706,-12.361624637660789,post
202111,38.13295668438015,48.522236,-10.38927918598118,post
202112,40.93323590490648,53.817684,-12.884448268677502,post
202113,37.02604607331043,60.479263,-23.45321723235363,post
202114,33.77776075551127,53.44605,-19.668287981061,post
202115,32.65820860612143,46.36187,-13.703661205890292,post
202116,29.44930649093113,44.339485,-14.890178677525903,post
202117,29.33078804729196,37.735374,-8.404586403391633,post
202118,29.98459748054278,37.32264,-7.33804198478925,post
202119,30.33577567355406,35.243366,-4.907590567901018,post
202120,30.834454213798224,38.083763,-7.249308908760369,post
202121,25.096262294004184,38.404957,-13.30869452362277,post
202122,22.805926664542408,33.35707,-10.551144258309154,post
202123,22.356195605141952,31.227243,-8.871047818319962,post
202124,26.662565378229065,29.820534,-3.1579683742123414,post
202125,21.61280683284141,28.923407,-7.3105997681107375,post
202126,22.22740123019048,29.052643,-6.825241592075145,post
202127,22.43074413538547,28.134052,-5.7033081412258575,post
202128,23.32860920352595,27.70033,-4.37172153072698,post
202129,21.380605307488217,28.77173,-7.391125115485416,post
202130,20.63430571129236,28.552782,-7.918476347423461,post
202131,21.59129393935488,28.673443,-7.0821489012212915,post
202132,24.79364760256388,30.445024,-5.651376887792566,post
202133,23.06107280903668,29.26874,-6.207666891280702,post
202134,21.9204980661989,29.907701,-7.987203426110671,post
202135,23.030142417595428,31.883825,-8.853682884528595,post
202136,26.32266419160484,33.48826,-7.165594170211566,post
202137,27.910693179779443,33.663864,-5.753170955962744,post
202138,28.625895640037644,33.892097,-5.266201833106887,post
202139,25.589543118477746,32.541718,-6.952174410819129,post
202140,28.32414393507212,35.087856,-6.763712357652491,post
202141,30.10146960711686,33.994453,-3.8929838230589198,post
202142,35.149837157779686,36.027496,-0.877659180110939,post
202143,42.81083994668296,39.385895,3.424945171292336,post
202144,57.90117587490289,52.32693,5.574244875147031,post
202145,55.69644607602071,48.96754,6.728905335053916,post
202146,44.03203077046838,38.644722,5.3873087856051,post
202147,52.15313067908133,49.009632,3.143498568485626,post
202148,54.12163822811017,45.27413,8.847506453207828,post
202149,76.18337214118534,57.11189,19.071483255687298,post
202150,91.8764832082714,78.70126,13.17521978053702,post
202151,64.00539929304982,62.79667,1.2087302867021634,post
202152,74.56643014738673,71.46252,3.1039133627187567,post
202201,88.76944260383985,91.41065,-2.6412095568046823,post
202202,94.22717221520097,95.58541,-1.3582388565763779,post
202203,86.90468906094134,104.80906,-17.90437008212507,post
202204,109.84794803661391,99.60027,10.247674904289696,post
202205,84.5354258091958,77.62546,6.909968045523925,post
202206,69.97826321789232,72.85643,-2.878166835818618,post
202207,63.9569648906844,61.844482,2.1124824688093966,post
202208,62.50455956391254,64.72606,-2.221499396048401,post
202209,57.79632954424548,67.18413,-9.387798263371707,post
202210,44.56234189742876,67.43596,-22.87361696487593,post
202211,36.761505570083145,49.267666,-12.506160292953965,post
202212,37.32522677873129,43.53143,-6.206202512040193,post
202213,31.606428406210075,39.801865,-8.195436217813363,post
202214,30.704820041219705,38.10926,-7.4044405178623265,post
202215,31.40816933285619,38.12136,-6.713191445952404,post
202216,31.616237687881505,41.746506,-10.130268049423183,post
202217,30.15024496311233,37.536346,-7.386101472434547,post
202218,29.88232655080869,33.803665,-3.921338610324124,post
202219,33.56965759089481,34.006676,-0.43701812932003037,post
202220,32.63468124799671,37.630848,-4.996166682911493,post
202221,26.71999424638954,36.63614,-9.916144669626085,post
202222,23.927862825722567,30.661228,-6.733365354209074,post
202223,22.37186407830234,30.162668,-7.790804149847073,post
202224,27.1520987385366,30.354174,-3.202074921741719,post
202225,21.841032869532423,28.23818,-6.397147290990038,post
202226,20.30241796737625,26.760153,-6.457734849396211,post
202227,18.768865568879104,26.24851,-7.47964479183867,post
202228,15.651318707467546,25.39192,-9.740601382254134,post
202229,16.048937062634362,26.13159,-10.082652826892005,post
202230,14.59627856601136,27.08351,-12.48723087917907,post
202231,16.201281902966045,27.847265,-11.645983340564229,post
202232,19.758442411524907,28.088749,-8.330306520359859,post
202233,18.163424966586565,26.746006,-8.582581045376326,post
202234,19.5491752703275,27.482449,-7.93327330755336,post
202235,20.74179647183418,29.107569,-8.365772269010545,post
202236,24.319612766014377,29.616905,-5.297292446387967,post
202237,29.56475323098396,34.932793,-5.368039432590258,post
202238,32.18424983167365,36.598328,-4.414077805045103,post
202239,28.65512540536409,37.3348,-8.679675314850755,post
202240,32.078291869146845,40.72101,-8.642716431634405,post
202241,26.860967258511767,32.136265,-5.2752975425136235,post
202242,33.33900018486678,38.821022,-5.48202184882463,post
202243,42.52893645227374,49.871613,-7.342676096554385,post
202244,37.27765721419526,41.34984,-4.072181042640679,post
202245,40.99835211743879,40.27591,0.7224426936106667,post
202246,40.09729719879864,40.314053,-0.21675538298846675,post
202247,35.653983473338776,34.97944,0.6745446916004951,post
202248,28.075632138442096,37.26989,-9.194257693100873,post
202249,58.92570702891578,48.84754,10.07816521983375,post
202250,69.7981363438475,69.22135,0.5767847203123466,post
202251,76.13005438526471,74.68222,1.4478339262803388,post
202252,83.52480468470256,82.27005,1.2547546358744341,post
