year_week,pm25_obs,pm25_cf,att,period
201801,40.01711163598179,38.35768,1.659430361567729,pre
201802,60.29123782321136,59.19613,1.0951089779965173,pre
201803,43.39162804496776,43.40967,-0.018043738479505578,pre
201804,43.84925362402264,43.275013,0.574240654051934,pre
201805,55.35626846516533,53.973442,1.3828263875286098,pre
201806,52.27139423292736,51.548775,0.7226195136890823,pre
201807,73.97416026522514,72.99512,0.9790430777251373,pre
201808,43.87012926997284,42.89452,0.9756094640646396,pre
201809,38.754509286571405,37.795105,0.9594043061026554,pre
201810,44.87496605719456,44.38643,0.48853722418675005,pre
201811,57.1774790355965,55.739006,1.4384729931160294,pre
201812,51.28365354667129,49.18499,2.09866361747207,pre
201813,65.02651289040702,64.35272,0.6737907224382695,pre
201814,40.83248569210461,40.606644,0.22584201534679949,pre
201815,37.50898838285326,37.220875,0.2881135964763075,pre
201816,35.909328831794475,34.942947,0.9663814440991629,pre
201817,42.22158656884646,42.56537,-0.3437820834972882,pre
201818,37.11859750351668,37.227516,-0.10891867079972428,pre
201819,37.262440669322125,37.772,-0.5095586898087348,pre
201820,35.12397264197226,35.98738,-0.8634083394730538,pre
201821,38.693908372862246,38.95392,-0.2600100841690036,pre
201822,34.42511831642774,34.841576,-0.41645730613085163,pre
201823,25.101276039555337,23.272863,1.8284126514938137,pre
201824,20.20054400040884,21.265547,-1.0650027982972148,pre
201825,23.42195363373604,25.60061,-2.178657099296185,pre
201826,23.375349478905537,23.888048,-0.5126986930915329,pre
201827,22.338932996358324,21.865192,0.4737405830282455,pre
201828,20.651403269175816,21.876139,-1.224735417957973,pre
201829,22.124826945085623,23.899996,-1.775168858747385,pre
201830,25.770204847807864,26.241728,-0.4715229811716277,pre
201831,27.648418770961552,28.113096,-0.4646774662210653,pre
201832,17.32211839223819,18.455286,-1.1331676337627883,pre
201833,16.190762505826708,18.235807,-2.0450449129965342,pre
201834,19.528096293266938,18.431932,1.0961638439261172,pre
201835,18.170526882011792,17.734838,0.4356883962940188,pre
201836,17.49256707139567,18.990265,-1.4976978211824559,pre
201837,19.088539520591787,19.858137,-0.7695976101455173,pre
201838,19.21441642677207,20.958578,-1.7441616829691426,pre
201839,21.422282142489333,22.02296,-0.6006785203524636,pre
201840,22.90010780505939,22.348387,0.5517210405330211,pre
201841,28.726634201127087,29.303047,-0.576412979048694,pre
201842,40.382545653269865,39.8254,0.5571443471175215,pre
201843,40.73737247004391,40.646564,0.09080798640133025,pre
201844,45.357349583959554,45.260483,0.09686679587361624,pre
201845,44.86149252129019,44.36976,0.4917339153331568,pre
201846,46.86208724338093,46.038715,0.8233718808320987,pre
201847,53.270544442223766,53.048943,0.22160187630579742,pre
201848,73.85038393617077,75.50188,-1.6514928948839156,pre
201849,54.94606399342409,54.71441,0.23165511891237145,pre
201850,62.25605798987096,60.85846,1.3975985172147105,pre
201851,53.26181235728825,52.504482,0.7573300880011402,pre
201852,60.92805366049879,59.78218,1.1458728743659776,pre
201901,66.94048642027477,67.36565,-0.42515994202992147,pre
201902,78.41063361525758,76.62182,1.788815072777112,pre
201903,56.9500275086428,56.395298,0.554729504492407,pre
201904,53.85889728770398,53.2163,0.6425963233485135,pre
201905,56.542306611356665,53.4296,3.112706849393774,pre
201906,62.357263129012495,60.17831,2.178952734725385,pre
201907,52.41973285108783,49.574535,2.8451974812147824,pre
201908,53.79444891637135,52.95546,0.8389893216447888,pre
201909,57.89668762902922,56.87906,1.0176287911385984,pre
201910,48.826364686376586,46.69619,2.130174806005492,pre
201911,42.85926700010071,42.454887,0.40437960996398914,pre
201912,37.72496140863494,36.481956,1.2430049267013459,pre
201913,36.808440262959415,35.726246,1.082194382832462,pre
201914,27.20211329479963,27.11993,0.08218302746564632,pre
201915,27.47580048340313,25.987684,1.4881162335252007,pre
201916,34.89205223814769,33.821396,1.070656364124254,pre
201917,25.46462797352224,25.917032,-0.45240426829904834,pre
201918,30.416742644812864,29.78363,0.6331122737191137,pre
201919,37.99634598119322,37.600876,0.395470126701035,pre
201920,45.79488064868136,45.228764,0.566117068359091,pre
201921,27.01300874354404,27.238482,-0.22547277806240373,pre
201922,22.29781504753066,22.234299,0.06351634147597096,pre
201923,21.93242346128802,21.54503,0.3873928674159508,pre
201924,17.37736260031939,17.648712,-0.2713495578837346,pre
201925,19.65422693147077,19.727324,-0.07309660063372192,pre
201926,18.967418426427887,19.816309,-0.8488905487918394,pre
201927,17.544984858445712,17.549326,-0.004341084547451857,pre
201928,18.12251790647569,20.467548,-2.3450304638856387,pre
201929,19.736096367163945,22.110493,-2.374396339134883,pre
201930,22.415842778865937,22.15712,0.2587230278893742,pre
201931,21.3930359722964,21.19631,0.19672592896143826,pre
201932,17.500602355612816,18.615736,-1.1151336520776134,pre
201933,17.03562869549901,18.022875,-0.9872461366543099,pre
201934,17.644829421480054,17.16345,0.4813791803911869,pre
201935,18.04895291471393,19.135817,-1.0868636593827503,pre
201936,17.286293900983726,18.57008,-1.2837859024830713,pre
201937,16.89794349429616,17.694052,-0.7961082482575499,pre
201938,15.911456352967791,18.10857,-2.197113745909162,pre
201939,19.996960469901943,20.230299,-0.23333852606973693,pre
201940,21.142072849957447,21.23197,-0.08989698341657615,pre
201941,25.04195996015843,25.981936,-0.9399755409402033,pre
201942,43.9126410370711,43.71149,0.2011504059675815,pre
201943,56.80370607031474,56.857426,-0.05371961938252667,pre
201944,67.95597094663121,65.31401,2.641960326514024,pre
201945,40.66440361011402,41.13188,-0.4674781037531659,pre
201946,47.09521937130064,48.07969,-0.9844696545782696,pre
